TOKEN	NE
July	0
1791	0
Dear	0
Mrs.	B-pers
Dickenson	I-pers
,	0
My	0
Daughter	0
had	0
the	0
pleasure	0
of	0
your	0
letter	0
a	0
few	0
days	0
ago	0
,	0
&	0
she	0
desires	0
me	0
to	0
aſsure	0
you	0
that	0
she	0
is	0
sensible	0
of	0
your	0
goodneſs	0
to	0
her	0
&	0
wou	0
'd	0
not	0
have	0
deferr	0
'd	0
writing	0
to	0
you	0
had	0
I	0
not	0
informed	0
her	0
that	0
I	0
proposed	0
myself	0
that	0
pleasure	0
immediately	0
to	0
thank	0
you	0
&	0
Mr.	B-pers
Dickenson	I-pers
for	0
your	0
very	0
great	0
attention	0
&	0
kindneſs	0
to	0
us	0
by	0
your	0
invitation	0
of	0
my	0
Son	0
to	0
paſs	0
some	0
time	0
with	0
you	0
at	0
Taxal	B-place
,	0
by	0
which	0
I	0
find	0
he	0
is	0
very	0
happy	0
,	0
&	0
I	0
believe	0
he	0
proposes	0
setting	0
out	0
the	0
end	0
of	0
the	0
present	0
week	0
.	0
I	0
shou	0
'd	0
think	0
myself	0
unworthy	0
the	0
constant	0
attachment	0
&	0
friendship	0
I	0
have	0
experienced	0
from	0
you	0
&	0
Mr.	B-pers
Dickenson	I-pers
The	0
marginal	0
annotation	0
which	0
reads	0
'my	0
husband	0
'	0
probably	0
belongs	0
here	0
.	0
were	0
I	0
silent	0
upon	0
the	0
character	0
of	0
your	0
Cousin	0
,	0
which	0
is	0
to	0
me	0
at	0
this	0
moment	0
a	0
subject	0
of	0
the	0
utmost	0
distreſs	0
.	0
You	0
have	0
reason	0
to	0
know	0
the	0
date	0
of	0
his	0
Commiſsion	0
in	0
the	0
10	0
th	0
.	0
light	0
Dragoons	0
,	0
since	0
it	0
was	0
mark	0
'd	0
by	0
an	0
instance	0
of	0
generosity	0
of	0
a	0
Friend	0
of	0
yours	0
that	0
I	0
can	0
never	0
forget	0
.	0
My	0
Son	0
join	0
'd	0
the	0
Regt	0
.	0
the	0
beginning	0
of	0
last	0
February	0
twelve	0
month	0
&	0
has	0
been	0
constantly	0
with	0
it	0
till	0
within	0
these	0
three	0
weeks	0
,	0
when	0
he	0
obtain	0
'd	0
leave	0
of	0
absence	0
.	0
I	0
have	0
had	0
the	0
mortification	0
to	0
receive	0
constant	0
complaints	0
of	0
him	0
,	0
for	0
conduct	0
unbecoming	0
an	0
Officer	0
,	0
by	0
keeping	0
low	0
company	0
,	0
negligence	0
of	0
his	0
duty	0
,	0
contracting	0
debts	0
,	0
withdrawing	0
himself	0
from	0
the	0
society	0
of	0
his	0
Brother	0
Officers	0
,	0
under	0
the	0
pretence	0
that	0
it	0
was	0
to	0
avoid	0
drinking	0
,	0
&	0
upon	0
all	0
occasions	0
having	0
a	0
dirty	0
slovenly	0
appearance	0
.	0
Under	0
these	0
circumstances	0
it	0
is	0
no	0
wonder	0
that	0
he	0
is	0
disliked	0
&	0
despised	0
by	0
almost	0
every	0
Officer	0
in	0
the	0
Regt	0
.	0
&	0
had	0
it	0
not	0
been	0
from	0
the	0
particular	0
friendship	0
of	0
General	B-pers
Pitt	I-pers
&	0
the	0
Lieutenant	0
Colonel	0
's	0
to	0
Mr.	B-pers
