TOKEN	NE
Extracts	0
from	0
this	0
letter	0
appear	0
in	0
Anson	0
&	0
Anson	0
(	0
1925	0
:	0
25-26	0
)	0
.	0
39	0
th	0
-	0
39	0
th	0
both	0
going	0
to	0
London	B-place
X	0
Edinburgh	B-place
March	0
9	0
th	0
-	0
1774	0
The	0
morning	0
after	0
I	0
was	0
favored	0
with	0
My	0
Dear	0
Ward	0
s	0
letter	0
I	0
saw	0
Mr	B-pers
Brown	I-pers
who	0
I	0
scolded	0
not	0
a	0
little	0
but	0
he	0
has	0
been	0
so	0
buſy	0
in	0
election	0
matters	0
&	0
indeed	0
so	0
has	0
all	0
the	0
men	0
of	0
buſineſs	0
in	0
Scotland	B-place
that	0
we	0
who	0
have	0
no	0
buſineſs	0
that	0
way	0
can	0
get	0
not	0
one	0
word	0
of	0
them	0
,	0
but	0
he	0
promised	0
me	0
to	0
write	0
you	0
this	0
week	0
&	0
satisfy	0
all	0
your	0
demands	0
so	0
I	0
hope	0
by	0
the	0
time	0
you	0
get	0
this	0
,	0
you	0
'll	0
be	0
packing	0
up	0
for	0
the	0
great	0
Ci	0
t	0
y	0
where	0
reigns	0
nonſenſe	0
noise	0
hurry	0
&	0
impertinance	0
in	0
absolute	0
Authority	0
&	0
without	0
the	0
least	0
controle	0
as	0
long	0
as	0
Money	0
holds	0
out	0
.	0
Apropos	0
to	0
Money	0
I	0
am	0
happy	0
you	0
are	0
so	0
flush	0
.	0
Patch	0
Cloe	0
&	0
Fairry	0
,	0
quite	0
a	0
family	0
peice	0
In	0
the	0
sense	0
‘	0
painting	0
,	0
picture	0
’	0
(	0
OED	0
s.v	0
.	0
piece	0
n.	0
14a	0
)	0
.	0
It	0
is	0
unclear	0
whether	0
Hamilton	0
has	0
sent	0
Napier	0
a	0
sketch	0
of	0
her	0
pets	0
or	0
merely	0
described	0
a	0
new	0
picture	0
at	0
Northampton	0
.	0
Fanshon	0
should	0
most	0
certainly	0
have	0
been	0
included	0
to	0
have	0
made	0
the	0
peice	0
complete	0
together	0
with	0
the	0
Birds	0
in	0
the	0
back	0
parlour	0
wh-	0
would	0
have	0
made	0
a	0
Capital	0
painting	0
just	0
arrived	0
from	0
Rome	B-place
done	0
by	0
the	0
best	0
hand	0
in	0
that	0
best	0
of	0
poſsible	0
City	0
's	0
.	0
So	0
My	0
dear	0
Mary	B-pers
thought	0
I	0
had	0
forgot	0
her	0
too	0
,	0
no	0
there	0
is	0
no	0
fear	0
of	0
that	0
when	0
you	0
act	0
up	0
to	0
that	0
good	0
sense	0
I	0
know	0
you	0
Mistriſs	0
off	0
&	0
if	0
that	0
should	0
ever	0
fail	0
I	0
shall	0
be	0
more	0
angry	0
with	0
myself	0
than	0
with	0
you	0
to	0
be	0
so	0
taken	0
in	0
&	0
disappointed	0
in	0
my	0
opinion	0
of	0
you	0
.	0
So	0
Mr	B-pers
Brown	I-pers
disappointed	0
your	0
Mama	0
and	0
not	0
in	0
the	0
least	0
her	0
Daughter	0
,	0
no	0
,	0
no	0
,	0
it	0
was	0
Mrs	B-pers
Hamilton	I-pers
that	0
wanted	0
to	0
go	0
to	0
London	B-place
not	0
Miſs	B-pers
Hamilton	I-pers
.	0
do	0
you	0
remember	0
the	0
picture	0
in	0
the	0
Corner	0
yea	0
or	0
nay	0
.	0
But	0
be	0
aſsured	0
you	0
need	0
not	0
make	0
any	0
Apology	0
for	0
any	0
thing	0
in	0
my	0
power	0
to	0
serve	0
either	0
You	0
or	0
Your	0
Mama	0
.	0
I	0
am	0
glad	0
that	0
your	0
Health	0
is	0
so	0
much	0
better	0
long	0
may	0
it	0
continue	0
so	0
is	0
our	0
sincere	0
Wish	0
--	0
I	0
am	0
just	0
wishing	0
you	0
was	0
with	0
us	0
as	0
I	0
am	0
ſure	0
you	0
would	0
than	0
be	0
in	0
Your	0
element	0
only	0
think	0
of	0
being	0
surrounded	0
with	0
about	0
ten	0
thousand	0
v	0
olumes	0
of	0
Books	0
sorting	0
them	0
&	0
puting	0
them	0
in	0
order	0
with	0
a	0
book	0
binder	0
geting	0
ſome	0
of	0
them	0
to	0
bind	0
thus	0
have	0
I	0
been	0
employed	0
for	0
above	0
a	0
week	0
&	0
it	0
will	0
cost	0
me	0
ſome	0
few	0
more	0
before	0
I	0
