TOKEN	NE
Mrs.	B-pers
Montagu	I-pers
Feb	0
ye	0
13	0
th	0
1787	0
Sir	0
You	0
would	0
have	0
received	0
my	0
congratulations	0
long	0
ago	0
,	0
on	0
the	0
happy	0
event	0
of	0
Mrs	B-pers
Dickenson	I-pers
s	0
safe	0
delivery	0
of	0
a	0
Daughter	0
,	0
if	0
a	0
cruel	0
disorder	0
in	0
my	0
eyes	0
had	0
not	0
renderd	0
me	0
incapable	0
of	0
writing	0
;	0
but	0
tho	0
I	0
am	0
far	0
from	0
being	0
quite	0
relieved	0
from	0
this	0
complaint	0
it	0
is	0
not	0
now	0
violent	0
enough	0
to	0
hinder	0
my	0
expreſsing	0
my	0
joy	0
on	0
the	0
occasion	0
,	0
&	0
gratitude	0
to	0
you	0
for	0
your	0
kind	0
communication	0
of	0
it	0
.	0
You	0
tell	0
me	0
in	0
your	0
letter	0
,	0
that	0
you	0
hope	0
the	0
dear	0
little	0
one	0
will	0
have	0
the	0
virtues	0
&	0
talents	0
of	0
its	B-pers
Mother	I-pers
,	0
but	0
to	0
tell	0
you	0
the	0
truth	0
,	0
I	0
should	0
treat	0
this	0
as	0
a	0
presumptionus	0
expectation	0
,	0
these	0
most	0
valuable	0
poſseſsions	0
being	0
rarely	0
hereditary	0
,	0
if	0
the	0
instructions	0
&	0
example	0
the	0
young	0
Lady	0
will	0
receive	0
from	0
Mrs	B-pers
Dickenson	I-pers
&	0
you	0
did	0
not	0
give	0
security	0
for	0
the	0
p	0
a	0
ccomplishment	0
of	0
your	0
wishes	0
,	0
&	0
hopes	0
;	0
for	0
what	0
talents	0
might	0
not	0
be	0
depreſs	0
'd	0
by	0
the	0
dullneſs	0
of	0
a	0
Swiſs	0
?	0
or	0
what	0
virtues	0
might	0
not	0
be	0
impaired	0
by	0
the	0
levities	0
of	0
a	0
French	0
Governeſs	0
?	0
But	0
I	0
know	0
the	0
important	0
&	0
delicate	0
task	0
of	0
education	0
will	0
not	0
be	0
committed	0
to	0
any	0
one	0
,	0
but	0
will	0
be	0
attended	0
to	0
by	0
the	0
tender	0
&	0
virtuous	0
Parents	0
.	0
I	0
beg	0
of	0
you	0
dear	0
Sir	0
to	0
present	0
my	0
best	0
respects	0
&	0
sincere	0
congratulations	0
to	0
Mrs	B-pers
Dickenson	I-pers
,	0
&	0
aſsure	0
her	0
,	0
I	0
regret	0
that	0
I	0
had	0
not	0
the	0
earliest	0
opportunity	0
of	0
being	0
introduced	0
to	0
the	0
dear	0
little	0
Stranger	0
.	0
I	0
am	0
Sir	0
Your	0
most	0
Obedt	0
Humble	0
Servant	0
Eliz	B-pers
Montagu	I-pers
I	0
beg	0
of	0
you	0
to	0
present	0
my	0
complimts	0
to	0
Mrs	B-pers
Rundal	I-pers
,	0
Mrs	B-pers
Rundell	I-pers
,	0
‘	0
who	0
presided	0
at	0
the	0
birth	0
of	0
’	0
Louisa	B-pers
Dickenson	I-pers
(	0
HAM/1/8/6/13	0
)	0
,	0
was	0
to	0
become	0
a	0
family	0
friend	0
.	0
She	0
had	0
been	0
warmly	0
recommended	0
to	0
Hamilton	0
by	0
Lady	0
Frances	0
Harpur	0
in	0
a	0
letter	0
of	0
2	0
December	0
1786	0
(	0
HAM/1/16/39	0
)	0
.	0
&	0
inform	0
her	0
that	0
I	0
was	0
,	0
from	0
ye	0
disorder	0
in	0
my	0
eyes	0
not	0
able	0
to	0
return	0
my	0
thanks	0
for	0
her	0
good	0
news	0
&	0
obliging	0
manner	0
of	0
imparting	0
manner	0
of	0
imparting	0
it	0
.	0
This	0
postscript	0
is	0
written	0
at	0
the	0
bottom	0
of	0
p.2	0
on	0
left	0
side	0
of	0
the	0
closer	0
.	0
Mrs.	B-pers
Montagu	I-pers
Febry	0
13	0
th	0
1787	0
Recd	0
.	0
at	0
Bath	B-place
