TOKEN	NE
Kinsale	B-place
,	0
5	0
th	0
.	0
Febry-	0
1787	0
.	0
My	0
Dear	0
Sir	0
,	0
Maria	B-pers
&	0
I	0
very	0
heartily	0
rejoice	0
with	0
you	0
on	0
My	0
Dear	0
Sister	0
's	0
safety	0
&	0
the	0
birth	0
of	0
your	0
Daughter	0
,	0
&	0
sincerely	0
pray	0
that	0
they	0
may	0
both	0
be	0
long	0
preserved	0
to	0
You	0
.	0
We	0
shall	0
be	0
impatient	0
'till	0
we	0
hear	0
how	0
Nursing	0
agrees	0
with	0
Mrs-	B-pers
D	I-pers
.	I-pers
I	0
am	0
confident	0
she	0
will	0
be	0
the	0
better	0
for	0
making	0
the	0
attempt	0
,	0
and	0
I	0
hope	0
that	0
she	0
will	0
succeed	0
.	0
Maria	B-pers
tried	0
it	0
with	0
her	0
first	0
Child	0
but	0
to	0
her	0
very	0
great	0
mortification	0
She	0
was	0
obliged	0
to	0
relinquish	0
the	0
office	0
.	0
Mrs-	B-pers
D	I-pers
.	I-pers
must	0
guard	0
against	0
being	0
too	0
anxious	0
.	0
I	0
beg	0
you	0
will	0
tell	0
her	0
,	0
that	0
it	0
is	0
my	0
advice	0
to	0
her	0
to	0
give	0
up	0
all	0
management	0
of	0
her	0
daughter	0
to	0
You	0
.	0
If	0
she	0
does	0
not	0
,	0
the	0
Child	0
will	0
grow	0
as	0
saucy	0
as	0
herself	0
,	0
and	0
be	0
as	0
much	0
detested	0
by	0
everybody	0
as	0
she	0
is	0
.	0
As	0
to	0
your	0
intended	0
Challenge	0
,	0
I	0
should	0
humbly	0
be	0
of	0
opinion	0
it	0
would	0
be	0
most	0
prudent	0
for	0
You	0
to	0
drop	0
the	0
idea	0
.	0
If	0
my	0
proofs	0
of	0
your	0
Jerryism	0
were	0
before	0
defective	0
,	0
your	0
letter	0
has	0
furnished	0
me	0
with	0
incontestable	0
evidence	0
of	0
the	0
truth	0
of	0
my	0
aſsertion	0
.	0
In	0
the	0
first	0
place	0
You	0
allow	0
that	0
your	0
Wife	0
's	0
letters	0
are	0
sacred	0
&	0
that	0
she	0
only	0
communicates	0
what	0
paragraphs	0
she	0
pleases	0
.	0
Is	0
not	0
this	0
Jerryism	0
?	0
Secondly	0
,	0
Your	0
Wife	0
has	0
forced	0
&	0
commanded	0
You	0
to	0
copy	0
her	0
handwriting	0
,	0
in	0
which	0
you	0
have	0
made	0
such	0
progreſs	0
,	0
that	0
I	0
can	0
hardly	0
bring	0
myself	0
to	0
believe	0
that	0
the	0
John	B-pers
Dickenson	I-pers
in	0
your	0
letter	0
was	0
not	0
written	0
by	0
Mary	B-pers
Dickenson	I-pers
.	0
If	0
you	0
do	0
not	0
now	0
confeſs	0
yourself	0
to	0
to	0
be	0
a	0
Jerry	0
,	0
Napier	0
passes	0
playfully	0
from	0
one	0
current	0
sense	0
of	0
Jerry	0
,	0
‘	0
Jerry	0
Sneak	0
;	0
hen-pecked	0
husband	0
’	0
(	0
see	0
HAM/1/20/99	0
)	0
,	0
to	0
another	0
,	0
‘	0
Jeremiah	0
’	0
.	0
I	0
can	0
only	0
conclude	0
you	0
to	0
be	0
the	0
most	0
obstinate	0
of	0
the	0
Jeremiah	0
tribe	0
&	0
leave	0
You	0
to	0
chaunt	0
your	0
own	0
Lamentations	0
on	0
the	0
subject	0
,	0
'till	0
they	0
at	0
length	0
get	0
the	0
better	0
of	0
your	0
high	0
Spirits	0
&	0
reduce	0
you	0
to	0
the	0
situation	0
of	0
a	0
tame	0
Sparrow	0
to	0
hop	0
about	0
the	0
house	0
at	0
Spousy	0
's	0
call	0
.	0
I	0
am	0
glad	0
to	0
hear	0
the	0
Bath	B-place
waters	0
have	0
had	0
the	0
effect	0
you	0
expected	0
from	0
them	0
.	0
I	0
have	0
never	0
yet	0
made	0
trial	0
of	0
them	0
,	0
tho	0
'	0
I	0
have	0
been	0
bilious	0
from	0
my	0
earliest	0
years	0
.	0
Since	0
I	0
have	0
been	0
quartered	0
here	0
,	0
an	0
old	0
Lady	0
gave	0
me	0
a	0
very	0
simple	0
recipe	0
which	0
I	0
have	0
found	0
great	0
benefit	0
from	0
viz	0
.	0
Half	0
an	0
ounce	0
of	0
the	0
best	0
Aloes	0
,	0
&	0
the	0
same	0
quantity	0
of	0
Castile	0
Soap	0
.	0
Pound	0
them	0
separately	0
,	0
then	0
pound	0
them	0
well	0
together	0
and	0
make	0
the	0
maſs	0
into	0
Pills	0
.	0
One	0
,	0
two	0
or	0
three	0
to	0
be	0
taken	0
at	0
Bed	0
time	0
.	0
I	0
began	0
with	0
one	0
&	0
have	0
never	0
taken	0
more	0
than	0
two	0
at	0
a	0
time	0
.	0
Whenever	0
I	0
feel	0
myself	0
heated	0
and	0
costive	0
,	0
‘	0
Affected	0
by	0
,	0
predisposed	0
to	0
,	0
or	0
characterized	0
by	0
retention	0
of	0
the	0
faeces	0
;	0
=	0
constipated	0
’	0
(	0
OED	0
s.v	0
.	0
costive	0
adj	0
.	0
1.a	0
.	0
Accessed	0
18-10-2021	0
)	0
.	0
I	0
take	0
my	0
Pill	0
which	0
in	0
the	0
morning	0
operates	0
.	0
The	0
orders	0
for	0
our	0
Embarkation	0
are	0
at	0
length	0
arrived	0
.	0
Colonel	B-pers
Ogilvie	I-pers
goes	0
to	0
Canada	B-place
with	0
the	0
Regt-	0
so	0
that	0
I	0
hope	0
to	0
be	0
in	0
Britain	B-place
in	0
the	0
Month	0
of	0
July	0
.	0
My	0
Lawsuit	0
will	0
I	0
fear	0
detain	0
me	0
till	0
that	0
time	0
in	0
this	0
Country	0
,	0
much	0
against	0
my	0
inclination	0
for	0
I	0
have	0
long	0
been	0
tired	0
of	0
living	0
in	0
this	0
very	0
unsettled	0
Country	0
Kingdom	0
--	0
Maria	B-pers
joins	0
me	0
in	0
every	0
affectionate	0
wish	0
to	0
You	0
&	0
Yours	0
.	0
Ever	0
My	0
Dear	0
Sir	0
Yours	0
very	0
faithfully	0
