TOKEN	NE
From	0
Mr.	B-pers
Farhill	I-pers
wth	0
.	0
a	0
present	0
of	0
a	0
Tunbridge	B-place
Box	0
for	0
Water	0
Colors	0
I	0
pray	0
you	0
slight	0
me	0
not	0
for	0
I	0
pride	0
myself	0
in	0
being	0
like	0
you	0
,	0
always	0
the	0
same	0
;	0
within	0
also	0
I	0
am	0
white	0
,	0
without	0
I	0
am	0
wellpolished	0
--	0
Like	0
you	0
I	0
am	0
sought	0
for	0
by	0
all	0
who	0
pretend	0
to	0
Taste	0
,	0
and	0
like	0
you	0
I	0
am	0
loved	0
by	0
all	0
who	0
poſseſs	0
it	0
.	0
It	0
is	0
your	0
's	0
to	0
give	0
Life	0
,	0
and	0
Spirit	0
to	0
Objects	0
inanimate	0
:	0
my	0
Province	0
also	0
is	0
the	0
same	0
.	0
You	0
banish	0
Ennui	0
;	0
and	0
so	0
do	0
I	0
--	0
nay	0
more	0
,	0
we	0
are	0
both	0
much	0
admird	0
by	0
the	0
same	0
person	0
:	0
then	0
slight	0
me	0
not	0
:	0
perhaps	0
at	0
some	0
future	0
Period	0
I	0
may	0
recall	0
to	0
your	0
Remembrance	0
Scenes	0
,	0
which	0
have	0
lately	0
paſsd	0
;	0
and	0
Persons	0
,	0
whom	0
you	0
have	0
honor	0
'd	0
by	0
your	0
Friendship	0
;	0
the	0
former	0
,	0
as	0
they	0
have	0
been	0
ever	0
gay	0
,	0
and	0
innocent	0
,	0
and	0
the	0
latter	0
,	0
as	0
they	0
are	0
steady	0
,	0
and	0
sincere	0
,	0
may	0
I	0
trust	0
be	0
reflected	0
on	0
with	0
Complacency	0
,	0
&	0
Pleasure	0
.	0
28	0
th	0
-	0
August	0
.	0
1780	0
.	0
A	0
short	0
line	0
reading	0
'm1	0
1m	0
'	0
is	0
added	0
by	0
the	0
author	0
at	0
the	0
bottom	0
right	0
of	0
the	0
page	0
.	0
