TOKEN	NE
Merchiston	0
Hall	0
3	0
rd	0
July	0
1783	0
.	0
I	0
have	0
the	0
satisfaction	0
,	0
my	0
Dear	0
Sister	0
,	0
to	0
acquaint	0
You	0
that	0
the	0
24	0
th	0
.	0
of	0
last	0
Month	0
I	0
was	0
put	0
on	0
Half	0
Pay	0
,	0
by	0
which	0
agreable	0
Circumstance	0
my	0
Income	0
from	0
£	0
417	0
pr	0
.	0
An	0
.	0
is	0
reduced	0
to	0
£	0
285	0
.	0
How	0
I	0
am	0
to	0
manage	0
,	0
I	0
know	0
not	0
,	0
neither	0
have	0
I	0
fixed	0
on	0
a	0
place	0
of	0
Residence	0
.	0
My	0
inclination	0
sends	0
me	0
Abroad	0
,	0
but	0
my	0
finances	0
I	0
fear	0
are	0
too	0
slender	0
to	0
make	0
me	0
comfortable	0
in	0
a	0
Strange	0
Land	0
.	0
Now	0
Madam	0
,	0
as	0
to	0
my	0
letters	0
which	0
you	0
pretend	0
have	0
been	0
contradictory	0
I	0
have	0
only	0
to	0
observe	0
,	0
That	0
if	0
Miſses	0
are	0
Galloping	0
about	0
the	0
Country	0
like	0
Vagabonds	0
it	0
is	0
no	0
fault	0
of	0
mine	0
if	0
they	0
do	0
not	0
receive	0
their	0
letters	0
properly	0
.	0
Neither	0
is	0
there	0
any	0
Act	0
of	0
Parliament	0
by	0
which	0
A	0
Man	0
is	0
prevented	0
altering	0
his	0
Opinion	0
--	0
When	0
I	0
wrote	0
You	0
my	0
prudent	0
letter	0
I	0
had	0
not	0
acknowledged	0
to	0
myself	0
that	0
I	0
was	0
in	0
Love	0
with	0
a	0
Miſs	0
without	0
a	0
large	0
Fortune	0
--	0
but	0
now	0
that	0
I	0
have	0
made	0
the	0
discovery	0
I	0
have	0
also	0
lear	0
n't	0
that	0
Oat	0
Cake	0
Potatoes	0
&	0
Milk	0
with	0
a	0
Beef	0
stake	0
for	0
Sunday	0
's	0
dinner	0
,	0
is	0
quite	0
sufficient	0
to	0
support	0
Nature	0
.	0
And	0
besides	0
,	0
as	0
the	0
Gout	0
is	0
Hereditary	0
in	0
my	0
family	0
,	0
nothing	0
can	0
be	0
so	0
proper	0
as	0
living	0
Abstemiously	0
.	0
As	0
to	0
the	0
Lady	0
,	0
the	0
happineſs	0
She	0
must	0
feel	0
from	0
belonging	0
to	0
me	0
is	0
sufficient	0
to	0
compensate	0
for	0
any	0
triffling	0
inconveniencies	0
she	0
may	0
experience	0
.	0
Thus	0
Madam	0
have	0
I	0
brought	0
myself	0
to	0
reason	0
,	0
and	0
doubt	0
not	0
of	0
your	0
being	0
perfectly	0
convinced	0
of	0
the	0
propriety	0
&	0
justice	0
of	0
my	0
Argument	0
.	0
If	0
You	0
are	0
not	0
,	0
You	0
must	0
impute	0
it	0
entirely	0
to	0
your	0
own	0
want	0
of	0
Comprehension	0
not	0
to	0
any	0
defect	0
in	0
my	0
Theory	0
--	0
I	0
shall	0
most	0
undoubtedly	0
disobey	0
your	0
Commands	0
about	0
my	0
Neice	0
,	0
as	0
I	0
would	0
not	0
hold	0
her	0
in	0
my	0
Arms	0
Ten	0
Minutes	0
for	0
as	0
many	0
hundred	0
Pounds	0
In	0
HAM/1/20/80	0
he	0
had	0
confessed	0
that	0
through	0
‘	0
an	0
unaccountably	0
involuntary	0
motion	0
’	0
he	0
had	0
‘	0
condescended	0
’	0
to	0
give	0
his	0
newborn	0
niece	0
a	0
kiss	0
.	0
--	0
I	0
would	0
certainly	0
have	0
answered	0
your	0
Verse	0
in	0
Verse	0
,	0
could	0
I	0
have	0
suffered	0
myself	0
to	0
have	0
been	0
outSternholded	0
.	0
Hamilton	0
had	0
evidently	0
made	0
a	0
riposte	0
to	0
Napier	0
's	0
‘	0
Elegy	0
after	0
the	0
manner	0
of	0
Sternhold	0
&	0
Hopkins	0
(	0
see	0
HAM/1/20/61	0
)	0
.	0
I	0
ever	0
prided	0
myself	0
on	0
my	0
Genius	0
for	0
that	0
kind	0
of	0
Versification	0
and	0
was	0
therefore	0
not	0
a	0
little	0
provoked	0
that	0
You	0
had	0
presumed	0
to	0
invade	0
my	0
Province	0
,	0
and	0
as	0
I	0
knew	0
nothing	0
could	0
be	0
more	0
mortifying	0
to	0
a	0
fine	0
Lady	0
(	0
like	0
You	0
)	0
than	0
a	0
certain	0
kind	0
of	0
contemptu	0
ous	0
Silence	0
I	0
determined	0
to	0
indulge	0
the	0
inveterate	0
Rancour	0
so	0
natural	0
to	0
me	0
,	0
and	0
accordingly	0
took	0
no	0
kind	0
of	0
Notice	0
of	0
your	0
Poetry	0
.	0
Lord	B-pers
Napier	I-pers
presents	0
his	0
very	0
best	0
respects	0
to	0
Mr	B-pers
.	I-pers
Mrs-	B-pers
&	0
Miſs	B-pers
F.	I-pers
Hamilton	I-pers
,	0
is	0
Shocked	0
inexpreſsibly	0
at	0
having	0
so	0
long	0
neglected	0
to	0
enquire	0
particularly	0
after	0
their	0
health	0
,	0
begs	0
they	0
will	0
beleive	0
they	0
have	0
ever	0
occupied	0
a	0
large	0
Share	0
of	0
his	0
Recollection	0
and	0
presumes	0
to	0
add	0
that	0
his	0
constant	0
Prayers	0
will	0
be	0
for	0
their	0
Health	0
,	0
Wealth	0
and	0
Long	0
Life	0
These	0
last	0
words	0
are	0
written	0
in	0
larger	0
size	0
for	0
emphasis	0
.	0
--	0
Pray	0
Miſs	0
will	0
the	0
above	0
satisfy	0
You	0
?	0
A	0
Town	0
House	0
&	0
a	0
Country	0
House	0
!	0
!	0
!	0
I	0
suppose	0
your	0
next	0
habitation	0
will	0
be	0
the	0
Fleet	0
or	0
Kings	0
Bench	0
.	0
Or	0
perhaps	0
we	0
shall	0
read	0
a	0
Paragraph	0
in	0
the	0
News	0
papers	0
as	0
follows	0
“	0
We	0
hear	0
that	0
yesterday	0
a	0
Lady	0
who	0
formerly	0
occupied	0
a	0
