TOKEN	NE
Caulk	B-place
October	0
24	0
th	0
.	0
1786	0
My	0
dear	0
Mrs.	B-pers
Dickenson	I-pers
I	0
Return	0
you	0
My	0
best	0
Thanks	0
for	0
your	0
last	0
Kind	0
Letter	0
;	0
&	0
for	0
the	0
Trouble	0
you	0
have	0
taken	0
on	0
Acc	0
.	0
of	0
those	0
,	0
I	0
wish	0
to	0
serve	0
;	0
I	0
shall	0
not	0
Make	0
Apology	0
on	0
this	0
Subject	0
;	0
as	0
being	0
perfectly	0
convinced	0
,	0
It	0
would	0
give	0
you	0
equal	0
satisfaction	0
,	0
to	0
be	0
Instrumental	0
,	0
in	0
promoting	0
their	0
wishes	0
;	0
--	0
&	0
that	0
you	0
feel	0
,	0
&	0
Value	0
,	0
the	0
Importance	0
of	0
the	0
View	0
,	0
they	0
have	0
;	0
in	0
this	0
Desire	0
;	0
&	0
I	0
Really	0
do	0
Believe	0
,	0
no	0
Persons	0
,	0
can	0
be	0
more	0
Zealously	0
,	0
&	0
Sincerely	0
Devoted	0
--	0
in	0
Heart	0
&	0
Life	0
,	0
than	0
they	0
,	0
they	0
are	0
;	0
It	0
May	0
Justly	0
be	0
said	0
,	0
It	0
Is	0
their	0
Meat	0
,	0
&	0
Drink	0
;	0
“	0
to	0
Glorify	0
,	0
&	0
do	0
,	0
the	0
will	0
,	0
of	0
their	0
Heavenly	0
Father	0
”	0
--	0
yet	0
;	0
this	0
,	0
would	0
be	0
,	0
rather	0
an	0
Objection	0
,	0
than	0
a	0
Recommendation	0
,	0
to	0
Many	0
,	0
who	0
are	0
Moral	0
,	0
&	0
have	0
good	0
Conduct	0
;	0
for	0
Real	0
Religion	0
,	0
extending	0
,	0
to	0
the	0
Affections	0
,	0
of	0
the	0
Heart	0
;	0
&	0
a	0
leading	0
Desire	0
of	0
Glorifying	0
God	0
;	0
Is	0
very	0
rarely	0
to	0
be	0
Met	0
with	0
;	0
the	0
great	0
Cause	0
,	0
I	0
Believe	0
,	0
not	0
having	0
Conviction	0
of	0
the	0
Divine	0
Authority	0
of	0
the	0
Scriptures	0
;	0
Making	0
Human	0
Conjectures	0
,	0
&	0
Philosopical	0
Reasonings	0
,	0
their	0
Standard	0
;	0
I	0
will	0
not	0
Believe	0
,	0
what	0
they	0
can	0
not	0
comprehend	0
;	0
so	0
define	0
;	0
dispute	0
&	0
cavil	0
at	0
Many	0
Points	0
of	0
Scripture	0
,	0
which	0
are	0
not	0
Eſsential	0
Points	0
of	0
Doctrine	0
,	0
&	0
If	0
they	0
can	0
not	0
be	0
Immediately	0
or	0
clearly	0
Answered	0
;	0
Make	0
this	0
a	0
Reason	0
;	0
to	0
disbelieve	0
&	0
Reject	0
the	0
Divine	0
Authority	0
of	0
the	0
Bible	0
;	0
--	0
to	0
Instance	0
;	0
one	0
Objection	0
;	0
I	0
have	0
been	0
told	0
;	0
that	0
the	0
Investigation	0
of	0
Volcanos	0
;	0
Absolutely	0
contradict	0
the	0
Mosaic	0
Acc	0
.	0
of	0
the	0
Creation	0
,	0
I	0
mean	0
in	0
point	0
of	0
Date	0
;	0
that	0
the	0
Observations	0
Made	0
,	0
on	0
their	0
Eruptions	0
&	0
the	0
length	0
of	0
Time	0
,	0
in	0
which	0
Vegetation	0
can	0
take	0
Place	0
;	0
clearly	0
proves	0
;	0
that	0
the	0
World	0
,	0
Is	0
of	0
Much	0
greater	0
Antiquity	0
--	0
This	0
Single	0
Instance	0
,	0
I	0
have	0
Heard	0
Alledged	0
,	0
in	0
contradiction	0
to	0
the	0
Authority	0
of	0
Scripture	0
;	0
I	0
Really	0
am	0
not	0
learned	0
in	0
these	0
Philosophical	0
Enquiries	0
--	0
but	0
I	0
am	0
very	0
sure	0
;	0
that	0
all	0
who	0
study	0
the	0
Bible	0
,	0
with	0
a	0
proper	0
