TOKEN	NE
11	0
,	0
S	0
t	0
.	0
James	0
's	0
Street	0
27	0
th	0
.	0
Janry	0
.	0
1801	0
.	0
My	0
Dear	0
Sister	0
,	0
Your	0
Letter	0
of	0
the	0
17	0
th	0
.	0
Inst-	0
having	0
reached	0
Wilton	B-place
Lodge	0
after	0
my	0
departure	0
,	0
only	0
found	0
me	0
out	0
yesterday	0
.	0
Had	0
I	0
received	0
it	0
when	0
in	0
the	0
Country	0
,	0
I	0
might	0
poſsibly	0
have	0
been	0
induced	0
to	0
have	0
favoured	0
you	0
with	0
a	0
reply	0
,	0
upon	0
an	0
extended	0
Scale	0
;	0
but	0
,	0
as	0
it	0
was	0
not	0
convenient	0
for	0
You	0
to	0
write	0
to	0
Me	0
,	0
till	0
the	0
very	0
moment	0
You	0
was	0
certain	0
I	0
could	0
not	0
be	0
at	0
home	0
,	0
it	0
is	0
equally	0
inconvenient	0
for	0
Me	0
to	0
waste	0
my	0
precious	0
time	0
in	0
scribbling	0
,	0
when	0
the	0
State	0
requires	0
my	0
most	0
profound	0
meditations	0
.	0
I	0
arrived	0
here	0
on	0
Tuesday	0
last	0
,	0
having	0
left	0
my	0
Rib	0
and	0
Chatterers	0
in	0
perfect	0
health	0
.	0
If	0
I	0
do	0
not	0
alter	0
my	0
plan	0
,	0
which	0
is	0
by	0
no	0
means	0
improbable	0
,	0
I	0
shall	0
remain	0
here	0
till	0
Easter	0
.	0
Whether	0
I	0
may	0
take	0
the	0
trouble	0
of	0
enquiring	0
about	0
You	0
in	0
my	0
way	0
North	0
,	0
is	0
not	0
yet	0
fixed	0
.	0
But	0
my	0
Love	0
,	0
towards	0
your	0
Husband	0
&	0
Louisa	B-pers
,	0
will	0
be	0
a	0
strong	0
inducement	0
to	0
draw	0
me	0
to	0
Leighton	0
House	0
.	0
And	0
,	0
perhaps	0
,	0
the	0
satisfaction	0
of	0
scolding	0
and	0
tormenting	0
You	0
,	0
may	0
be	0
another	0
.	0
I	0
return	0
Sir	B-pers
Wm	I-pers
.	I-pers
Hamilton	I-pers
's	0
Letter	0
.	0
I	0
certainly	0
do	0
not	0
intend	0
to	0
call	0
on	0
him	0
,	0
and	0
there	0
is	0
little	0
chance	0
of	0
his	0
thinking	0
it	0
worth	0
his	0
while	0
to	0
honour	0
me	0
with	0
a	0
Visit	0
.	0
I	0
am	0
old	0
fashioned	0
,	0
and	0
can	0
not	0
easily	0
reconcile	0
my	0
ideas	0
to	0
the	0
propriety	0
of	0
approving	0
and	0
countenancing	0
the	0
fair	0
Emma	B-pers
.	0
Had	0
he	0
been	0
a	0
Boy	0
of	0
Sixteen	0
,	0
such	0
a	0
step	0
might	0
have	0
been	0
pardonable	0
.	0
But	0
,	0
really	0
at	0
his	0
time	0
of	0
Life	0
,	0
to	0
espouse	0
the	0
Mistreſs	0
of	0
his	0
Nephew	0
,	0
picked	0
up	0
in	0
the	0
Streets	0
,	0
seems	0
such	0
an	0
intolerable	0
peice	0
of	0
folly	0
,	0
and	0
meaneſs	0
,	0
that	0
I	0
quite	0
despise	0
him	0
for	0
it	0
.	0
As	0
he	0
is	0
not	0
my	0
Uncle	0
,	0
I	0
shall	0
therefore	0
plead	0
privilege	0
,	0
and	0
avoid	0
darkening	0
his	0
Doors	0
.	0
Yesterday	0
I	0
dined	0
at	0
Lord	B-pers
Mansfield	I-pers
s	0
and	0
had	0
an	0
expectation	0
,	0
of	0
the	0
possibility	0
of	0
my	0
seeing	0
the	0
fair	0
Emma	B-pers
there	0
.	0
In	0
this	0
,	0
I	0
was	0
mistaken	0
,	0
and	0
my	0
curiosity	0
to	0
behold	0
this	0
prodigy	0
remains	0
ungratified	0
.	0
I	0
hear	0
,	0
our	0
Gracious	0
Queen	B-pers
can	0
not	0
be	0
prevailed	0
on	0
to	0
receive	0
her	0
,	0
and	0
I	0
applaud	0
her	0
for	0
it	0
.	0
Our	0
great	0
Cousins	0
are	0
very	0
civil	0
to	0
me	0
.	0
Invite	0
me	0
to	0
dinner	0
and	0
pretend	0
that	0
they	0
regard	0
me	0
.	0
Why	0
this	0
should	0
be	0
more	0
of	0
late	0
Years	0
,	0
than	0
formerly	0
I	0
know	0
not	0
;	0
but	0
,	0
I	0
receive	0
all	0
their	0
attentions	0
as	0
if	0
I	0
felt	0
they	0
were	0
due	0
to	0
me	0
,	0
and	0
by	0
doing	0
so	0
,	0
perhaps	0
,	0
may	0
convince	0
them	0
,	0
that	0
they	0
ought	0
to	0
be	0
attentive	0
to	0
Me	0
.	0
The	0
plague	0
is	0
,	0
I	0
can	0
not	0
