TOKEN	NE
An	0
extract	0
concerning	0
Hamilton	0
's	0
plan	0
to	0
learn	0
Latin	0
appears	0
in	0
Anson	0
&	0
Anson	0
(	0
1925	0
:	0
17	0
)	0
.	0
about	0
secret	0
copied	0
E	0
G	0
A	0
X	0
2	0
d	0
-	0
Canterbury	B-place
Augt	0
27	0
th	0
-	0
1772	0
I	0
was	0
favored	0
with	0
my	0
Dearest	0
Miſs	B-pers
Hamilton	I-pers
's	0
letter	0
of	0
the	0
20	0
th	0
-	0
instant	0
a	0
few	0
days	0
ago	0
,	0
and	0
would	0
have	0
obeyed	0
her	0
commands	0
in	0
writing	0
immediately	0
had	0
I	0
not	0
waited	0
to	0
get	0
some	0
franks	0
,	0
as	0
I	0
was	0
extremely	0
sure	0
all	0
the	0
subject	0
in	0
this	0
,	0
would	0
not	0
be	0
woth	0
worth	0
the	0
postage	0
,	0
excepting	0
what	0
concerned	0
herself	0
so	0
without	0
more	0
preamble	0
take	0
wh-	0
This	0
abbreviation	0
more	0
commonly	0
stands	0
for	0
which	0
or	0
with	0
.	0
follows	0
be	0
it	0
good	0
,	0
bad	0
,	0
or	0
indifferent	0
,	0
I	0
shall	0
tomorrow	0
my	0
dearest	0
Miſs	B-pers
Hamilton	I-pers
by	0
the	0
stage	0
Coach	0
ſend	0
you	0
that	0
Part	0
of	0
Mrs-	B-pers
Carter	I-pers
s	0
poems	0
that	0
is	0
in	0
print	0
,	0
the	0
rest	0
shall	0
follow	0
another	0
time	0
provided	0
I	0
can	0
coax	0
her	0
out	0
of	0
them	0
&	0
you	0
pleased	0
with	0
these	0
I	0
now	0
send	0
--	0
you	0
are	0
extremely	0
right	0
in	0
calling	0
my	0
last	0
a	0
scrap	0
of	0
a	0
letter	0
but	0
I	0
could	0
not	0
help	0
it	0
,	0
the	0
whole	0
family	0
being	0
out	0
an	0
airing	0
so	0
was	0
obliged	0
to	0
borrow	0
a	0
peice	0
of	0
Paper	0
from	0
the	0
Butler	0
,	0
or	0
lost	0
lose	0
the	0
post	0
for	0
that	0
day	0
which	0
I	0
should	0
have	0
been	0
ſorry	0
for	0
as	0
I	0
was	0
to	0
sett	0
off	0
for	0
this	0
good	0
City	0
next	0
morning	0
.	0
You	0
ſay	0
you	0
think	0
you	0
have	0
a	0
right	0
to	0
scold	0
,	0
allowed	0
if	0
you	0
please	0
,	0
but	0
an	0
amiable	0
young	0
Lady	0
that	0
thinks	0
she	0
has	0
twenty	0
good	0
reaſons	0
for	0
so	0
doing	0
,	0
and	0
makes	0
use	0
of	0
only	0
one	0
,	0
&	0
that	0
with	0
so	0
much	0
good	0
nature	0
,	0
must	0
and	0
always	0
shall	0
do	0
with	0
me	0
as	0
she	0
pleases	0
,	0
&	0
I	0
shall	0
always	0
think	0
myself	0
much	0
happier	0
by	0
recieving	0
so	0
gentle	0
a	0
Scold	0
(	0
if	0
it	0
can	0
be	0
called	0
one	0
)	0
from	0
my	0
dearest	0
Girl	0
than	0
any	0
other	0
favor	0
from	0
the	0
rest	0
of	0
the	0
Sex	0
can	0
poſsible	0
make	0
me	0
&	0
believe	0
me	0
when	0
I	0
aſsure	0
you	0
that	0
it	0
was	0
neither	0
your	0
ambition	0
nor	0
self	0
interestedneſs	0
that	0
made	0
me	0
lay	0
at	0
your	0
feet	0
what	0
you	0
was	0
,	0
in	0
my	0
opinion	0
,	0
born	0
to	0
rule	0
&	0
if	0
you	0
are	0
pleased	0
with	0
what	0
I	0
have	0
done	0
,	0
my	0
greatest	0
deſire	0
is	0
entirely	0
fulfilled	0
--	0
Nothing	0
can	0
give	0
me	0
more	0
pleaſure	0
than	0
the	0
recieving	0
those	0
(	0
as	0
you	0
are	0
pleased	0
to	0
call	0
them	0
)	0
stupid	0
&	0
constrain	0
'd	0
letters	0
from	0
a	0
Girl	0
in	0
your	0
retired	0
situation	0
pray	0
My	0
dear	0
Madam	0
be	0
so	0
good	0
,	0
as	0
let	0
me	0
have	0
them	0
as	0
often	0
as	0
you	0
poſsible	0
can	0
,	0
&	0
allow	0
me	0
to	0
acquaint	0
you	0
that	0
there	0
is	0
always	0
another	0
sheet	0
of	0
Paper	0
to	0
be	0
got	0
from	0
the	0
ſame	0
place	0
the	0
last	0
came	0
from	0
,	0
so	0
dont	0
make	0
any	0
excuſes	0
of	0
want	0
of	0
Paper	0
for	0
the	0
future	0
and	0
as	0
for	0
the	0
Subject	0
that	0
never	0
can	0
be	0
wanting	0
as	0
there	0
is	0
a	0
young	0
lady	0
at	0
NorthamptonShire	B-place
called	0
Miſs	B-pers
Hamilton	I-pers
who	0
's	0
thoughts	0
upon	0
any	0
subject	0
will	0
always	0
give	0
me	0
the	0
highest	0
ſatisfaction	0
to	0
either	0
hear	0
or	0
read	0
.	0
so	0
I	0
think	0
my	0
dear	0
Girl	0
you	0
have	0
now	0
no	0
excuſe	0
either	0
for	0
delaying	0
writing	0
or	0
making	0
them	0
short	0
as	0
that	0
young	0
Lady	0
mentioned	0
above	0
may	0
always	0
be	0
applied	0
too	0
whenever	0
you	0
find	0
yourself	0
at	0
a	0
loſs	0
&	0
any	0
thing	0
.	0
that	0
comes	0
from	0
her	0
will	0
always	0
be	0
recd	0
.	0
with	0
pleasure	0
by	0
me	0
--	0
your	0
Mama	0
ſays	0
I	0
am	0
partial	0
to	0
you	0
,	0
is	0
it	0
poſsible	0
to	0
be	0
