TOKEN	NE
78	0
Queens	0
Lower	0
Lodge	0
ye	0
24	0
h	0
June	0
1785	0
My	0
Newspaper	0
this	0
Morning	0
anounced	0
that	0
you	0
had	0
my	0
Dear	0
Friend	0
changed	0
your	0
Name	0
,	0
may	0
it	0
be	0
attended	0
by	0
as	0
much	0
happineſs	0
as	0
Mortals	0
are	0
allowed	0
to	0
enjoy	0
is	0
my	0
Sincere	0
wish	0
,	0
I	0
am	0
desired	0
by	0
all	0
your	0
Friends	0
in	0
this	0
House	0
to	0
add	0
their	0
Sincere	0
Congratulations	0
.	0
I	0
beg	0
through	0
you	0
to	0
make	0
them	0
acceptable	0
to	0
Mr	B-pers
Dickenson	I-pers
,	0
whom	0
I	0
flatter	0
myself	0
some	0
Time	0
or	0
other	0
to	0
have	0
the	0
pleasure	0
of	0
being	0
known	0
to	0
--	0
Adieu	0
my	0
Dear	0
,	0
my	0
Dear	0
Mrs	B-pers
Dickenson	I-pers
believe	0
me	0
Ever	0
Yr-	0
Affly	0
MCGoldsworthy	B-pers
I	0
inclose	0
this	0
to	0
Miſs	B-pers
Clarke	I-pers
thinks	0
who	0
may	0
not	0
be	0
in	0
Town	B-place
This	0
postscript	0
appears	0
to	0
the	0
left	0
of	0
the	0
signature	0
.	0
T.S.V.P	0
.	0
J'ai	0
sollicité	0
la	0
permiſion	0
d'ajouter	0
quelques	0
lignes	0
à	0
la	0
Lettre	0
de	0
Miſs	B-pers
Goldsworthy	I-pers
afin	0
de	0
vous	0
exprimer	0
moi	0
même	0
combien	0
je	0
fais	0
de	0
voeux	0
,	0
ma	0
chère	0
Madame	0
pour	0
que	0
rien	0
ne	0
manque	0
á	0
votre	0
félicité	0
dans	0
le	0
nouvel	0
état	0
où	0
vous	0
venez	0
d'entrer	0
.	0
Mes	0
voeux	0
sont	0
aussi	0
sincères	0
que	0
l'estime	0
que	0
vous	0
avez	0
inspirée	0
à	0
Votre	0
très	0
devouée	0
M.	B-pers
E.	I-pers
de	I-pers
la	I-pers
Fite	I-pers
This	0
side	0
of	0
the	0
sheet	0
is	0
blank	0
.	0
Seal	0
in	0
red	0
wax	0
.	0
Mrs	B-pers
Dickenson	I-pers
--	0
Miſs	B-pers
Goldsworthy	I-pers
&	0
Madam	B-pers
le	I-pers
fite	I-pers
24	0
June	0
1785	0
Congratulations	0
abt	0
Marriage	0
These	0
notes	0
are	0
written	0
upside	0
down	0
at	0
the	0
bottom	0
left	0
of	0
the	0
page	0
.	0
