TOKEN	NE
This	0
letter	0
is	0
here	0
placed	0
in	0
its	0
correct	0
chronological	0
position	0
with	0
other	0
letters	0
by	0
Farhill	0
,	0
differing	0
from	0
the	0
catalogue	0
sequence	0
,	0
which	0
reflects	0
an	0
earlier	0
uncertainty	0
about	0
its	0
authorship	0
and	0
a	0
slight	0
association	0
with	0
John	0
Fisher	0
.	0
Kew	B-place
19	0
th	0
.	0
Septr	0
1782	0
My	0
dear	0
Madam	0
I	0
think	0
myself	0
very	0
much	0
obliged	0
by	0
the	0
favor	0
of	0
your	0
Letter	0
&	0
the	0
elegant	0
little	0
Copy	0
of	0
verses	0
enclosd	0
;	0
they	0
are	0
neat	0
and	0
feminine	0
;	0
one	0
Stanza	0
particularly	0
strikes	0
me	0
for	0
its	0
simplicity	0
&	0
tenderneſs	0
.	0
I	0
am	0
sorry	0
to	0
find	0
that	0
a	0
subject	0
which	0
I	0
esteemd	0
innocent	0
,	0
is	0
by	0
you	0
considerd	0
as	0
of	0
so	0
black	0
a	0
nature	0
as	0
to	0
sully	0
the	0
purity	0
of	0
your	0
Paper	0
.	0
I	0
however	0
think	0
your	0
Judgement	0
is	0
hardly	0
fair	0
;	0
the	0
materials	0
on	0
which	0
it	0
was	0
formd	0
,	0
were	0
very	0
imperfect	0
and	0
ill	0
arrangd	0
.	0
If	0
I	0
denied	0
a	0
Lady	0
the	0
bod	0
y	0
i	0
ly	0
strength	0
of	0
a	0
Lion	0
or	0
the	0
mental	0
Power	0
of	0
a	0
Newton	B-pers
,	0
I	0
still	0
considerd	0
her	0
as	0
endued	0
‘	0
To	0
invest	0
with	0
a	0
power	0
or	0
quality	0
,	0
a	0
spiritual	0
gift	0
,	0
etc	0
.	0
Often	0
in	0
passive	0
to	0
be	0
endued	0
with	0
=	0
to	0
be	0
possessed	0
of	0
(	0
a	0
certain	0
quality	0
)	0
’	0
(	0
OED	0
s.v	0
.	0
endue	0
|	0
indue	0
v.	0
9a	0
.	0
Accessed	0
21-01-2021	0
)	0
.	0
with	0
Qualities	0
of	0
equal	0
Estimation	0
&	0
in	0
her	0
Sphere	0
of	0
much	0
greater	0
Consequence	0
.	0
I	0
never	0
presumed	0
to	0
warn	0
your	0
Sex	0
against	0
a	0
Flight	0
to	0
Parnaſsus	0
,	0
altho	0
I	0
think	0
you	0
must	0
allow	0
that	0
a	0
Lady	0
flutt'ring	0
in	0
the	0
air	0
woud	0
be	0
no	0
very	0
comely	0
sight	0
--	0
I	0
wishd	0
merely	0
to	0
detain	0
her	0
on	0
Earth	0
with	0
a	0
Liberty	0
of	0
ranging	0
wherever	0
she	0
pleasd	0
on	0
English	0
Ground	0
;	0
&	0
do	0
you	0
really	0
then	0
think	0
the	0
Limit	0
too	0
narrow	0
?	0
I	0
desird	0
you	0
to	0
suspend	0
your	0
Opinion	0
till	0
you	0
saw	0
a	0
correct	0
Copy	0
,	0
which	0
I	0
shall	0
now	0
be	0
happy	0
to	0
shew	0
you	0
:	0
my	0
other	0
Verses	0
are	0
not	0
yet	0
proper	0
for	0
inspection	0
,	0
in	0
truth	0
they	0
are	0
scarcely	0
to	0
be	0
calld	0
my	0
own	0
since	0
the	0
Subject	0
is	0
borrowd	0
:	0
I	0
am	0
not	0
satisfied	0
with	0
the	0
imitation	0
,	0
such	0
as	0
it	0
is	0
however	0
,	0
it	0
shall	0
always	0
be	0
at	0
your	0
Service	0
--	0
I	0
am	0
myself	0
ever	0
pleasd	0
to	0
know	0
how	0
a	0
Friend	0
thought	0
at	0
any	0
period	0
of	0
time	0
,	0
I	0
wishd	0
therefore	0
to	0
have	0
received	0
some	0
Production	0
of	0
Miſs	B-pers
H	I-pers
instead	0
of	0
Mrs	B-pers
Sheridan	I-pers
s	0
Verses	0
,	0
whatever	0
may	0
be	0
their	0
merit	0
.	0
Mr	B-pers
Fisher	I-pers
has	0
represented	0
to	0
me	0
your	0
Situation	0
at	0
Windsor	B-place
;	0
it	0
requires	0
very	0
great	0
Steadiness	0
of	0
mind	0
to	0
be	0
content	0
&	0
great	0
Health	0
of	0
Body	0
to	0
endure	0
the	0
fatigue	0
of	0
it	0
:	0
If	0
it	0
is	0
poſsible	0
for	0
any	0
one	0
to	0
be	0
content	0
,	0
you	0
are	0
,	0
I	0
think	0
,	0
that	0
Person	0
--	0
but	0
I	0
fear	0
you	0
are	0
not	0
sufficiently	0
careful	0
of	0
your	0
health	0
;	0
dont	0
huff	0
me	0
&	0
Ill	0
be	0
silent	0
on	0
this	0
Subject	0
Indeed	0
my	0
dear	0
Miſs	B-pers
Hamilton	I-pers
I	0
did	0
not	0
The	0
rest	0
of	0
this	0
page	0
has	0
been	0
cut	0
away	0
.	0
The	0
left-hand	0
side	0
of	0
the	0
page	0
has	0
been	0
cut	0
away	0
,	0
removing	0
part	0
of	0
the	0
address	0
.	0
Lodge	0
Windsor	B-place
The	0
address	0
is	0
crossed	0
to	0
indicate	0
postage	0
due	0
.	0
Remains	0
of	0
a	0
seal	0
,	0
in	0
red	0
wax	0
.	0
