TOKEN	NE
12	0
My	0
Dst	0
Friend	0
You	0
do	0
me	0
injustice	0
if	0
you	0
think	0
it	0
is	0
want	0
of	0
Affection	0
that	0
makes	0
me	0
not	0
write	0
,	0
but	0
I	0
dare	0
not	0
,	0
I	0
have	0
been	0
forbid	0
by	0
King	B-pers
Queen	B-pers
&	0
seriously	0
by	0
Hawkins	B-pers
,	0
&	0
I	0
k	0
now	0
do	0
.	0
it	0
against	0
my	0
Conscience	0
,	0
but	0
rather	0
than	0
give	0
you	0
a	0
moments	0
uneasineſs	0
I	0
transgreſs	0
for	0
once	0
,	0
but	0
do	0
not	0
be	0
angry	0
my	0
Dst	0
but	0
I	0
shall	0
not	0
again	0
till	0
I	0
have	0
full	0
.	0
permiſsion	0
,	0
leſs	0
‘	0
Unless	0
.	0
Also	0
occasionally	0
:	0
except	0
(	0
for	0
)	0
’	0
(	0
OED	0
s.v	0
.	0
less	0
conj	0
.	0
sense	0
1	0
.	0
Accessed	0
03-11-2021	0
)	0
.	0
to	0
you	0
,	0
who	0
are	0
doubtful	0
whether	0
you	0
have	0
had	0
this	0
horrid	0
distemper	0
,	0
I	0
have	0
gone	0
through	0
a	0
great	0
deal	0
since	0
Monday	0
my	0
Dst	0
I	0
trust	0
in	0
God	0
the	0
worst	0
is	0
now	0
over	0
,	0
my	0
Dr	0
P	B-pers
Adolphus	I-pers
is	0
in	0
a	0
fine	0
way	0
&	0
I	0
begin	0
to	0
be	0
easy	0
,	0
Dr	0
Pſs	B-pers
Mary	I-pers
quite	0
well	0
--	0
I	0
grieve	0
you	0
have	0
the	0
Heart	0
Ach	0
,	0
I	0
wish	0
I	0
could	0
relieve	0
you	0
,	0
gladly	0
would	0
I	0
do	0
it	0
--	0
take	0
care	0
of	0
your	0
Health	0
&	0
tho	0
I	0
do	0
not	0
write	0
,	0
be	0
convinced	0
I	0
love	0
you	0
dearly	0
,	0
but	0
you	0
know	0
I	0
am	0
very	0
exact	0
to	0
orders	0
,	0
&	0
the	0
infection	0
is	0
now	0
at	0
its	0
heigth	0
--	0
Mrs	B-pers
Smelt	I-pers
,	0
&	0
Mrs	B-pers
Cholmly	I-pers
who	0
are	0
with	0
me	0
desire	0
to	0
be	0
kindly	0
remembered	0
,	0
thanks	0
for	0
the	0
Books	0
&	0
Manuscript	0
,	0
again	0
I	0
repeat	0
remember	0
tho	0
I	0
do	0
not	0
write	0
I	0
am	0
most	0
Affly	0
Yours	0
MCGoldsworthy	B-pers
6	0
o'Clock	0
17	0
th	0
April	0
1779	0
