TOKEN	NE
10	0
.	0
10	0
Moved	0
this	0
annotation	0
here	0
from	0
the	0
right	0
of	0
the	0
date	0
.	0
455	0
3	0
Moved	0
these	0
four	0
digits	0
here	0
from	0
the	0
left	0
margin	0
below	0
the	0
line	0
ending	0
‘	0
His	0
Majesty	0
’	0
.	0
Taxal	B-place
Chapel	B-place
le	I-place
Frith	I-place
Derbyshire	B-place
March	0
25	0
th	0
.	0
1789	0
I	0
will	0
write	0
you	0
a	0
Note	0
my	0
dear	0
instead	0
of	0
a	0
letter	0
that	0
I	0
may	0
have	0
some	0
chance	0
of	0
a	0
reply	0
--	0
I	0
want	0
much	0
to	0
know	0
how	0
you	0
do	0
after	0
all	0
wch	0
.	0
I	0
am	0
certain	0
you	0
have	0
suffered	0
during	0
our	0
most	0
beloved	0
&	0
excellent	0
King	B-pers
's	0
illneſs	0
and	0
the	B-pers
Queen	I-pers
s	0
poignant	0
affliction	0
wch	0
.	0
must	0
have	0
affected	0
the	0
most	0
insensible	0
but	0
deeply	0
wounded	0
such	0
a	0
heart	0
as	0
yours	0
--	0
God	0
be	0
praised	0
our	0
grief	0
sadneſs	0
is	0
turned	0
to	0
joy	0
!	0
and	0
I	0
trust	0
His	B-pers
Majesty	I-pers
will	0
consider	0
himself	0
more	0
than	0
he	0
has	0
done	0
and	0
endeavour	0
to	0
preserve	0
a	0
life	0
of	0
such	0
infinite	0
value	0
&	0
consequence	0
.	0
It	0
does	0
one	0
good	0
to	0
think	0
of	0
the	0
overflowing	0
happineſs	0
our	0
amiable	0
&	0
exemplary	0
Queen	B-pers
and	0
the	0
Princeſses	0
must	0
feel	0
--	0
May	0
they	0
never	0
again	0
experience	0
the	0
anguish	0
of	0
mind	0
they	0
have	0
done	0
!	0
Her	B-pers
Majesty	I-pers
was	0
ever	0
deserving	0
of	0
the	0
highest	0
respect	0
attachment	0
&	0
admiration	0
,	0
--	0
she	0
must	0
now	0
not	0
only	0
be	0
admired	0
respected	0
&	0
loved	0
but	0
revered	0
as	0
a	0
shining	0
pattern	0
of	0
Christian	0
piety	0
,	0
for	0
what	0
else	0
than	0
a	0
firm	0
faith	0
,	0
&	0
reliance	0
on	0
he	0
Supreme	0
Being	0
could	0
have	0
supported	0
her	0
to	0
act	0
in	0
the	0
manner	0
she	0
has	0
d	0
one	0
id	0
when	0
under	0
the	0
heavy	0
preſsure	0
of	0
such	0
an	0
affliction	0
.	0
I	0
have	0
just	0
now	0
recd	0
.	0
a	0
letter	0
from	0
Mrs-	B-pers
Granville	I-pers
The	0
letter	0
is	0
HAM/1/9/78	0
.	0
with	0
a	0
particular	0
acct-	0
of	0
Mr.	B-pers
Waddington	I-pers
&	0
am	0
extremely	0
pleased	0
to	0
find	0
Mrs.	B-pers
Waddington	I-pers
has	0
so	0
fair	0
a	0
prospect	0
of	0
comfort	0
&	0
happineſs	0
;	0
--	0
as	0
I	0
imagine	0
You	0
hear	0
often	0
frequently	0
from	0
her	0
it	0
would	0
be	0
needleſs	0
for	0
me	0
to	0
send	0
you	0
any	0
intelligence	0
respecting	0
her	0
.	0
If	0
Mrs.	B-pers
Astley	I-pers
is	0
at	0
Windsor	B-place
pray	0
remember	0
me	0
very	0
kindly	0
to	0
her	0
--	0
What	0
a	0
fortunate	0
circumstance	0
that	0
our	0
beloved	0
dearest	0
friend	0
Mrs.	B-pers
Delany	I-pers
did	0
not	0
live	0
till	0
the	B-pers
King	I-pers
s	0
his	B-pers
Majesty	I-pers
's	0
illneſs	0
she	0
certainly	0
wd	0
.	0
have	0
died	0
of	0
a	0
broken	0
heart	0
long	0
before	0
it	0
pleased	0
God	0
he	0
should	0
recover	0
.	0
If	0
Mrs	B-pers
:	I-pers
Schwellenberg	I-pers
is	0
at	0
Windsor	B-place
pray	0
ask	0
her	0
Hamilton	0
presumably	0
intended	0
to	0
replace	0
her	0
by	0
M	0
rs	0
S	0
.	0
,	0
but	0
her	0
is	0
not	0
cancelled	0
.	0
Mrs	B-pers
S	I-pers
if	0
she	0
has	0
recd	0
.	0
a	0
letter	0
from	0
me	0
,	0
I	0
sent	0
her	0
one	0
wch	0
.	0
I	0
entrusted	0
to	0
a	0
private	0
hand	0
ye	0
.	0
begin̅ing	0
of	0
this	0
Month	0
--	0
I	0
hope	0
she	0
does	0
not	0
suffer	0
so	0
terribly	0
cruelly	0
in	0
her	0
health	0
as	0
she	0
used	0
to	0
do	0
.	0
It	0
will	0
give	0
me	0
great	0
pleasure	0
to	0
hear	0
that	0
Yr	0
.	0
father	0
is	0
well	0
--	0
dont	0
fail	0
to	0
remember	0
me	0
very	0
cordially	0
to	0
him	0
.	0
My	0
love	0
to	0
Mr	B-pers
.	I-pers
&	0
Mrs.	B-pers
Smelt	I-pers
wth	0
.	0
many	0
thanks	0
to	0
him	0
for	0
his	0
friendly	0
&	0
kind	0
answer	0
reply	0
to	0
my	0
letter	0
wch	0
.	0
I	0
recd	0
.	0
yesterday	0
--	0
If	0
Mr.	B-pers
Digby	I-pers
is	0
at	0
W——	B-place
the	0
worthy	0
Mr.	B-pers
Digby	I-pers
is	0
wth	0
.	0
you	0
do	0
Mr.	B-pers
D	I-pers
&	0
me	0
ye	0
.	0
favor	0
to	0
present	0
our	0
most	0
affectionate	0
regards	0
to	0
him	0
,	0
do	0
you	0
not	0
like	0
Mr.	B-pers
Digby	I-pers
?	0
he	0
is	0
a	0
Man	0
deserving	0
respect	0
&	0
love	0
--	0
how	0
rich	0
you	0
are	0
to	0
have	0
both	0
him	0
&	0
Mr.	B-pers
Smelt	I-pers
.	0
Mr.	B-pers
D	I-pers
:	I-pers
insists	0
upon	0
my	0
sending	0
his	0
love	0
to	0
you	0
--	0
he	0
is	0
very	0
well	0
as	0
is	0
our	0
little	0
Darling	0
--	0
whom	0
I	0
think	0
you	0
will	0
like	0
for	0
her	0
own	0
sake	0
--	0
at	0
least	0
I	0
flatter	0
myself	0
so	0
.	0
Adieu	0
.	0
most	0
Affly	0
.	0
Yours	0
I	0
am	0
ever	0
most	0
Affly	0
&	0
faithfly	0
Yours	0
M	B-pers
:	I-pers
Dickenson	I-pers
I	0
beg	0
you	0
will	0
let	0
me	0
know	0
inform	0
me	0
if	0
Mr	B-pers
.	I-pers
&	0
Mrs-	B-pers
Fisher	I-pers
are	0
at	0
W——	B-place
tell	0
Mr.	B-pers
F	I-pers
Mr.	B-pers
D	I-pers
went	0
to	0
see	0
him	0
last	0
summer	0
&	0
was	0
much	0
disappointed	0
not	0
to	0
find	0
him	0
at	0
home	0
.	0
I	0
also	0
wrote	0
a	0
letter	0
to	0
him	0
to	0
wch	0
.	0
I	0
never	0
recd	0
.	0
an	0
ansr-	0
How	0
is	0
Mrs.	B-pers
de	I-pers
Luc	I-pers
?	0
pray	0
tell	0
her	0
&	0
Mr.	B-pers
de	I-pers
Luc	I-pers
that	0
I	0
have	0
always	0
ye	0
.	0
sincerest	0
regard	0
for	0
them	0
.	0
do	0
me	0
ye	0
.	0
favor	0
to	0
enquire	0
of	0
Mrs.	B-pers
Schwellenberg	I-pers
after	0
Genl	B-pers
.	I-pers
Freytag	I-pers
&	0
Mrs.	B-pers
Hagerdorn	I-pers
.	0
To	0
Miſs	B-pers
Burney	I-pers
This	0
address	0
is	0
written	0
upside	0
down	0
.	0
