TOKEN	NE
March	0
14	0
,	0
1780	0
Dear	0
Miſs	B-pers
Hamilton	I-pers
,	0
You	0
really	0
do	0
me	0
no	0
more	0
than	0
justice	0
in	0
supposing	0
that	0
you	0
had	0
gain	0
'd	0
ground	0
upon	0
my	0
affection	0
;	0
I	0
now	0
aſsure	0
you	0
that	0
your	0
very	0
kind	0
behavior	0
and	0
unreserved	0
confidence	0
have	0
completely	0
rivetted	0
my	0
regard	0
and	0
love	0
for	0
you	0
.	0
I	0
was	0
always	0
above	0
the	0
idea	0
of	0
leaning	0
upon	0
your	0
interest	0
whatever	0
it	0
may	0
be	0
,	0
nor	0
will	0
you	0
ever	0
receive	0
from	0
me	0
the	0
smallest	0
hint	0
that	0
I	0
can	0
have	0
any	0
views	0
from	0
that	0
quarter	0
.	0
I	0
love	0
you	0
for	0
your	0
noble	0
sentiments	0
alone	0
,	0
and	0
for	0
your	0
heart	0
that	0
poſseſses	0
so	0
much	0
sensibility	0
and	0
so	0
thorough	0
a	0
contempt	0
for	0
all	0
sordid	0
considerations	0
;	0
if	0
my	0
own	0
will	0
not	0
bear	0
this	0
test	0
,	0
I	0
am	0
not	0
a	0
friend	0
for	0
your	0
purpose	0
,	0
however	0
I	0
am	0
proud	0
enough	0
to	0
say	0
it	0
will	0
.	0
I	0
am	0
very	0
sorry	0
for	0
the	0
indisposition	0
of	0
your	0
excellent	0
friend	0
Lady	B-pers
Charlotte	I-pers
Finch	I-pers
,	0
and	0
Miſs	B-pers
Goldsworthy	I-pers
;	0
your	0
undergoing	0
so	0
much	0
fatigue	0
on	0
their	0
accounts	0
,	0
will	0
no	0
doubt	0
,	0
be	0
esteem	0
'd	0
by	0
them	0
as	0
the	0
best	0
return	0
you	0
can	0
make	0
for	0
their	0
affection	0
for	0
you	0
;	0
and	0
you	0
will	0
at	0
the	0
same	0
time	0
be	0
laying	0
up	0
a	0
a	0
further	0
stock	0
of	0
merit	0
where	0
I	0
really	0
believe	0
it	0
will	0
be	0
properly	0
estimated	0
.	0
If	0
your	0
constitution	0
does	0
not	0
suffer	0
,	0
I	0
shall	0
not	0
pity	0
you	0
for	0
these	0
fatigues	0
;	0
independency	0
obtained	0
by	0
your	0
your	0
own	0
labor	0
and	0
merit	0
will	0
be	0
vastly	0
more	0
satisfactory	0
