TOKEN	NE
Monday	0
Night	0
6	0
th	0
.	0
June	0
1785	0
I	0
am	0
very	0
much	0
obliged	0
to	0
You	0
Dear	0
Madam	0
for	0
imparting	0
to	0
Me	0
Intelligence	0
wch	0
.	0
gives	0
Me	0
I	0
aſsure	0
You	0
very	0
sincere	0
Pleasure	0
.	0
Most	0
certainly	0
I	0
wou	0
'd	0
wait	0
on	0
You	0
to	0
Morrow	0
Morning	0
at	0
the	0
appointed	0
Hour	0
,	0
if	0
I	0
were	0
not	0
confin	0
'd	0
by	0
a	0
remains	0
of	0
Rheumatism	0
wch	0
.	0
Dr	B-pers
Warren	I-pers
has	0
attended	0
with	0
Succeſs	0
,	0
but	0
wch	0
.	0
still	0
confines	0
me	0
to	0
the	0
House	0
indeed	0
to	0
a	0
fire	0
Side	0
,	0
but	0
if	0
Mr	B-pers
Dickenson	I-pers
cou	0
'd	0
do	0
Me	0
the	0
favour	0
to	0
call	0
abt	0
12	0
/	0
it	0
wou	0
'd	0
be	0
sooner	0
than	0
my	0
Esculapius	0
Asclepius	0
(	0
Latin	0
Aesculapius	0
)	0
,	0
Greek	0
god	0
of	0
medicine	0
.	0
will	0
arrive	0
,	0
or	0
if	0
You	0
wou	0
'd	0
both	0
drink	0
Coffee	0
with	0
Me	0
between	0
6	0
&	0
7	0
You	0
wou	0
'd	0
find	0
Me	0
alone	0
.	0
Afterwards	0
All	0
my	0
Children	0
&	0
perhaps	0
other	0
Friends	0
wou	0
'd	0
probably	0
be	0
dropping	0
in	0
.	0
I	0
am	0
very	0
glad	0
You	0
have	0
persuaded	0
Mrs	B-pers
Vesey	I-pers
to	0
see	0
Hers	0
.	0
She	0
has	0
many	0
&	0
I	0
wd	0
be	0
among	0
the	0
first	0
to	0
wait	0
on	0
Her	0
if	0
I	0
cou	0
'd	0
go	0
Out	0
.	0
These	0
lines	0
extend	0
into	0
col.2	0
of	0
p.2	0
,	0
which	0
is	0
otherwise	0
blank	0
.	0
Ever	0
My	0
Dear	0
Madam	0
with	0
Sincerest	0
good	0
Wishes	0
Yours	0
FB	B-pers
This	0
side	0
of	0
the	0
sheet	0
is	0
blank	0
.	0
To	0
Miſs	B-pers
Hamilton	I-pers
Hle	B-pers
.	I-pers
Mrs	I-pers
Boscawen	I-pers
June	0
6	0
1785	0
These	0
two	0
lines	0
appear	0
upside	0
down	0
at	0
the	0
bottom	0
of	0
p.3	0
.	0
