TOKEN	NE
6	0
.	0
10	0
Sept	0
1813	0
Moved	0
date	0
here	0
from	0
left	0
side	0
of	0
the	0
top	0
of	0
p.1	0
,	0
written	0
vertically	0
in	0
margin	0
.	0
Exeter	B-place
Friday	0
10	0
Sepr	0
This	0
dateline	0
(	0
NB	0
.	0
for	0
the	0
letter	0
as	0
a	0
whole	0
)	0
is	0
left	0
stranded	0
within	0
the	0
upside-down	0
writing	0
added	0
subsequently	0
at	0
the	0
top	0
of	0
p.1	0
,	0
with	0
a	0
box	0
drawn	0
around	0
it	0
on	0
three	0
sides	0
and	0
two	0
of	0
the	0
added	0
lines	0
interrupted	0
by	0
the	0
box	0
.	0
The	0
subsequent	0
account	0
,	0
up	0
to	0
the	0
first	0
full	0
paragraph	0
of	0
p.3	0
,	0
actually	0
concerns	0
Thursday	0
9	0
September	0
.	0
I	0
was	0
extremely	0
glad	0
to	0
see	0
the	0
Paynters	B-pers
set	0
off	0
on	0
Acct	0
.	0
of	0
the	0
appearance	0
of	0
the	0
o	0
ldest	0
as	0
I	0
think	0
he	0
may	0
die	0
very	0
suddenly	0
--	0
The	0
younger	0
has	0
an	0
uncommon	0
red	0
face	0
as	0
far	0
as	0
his	0
Eye	0
brows	0
like	0
Mrs	B-pers
White	I-pers
&	0
is	0
so	0
near	0
sited	0
that	0
he	0
comes	0
into	0
a	0
room	0
with	0
his	0
Eyes	0
closed	0
&	0
when	0
he	0
has	0
advanced	0
two	0
or	0
3	0
yards	0
his	0
Eye	0
Lids	0
begin	0
to	0
Twinkle	0
&	0
you	0
can	0
perceive	0
that	0
he	0
has	0
Eyes	0
--	0
by	0
Candlelight	0
they	0
have	0
uncommonly	0
brilliancy	0
&	0
look	0
beautiful	0
--	0
when	0
he	0
came	0
to	0
breakfast	0
this	0
morning	0
he	0
said	0
his	0
Nose	0
had	0
bled	0
twice	0
yesterday	0
&	0
this	0
morning	0
he	0
awoke	0
wh-	0
his	0
Mouth	0
full	0
of	0
blood	0
--	0
he	0
is	0
a	0
very	0
clever	0
young	0
Man	0
--	0
They	0
disappointed	0
us	0
of	0
setting	0
out	0
to	0
day	0
as	0
they	0
seemed	0
undecided	0
&	0
therefore	0
I	0
could	0
not	0
give	0
a	0
hint	0
that	0
we	0
were	0
going	0
the	0
same	0
way	0
--	0
When	0
they	0
went	0
I	0
took	0
my	0
fishing	0
rod	0
but	0
the	0
water	0
was	0
not	0
in	0
a	0
proper	0
State	0
&	0
then	0
I	0
went	0
out	0
with	0
my	0
Gun	0
for	0
an	0
hour	0
but	0
could	0
not	0
fin	0
d	0
Thursday	0
--	0
The	0
morning	0
was	0
very	0
wet	0
&	0
kept	0
us	0
in	0
susp	0
ense	0
about	0
12	0
it	0
cleared	0
&	0
as	0
soon	0
as	0
yr-	0
3	0
d	0
.	0
letter	0
arrived	0
we	0
set	0
out	0
&	0
stopt	0
to	0
feed	0
our	0
horses	0
at	0
Brickleigh	B-place
Dickenson	0
's	0
repeated	0
spelling	0
Brickleigh	0
appears	0
to	0
be	0
an	0
error	0
for	0
Bickleigh	0
.	0
where	0
Bamfield	B-pers
More	I-pers
Cerew	I-pers
was	0
born	0
&	0
buried	0
--	0
in	0
our	0
Way	0
to	0
this	0
place	0
we	0
paſsed	0
Mr.	B-pers
Worth	I-pers
's	0
of	0
Worth	0
The	0
present	0
Worth	0
House	0
is	0
apparently	0
built	0
on	0
the	0
site	0
of	0
the	0
Georgian	0
house	0
.	0
It	0
is	0
located	0
at	0
Lower	0
Washfield	0
,	0
close	0
to	0
Tiverton	0
,	0
about	0
halfway	0
between	0
Oakford	0
and	0
Bickleigh	0
.	0
whos	0
wife	0
committed	0
a	0
faux	0
pas	0
with	0
a	0
Footman	0
&	0
was	0
packed	0
off	0
--	0
Mr.	B-pers
W	I-pers
.	I-pers
is	0
a	0
very	0
handsome	0
Man	0
&	0
has	0
a	0
large	0
fortune	0
&	0
was	0
made	0
very	0
miserable	0
by	0
the	0
misconduct	0
of	0
his	0
Wife	0
who	0
had	0
several	0
Children	0
--	0
We	0
also	0
paſsed	0
the	0
House	0
at	0
Washfield	B-place
where	0
Hatfield	B-pers
lived	0
&	0
flourished	0
away	0
for	0
a	0
Year	0
with	0
a	0
beautiful	0
Wife	0
before	0
he	0
married	0
Mary	B-pers
of	I-pers
Buttermere	I-pers
&	0
was	0
hanged	0
for	0
franking	0
a	0
Letter	0
--	0
We	0
paſsed	0
at	0
a	0
Miles	0
distance	0
Killerton	B-place
the	0
Seat	0
of	0
Sir	B-pers
T.	I-pers
Dyke	I-pers
Ackland	I-pers
&	0
saw	0
Sir	B-pers
Stafford	I-pers
Northcote	I-pers
s	0
place	0
--	0
The	0
Vale	0
from	0
Tiverton	B-place
is	0
very	0
fine	0
&	0
at	0
Brickleigh	B-place
it	0
begins	0
to	0
expand	0
thro	0
very	0
rich	0
land	0
&	0
forms	0
a	0
wide	0
Valley	0
with	0
the	0
Ex	B-place
River	0
Exe	0
.	0
in	0
the	0
middle	0
of	0
it	0
&	0
the	0
sides	0
of	0
the	0
hills	0
covered	0
at	0
intervalls	0
with	0
fine	0
Woods	0
--	0
adjoining	0
every	0
House	0
&	0
Cottage	0
is	0
an	0
Orchard	0
--	0
this	0
year	0
wearing	0
a	0
melancholy	0
appearance	0
as	0
there	0
is	0
great	0
dependance	0
on	0
Apples	0
for	0
Cyder	0
,	0
the	0
great	0
beverage	0
of	0
the	0
Country	0
--	0
these	0
Orchards	0
when	0
the	0
Trees	0
are	0
in	0
bloom	0
in	0
the	0
spring	0
must	0
have	0
a	0
charming	0
Effect	0
