TOKEN	NE
14	0
7	0
th	0
June	0
1781	0
My	0
Dearest	0
love	0
--	0
I	0
do	0
not	0
find	0
myself	0
stout	0
enough	0
this	0
Eveg	0
to	0
venture	0
out	0
for	0
ye	0
.	0
first	0
time	0
,	0
besides	0
I	0
am	0
low	0
&	0
an	0
unfit	0
visitor	0
for	0
you	0
;	0
I	0
hope	0
my	0
love	0
You	0
heard	0
I	0
sent	0
last	0
night	0
&	0
this	0
Morng	0
.	0
--	0
the	0
accounts	0
from	0
You	0
were	0
very	0
uncomfortable	0
,	0
&	0
Dr	B-pers
.	I-pers
&	0
Mr.	B-pers
D-	I-pers
told	0
me	0
they	0
found	0
you	0
still	0
ye	0
.	0
same	0
,	0
&	0
still	0
imagin	0
'd	0
you	0
wd	0
.	0
have	0
the	0
Measles	0
.	0
I	0
send	0
a	0
Book	0
for	0
Yor	0
.	0
amusement	0
,	0
I	0
hope	0
you	0
have	0
not	0
seen	0
it	0
,	0
Lettice	B-pers
can	0
read	0
it	0
to	0
you	0
,	0
for	0
I	0
do	0
not	0
suppose	0
you	0
ought	0
,	0
&	0
indeed	0
I	0
fear	0
can	0
not	0
read	0
long	0
together	0
at	0
a	0
time	0
Yourself	0
--	0
If	0
you	0
have	0
every	0
made	0
the	0
different	0
Stiles	0
of	0
the	0
Great	0
Masters	0
your	0
Painters	0
Your	0
study	0
,	0
this	0
Book	0
can	0
not	0
fail	0
of	0
entertaining	0
you	0
,	0
&	0
if	0
you	0
have	0
not	0
it	0
will	0
still	0
amuse	0
you	0
as	0
the	0
language	0
is	0
good	0
&	0
there	0
is	0
a	0
vivacity	0
that	0
keeps	0
up	0
ye	0
.	0
attention	0
--	0
add	0
to	0
this	0
,	0
it	0
was	0
written	0
by	0
young	0
Beckford	B-pers
.	0
William	0
Thomas	0
Beckford	0
wrote	0
the	0
Biographical	0
Memoirs	0
of	0
Extraordinary	0
Painters	0
(	0
1780	0
)	0
.	0
Adieu	0
my	0
Dear	0
Dear	0
friend	0
God	0
grant	0
You	0
a	0
speedy	0
recovery	0
.	0
Miranda	B-pers
Mary	B-pers
Hamilton	I-pers
The	0
annotator	0
has	0
crossed	0
out	0
‘	0
Miranda	0
’	0
and	0
substituted	0
‘	0
Mary	0
Hamilton	0
’	0
below	0
.	0
7	0
th	0
.	0
June	0
1781	0
Honble	B-pers
.	I-pers
Miſs	I-pers
Gunning	I-pers
7	0
th	0
June	0
1781	0
The	0
date	0
is	0
written	0
vertically	0
in	0
the	0
right-hand	0
margin	0
of	0
the	0
page	0
.	0
