TOKEN	NE
Tewin	B-place
Water	I-place
27	0
th	0
:	0
April	0
1780	0
My	0
Dear	0
Sister	0
,	0
Do	0
not	0
imagine	0
that	0
your	0
18	0
Pens	0
have	0
been	0
unemployed	0
,	0
rather	0
conceive	0
that	0
they	0
are	0
almost	0
wor'n	0
to	0
the	0
stumps	0
writing	0
to	0
such	0
of	0
my	0
Correspondents	0
as	0
vouchsafe	0
to	0
answer	0
my	0
Epistles	0
.	0
Ungrateful	0
Wretch	0
,	0
Naughty	0
Brother	0
&	0
suchlike	0
Courtly	0
Phrases	0
are	0
hardly	0
comprehensible	0
to	0
a	0
Tewin	B-place
Beau	0
.	0
But	0
to	0
convince	0
you	0
that	0
I	0
am	0
poſseſsed	0
of	0
some	0
good	0
breeding	0
and	0
pay	0
proper	0
attention	0
to	0
the	0
Commands	0
of	0
the	0
Ladies	0
,	0
I	0
(	0
now	0
(	0
with	0
the	0
most	0
profound	0
Bow	0
&	0
in	0
obedience	0
to	0
your	0
positive	0
injunctions	0
)	0
wish	0
you	0
Joy	0
,	0
and	0
give	0
you	0
full	0
power	0
to	0
say	0
as	0
many	0
pretty	0
things	0
in	0
my	0
name	0
to	0
Mrs-	B-pers
Jackson	I-pers
,	0
as	0
in	0
the	0
heighth	0
of	0
your	0
condescension	0
you	0
may	0
think	0
neceſsary	0
.	0
Turn	0
your	0
Eyes	0
to	0
the	0
Top	0
of	0
the	0
Page	0
&	0
you	0
will	0
discover	0
in	0
pretty	0
legible	0
Characters	0
the	0
place	0
where	0
I	0
now	0
reside	0
and	0
where	0
I	0
propose	0
to	0
remain	0
,	0
and	0
from	0
whence	0
you	0
shall	0
receive	0
my	0
opinion	0
fairly	0
upon	0
such	0
questions	0
as	0
you	0
may	0
chuse	0
to	0
ask	0
.	0
The	0
Dowager	0
returns	0
you	0
many	0
thanks	0
for	0
your	0
Stormont	0
information	0
;	0
but	0
I	0
who	0
have	0
more	0
curiosity	0
desire	0
to	0
know	0
when	0
the	0
31	0
st	0
.	0
of	0
April	0
will	0
be	0
forthcoming	0
,	0
that	0
being	0
a	0
Day	0
not	0
to	0
be	0
found	0
in	0
my	0
Almanack	0
,	0
and	0
the	0
names	0
of	0
the	0
Persons	0
fixed	0
upon	0
to	0
represent	0
the	0
K	B-pers
&	0
Q	B-pers
.	0
I	0
have	0
just	0
been	0
puzzling	0
my	0
brains	0
to	0
discover	0
what	0
weighty	0
matters	0
I	0
am	0
to	0
be	0
consulted	0
upon	0
and	0
after	0
mature	0
deliberation	0
have	0
resolved	0
that	0
the	0
little	0
God	0
Cupid	0
has	0
been	0
dealing	0
about	0
his	0
Darts	0
in	0
the	0
neighbourhood	0
of	0
S	0
t	0
.	0
James	0
's	0
.	0
But	0
who	0
the	0
Adonis	0
can	0
be	0
,	0
is	0
far	0
beyond	0
my	0
dull	0
Genius	0
to	0
discover	0
.	0
Two	0
or	0
3	0
personages	0
have	0
however	0
presented	0
themselves	0
to	0
my	0
imagination	0
viz	0
.	0
R——t	B-pers
G——v——le	I-pers
&	0
J——k	B-pers
H——e	I-pers
.	0
Miranda	B-pers
can	0
easily	0
fill	0
up	0
the	0
Blanks	0
.	0
Had	0
your	0
Sylph	0
been	0
a	0
Widower	0
Perhaps	0
an	0
allusion	0
to	0
Edwin	B-pers
Stanhope	I-pers
,	0
who	0
Napier	0
mentions	0
in	0
HAM/1/20/18	0
.	0
perhaps	0
he	0
might	0
have	0
been	0
added	0
to	0
the	0
number	0
.	0
Your	0
Books	0
have	0
been	0
a	0
prodigious	0
consolation	0
to	0
me	0
,	0
&	0
I	0
consider	0
myself	0
as	0
really	0
obliged	0
to	0
you	0
for	0
them	0
.	0
Adieu	0
.	0
Value	0
my	0
condescension	0
&	0
profit	0
by	0
the	0
Example	0
.	0
I	0
shall	0
expect	0
a	0
packet	0
from	0
you	0
by	0
Saturday	0
Nights	0
Post	0
,	0
which	0
I	0
shall	0
receive	0
on	0
Sunday	0
at	0
Breakfast	0
.	0
Beleive	0
me	0
your	0
Affece	0
.	0
Brother	0
N——	B-pers
