TOKEN	NE
I	0
am	0
juſt	0
come	0
home	0
from	0
my	0
Walk	0
,	0
&	0
have	0
read	0
my	0
dear	0
Miſs	B-pers
Hamilton	I-pers
's	0
Letter	0
with	0
the	0
greateſt	0
Concern	0
.	0
--	0
Heaven	0
is	0
my	0
Witneſs	0
that	0
I	0
meant	0
not	0
to	0
give	0
her	0
Offence	0
--	0
What	0
could	0
hurt	0
you	0
at	0
my	0
ſupposing	0
you	0
meant	0
to	0
chatechize	0
me	0
?	0
--	0
for	0
I	0
only	0
meant	0
to	0
ſay	0
,	0
you	0
wanted	0
to	0
divert	0
yourſelf	0
a	0
little	0
,	0
by	0
roasting	0
me	0
,	0
as	0
the	0
Phrase	0
is	0
,	0
for	0
my	0
imprudent	0
way	0
of	0
Life	0
.	0
--	0
It	0
ſhew	0
'd	0
your	0
friendſhip	0
as	0
much	0
&	0
had	0
as	0
good	0
an	0
Effect	0
as	0
a	0
ſerious	0
Lecture	0
from	0
a	0
Person	0
of	0
matur	0
e	0
Age	0
;	0
--	0
&	0
by	0
the	0
Anſwers	0
I	0
wrote	0
,	0
I	0
intended	0
only	0
to	0
ſhew	0
you	0
,	0
there	0
was	0
nothing	0
I	0
would	0
conceal	0
from	0
a	0
friend	0
,	0
tho	0
'	0
the	0
Subject	0
I	0
ſhould	0
never	0
have	0
broached	0
myself	0
.	0
--	0
Farewell	0
,	0
my	0
dear	0
Miſs	B-pers
Hamilton	I-pers
;	0
--	0
I	0
was	0
not	0
ſo	0
much	0
mistaken	0
in	0
your	0
Character	0
,	0
but	0
I	0
told	0
you	0
before	0
that	0
you	0
would	0
one	0
day	0
as	0
readily	0
take	0
Offence	0
at	0
me	0
,	0
as	0
you	0
had	0
ſhewn	0
a	0
friendſhip	0
for	0
me	0
,	0
which	0
believe	0
me	0
,	0
I	0
ſhall	0
never	0
forget	0
.	0
--	0
My	0
reſpectful	0
Compts	0
:	0
to	0
your	0
dear	0
Mama	0
.	0
--	0
I	0
ſhall	0
take	0
the	0
Liberty	0
of	0
ſending	0
ſometimes	0
to	0
enquire	0
after	0
her	0
Health	0
.	0
--	0
