TOKEN	NE
London	B-place
.	0
March	0
the	0
2	0
nd	0
-	0
1790	0
.	0
My	0
dear	0
Cousin	0
,	0
It	0
was	0
my	0
Intention	0
to	0
have	0
written	0
to	0
you	0
by	0
Mr	B-pers
:	I-pers
Dickenson	I-pers
,	0
but	0
one	0
Interruption	0
or	0
another	0
the	0
Day	0
or	0
two	0
before	0
his	0
Departure	0
,	0
prevented	0
me	0
.	0
However	0
,	0
perhaps	0
a	0
Letter	0
may	0
be	0
more	0
acceptable	0
to	0
you	0
now	0
,	0
than	0
it	0
wou	0
'd	0
have	0
been	0
then	0
--	0
as	0
Mr	B-pers
:	I-pers
Dickenson	I-pers
wou	0
'd	0
of	0
Course	0
,	0
tell	0
you	0
any	0
little	0
Article	0
of	0
News	0
that	0
might	0
be	0
to	0
be	0
met	0
with	0
during	0
his	0
Stay	0
here	0
.	0
I	0
need	0
not	0
tell	0
you	0
how	0
very	0
agreeably	0
surprised	0
we	0
were	0
to	0
see	0
Mr	B-pers
:	I-pers
Dickenson	I-pers
in	0
London	B-place
,	0
nor	0
how	0
happy	0
to	0
hear	0
such	0
good	0
accounts	0
of	0
you	0
and	0
your	0
charming	0
little	0
Daughter	0
.	0
Our	0
not	0
being	0
to	0
see	0
you	0
and	0
her	0
this	0
Season	0
is	0
a	0
great	0
Disappointment	0
to	0
us	0
--	0
however	0
,	0
your	0
Reasons	0
are	0
so	0
good	0
,	0
that	0
we	0
take	0
Patience	0
,	0
and	0
comfort	0
ourselves	0
with	0
the	0
Idea	0
that	0
ce	0
qui	0
est	0
différé	0
,	0
n'est	0
pas	0
perdu	0
,	0
as	0
the	0
French	0
say	0
.	0
I	0
dare	0
say	0
your	0
Cottage	0
(	0
as	0
you	0
call	0
it	0
,	0
)	0
will	0
be	0
made	0
very	0
commodious	0
and	0
pretty	0
,	0
and	0
will	0
do	0
Credit	0
to	0
Mr	B-pers
:	I-pers
Dickenson	I-pers
's	0
Taste	0
in	0
Architecture	0
,	0
altho	0
'	0
his	0
first	0
Eſsay	0
.	0
I	0
suppose	0
you	0
have	0
heard	0
of	0
my	0
Father	0
's	0
having	0
exchanged	0
his	0
Living	0
in	0
Ireland	B-place
for	0
one	0
in	0
Suffolk	B-place
--	0
He	0
has	0
lost	0
considerably	0
by	0
the	0
Exchange	0
,	0
and	0
yet	0
is	0
not	0
discontented	0
with	0
it	0
--	0
that	0
sounds	0
rather	0
odd	0
;	0
but	0
the	0
Fact	0
is	0
,	0
he	0
was	0
not	0
very	0
easy	0
about	0
holding	0
the	0
Living	0
in	0
