TOKEN	NE
28	0
th	0
-	0
Buxton	B-place
June	0
18	0
th	0
-	0
1773	0
It	0
is	0
My	0
dearest	0
Mary	B-pers
the	0
greatest	0
ſign	0
imaginable	0
of	0
my	0
most	0
ſincere	0
regard	0
Love	0
&	0
friendship	0
for	0
you	0
that	0
I	0
now	0
sit	0
down	0
to	0
write	0
you	0
as	0
for	0
four	0
days	0
past	0
I	0
have	0
actually	0
been	0
so	0
ill	0
with	0
the	0
Water	0
that	0
I	0
have	0
not	0
been	0
myself	0
and	0
am	0
at	0
present	0
so	0
low	0
that	0
absolutely	0
nothing	0
would	0
keep	0
me	0
here	0
but	0
the	0
hopes	0
of	0
hearing	0
from	0
you	0
before	0
I	0
set	0
off	0
for	0
Scotland	B-place
,	0
in	0
short	0
the	0
Waters	0
do	0
not	0
agree	0
with	0
me	0
this	0
year	0
&	0
I	0
am	0
reſolved	0
immediately	0
upon	0
getting	0
a	0
letter	0
from	0
you	0
to	0
set	0
off	0
for	0
home	0
but	0
shall	0
not	0
till	0
I	0
hear	0
from	0
you	0
abt-	0
Your	0
motions	0
to	0
Kent	B-place
&	0
abt	0
,	0
both	0
Mrs-	B-pers
Hamilton	I-pers
&	0
your	0
health	0
as	0
believe	0
me	0
I	0
have	0
nothing	0
more	0
at	0
heart	0
than	0
that	0
both	0
should	0
be	0
as	0
well	0
as	0
I	0
wish	0
You	0
.	0
Col	B-pers
Litchfield	I-pers
is	0
here	0
but	0
the	0
Kitten	0
and	0
her	0
Father	0
are	0
at	0
his	0
house	0
&	0
he	0
expects	0
to	0
to	0
find	0
them	0
there	0
when	0
he	0
returns	0
from	0
what	0
I	0
understand	0
,	0
by	0
which	0
time	0
you	0
'll	0
be	0
gone	0
to	0
Margate	B-place
so	0
wont	0
have	0
much	0
of	0
her	0
company	0
this	0
ſummer	0
.	0
You	0
dont	0
mention	0
in	0
yours	0
whither	0
the	0
News	0
papers	0
comes	0
regularly	0
or	0
not	0
,	0
nor	0
do	0
you	0
mention	0
whither	0
you	0
have	0
read	0
Byrom	B-pers
's	0
poems	0
or	0
not	0
which	0
I	0
wrote	0
you	0
In	0
HAM/1/19/46	0
.	0
I	0
was	0
to	0
send	0
you	0
&	0
would	0
have	0
done	0
it	0
before	0
had	0
I	0
had	0
an	0
oppertunity	0
tho	0
I	0
do	0
think	0
them	0
as	0
bad	0
as	0
any	0
thing	0
I	0
have	0
read	0
to	0
get	0
so	0
great	0
a	0
Character	0
,	0
in	0
short	0
I	0
dont	0
think	0
they	0
are	0
worth	0
ſending	0
unleſs	0
it	0
be	0
for	0
the	0
first	0
Pastoral	0
which	0
you	0
'll	0
find	0
in	0
the	0
8	0
th	0
Vol	0
.	0
of	0
the	0
Spectator	0
,	0
but	0
such	0
as	0
they	0
are	0
,	0
are	0
at	0
my	0
dearest	0
Girl	0
's	0
service	0
had	0
they	0
been	0
better	0
she	0
wd	0
have	0
had	0
them	0
of	0
course	0
so	0
there	0
is	0
no	0
fault	0
of	0
mine	0
as	0
it	0
shall	0
always	0
be	0
my	0
study	0
to	0
do	0
every	0
thing	0
in	0
my	0
Power	0
to	0
oblige	0
so	0
very	0
amiable	0
a	0
Wa	0
rd	0
as	0
I	0
have	0
,	0
and	0
wish	0
most	0
sincerely	0
every	0
Guardian	0
had	0
the	0
ſame	0
reaſon	0
to	0
be	0
contented	0
with	0
his	0
Ward	0
as	0
I	0
have	0
than	0
indeed	0
it	0
would	0
be	0
a	0
pleaſure	0
&	0
not	0
a	0
Pain	0
to	0
be	0
a	0
proper	0
Guardian	0
but	0
My	0
dearest	0
Girl	0
I	0
flatter	0
my	0
self	0
at	0
the	0
ſame	0
time	0
was	0
every	0
Guardian	0
to	0
take	0
the	0
ſame	0
method	0
&	0
have	0
the	0
same	0
regard	0
,	0
Love	0
,	0
&	0
affection	0
,	0
for	0
their	0
Ward	0
without	0
any	0
self	0
interest	0
,	0
their	0
Wards	0
would	0
turn	0
out	0
better	0
than	0
they	0
com̄only	0
do	0
--	0
what	0
Pleaſure	0
would	0
it	0
give	0
me	0
to	0
oblige	0
you	0
with	0
ye	0
discription	0
of	0
our	0
Babilonians	0
was	0
I	0
either	0
in	0
spirits	0
or	0
able	0
at	0
preſent	0
to	0
do	0
it	0
,	0
in	0
short	0
I	0
have	0
not	0
spirits	0
to	0
put	0
my	0
hand	0
in	0
my	0
pocket	0
to	0
take	0
out	0
Yours	0
to	0
anſwer	0
otherwiſe	0
I	0
would	0
say	0
ſome	0
thing	0
to	0
Mrs-	B-pers
Rogers	I-pers
but	0
as	0
I	0
am	0
reſolved	0
only	0
to	0
wait	0
Your	0
anſwer	0
&	0
drink	0
no	0
more	0
water	0
this	0
year	0
I	0
hope	0
both	0
she	0
&	0
Mrs	B-pers
Hamilton	I-pers
will	0
believe	0
me	0
most	0
Sincerely	0
theirs	0
&	0
I	0
make	0
no	0
doubt	0
but	0
my	0
dearest	0
dear	0
es	0
t	0
Mary	B-pers
will	0
excuse	0
the	0
shortneſs	0
of	0
this	0
especially	0
as	0
I	0
give	0
her	0
my	0
Honor	0
that	0
I	0
know	0
no	0
body	0
I	0
would	0
so	0
ſoon	0
write	0
too	0
&	0
who	0
is	0
likeways	0
upon	0
Honor	0
my	0
only	0
female	0
correspondant	0
except	0
Lady	B-pers
Napier	I-pers
and	0
My	0
Sister	0
that	0
I	0
have	0
,	0
nor	0
do	0
I	0
love	0
any	0
of	0
them	0
more	0
than	0
I	0
do	0
my	0
Dear	0
est	0
Ward	0
Remember	0
me	0
mo	0
st	0
affctly-	0
to	0
yr-	0
Mama	0
&	0
I	0
hope	0
I	0
need	0
not	0
ſay	0
My	0
Dear	0
e	0
st	0
Girl	0
how	0
much	0
I	0
ever	0
will	0
&	0
shall	0
be	0
yours	0
I	0
have	0
got	0
a	0
dozen	0
of	0
franks	0
from	0
Sir	B-pers
P.	I-pers
Warrender	I-pers
derected	0
for	0
you	0
,	0
one	0
I	0
now	0
send	0
