TOKEN	NE
My	0
Dear	0
Miſs	B-pers
The	0
Docr	0
.	0
has	0
just	0
been	0
here	0
,	0
he	0
does	0
not	0
discourage	0
us	0
,	0
but	0
says	0
,	0
he	0
finds	0
still	0
a	0
very	0
smart	0
Fever	0
,	0
which	0
must	0
keep	0
us	0
in	0
sad	0
Anxiety	0
,	0
as	0
her	0
State	0
is	0
so	0
precarious	0
till	0
the	0
Fever	0
is	0
removed	0
,	0
for	0
whilst	0
that	0
lasts	0
in	0
any	0
Degree	0
on	0
any	0
so	0
weak	0
a	0
Frame	0
,	0
the	0
Danger	0
is	0
great	0
.	0
indeed	0
my	0
dear	0
I	0
can	0
not	0
say	0
how	0
much	0
I	0
suffer	0
.	0
I	0
am	0
hurt	0
also	0
that	0
my	0
Anxiety	0
here	0
,	0
keeps	0
me	0
from	0
a	0
Personal	0
Enquiry	0
after	0
Pſs	B-pers
Elizabeth	I-pers
,	0
but	0
have	0
the	0
Comfort	0
of	0
being	0
aſsured	0
by	0
Turton	B-pers
he	0
sees	0
nothing	0
alarming	0
about	0
her	0
&	0
hopes	0
with	0
a	0
little	0
care	0
her	0
Complaint	0
will	0
go	0
off	0
.	0
Princess	0
Elizabeth	0
was	0
subject	0
to	0
frequent	0
illnesses	0
in	0
childhood	0
,	0
as	0
noted	0
by	0
many	0
court	0
diarists	0
of	0
the	0
time	0
.	0
For	0
more	0
on	0
Elizabeth	0
's	0
childhood	0
illnesses	0
,	0
see	0
Dorothy	0
Margaret	0
Stuart	0
,	0
Daughters	0
of	0
George	0
III	0
(	0
Macmillan	0
:	0
1939	0
)	0
,	0
Vol	0
.	0
3	0
,	0
Ch	0
.	0
1	0
.	0
I	0
shall	0
hope	0
to	0
have	0
a	0
good	0
Account	0
of	0
her	0
tonight	0
,	0
when	0
you	0
are	0
so	0
kind	0
as	0
to	0
ſend	0
here	0
,	0
I	0
dont	0
know	0
at	0
what	0
time	0
the	0
Docr	0
.	0
is	0
to	0
call	0
,	0
but	0
wish	0
you	0
to	0
ſend	0
between	0
ten	0
&	0
eleven	0
as	0
by	0
that	0
time	0
one	0
can	0
judge	0
of	0
the	0
Progreſs	0
of	0
the	0
day	0
.	0
Ever	0
Sincerely	0
Yrs	0
.	0
CFinch	B-pers
½	0
past	0
4	0
April	0
1780	0
