TOKEN	NE
26	0
May	0
3	0
d	0
.	0
1785	0
Taxal	B-place
I	0
was	0
at	0
Moston	B-place
my	0
dear	0
friend	0
when	0
I	0
wrote	0
to	0
you	0
last	0
which	0
was	0
on	0
the	0
29	0
th	0
of	0
last	0
month	0
--	0
1	0
t	0
May	0
Mosley	B-pers
and	0
I	0
went	0
to	0
the	0
parish	0
Church	0
in	0
the	0
Morning	0
and	0
in	0
the	0
afternoon	0
we	0
went	0
to	0
Chester	B-place
where	0
I	0
attended	0
a	0
Methodist	0
preaching	0
--	0
I	0
wished	0
exceedingly	0
for	0
the	0
pencil	0
s	0
of	0
Bunbury	B-pers
Henry	0
William	0
Bunbury	0
(	0
1750-1811	0
)	0
,	0
artist	0
and	0
caricaturist	0
(	0
ODNB	0
)	0
.	0
that	0
I	0
might	0
have	0
given	0
you	0
a	0
sketch	0
of	0
the	0
whole	0
Gr	0
o	0
up	0
--	0
the	0
p	0
reache	0
r	0
was	0
exalted	0
upon	0
a	0
Tub	0
reared	0
upon	0
an	0
End	0
--	0
His	0
sanctified	0
affecte	0
d	0
Manner	0
with	0
the	0
curious	0
Phizes	0
‘	0
face	0
or	0
facial	0
expression	0
’	0
(	0
OED	0
s.v	0
.	0
phiz	0
n.	0
)	0
.	0
of	0
many	0
of	0
the	0
Devotees	0
would	0
have	0
provoked	0
my	0
Risibility	0
had	0
I	0
not	0
been	0
in	0
Company	0
with	0
a	0
thought	0
leſ	0
s	0
imprudent	0
young	0
Man	0
whose	0
Manners	0
I	0
am	0
very	0
anxious	0
to	0
reform	0
--	0
We	0
were	0
walking	0
thrō	0
the	0
Streets	0
--	0
and	0
on	0
a	0
Sudden	0
our	0
Ears	0
were	0
regaled	0
with	0
some	0
of	0
the	0
finest	0
Voices	0
I	0
ever	0
heared	0
--	0
I	0
immediately	0
suspected	0
wt	0
.	0
was	0
the	0
Occasion	0
of	0
the	0
Harmonious	0
Concert	0
and	0
drew	0
the	0
young	0
Libertine	0
to	0
the	0
place	0
his	0
tittering	0
and	0
jok	0
in	0
g	0
upon	0
my	0
Gravity	0
cd	0
.	0
not	0
alter	0
a	0
single	0
Muscle	0
of	0
my	0
Jaw	0
--	0
for	0
besides	0
the	0
pleasure	0
I	0
recieved	0
from	0
the	0
Voices	0
of	0
the	0
heavens	0
--	0
I	0
wish	0
'd	0
to	0
hear	0
wt	0
.	0
the	0
Man	0
intended	0
to	0
say	0
--	0
and	0
by	0
preserving	0
my	0
Co	0
un	0
tenan	0
ce	0
I	0
thought	0
it	0
wd	0
.	0
give	0
me	0
an	0
excellent	0
opporty	0
of	0
talkg	0
to	0
this	0
unfortunate	0
young	0
Man	0
upon	0
serious	0
Subject	0
s	0
thō	0
I	0
must	0
confeſs	0
that	0
I	0
was	0
ready	0
to	0
die	0
with	0
Laughing	0
inwardly	0
--	0
as	0
I	0
thought	0
how	0
much	0
you	0
wd	0
.	0
have	0
been	0
div	0
er	0
ted	0
--	0
After	0
the	0
conclusion	0
of	0
the	0
psalm	0
the	0
Preacher	0
made	0
a	0
long	0
prayer	0
which	0
had	0
very	0
little	0
of	0
the	0
profeſsional	0
Cant	0
and	0
with	0
which	0
I	0
was	0
extremely	0
pleased	0
--	0
but	0
the	0
Manner	0
of	0
th	0
e	0
delivery	0
was	0
quite	0
in	0
Character	0
--	0
and	0
might	0
have	0
made	0
a	0
much	0
graver	0
Man	0
laugh	0
--	0
imagine	0
to	0
yourse	0
lf	0
a	0
Man	0
exalted	0
upon	0
an	0
Hogshead	0
(	0
of	0
Ale	0
for	0
ougth	0
I	0
Kn	0
e	0
w	0
)	0
with	0
an	0
handsome	0
countenance	0
--	0
his	0
black	0
hair	0
flowing	0
in	0
Curls	0
upon	0
his	0
Neck	0
and	0
Shoulders	0
--	0
with	0
a	0
delicate	0
Lisp	0
exhorting	0
his	0
attentive	0
congregation	0
his	0
Eyelids	0
closed	0
--	0
and	0
his	0
black	0
Eyes	0
perpetually	0
rolling	0
underneath	0
.	0
thrō	0
the	0
fervency	0
of	0
his	0
devotion	0
and	0
his	0
delicate	0
white	0
hands	0
exalted	0
upon	0
high	0
--	0
when	0
his	0
prayer	0
was	0
ended	0
--	0
I	0
took	0
my	0
Leave	0
--	0
My	0
Companion	0
was	0
the	0
Brother	0
of	0
Mrs.	B-pers
Mosley	I-pers
--	0
in	0
the	0
early	0
part	0
of	0
of	0
his	0
Life	0
his	0
Father	0
never	0
allowed	0
him	0
to	0
receive	0
the	0
least	0
contradiction	0
--	0
he	0
has	0
had	0
a	0
very	0
liberal	0
Education	0
,	0
and	0
every	0
encouragement	0
given	0
to	0
him	0
--	0
but	0
very	0
unfortunately	0
has	0
fallen	0
into	0
a	0
bad	0
set	0
of	0
Acquaintance	0
from	0
whom	0
he	0
can	0
not	0
liberate	0
himself	0
--	0
he	0
poſseſses	0
a	0
very	0
good	0
Understanding	0
,	0
and	0
No	0
Man	0
has	0
a	0
better	0
Heart	0
--	0
He	0
often	0
thanks	0
me	0
for	0
the	0
advice	0
that	0
I	0
have	0
given	0
to	0
him	0
--	0
profeſses	0
and	0
I	0
believe	0
really	0
has	0
a	0
sincere	0
Regard	0
for	0
me	0
--	0
and	0
always	0
speaks	0
of	0
me	0
in	0
the	0
handsomest	0
Terms	0
--	0
the	0
fair	0
promises	0
that	0
he	0
makes	0
are	0
soon	0
forgotten	0
,	0
and	0
he	0
relapses	0
into	0
his	0
usual	0
course	0
of	0
Life	0
--	0
he	0
is	0
in	0
poſseſsion	0
of	0
a	0
good	0
fortu	0
ne	0
tho	0
not	0
yet	0
of	0
Age	0
--	0
How	0
shocking	0
it	0
is	0
,	0
my	0
dear	0
Mary	B-pers
--	0
to	0
see	0
a	0
young	0
Man	0
of	0
only	0
twenty	0
years	0
of	0
Age	0
wh	0
o	0
by	0
his	0
Exceſses	0
has	0
totally	0
ruined	0
his	0
Constitution	0
,	0
and	0
brough	0
t	0
upon	0
himself	0
the	0
infirmities	0
of	0
Old	0
Age	0
--	0
and	0
tho	0
an	0
early	0
Death	0
is	0
inevitable	0
--	0
yet	0
depending	0
upon	0
the	0
shatt	0
ered	0
remains	0
of	0
a	0
good	0
Constitution	0
--	0
he	0
is	0
still	0
guilty	0
of	0
every	0
act	0
of	0
inprudence	0
--	0
how	0
probable	0
it	0
is	0
.	0
that	0
he	0
will	0
leave	0
this	0
world	0
in	0
a	0
very	0
hasty	0
Manner	0
,	0
without	0
one	0
serious	0
thought	0
--	0
I	0
really	0
like	0
this	0
Man	0
for	0
his	0
many	0
good	0
qualities	0
,	0
and	0
wt	0
.	0
sin	0
ce	0
re	0
pleasure	0
it	0
wd	0
.	0
afford	0
to	0
me	0
to	0
be	0
the	0
means	0
of	0
Reclaiming	0
him	0
--	0
2	0
d	0
.	0
May	0
--	0
I	0
returned	0
to	0
Taxal	B-place
,	0
and	0
found	0
poor	0
Eliz	B-pers
very	0
much	0
indisposed	0
my	0
Father	0
and	0
Sister	0
both	0
well	0
and	0
in	0
great	0
Spirits	0
--	0
3	0
d	0
.	0
Your	0
Letters	0
were	0
just	0
put	0
in	0
to	0
my	0
hands	0
of	0
the	0
e	0
nd	0
of	0
April	0
--	0
I	0
am	0
made	0
extremely	0
happy	0
my	0
dearest	0
Love	0
to	0
hear	0
that	0
you	0
are	0
well	0
--	0
You	0
may	0
if	0
you	0
please	0
tell	0
Amaria	B-pers
.	0
that	0
I	0
shall	0
not	0
write	0
to	0
her	0
any	0
more	0
as	0
I	0
'm	0
quite	0
affronted	0
--	0
I	0
shall	0
with	0
infinite	0
pleasure	0
leave	0
it	0
to	0
you	0
to	0
chuse	0
the	0
furniture	0
that	0
we	0
shall	0
want	0
,	0
as	0
I	0
wish	0
to	0
submit	0
every	0
thing	0
to	0
your	0
prudent	0
Management	0
.	0
and	0
I	0
beg	0
you	0
will	0
not	0
look	0
upon	0
it	0
as	0
a	0
compliment	0
of	0
course	0
from	0
a	0
Lover	0
--	0
because	0
I	0
have	0
that	0
confidence	0
in	0
yr-	0
prudence	0
and	0
good	0
Sense	0
--	0
that	0
convinces	0
me	0
that	0
you	0
w	0
ill	0
manage	0
my	0
Affairs	0
much	0
better	0
than	0
I	0
can	0
myself	0
--	0
&	0
if	0
the	0
house	0
is	0
to	0
be	0
furnished	0
after	0
we	0
are	0
married	0
where	0
am	0
I	0
to	0
have	0
the	0
happineſs	0
of	0
living	0
with	0
my	0
dear	0
Mary	B-pers
--	0
till	0
our	0
own	0
is	0
ready	0
to	0
receive	0
us	0
--	0
I	0
am	0
just	0
returned	0
from	0
Buxton	B-place
where	0
I	0
have	0
been	0
to	0
bathe	0
and	0
drink	0
the	0
Waters	0
--	0
I	0
have	0
had	0
a	0
Rheumatick	0
Headach	0
for	0
several	0
days	0
--	0
which	0
is	0
very	0
disagreeable	0
--	0
but	0
it	0
will	0
go	0
off	0
,	0
after	0
bathing	0
a	0
few	0
times	0
--	0
Miſs	B-pers
D	I-pers
.	I-pers
desires	0
I	0
will	0
,	0
present	0
her	0
best	0
Love	0
to	0
you	0
and	0
make	0
her	0
Acknowledgmts	0
.	0
to	0
you	0
for	0
your	0
goodneſs	0
in	0
purchasing	0
an	0
aumonier	0
‘	0
kind	0
of	0
pouch	0
carried	0
at	0
the	0
waist	0
as	0
a	0
purse	0
’	0
(	0
OED	0
s.v	0
.	0
aumoniere	0
)	0
.	0
for	0
her	0
--	0
She	0
and	0
Eliza	B-pers
will	0
be	0
obliged	0
to	0
you	0
to	0
send	0
them	0
hats	0
of	0
some	0
sort	0
--	0
they	0
dont	0
wish	0
to	0
have	0
'em	0
so	0
very	0
hoity	0
toity	0
--	0
they	0
complain	0
of	0
havg	0
none	0
at	0
present	0
that	0
are	0
fit	0
to	0
be	0
seen	0
--	0
I	0
think	0
it	0
would	0
be	0
very	0
proper	0
if	0
you	0
was	0
to	0
lay	0
in	0
a	0
tolerable	0
stock	0
of	0
eight	0
guin	0
ea	0
Caps	0
and	0
every	0
other	0
Article	0
of	0
female	0
Apparel	0
in	0
the	0
same	0
proportion	0
--	0
I	0
shd	0
.	0
like	0
it	0
vastly	0
because	0
you	0
know	0
my	0
happineſs	0
depends	0
so	0
much	0
upon	0
Yr-	0
Dreſs	0
--	0
I	0
will	0
send	0
another	0
Bill	0
:	0
and	0
I	0
must	0
beg	0
your	0
pardon	0
for	0
having	0
given	0
you	0
so	0
much	0
trouble	0
--	0
Miſs	B-pers
F	I-pers
.	I-pers
and	0
Miſs	B-pers
D	I-pers
are	0
gone	0
to	0
Stockport	B-place
today	0
and	0
will	0
not	0
return	0
time	0
enough	0
for	0
me	0
to	0
give	0
you	0
an	0
Answer	0
about	0
the	0
bo	0
o	0
t	0
.	0
I	0
believe	0
he	0
wishes	0
the	0
money	0
to	0
be	0
paid	0
into	0
the	0
hands	0
of	0
an	0
old	0
friend	0
of	0
his	0
in	0
London	B-place
--	0
if	0
that	0
shd	0
.	0
be	0
his	0
determination	0
,	0
I	0
will	0
desire	0
that	0
person	0
to	0
wait	0
upon	0
you	0
--	0
if	0
otherwise	0
you	0
shall	0
know	0
time	0
enough	0
h	0
ow	0
what	0
to	0
do	0
with	0
it	0
--	0
I	0
am	0
very	0
angry	0
with	0
myself	0
for	0
havg	0
made	0
a	0
foolish	0
promise	0
to	0
go	0
by	0
Wels	B-place
bourne	I-place
in	0
my	0
way	0
to	0
London	B-place
--	0
I	0
wish	0
he	0
was	0
from	0
home	0
--	0
I	0
shd	0
.	0
indeed	0
be	0
surprised	0
if	0
you	0
cd	0
.	0
leave	0
your	0
friends	0
without	0
that	0
Regret	0
which	0
I	0
know	0
you	0
must	0
feel	0
upon	0
that	0
occasion	0
--	0
it	0
is	0
a	0
great	0
addition	0
to	0
my	0
Happineſs	0
to	0
know	0
that	0
you	0
are	0
deservg	0
of	0
their	0
Esteem	0
--	0
and	0
I	0
'm	0
very	0
sensible	0
that	0
it	0
is	0
the	0
greatest	0
proof	0
of	0
yr-	0
Affection	0
that	0
you	0
can	0
make	0
so	0
great	0
a	0
Sacrifice	0
for	0
yr-	0
faithful	0
John	B-pers
Dickenson	I-pers
--	0
I	0
shall	0
go	0
into	0
Staffordshire	B-place
in	0
a	0
few	0
days	0
.	0
My	0
Love	0
&	0
c	0
to	0
every	0
Body	0
.	0
Miſs	B-pers
Hamilton	I-pers
Clarges	0
Street	0
London	B-place
The	0
address	0
has	0
been	0
moved	0
here	0
from	0
the	0
centre	0
of	0
p.3	0
when	0
unfolded	0
,	0
written	0
vertically	0
.	0
