TOKEN	NE
Wellington	B-place
½	0
past	0
7	0
Tuesday	0
Evg	0
31	0
Augt	0
My	0
dearest	0
friend	0
--	0
I	0
set	0
out	0
without	0
any	0
Companions	0
&	0
took	0
in	0
an	0
outside	0
paſsenger	0
at	0
Spinham	B-place
Lands	I-place
Probably	0
the	0
present	0
Speenhamland	0
,	0
a	0
district	0
of	0
Newbury	0
,	0
Berkshire	0
.	0
without	0
recg	0
any	0
advantage	0
--	0
he	0
left	0
me	0
at	0
Newberry	B-place
Probably	0
the	0
present	0
Newbury	0
,	0
Berkshire	0
.	0
This	0
was	0
the	0
first	0
,	0
overnight	0
leg	0
of	0
the	0
journey	0
.	0
As	0
his	0
diary	0
records	0
,	0
Dickenson	0
had	0
set	0
out	0
at	0
8	0
pm	0
on	0
30	0
August	0
1813	0
(	0
see	0
DDX	0
274/25	0
p.91	0
)	0
.	0
Subsequent	0
diary	0
pages	0
summarise	0
the	0
visit	0
elaborated	0
in	0
his	0
journal-letters	0
.	0
Happily	0
no	0
unpleasant	0
Reflections	0
disturbed	0
any	0
solitary	0
Meditations	0
&	0
this	0
morning	0
I	0
got	0
on	0
the	0
outside	0
12	0
Miles	0
from	0
Bath	B-place
to	0
enjoy	0
the	0
Scenery	0
and	0
at	0
Bath	B-place
took	0
an	0
outside	0
place	0
for	0
this	0
town	0
to	0
have	0
a	0
view	0
of	0
the	0
Country	0
wch-	0
is	0
new	0
to	0
me	0
--	0
the	0
road	0
to	0
Wells	B-place
20	0
miles	0
is	0
unpleasant	0
on	0
acct	0
.	0
of	0
the	0
tremendous	0
Hills	0
and	0
it	0
is	0
neceſsary	0
to	0
drive	0
down	0
them	0
wh-	0
rapidity	0
to	0
make	0
up	0
for	0
loſs	0
of	0
time	0
&	0
this	0
requires	0
a	0
nervous	0
apprentices	0
help	0
to	0
be	0
placidly	0
reconciled	0
to	0
--	0
half	0
a	0
Mile	0
from	0
Wells	B-place
there	0
is	0
the	0
most	0
beautiful	0
Subject	0
for	0
a	0
Landscape	0
without	0
Water	0
that	0
can	0
be	0
conceived	0
--	0
how	0
I	0
wished	0
for	0
Louisa	B-pers
to	0
sketch	0
it	0
--	0
from	0
Wells	B-place
to	0
Glastonbury	B-place
the	0
road	0
is	0
charming	0
7	0
Miles	0
--	0
the	0
town	0
is	0
pretty	0
&	0
there	0
are	0
some	0
curious	0
Remains	0
of	0
an	0
old	0
Abbey	0
,	0
the	0
Tower	0
looks	0
well	0
on	0
this	0
side	0
--	0
The	0
road	0
from	0
Glastonbury	B-place
to	0
Bridgewater	B-place
is	0
perfectly	0
good	0
13	0
miles	0
--	0
the	0
Mail	0
is	0
here	0
obliged	0
to	0
make	0
up	0
for	0
lost	0
time	0
&	0
we	0
frequently	0
flitted	0
ventre	0
