TOKEN	NE
My	0
Dear	0
Miſs	B-pers
Hamilton	I-pers
I	0
thank	0
you	0
for	0
all	0
you	0
r	0
kind	0
Enquiries	0
&	0
Wishes	0
about	0
my	0
Dear	0
Mrs	B-pers
Feilding	I-pers
.	0
She	0
was	0
this	0
Morning	0
we	0
hoped	0
in	0
a	0
way	0
to	0
be	0
better	0
,	0
but	0
in	0
the	0
attempt	0
this	0
Evening	0
to	0
take	0
her	0
up	0
to	0
have	0
her	0
bed	0
made	0
,	0
I	0
have	0
suffer	0
'd	0
more	0
than	0
I	0
can	0
express	0
by	0
seeing	0
her	0
Weakneſs	0
so	0
great	0
,	0
&	0
her	0
having	0
had	0
3	0
fainting	0
fits	0
,	0
one	0
a	0
terrible	0
long	0
one	0
,	0
&	0
a	0
great	0
return	0
of	0
heat	0
.	0
She	0
is	0
now	0
got	0
to	0
bed	0
again	0
&	0
seems	0
quiet	0
thō	0
not	0
asleep	0
.	0
God	0
knows	0
how	0
the	0
Night	0
will	0
paſs	0
.	0
Yrs	0
.	0
Ever	0
C.Finch	B-pers
near	0
Eleven	0
April	0
30	0
th	0
.	0
1780	0
To	0
Miſs	B-pers
Hamilton	I-pers
The	0
address	0
is	0
written	0
vertically	0
.	0
Red	0
wax	0
seal	0
,	0
initials	0
'CF	0
'	0
.	0
