TOKEN	NE
The	0
next	0
letter	0
after	0
this	0
one	0
in	0
the	0
HAM/1/16	0
set	0
would	0
be	0
HAM/1/16/18	0
,	0
as	0
a	0
result	0
of	0
the	0
reassignment	0
of	0
HAM/1/16/16	0
and	0
HAM/1/16/17	0
to	0
William	0
Wake	0
rather	0
than	0
Frances	0
Harpur	0
,	0
where	0
they	0
are	0
sequenced	0
between	0
HAM/1/8/8/10	0
and	0
HAM/1/8/8/11	0
.	0
My	0
dear	0
Miſs	B-pers
Hamilton	I-pers
Lady	B-pers
Stormont	I-pers
came	0
to	0
Me	0
this	0
Morning	0
,	0
&	0
Insists	0
on	0
My	0
coming	0
to	0
Her	0
tomorrow	0
Evening	0
--	0
I	0
pleaded	0
Engagement	0
to	0
you	0
;	0
--	0
She	0
desires	0
you	0
will	0
be	0
of	0
the	0
Party	0
--	0
If	0
It	0
is	0
agreable	0
to	0
you	0
;	0
will	0
call	0
for	0
you	0
;	0
at	0
½	0
past	0
Seven	0
tomorrow	0
Evening	0
--	0
If	0
this	0
does	0
not	0
find	0
you	0
at	0
Home	0
;	0
dont	0
give	0
Yourself	0
the	0
Trouble	0
of	0
Sending	0
--	0
If	0
I	0
dont	0
Hear	0
from	0
you	0
;	0
Shall	0
expect	0
you	0
agree	0
to	0
our	0
Spending	0
the	0
Evening	0
in	0
Portland	0
Place	0
;	0
--	0
Lady	B-pers
Stormont	I-pers
will	0
not	0
come	0
out	0
;	0
as	0
She	0
has	0
a	0
cold	0
--	0
I	0
saw	0
Sr.	B-pers
William	I-pers
Hamilton	I-pers
Yesterday	0
Evening	0
--	0
He	0
had	0
been	0
so	0
good	0
as	0
to	0
call	0
twice	0
before	0
,	0
&	0
I	0
was	0
out	0
;	0
He	0
told	0
Me	0
He	0
saw	0
you	0
;	0
Saturday	0
--	0
I	0
have	0
the	0
pleasure	0
to	0
tell	0
You	0
;	0
that	0
I	0
have	0
at	0
Length	0
Obtained	0
consent	0
to	0
See	0
My	0
Mother	0
&	0
that	0
I	0
have	0
Spent	0
all	0
the	0
Morning	0
wt	0
.	0
Her	0
;	0
--	0
which	0
Makes	0
Me	0
very	0
Happy	0
,	0
&	0
I	0
flatter	0
Myself	0
is	0
some	0
Comfort	0
to	0
Her	0
;	0
--	0
I	0
am	0
dear	0
Miſs	B-pers
Hamilton	I-pers
ever	0
Yrs	0
.	0
FHarpur	B-pers
Novbr-	0
Monday	0
10	0
th	0
-	0
1783	0
