TOKEN	NE
Extracts	0
from	0
this	0
letter	0
appear	0
in	0
Anson	0
&	0
Anson	0
(	0
1925	0
:	0
25	0
)	0
.	0
37	0
th	0
-	0
love	0
affair	0
Moved	0
this	0
annotation	0
here	0
from	0
below	0
the	0
dateline	0
.	0
X	0
Caroline	B-place
Park	I-place
Jany	0
7	0
th	0
1774	0
.	0
I	0
will	0
not	0
ſay	0
My	0
dearest	0
Mary	B-pers
how	0
happy	0
yours	0
made	0
me	0
yesterday	0
on	0
my	0
arrival	0
here	0
having	0
been	0
viſiting	0
about	0
the	0
Country	0
for	0
ſome	0
time	0
and	0
my	0
letters	0
were	0
ſent	0
home	0
I	0
can	0
only	0
ſay	0
that	0
you	0
have	0
made	0
both	0
Lady	B-pers
Napier	I-pers
&	0
I	0
extremely	0
happy	0
as	0
we	0
were	0
frighted	0
out	0
of	0
our	0
witts	0
on	0
yr	0
last	0
but	0
thank	0
God	0
be	0
are	0
quit	0
for	0
the	0
fear	0
tho	0
I	0
am	0
glad	0
you	0
opened	0
to	0
yr	0
Mama	0
as	0
those	0
things	0
are	0
best	0
not	0
to	0
be	0
a	0
secret	0
tho	0
you	0
misunderstood	0
my	0
letter	0
as	0
I	0
meant	0
that	0
Young	0
Lady	0
's	0
shd-	0
not	0
carry	0
on	0
those	0
things	0
without	0
the	0
Four	0
strokes	0
at	0
the	0
foot	0
of	0
the	0
page	0
under	0
this	0
word	0
and	0
a	0
possible	0
short	0
word	0
under	0
the	0
next	0
are	0
probably	0
pen	0
trials	0
.	0
knowledge	0
of	0
Parents	0
yet	0
I	0
do	0
not	0
think	0
its	0
absolutely	0
neceſsary	0
to	0
tell	0
of	0
those	0
they	0
refuse	0
as	0
in	0
that	0
case	0
there	0
can	0
be	0
but	0
little	0
danger	0
of	0
their	0
happineſs	0
,	0
its	0
the	0
carrying	0
on	0
an	0
affair	0
wtout	0
the	0
knowledge	0
of	0
Parents	0
that	0
I	0
meant	0
,	0
not	0
the	0
refusing	0
disagreeable	0
People	0
,	0
but	0
with	0
proper	0
Parents	0
even	0
that	0
is	0
wrong	0
as	0
they	0
never	0
will	0
force	0
th	0
e	0
inclinations	0
of	0
their	0
Children	0
.	0
I	0
do	0
beg	0
to	0
hear	0
ſoon	0
from	0
you	0
and	0
with	0
your	0
uſual	0
frankneſs	0
otherwise	0
I	0
shall	0
think	0
you	0
have	0
given	0
up	0
your	0
Guardian	0
for	0
being	0
so	0
much	0
attached	0
to	0
your	0
interest	0
as	0
even	0
to	0
ſeem	0
to	0
be	0
angry	0
with	0
you	0
indeed	0
My	0
dearest	0
Girl	0
I	0
was	0
not	0
,	0
tho	0
I	0
was	0
most	0
senſibly	0
concerned	0
as	0
I	0
was	0
afraid	0
you	0
had	0
been	0
engaged	0
in	0
ſome	0
affair	0
you	0
was	0
unwilling	0
to	0
let	0
your	0
sincere	0
friends	0
know	0
off	0
or	0
that	0
you	0
had	0
been	0
prevailed	0
upon	0
to	0
keep	0
Secret	0
Adieu	0
My	0
Amiable	0
Ward	0
may	0
God	0
bliſs	0
you	0
&	0
send	0
you	0
many	0
returns	0
of	0
this	0
seaſon	0
and	0
may	0
Yr	0
Mama	0
have	0
the	0
comfort	0
of	0
seeing	0
you	0
rewarded	0
with	0
every	0
good	0
thing	0
to	0
make	0
you	0
happy	0
that	0
we	0
wish	0
&	0
then	0
I	0
am	0
ſure	0
none	0
can	0
be	0
more	0
so	0
--	0
remember	0
us	0
to	0
Mrs-	B-pers
Hamilton	I-pers
in	0
the	0
best	0
way	0
&	0
aſsure	0
her	0
of	0
our	0
best	0
wishes	0
,	0
write	0
soon	0
and	0
forgive	0
any	0
expreſsion	0
I	0
may	0
have	0
made	0
use	0
of	0
in	0
my	0
last	0
&	0
place	0
it	0
to	0
my	0
anxiety	0
for	0
your	0
happyneſs	0
.	0
Adieu	0
My	0
dearest	0
Mary	B-pers
believe	0
me	0
Your	0
best	0
&	0
affct	0
Friend	0
Napier	B-pers
To	0
pd	0
10	0
This	0
indication	0
of	0
10d	0
.	0
paid	0
appears	0
to	0
the	0
right	0
of	0
To	0
.	0
Miſs	B-pers
Hamilton	I-pers
Remains	0
of	0
stamp	0
in	0
red	0
ink	0
reading	0
‘	0
POST	0
PAID	0
’	0
.	0
near	0
Northampton	0
T	0
.	0
A	0
.	0
C	0
.	0
This	0
abbreviation	0
is	0
emphasised	0
by	0
lines	0
above	0
and	0
below	0
.	0
The	0
reading	0
is	0
a	0
little	0
uncertain	0
,	0
but	0
T.A.C	0
.	0
might	0
represent	0
‘	0
To	0
Await	0
Collection	0
’	0
.	0
Remains	0
of	0
a	0
Scottish	0
Bishop	0
mark	0
in	0
red	0
ink	0
reading	0
‘	0
IA	0
7	0
’	0
(	0
7	0
January	0
)	0
and	0
an	0
English	0
one	0
in	0
black	0
ink	0
reading	0
‘	0
11	0
IA	0
’	0
(	0
11	0
January	0
)	0
.	0
Remains	0
of	0
seal	0
in	0
red	0
wax	0
.	0
