TOKEN	NE
6	0
Clifton	B-place
Sat	0
June	0
9	0
th	0
:	0
1781	0
My	0
Dearest	0
Miſs	B-pers
Hamilton	I-pers
I	0
recd	0
:	0
your	0
Letter	0
this	0
Morng	0
:	0
as	0
I	0
was	0
just	0
going	0
into	0
the	0
Coach	0
--	0
&	0
during	0
my	0
airing	0
,	0
as	0
you	0
may	0
easily	0
imagine	0
;	0
I	0
thought	0
of	0
little	0
else	0
than	0
the	0
Contents	0
of	0
it	0
.	0
I	0
hasten	0
to	0
send	0
you	0
an	0
answer	0
--	0
tho	0
'	0
I	0
am	0
distreſsed	0
to	0
know	0
what	0
to	0
say	0
.	0
I	0
am	0
grieved	0
to	0
hear	0
you	0
have	0
been	0
ill	0
,	0
&	0
that	0
you	0
think	0
your	0
health	0
may	0
materially	0
suffer	0
by	0
the	0
continuance	0
in	0
your	0
Place	0
--	0
it	0
hurts	0
me	0
to	0
think	0
this	0
,	0
on	0
many	0
accounts	0
--	0
and	0
it	0
is	0
so	0
strong	0
a	0
Plea	0
,	0
that	0
were	0
you	0
sure	0
of	0
them	0
it	0
I	0
could	0
bring	0
no	0
Argument	0
against	0
it	0
--	0
but	0
surely	0
my	0
Dear	0
,	0
a	0
Month	0
or	0
two	0
--	0
provided	0
you	0
recover	0
yr	0
:	0
health	0
,	0
as	0
I	0
trust	0
you	0
will	0
,	0
can	0
make	0
no	0
difference	0
;	0
&	0
I	0
should	0
be	0
sadly	0
grieved	0
to	0
have	0
you	0
mention	0
your	0
Scheme	0
during	0
Dr	0
.	0
Ly	B-pers
:	I-pers
C.	I-pers
Finch	I-pers
s	0
absence	0
;	0
or	0
at	0
least	0
'till	0
something	0
is	0
settled	0
on	0
her	0
account	0
in	0
case	0
her	0
bad	0
state	0
of	0
health	0
may	0
hinder	0
her	0
return	0
.	0
--	0
do	0
my	0
dr	0
:	0
consider	0
of	0
it	0
.	0
for	0
it	0
would	0
grieve	0
my	0
very	0
heart	0
to	0
have	0
you	0
do	0
any	0
thing	0
that	0
should	0
have	0
the	0
appearance	0
of	0
ingratitude	0
to	0
the	0
the	B-pers
Q	I-pers
.	I-pers
as	0
of	0
unkindneſs	0
to	0
Ly	B-pers
:	I-pers
Cha	I-pers
.	I-pers
&	0
you	0
know	0
--	0
what	0
a	0
difference	0
it	0
may	0
be	0
to	0
her	0
,	0
to	0
find	0
another	0
in	0
your	0
Place	0
--	0
besides	0
the	0
great	0
distreſs	0
it	0
may	0
be	0
to	0
the	B-pers
Q	I-pers
.	I-pers
to	0
have	0
a	0
new	0
Person	0
put	0
in	0
,	0
whilst	0
Ly	B-pers
:	I-pers
Cha	I-pers
.	I-pers
is	0
absent	0
--	0
do	0
my	0
dr	0
:	0
Friend	0
let	0
me	0
beg	0
of	0
you	0
to	0
postpone	0
yr.-	0
Scheme	0
of	0
writing	0
'till	0
Ly	B-pers
:	I-pers
Cha	I-pers
's	0
return	0
,	0
or	0
at	0
least	0
as	0
I	0
said	0
before	0
,	0
till	0
we	0
know	0
how	0
She	0
will	0
be	0
obliged	0
to	0
act	0
--	0
unleſs	0
you	0
are	0
really	0
so	0
ill	0
(	0
wh	0
:	0
I	0
trust	0
you	0
are	0
not	0
,	0
)	0
to	0
make	0
it	0
impoſsible	0
for	0
you	0
to	0
attend	0
without	0
risk	0
to	0
yr.-	0
Constitution	0
--	0
if	0
Docr	B-pers
:	I-pers
Turton	I-pers
who	0
is	0
yr	0
:	0
Friend	0
;	0
&	0
as	0
well	0
as	0
Physician	0
,	0
thinks	0
you	0
really	0
can	0
not	0
attend	0
this	0
Summer	0
with	0
out	0
this	0
hazard	0
--	0
I	0
can	0
say	0
no	0
more	0
--	0
&	0
I	0
am	0
sure	0
were	0
I	0
not	0
your	0
Friend	0
,	0
&	0
loved	0
you	0
disinterestedly	0
I	0
should	0
I	0
not	0
giv	0
e	0
this	0
advice	0
--	0
when	0
I	0
might	0
enjoy	0
so	0
much	0
more	0
of	0
your	0
Company	0
&	0
conversation	0
by	0
yr	0
:	0
giving	0
up	0
yr	0
:	0
Place	0
--	0
I	0
am	0
now	0
writing	0
in	0
haste	0
--	0
the	0
Dinner	0
is	0
on	0
the	0
Table	0
--	0
&	0
soon	0
after	0
Dinner	0
I	0
expect	0
Mrs	B-pers
:	I-pers
Quin	I-pers
&	0
her	0
Son	0
--	0
but	0
I	0
know	0
you	0
will	0
excuse	0
every	0
thing	0
--	0
&	0
be	0
aſsured	0
--	0
I	0
advice	0
this	0
on	0
yr	0
:	0
account	0
--	0
Yrs	0
:	0
ever	0
PD	B-pers
let	0
me	0
hear	0
from	0
you	0
I	0
beg	0
--	0
for	0
I	0
shall	0
be	0
anxious	0
to	0
know	0
what	0
you	0
do	0
.	0
--	0
whatever	0
it	0
is	0
;	0
I	0
am	0
sure	0
it	0
will	0
be	0
upon	0
principle	0
--	0
but	0
I	0
do	0
hope	0
--	0
you	0
will	0
upon	0
mature	0
consideration	0
p	0
os	0
tpone	0
speaking	0
;	0
--	0
&	0
when	0
you	0
&	0
I	0
meet	0
;	0
we	0
will	0
settle	0
according	0
as	0
affairs	0
turn	0
out	0
by	0
that	0
time	0
I	0
mean	0
respecting	0
our	0
Dr	0
:	0
Ly	B-pers
:	I-pers
C	I-pers
.	I-pers
&	0
'till	0
then	0
provided	0
you	0
are	0
pretty	0
well	0
;	0
surely	0
you	0
can	0
go	0
on	0
--	0
The	B-pers
Q	I-pers
--	0
if	0
you	0
are	0
Ill	0
,	0
must	0
see	0
it	0
is	0
impoſsible	0
for	0
you	0
,	0
to	0
attend	0
;	0
&	0
I	0
should	0
think	0
you	0
might	0
tell	0
her	0
;	0
(	0
as	0
She	0
has	0
always	0
behaved	0
in	0
so	0
very	0
kind	0
&	0
friendly	0
a	0
manner	0
to	0
you	0
)	0
that	0
you	0
are	0
unhappy	0
at	0
not	0
being	0
able	0
to	0
do	0
your	0
duty	0
&	0
I	0
fear	0
you	0
must	0
be	0
obliged	0
to	0
give	0
up	0
your	0
Place	0
:	0
--	0
but	0
you	0
know	0
all	0
this	0
better	0
than	0
I	0
can	0
.	0
--	0
There	0
are	0
numerous	0
postscripts	0
to	0
this	0
letter	0
.	0
It	0
appears	0
that	0
at	0
this	0
point	0
Lady	0
Dartrey	0
broke	0
off	0
and	0
then	0
continued	0
with	0
postscripts	0
on	0
the	0
back	0
of	0
the	0
sheet	0
(	0
at	0
the	0
top	0
and	0
bottom	0
respectively	0
)	0
,	0
before	0
resuming	0
on	0
the	0
previous	0
page	0
and	0
finishing	0
on	0
the	0
back	0
above	0
the	0
address	0
.	0
These	0
postscripts	0
have	0
been	0
moved	0
to	0
represent	0
their	0
logical	0
order	0
.	0
I	0
wish	0
with	0
all	0
my	0
heart	0
I	0
was	0
with	0
you	0
--	0
I	0
could	0
talk	0
to	0
you	0
so	0
much	0
better	0
than	0
I	0
can	0
write	0
--	0
do	0
pray	0
consider	0
well	0
before	0
you	0
write	0
;	0
&	0
I	0
do	0
for	0
many	0
reasons	0
wish	0
you	0
could	0
put	0
off	0
yr	0
:	0
Scheme	0
till	0
next	0
Winter	0
This	0
postscript	0
appears	0
at	0
the	0
bottomof	0
p.3	0
.	0
I	0
writ	0
to	0
you	0
last	0
post	0
&	0
sent	0
it	0
directed	0
to	0
the	0
Queen	0
's	0
Lodge	0
Windsor	B-place
I	0
imagined	0
you	0
were	0
there	0
.	0
Moved	0
postscript	0
here	0
from	0
the	0
bottom	0
of	0
p.2	0
.	0
pray	0
tell	0
me	0
if	0
the	B-pers
Q	I-pers
said	0
any	0
thing	0
about	0
me	0
after	0
she	0
sent	0
for	0
me	0
--	0
I	0
was	0
at	0
the	0
moment	0
going	0
to	0
have	0
my	0
Tooth	0
drawn	0
This	0
part	0
of	0
the	0
postscript	0
is	0
written	0
vertically	0
along	0
the	0
right-hand	0
margin	0
of	0
the	0
page	0
.	0
wch	0
:	0
I	0
was	0
quite	0
sorry	0
for	0
--	0
as	0
I	0
wished	0
