TOKEN	NE
Tewin	B-place
Water	I-place
,	0
5	0
th	0
.	0
Septr-	0
1782	0
.	0
My	0
Dear	0
Sister	0
is	0
in	0
the	0
right	0
.	0
It	0
will	0
ever	0
be	0
gratefull	0
for	0
me	0
to	0
know	0
that	0
She	0
is	0
well	0
&	0
that	0
she	0
forgets	0
me	0
not	0
.	0
Long	0
may	0
your	0
good	0
health	0
continue	0
:	0
and	0
undisturbed	0
may	0
our	0
Friendship	0
be	0
.	0
Your	0
situation	0
must	0
have	0
been	0
truly	0
distreſsing	0
during	0
the	0
young	0
Prince	0
's	0
illneſs	0
.	0
The	0
news	0
papers	0
found	0
it	0
convenient	0
to	0
kill	0
Prince	B-pers
William	I-pers
--	0
I	0
am	0
glad	0
,	0
without	0
foundation	0
.	0
They	0
have	0
now	0
broke	0
the	0
Scull	0
of	0
a	0
certain	0
Heir	0
Apparent	0
.	0
If	0
it	0
is	0
cracked	0
,	0
I	0
hope	0
a	0
gleam	0
of	0
Common	0
Sense	0
will	0
force	0
its	0
way	0
thro	0
'	0
the	0
crevice	0
,	0
and	0
show	0
him	0
the	0
impropriety	0
of	0
being	0
connected	0
with	0
his	0
present	0
Companions	0
.	0
I	0
would	0
not	0
have	0
him	0
haughty	0
,	0
but	0
there	0
is	0
a	0
dignity	0
he	0
ought	0
to	0
support	0
,	0
which	0
would	0
reflect	0
more	0
lustre	0
upon	0
his	0
Character	0
and	0
would	0
make	0
him	0
more	0
respected	0
even	0
by	0
his	0
riotous	0
aſsociates	0
.	0
Every	0
man	0
owes	0
something	0
to	0
himself	0
.	0
If	0
he	0
forgets	0
to	0
respect	0
himself	0
,	0
it	0
can	0
not	0
be	0
supposed	0
that	0
he	0
will	0
be	0
respected	0
.	0
Since	0
I	0
wrote	0
to	0
You	0
last	0
I	0
have	0
been	0
in	0
London	B-place
to	0
My	0
busineſs	0
was	0
to	0
offer	0
my	0
Services	0
at	0
Gibraltar	B-place
.	0
General	B-pers
Conway	I-pers
advised	0
me	0
to	0
give	0
up	0
the	0
idea	0
.	0
His	0
reasons	0
were	0
,	0
that	0
I	0
could	0
not	0
have	0
a	0
command	0
in	0
the	0
Garrison	0
,	0
consequently	0
would	0
be	0
an	0
idle	0
Spectator	0
or	0
a	0
Spunger	0
at	0
the	0
Governor	0
's	0
table	0
.	0
And	0
secondly	0
that	0
if	0
Ld	B-pers
.	I-pers
Howe	I-pers
's	0
fleet	0
ever	0
arrived	0
there	0
,	0
the	0
Seige	0
must	0
of	0
course	0
be	0
raised	0
.	0
This	0
he	0
said	0
was	0
his	0
opinion	0
,	0
but	0
if	0
I	0
insisted	0
upon	0
going	0
,	0
he	0
would	0
not	0
oppose	0
me	0
.	0
I	0
told	0
him	0
my	0
intention	0
was	0
,	0
to	0
be	0
entirely	0
guided	0
by	0
hi	0
m	0
s	0
Advice	0
.	0
He	0
then	0
added	0
that	0
he	0
would	0
advise	0
me	0
to	0
return	0
to	0
my	0
Recruiting	0
Quarters	0
and	0
endeavour	0
to	0
raise	0
Men	0
for	0
the	0
Service	0
which	0
would	0
be	0
of	0
more	0
real	0
use	0
than	0
any	0
I	0
could	0
poſsibly	0
be	0
of	0
at	0
Gibraltar	B-place
from	0
my	0
personal	0
exert	0
ions	0
I	0
mentioned	0
to	0
You	0
before	0
that	0
he	0
had	0
never	0
answered	0
the	0
letter	0
I	0
wrote	0
to	0
him	0
,	0
applying	0
for	0
Promotion	0
.	0
Upon	0
my	0
leaving	0
him	0
he	0
told	0
me	0
he	0
had	0
not	0
answered	0
my	0
Letter	0
because	0
it	0
had	0
not	0
been	0
yet	0
in	0
his	0
power	0
to	0
do	0
so	0
effectually	0
.	0
I	0
do	0
not	0
however	0
build	0
upon	0
this	0
Speech	0
.	0
The	0
Dowager	0
is	0
well	0
and	0
lively	0
.	0
I	0
hope	0
to	0
be	0
so	0
soon	0
,	0
as	0
I	0
have	0
at	0
last	0
got	0
once	0
more	0
on	0
Horseback	0
.	0
The	0
want	0
of	0
that	0
exercise	0
was	0
attended	0
with	0
an	0
oppreſsion	0
on	0
my	0
Chest	0
.	0
The	0
only	0
chest	0
that	0
now	0
suffers	0
is	0
my	0
money	0
Chest	0
.	0
I	0
grow	0
thin	0
,	0
which	0
rather	0
pleases	0
me	0
.	0
Adieu	0
.	0
Beleive	0
me	0
ever	0
your	0
very	0
sincere	0
friend	0
and	0
affectionate	0
Brother	0
N——	B-pers
