TOKEN	NE
Tewin	B-place
Water	I-place
6	0
th	0
.	0
August	0
1780	0
.	0
For	0
once	0
,	0
My	0
Dear	0
Sister	0
,	0
you	0
have	0
discovered	0
an	0
amazing	0
want	0
of	0
penetration	0
.	0
You	0
suppose	0
my	0
Heart	0
to	0
be	0
wounded	0
--	0
beleive	0
me	0
it	0
is	0
not	0
made	0
of	0
such	0
inflammable	0
matter	0
as	0
you	0
seem	0
to	0
suspect	0
,	0
&	0
if	0
it	0
was	0
,	0
the	0
danger	0
from	0
the	0
Herts	B-place
Beauties	0
is	0
not	0
very	0
alarming	0
,	0
but	0
to	0
confeſs	0
the	0
truth	0
,	0
I	0
am	0
not	0
quite	0
clear	0
that	0
it	0
has	0
renounced	0
it	0
's	0
allegiance	0
to	0
M.	B-pers
L	I-pers
.	I-pers
The	0
idea	0
of	0
her	0
intrudes	0
upon	0
my	0
recollection	0
in	0
my	0
solitary	0
walks	0
more	0
frequently	0
than	0
I	0
could	0
wish	0
.	0
I	0
like	0
the	0
letter	0
from	0
D——shire	B-place
Probably	0
a	0
letter	0
from	0
John	0
Dickenson	0
;	0
cf	0
.	0
HAM/1/20/34	0
,	0
and	0
note	0
also	0
‘	0
I	0
avoid	0
mentioning	0
anything	0
relative	0
to	0
D	0
shire	0
-	0
&	0
shall	0
in	0
future	0
avoid	0
it	0
except	0
when	0
you	0
particularly	0
require	0
my	0
opinion	0
’	0
(	0
HAM/1/20/35	0
)	0
.	0
.	0
It	0
leaves	0
you	0
at	0
liberty	0
to	0
pursue	0
your	0
own	0
inclinations	0
.	0
Your	0
situation	0
is	0
delicate	0
,	0
your	0
prudence	0
great	0
.	0
I	0
think	0
you	0
must	0
now	0
either	0
accept	0
or	0
absolutely	0
refuse	0
the	0
offer	0
.	0
I	0
proposed	0
the	0
plan	0
of	0
visiting	0
East	B-place
Bourne	I-place
to	0
Lady	B-pers
Cathcart	I-pers
.	0
She	0
was	0
pleased	0
with	0
your	0
attention	0
and	0
I	0
beleive	0
very	0
little	0
persuasion	0
would	0
have	0
made	0
her	0
agree	0
to	0
the	0
expedition	0
.	0
Her	0
trip	0
into	0
Eſsex	B-place
will	0
take	0
place	0
in	0
a	0
fortnight	0
.	0
I	0
have	0
attempted	0
to	0
keep	0
her	0
at	0
home	0
but	0
without	0
effect	0
.	0
I	0
fear	0
changing	0
Beds	B-place
at	0
her	0
time	0
of	0
Life	0
may	0
be	0
attended	0
with	0
bad	0
consequences	0
;	0
however	0
she	0
is	0
determined	0
(	0
I	0
might	0
have	0
said	0
obstinate	0
)	0
&	0
I	0
am	0
obliged	0
to	0
be	0
quiet	0
.	0
The	0
Atholls	0
did	0
not	0
aquaint	0
her	0
of	0
the	0
Birth	0
of	0
thier	0
Daughter	0
--	0
This	0
is	0
the	0
first	0
time	0
of	0
their	0
neglecting	0
it	0
to	0
do	0
so	0
--	0
She	0
went	0
so	0
far	0
as	0
to	0
say	0
,	0
that	0
she	0
imagined	0
They	0
did	0
not	0
approve	0
of	0
my	0
making	0
my	0
Visit	0
so	0
long	0
at	0
Tewin	B-place
.	0
I	0
wish	0
they	0
would	0
not	0
be	0
so	0
careleſs	0
of	0
her	0
;	0
a	0
little	0
civility	0
would	0
please	0
.	0
I	0
am	0
rejoiced	0
to	0
hear	0
of	0
your	0
Bathing	0
,	0
that	0
it	0
will	0
certainly	0
do	0
you	0
good	0
--	0
it	0
will	0
brace	0
your	0
Nerves	0
&	0
prevent	0
Feverets	0
‘	0
An	0
epidemic	0
disease	0
characterized	0
by	0
fever	0
and	0
catarrh	0
(	0
probably	0
influenza	0
)	0
.	0
In	0
later	0
use	0
also	0
:	0
any	0
slight	0
or	0
brief	0
fever	0
’	0
(	0
OED	0
s.v	0
.	0
feveret	0
n.	0
Accessed	0
16-09-2021	0
)	0
.	0
in	0
Winter	0
.	0
Riding	0
on	0
horseback	0
is	0
good	0
lik	0
ewise	0
good	0
,	0
when	0
people	0
like	0
it	0
;	0
for	0
my	0
part	0
I	0
seldom	0
affront	0
my	0
feet	0
.	0
Now	0
&	0
then	0
I	0
venture	0
to	0
drive	0
an	0
open	0
Chaise	0
with	0
one	0
old	0
blind	0
Cart	0
Horse	0
,	0
but	0
this	0
is	0
only	0
upon	0
very	0
particular	0
occasions	0
.	0
You	0
did	0
not	0
tell	0
me	0
whether	0
the	0
August	0
Birthday	0
is	0
to	0
be	0
publick	0
or	0
private	0
;	0
however	0
it	0
is	0
of	0
little	0
consequence	0
as	0
I	0
do	0
not	0
intend	0
to	0
be	0
present	0
.	0
Adieu	0
.	0
Beleive	0
me	0
Your	0
's	0
very	0
sincerely	0
&	0
Affectionately	0
N	B-pers
The	0
rest	0
of	0
the	0
page	0
is	0
cut	0
away	0
,	0
removing	0
the	0
bottom	0
half	0
of	0
the	0
signature	0
.	0
Ld-	B-pers
Napier	I-pers
6	0
Augst	0
.	0
1780	0
.	0
3	0
4	0
2	0
2	0
2	0
2	0
2	0
This	0
annotation	0
is	0
written	0
diagonally	0
upside	0
down	0
.	0
The	0
lines	0
below	0
the	0
p.3	0
image	0
,	0
showing	0
through	0
from	0
p.2	0
col.1	0
as	0
the	0
sheet	0
has	0
been	0
cut	0
short	0
,	0
are	0
of	0
course	0
not	0
transcribed	0
again	0
.	0
