TOKEN	NE
Slightly	0
rearranged	0
excerpts	0
from	0
this	0
letter	0
appear	0
in	0
Anson	0
&	0
Anson	0
(	0
1925	0
:	0
29	0
)	0
.	0
42	0
d	0
-	0
Sep	0
6	0
|74	0
Yours	0
My	0
dear	0
Ward	0
came	0
to	0
hand	0
only	0
a	0
few	0
hours	0
ago	0
,	0
occasioned	0
by	0
my	0
having	0
been	0
from	0
home	0
on	0
a	0
jaunt	0
to	0
Stirlingshire	B-place
and	0
Schaw	0
Park	0
/	0
Ld	B-pers
Cathcart	I-pers
s/	0
otherwise	0
you	0
may	0
be	0
persuaded	0
I	0
should	0
not	0
have	0
been	0
so	0
long	0
in	0
anſwering	0
so	0
kind	0
a	0
letter	0
from	0
one	0
I	0
have	0
so	0
great	0
a	0
regard	0
for	0
&	0
who	0
I	0
am	0
extremely	0
sensible	0
does	0
me	0
great	0
honor	0
by	0
her	0
friendship	0
,	0
which	0
I	0
am	0
in	0
hopes	0
will	0
still	0
continue	0
,	0
all	0
I	0
shall	0
ſay	0
in	0
regard	0
to	0
yours	0
,	0
is	0
that	0
it	0
was	0
wrote	0
like	0
yourself	0
with	0
that	0
delicacy	0
,	0
friendship	0
,	0
&	0
good	0
ſense	0
particularly	0
the	0
Characteristic	0
of	0
Miſs	B-pers
Hamilton	I-pers
that	0
few	0
or	0
none	0
could	0
can	0
come	0
up	0
too	0
,	0
Believe	0
me	0
that	0
I	0
am	0
extremely	0
obliged	0
to	0
you	0
&	0
Mrs	B-pers
Hamilton	I-pers
for	0
that	0
kind	0
concern	0
you	0
both	0
shew	0
to	0
me	0
&	0
I	0
thank	0
God	0
my	0
health	0
is	0
ſince	0
I	0
have	0
been	0
in	0
the	0
country	0
greatly	0
mended	0
for	0
the	0
better	0
&	0
so	0
is	0
my	0
spirits	0
tho	0
I	0
must	0
ſay	0
very	0
,	0
very	0
little	0
effects	0
both	0
at	0
times	0
,	0
tho	0
I	0
do	0
everything	0
in	0
my	0
Power	0
to	0
keep	0
both	0
as	0
they	0
should	0
be	0
&	0
am	0
in	0
hopes	0
that	0
if	0
I	0
can	0
get	0
this	0
Winter	0
over	0
I	0
shall	0
reestablish	0
my	0
health	0
entirely	0
.	0
I	0
was	0
extremely	0
obliged	0
to	0
you	0
for	0
your	0
long	0
letter	0
ſome	0
weeks	0
ago	0
with	0
your	0
most	0
entertaining	0
description	0
of	0
the	0
places	0
you	0
saw	0
with	0
L	0
in	0
yo	0
ur	0
jaunt	0
with	0
Lady	B-pers
Wake	I-pers
to	0
Bath	B-place
&	0
c	0
but	0
you	0
will	0
forgive	0
me	0
in	0
not	0
anſwering	0
that	0
letter	0
particularly	0
till	0
I	0
get	0
home	0
&	0
have	0
more	0
time	0
on	0
my	0
hands	0
than	0
I	0
poſsibly	0
can	0
have	0
abroad	0
tho	0
I	0
must	0
just	0
mention	0
one	0
thing	0
which	0
is	0
that	0
if	0
you	0
do	0
not	0
take	0
a	0
little	0
more	0
care	0
of	0
your	0
health	0
than	0
you	0
have	0
done	0
lately	0
by	0
your	0
own	0
account	0
,	0
you	0
may	0
ruin	0
your	0
constitution	0
entirely	0
,	0
allow	0
me	0
to	0
scold	0
a	0
little	0
my	0
friendship	0
for	0
my	0
dear	0
Ward	0
entittles	0
me	0
to	0
do	0
it	0
to	0
Miſs	B-pers
Hamilton	I-pers
,	0
you	0
are	0
too	0
sanguine	0
(	0
if	0
I	0
may	0
be	0
allowed	0
to	0
make	0
use	0
of	0
the	0
word	0
)	0
in	0
your	0
pursuits	0
of	0
any	0
thing	0
you	0
like	0
,	0
for	0
which	0
reaſon	0
after	0
its	0
over	0
your	0
body	0
suffers	0
&	0
you	0
get	0
a	0
fever	0
which	0
brings	0
you	0
to	0
deaths	0
door	0
&	0
you	0
are	0
surprised	0
that	0
your	0
constitution	0
of	0
body	0
,	0
is	0
not	0
as	0
strong	0
as	0
that	0
of	0
your	0
mind	0
believe	0
me	0
my	0
dear	0
Ward	0
too	0
much	0
fatigue	0
is	0
not	0
the	0
thing	0
for	0
you	0
,	0
you	0
think	0
yourself	0
much	0
stronger	0
than	0
you	0
really	0
are	0
,	0
witneſs	0
you	0
r	0
meeting	0
with	0
your	0
mama	0
after	0
your	0
jaunt	0
,	0
those	0
fitts	0
will	0
become	0
more	0
frequent	0
if	0
great	0
care	0
is	0
not	0
taken	0
to	0
prevent	0
ſuch	0
a	0
sensibility	0
getting	0
the	0
better	0
of	0
a	0
Constitution	0
not	0
the	0
strongest	0
in	0
the	0
world	0
.	0
If	0
I	0
have	0
ſaid	0
too	0
much	0
I	0
beg	0
pardon	0
of	0
Miſs	B-pers
Hamilton	I-pers
and	0
make	0
no	0
doubt	0
but	0
any	0
ward	0
will	0
forgive	0
my	0
doing	0
my	0
duty	0
as	0
a	0
Guardian	0
.	0
You	0
may	0
be	0
ſure	0
I	0
shall	0
ſend	0
you	0
ſome	0
more	0
of	0
these	0
odes	0
if	0
I	0
can	0
get	0
them	0
but	0
the	0
author	0
is	0
not	0
always	0
in	0
a	0
humour	0
to	0
oblige	0
me	0
and	0
has	0
really	0
threatned	0
that	0
the	0
last	0
I	0
sent	0
you	0
would	0
be	0
the	0
last	0
of	0
his	0
compoſition	0
in	0
that	0
way	0
&	0
he	0
is	0
rather	0
of	0
the	0
Mule	0
Kind	0
when	0
he	0
takes	0
it	0
into	0
his	0
head	0
&	0
is	0
not	0
fond	0
of	0
that	0
sort	0
of	0
writing	0
however	0
I	0
shall	0
do	0
my	0
best	0
to	0
oblige	0
you	0
Lord	B-pers
Cathcart	I-pers
&	0
family	0
join	0
my	0
three	0
eldest	0
young	0
folks	0
in	0
best	0
wishes	0
to	0
you	0
&	0
Mrs	B-pers
Hamilton	I-pers
&	0
I	0
hope	0
you	0
will	0
not	0
forget	0
me	0
to	0
her	0
in	0
the	0
most	0
affct	0
manner	0
&	0
Compliments	0
to	0
all	0
my	0
friends	0
in	0
Northampton	B-place
--	0
Has	0
you	0
&	0
Mrs	B-pers
s	I-pers
made	0
it	0
up	0
yet	0
?	0
that	0
is	0
a	0
story	0
you	0
will	0
not	0
trust	0
me	0
with	0
however	0
believe	0
me	0
to	0
be	0
wth	0
the	0
greatest	0
truth	0
My	0
dearest	0
Ward	0
Yrs	0
most	0
affctly	0
Shaw	0
Park	0
Sepr	0
,	0
6	0
th	0
-	0
1774	0
Lord	B-pers
Napier	I-pers
s	0
letters	0
