TOKEN	NE
Edinr-	B-place
26	0
April	0
1779	0
The	0
night	0
before	0
last	0
an	0
immense	0
packet	0
arrived	0
,	0
directed	0
to	0
Miſs	B-pers
Napier	I-pers
.	0
My	0
Eldest	0
Sister	0
having	0
taken	0
unto	0
herself	0
a	0
helpmate	0
&	0
gone	0
to	0
Dumfries	B-place
,	0
&	0
Harriot	B-pers
being	0
in	0
the	0
Country	0
,	0
I	0
had	0
the	0
presumption	0
to	0
break	0
open	0
the	0
Seals	0
,	0
but	0
how	0
great	0
was	0
my	0
surprise	0
when	0
out	0
dropt	0
a	0
Lockit	0
,	0
a	0
Book	0
,	0
a	0
Note	0
for	0
Miſs	B-pers
Napier	I-pers
&	0
a	0
large	0
paper	0
directed	0
for	0
me	0
?	0
I	0
rung	0
the	0
Bell	0
&	0
the	0
Servants	0
aſsured	0
me	0
they	0
did	0
not	0
know	0
where	0
the	0
packet	0
came	0
from	0
,	0
as	0
it	0
was	0
brought	0
by	0
a	0
Porter	0
.	0
I	0
then	0
made	0
bold	0
to	0
open	0
the	0
paper	0
directed	0
to	0
myself	0
,	0
which	0
inclosed	0
a	0
most	0
beautiful	0
purse	0
which	0
I	0
suppose	0
came	0
from	0
You	0
,	0
if	0
not	0
,	0
I	0
have	0
given	0
you	0
credit	0
for	0
a	0
peice	0
of	0
work	0
universally	0
admired	0
&	0
wait	0
with	0
impatience	0
till	0
Mrs-	B-pers
Hunter	I-pers
in	0
course	0
of	0
Post	0
writes	0
me	0
something	0
Tendant	0
ou	0
dénouëment	0
.	0
The	0
Writing	0
upon	0
the	0
different	0
covers	0
,	0
appears	0
to	0
be	0
yours	0
,	0
tho	0
'	0
I	0
can	0
hardly	0
imagine	0
you	0
would	0
treat	0
me	0
so	0
cavaleirly	0
,	0
when	0
I	0
consider	0
that	0
this	0
is	0
the	0
third	0
letter	0
I	0
have	0
wrote	0
to	0
you	0
without	0
obtaining	0
an	0
answer	0
.	0
If	0
the	0
purse	0
is	0
of	0
your	0
fabricating	0
,	0
I	0
return	0
you	0
a	0
million	0
of	0
thanks	0
for	0
it	0
&	0
shall	0
preserve	0
it	0
among	0
the	0
small	0
collection	0
of	0
my	0
Valuables	0
.	0
The	0
book	0
I	0
presume	0
belongs	0
to	0
Mrs-	B-pers
Hunter	I-pers
&	0
shall	0
send	0
it	0
to	0
her	0
by	0
the	0
first	0
opportunity	0
;	0
the	0
Lockit	0
I	0
have	0
retained	0
'till	0
she	0
informs	0
me	0
what	0
is	0
to	0
be	0
done	0
with	0
it	0
.	0
I	0
have	0
given	0
over	0
all	0
thoughts	0
of	0
seeing	0
you	0
this	0
Summer	0
.	0
I	0
before	0
told	0
you	0
of	0
my	0
disappointment	0
,	0
&	0
people	0
above	0
are	0
now	0
almost	0
as	0
little	0
remembered	0
by	0
me	0
as	0
I	0
seem	0
to	0
be	0
by	0
them	0
.	0
My	0
military	0
Ideas	0
have	0
for	0
some	0
time	0
been	0
at	0
rest	0
,	0
and	0
I	0
find	0
myself	0
happy	0
in	0
being	0
well	0
received	0
by	0
some	0
few	0
friends	0
whom	0
who	0
I	0
esteem	0
,	0
&	0
who	0
profeſs	0
a	0
regard	0
for	0
me	0
.	0
This	0
week	0
brings	0
about	0
a	0
Marriage	0
between	0
two	0
of	0
those	0
,	0
for	0
whom	0
I	0
entertain	0
the	0
most	0
sincere	0
freindship	0
Ly	B-pers
.	I-pers
Sophia	I-pers
Hope	I-pers
(	0
a	0
Cousin	0
German	0
of	0
my	0
father	0
s	0
tho	0
'	0
younger	0
than	0
myself	0
)	0
has	0
consented	0
to	0
give	0
her	0
hand	0
&	0
heart	0
next	0
friday	0
to	0
Lord	B-pers
Binning	I-pers
,	0
oldest	0
Son	0
to	0
Ld	B-pers
.	I-pers
Hadinton	I-pers
&	0
a	0
near	0
relation	0
of	0
mine	0
.	0
They	0
are	0
the	0
most	0
amiable	0
pair	0
I	0
ever	0
knew	0
&	0
even	0
the	0
busy	0
public	0
appear	0
to	0
be	0
happy	0
at	0
the	0
thoughts	0
of	0
their	0
future	0
felicity	0
.	0
Adieu	0
.	0
When	0
you	0
have	0
leisure	0
,	0
pray	0
let	0
me	0
hear	0
from	0
you	0
.	0
How	0
does	0
the	0
good	0
Lord	B-pers
Dartrey	I-pers
?	0
Miſs	B-pers
K.	I-pers
Clarke	I-pers
?	0
The	0
little	0
Baronet	0
?	0
&	0
our	0
Cousin	0
of	0
Stormont	0
?	0
I	0
approve	0
of	0
the	0
Letter	0
to	0
the	B-pers
Ducheſs	I-pers
of	I-pers
D	I-pers
.	I-pers
and	0
remain	0
sincerely	0
Your	0
Affect	0
.	0
Friend	0
N——	B-pers
.	I-pers
Miſs	B-pers
Hamilton	I-pers
The	0
page	0
has	0
been	0
cut	0
away	0
and	0
part	0
of	0
the	0
address	0
is	0
missing	0
.	0
S	0
t	0
.	0
James	0
's	0
Palace	0
A	0
large	0
manuscript	0
number	0
6	0
is	0
written	0
across	0
the	0
address	0
in	0
brown	0
ink	0
,	0
denoting	0
postage	0
due	0
.	0
London	B-place
Bishop	0
mark	0
in	0
red	0
ink	0
,	0
dated	0
26	0
April	0
.	0
Seal	0
in	0
red	0
wax	0
,	0
showing	0
a	0
shield	0
supported	0
by	0
birds	0
.	0
