TOKEN	NE
A	O
TRUE	O
NARRATIVE	O
OF	O
THE	O
Proceedings	O
at	O
the	O
Sessions-House	O
IN	O
THE	O
Old-Baily	O
:	O
Beginning	O
on	O
the	O
11th	O
of	O
this	O
instant	O
July	O
,	O
1677	O
.	O
Wherein	O
is	O
contained	O
the	O
Tryal	O
of	O
the	O
Woman	O
for	O
committing	O
that	O
odious	O
sin	O
of	O
Buggery	O
with	O
a	O
Dog	O
;	O
And	O
likewise	O
of	O
the	O
Man	O
for	O
Buggerying	O
of	O
two	O
Mares	O
.	O
With	O
the	O
Tryal	O
of	O
the	O
young	O
Maid	O
that	O
poisoned	O
her	O
Mother	O
,	O
a	O
Maid	O
,	O
and	O
two	O
Gentlewomen	O
,	O
and	O
all	O
the	O
rest	O
of	O
the	O
most	O
remarkable	O
Tryals	O
there	O
;	O
with	O
an	O
Account	O
how	O
many	O
are	O
Coudemned	O
to	O
die	O
,	O
how	O
many	O
Burn	O
'd	O
in	O
the	O
hand	O
,	O
to	O
be	O
Whip	O
'd	O
and	O
Transported	O
.	O
with	O
Permission	O
,	O
LONDON	O
,	O
Printed	O
for	O
D.	O
M.	O
1677	O
.	O
The	O
perfect	O
Narrative	O
of	O
all	O
Proceedings	O
at	O
the	O
Sessions	O
for	O
London	O
and	O
Middlesex	O
,	O
begun	O
on	O
Wednesday	O
the	O
11th	O
of	O
July	O
,	O
1677	O
.	O
ONe	O
of	O
the	O
first	O
and	O
most	O
talkt	O
of	O
Tryals	O
at	O
this	O
Sessions	O
,	O
was	O
for	O
such	O
an	O
abominable	O
Crime	O
,	O
attended	O
with	O
such	O
odious	O
Circumstances	O
,	O
as	O
't	O
is	O
thought	O
scarce	O
any	O
Story	O
can	O
parallel	O
it	O
,	O
especially	O
in	O
this	O
our	O
more	O
modest	O
and	O
chaster	O
Climate	O
,	O
hitherto	O
a	O
stranger	O
to	O
such	O
unnatural	O
wickedness	O
;	O
and	O
we	O
hope	O
the	O
Justice	O
executed	O
on	O
this	O
wretched	O
Criminal	O
will	O
deter	O
all	O
others	O
from	O
any	O
the	O
like	O
detestible	O
inclinations	O
for	O
the	O
future	O
.	O
A	O
married	B-pers
woman	I-pers
lately	O
living	O
without	B-place
Cripplegate	I-place
,	O
that	O
appeared	O
to	O
be	O
between	O
30	O
and	O
40	O
years	O
of	O
age	O
,	O
was	O
arrigned	O
,	O
For	O
that	O
she	O
having	O
not	O
the	O
fear	O
of	O
God	O
before	O
her	O
eyes	O
,	O
nor	O
regarding	O
the	O
order	O
of	O
Nature	O
,	O
on	O
the	O
23.	O
of	O
June	O
last	O
,	O
to	O
the	O
disgrace	O
of	O
all	O
womankind	O
,	O
did	O
commit	O
Buggery	O
with	O
a	O
certain	O
Mungril	O
Dog	O
,	O
and	O
wickedly	O
,	O
divellishly	O
,	O
and	O
against	O
nature	O
had	O
venerial	O
and	O
Carnal	O
copulation	O
with	O
him	O
,	O
&	O
c.	O
It	O
was	O
was	O
proved	O
that	O
the	O
Prisoner	O
was	O
a	O
person	O
of	O
a	O
lewd	O
conversation	O
,	O
and	O
lodging	O
in	O
a	O
Room	O
into	O
which	O
there	O
were	O
several	O
holes	O
to	O
look	O
in	O
at	O
from	O
the	O
next	O
house	O
,	O
they	O
had	O
often	O
seen	O
her	O
in	O
the	O
very	O
acts	O
of	O
uncleanness	O
with	O
Villains	O
that	O
followed	O
her	O
;	O
but	O
one	O
day	O
one	O
of	O
the	O
Witnesses	O
(	O
a	O
young	O
woman	O
)	O
happening	O
to	O
cast	O
hereye	O
in	O
,	O
saw	O
her	O
use	O
such	O
actions	O
with	O
a	O
Dog	O
as	O
are	O
not	O
fit	O
here	O
to	O
be	O
recited	O
:	O
At	O
which	O
being	O
amazed	O
,	O
she	O
called	O
up	O
another	O
woman	O
,	O
and	O
after	O
that	O
a	O
man	O
,	O
who	O
all	O
saw	O
her	O
several	O
times	O
practising	O
this	O
beastliness	O
,	O
and	O
fully	O
evidenced	O
the	O
same	O
in	O
Court	O
,	O
where	O
the	O
Dog	O
was	O
likewise	O
brought	O
,	O
add	O
being	O
set	O
on	O
the	O
Bar	O
before	O
the	O
Prisoner	O
,	O
owned	O
her	O
by	O
wagging	O
his	O
tail	O
,	O
and	O
making	O
motions	O
as	O
it	O
were	O
to	O
kiss	O
her	O
,	O
which	O
't	O
was	O
sworn	O
she	O
did	O
do	O
when	O
she	O
made	O
that	O
horrid	O
use	O
of	O
him	O
.	O
For	O
her	O
self	O
she	O
had	O
nothing	O
to	O
say	O
,	O
but	O
denying	O
the	O
fact	O
,	O
alleadging	O
it	O
was	O
mallice	O
in	O
the	O
Witnesses	O
,	O
whichher	O
Husband	O
,	O
who	O
appeared	O
in	O
her	O
behalf	O
likewise	O
suggested	O
,	O
but	O
could	O
not	O
make	O
out	O
any	O
quarrel	O
or	O
occasion	O
of	O
any	O
such	O
malice	O
in	O
the	O
least	O
;	O
whereupon	O
after	O
full	O
consideration	O
of	O
all	O
circumstances	O
she	O
was	O
brought	O
in	O
guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Yet	O
can	O
not	O
the	O
Bearded	O
Sex	O
,	O
though	O
pretending	O
to	O
a	O
stronger	O
reason	O
,	O
justle	O
on	O
this	O
unhappy	O
President	O
upbraid	O
the	O
Weaker	O
Vessels	O
,	O
or	O
tax	O
them	O
with	O
this	O
dishonor	O
,	O
for	O
the	O
very	O
nezt	O
Arraignment	O
was	O
of	O
a	O
fellow	B-pers
for	O
Buggery	O
of	O
a	O
Mare	O
:	O
The	O
Evidence	O
against	O
him	O
testified	O
that	O
they	O
saw	O
him	O
in	O
the	O
feilds	O
beyond	O
Shoreditch	B-place
on	O
Sunday	O
the	O
17th	O
of	O
June	O
amongst	O
the	O
Bricke-kilns	O
drive	O
a	O
white	O
Mare	O
to	O
a	O
small	O
Heap	O
of	O
Bricks	O
,	O
which	O
he	O
had	O
laid	O
together	O
,	O
and	O
there	O
use	O
most	O
unnatural	O
and	O
brutish	O
Endeavours	O
several	O
times	O
,	O
and	O
after	O
that	O
to	O
another	O
Bay	O
Mare	O
,	O
But	O
being	O
near	O
Threescore	O
yards	O
distant	O
,	O
they	O
could	O
not	O
make	O
that	O
direct	O
and	O
possitive	O
Proof	O
which	O
the	O
Law	O
exacts	O
,	O
so	O
that	O
he	O
was	O
acquitted	O
on	O
that	O
Indictment	O
.	O
At	O
the	O
Bar	O
he	O
behaved	O
himself	O
as	O
one	O
Insensible	O
scarce	O
speaking	O
a	O
word	O
for	O
himself	O
,	O
Save	O
only	O
that	O
he	O
did	O
no	O
harm	O
,	O
He	O
confessed	O
he	O
lately	O
came	O
out	O
of	O
Kent	O
,	O
To	O
seek	O
as	O
he	O
said	O
for	O
work	O
,	O
and	O
within	O
3	O
or	O
4	O
days	O
after	O
his	O
comeing	O
up	O
was	O
apprehended	O
in	O
this	O
beastly	O
Action	O
.	O
The	O
last	O
Sessions	O
an	O
Antiant	B-pers
man	I-pers
keeping	O
a	O
Victualing	O
house	O
was	O
Arraigned	O
for	O
stealing	O
a	O
black	O
Mare	O
,	O
the	O
Case	O
was	O
somewhat	O
strange	O
,	O
on	O
the	O
