TOKEN	NE
THE	O
TRIAL	O
OF	O
Dr.	O
DANIEL	O
MACGINNISS	O
,	O
FOR	O
THE	O
WILFUL	O
MURDER	O
OF	O
Mr.	O
JOHN	O
HARDY	O
,	O
HATTER	O
and	O
HOSIER	O
,	O
In	O
NEWGATE	O
STREET	O
.	O
At	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
FRIDAY	O
,	O
the	O
17th	O
Day	O
of	O
JANUARY	O
,	O
1783	O
.	O
TAKEN	O
IN	O
SHORT	O
HAND	O
BY	O
E.	O
HODGSON	O
,	O
And	O
Published	O
by	O
Authority	O
.	O
NUMBER	O
II	O
.	O
PART	O
I	B-pers
.	I-pers
(	O
Of	O
the	O
SESSIONS	O
PAPER	O
.	O
)	O
LONDON	O
:	O
Printed	O
for	O
E.	O
HODGSON	O
(	O
the	O
Proprietor	O
)	O
And	O
Sold	O
by	O
J.	O
WALMSLAY	O
,	O
No	O
.	O
35	O
,	O
Chancery	O
Lane	O
,	O
and	O
S.	O
BLADON	O
No	O
.	O
13	O
,	O
Pater-noster	O
Row	O
.	O
MDCCLXXXIII	O
.	O
BEFORE	O
the	O
Right	O
Honourable	O
NATHANIEL	B-pers
NEWNHAM	I-pers
,	O
Esq	O
;	O
LORD	B-pers
MAYOR	I-pers
of	O
the	O
City	O
of	O
LONDON	O
;	O
The	O
Hon	O
.	O
EDWARD	B-pers
WILLES	I-pers
,	O
Esq	O
;	O
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
King	O
's	O
Bench	O
;	O
The	O
Hon	O
.	O
Sir	O
WILLIAM	B-pers
HENRY	I-pers
ASHURST	O
,	O
Knt	O
.	O
one	O
other	O
of	O
the	O
Justices	O
of	O
the	O
said	O
Court	O
;	O
The	O
Hon	O
.	O
JAMES	B-pers
ADAIR	I-pers
,	O
Esq	O
;	O
Serjeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
THE	O
Jurors	O
for	O
our	O
Lord	O
the	O
King	O
upon	O
their	O
oath	O
present	O
,	O
that	O
Daniel	B-pers
Macginniss	I-pers
otherwise	I-pers
Macgenise	I-pers
,	O
of	O
the	O
City	O
of	O
London	O
,	O
Labourer	O
,	O
not	O
having	O
the	O
fear	O
of	O
God	O
before	O
his	O
eyes	O
,	O
but	O
being	O
moved	O
and	O
seduced	O
by	O
the	O
instigation	O
of	O
the	O
Devil	O
,	O
on	O
the	O
28th	O
day	O
of	O
December	O
,	O
in	O
the	O
23d	O
year	O
of	O
the	O
reign	O
of	O
our	O
Sovereign	O
Lord	O
George	O
the	O
Third	O
,	O
King	O
of	O
Great	O
Britain	O
,	O
&	O
c.	O
with	O
force	O
and	O
arms	O
in	O
and	O
upon	O
John	B-pers
Hardy	I-pers
,	O
in	O
the	O
peace	O
of	O
God	O
and	O
our	O
said	O
Lord	O
the	O
King	O
then	O
and	O
there	O
being	O
,	O
feloniously	O
,	O
wilfully	O
and	O
of	O
his	O
malice	O
aforethought	O
,	O
did	O
make	O
an	O
assault	O
;	O
and	O
that	O
he	O
the	O
said	O
Daniel	B-pers
Macginniss	I-pers
,	O
otherwise	O
Macgenise	O
,	O
with	O
a	O
certain	O
bayonet	O
made	O
of	O
iron	O
and	O
steel	O
,	O
value	O
one	O
penny	O
,	O
which	O
he	O
the	O
said	O
Daniel	B-pers
Macginnis	I-pers
,	O
otherwise	O
Macgenise	O
,	O
in	O
his	O
right	O
hand	O
then	O
and	O
there	O
had	O
and	O
held	O
,	O
in	O
and	O
upon	O
the	O
left	O
side	O
of	O
the	O
said	O
John	B-pers
Hardy	I-pers
,	O
a	O
little	O
below	O
the	O
left	O
breast	O
of	O
the	O
said	O
John	B-pers
Hardy	I-pers
,	O
feloniously	O
,	O
wilfully	O
,	O
and	O
of	O
his	O
malice	O
aforethought	O
,	O
did	O
strike	O
,	O
thrust	O
,	O
stab	O
and	O
penetrate	O
,	O
giving	O
him	O
,	O
the	O
said	O
John	B-pers
Hardy	I-pers
,	O
by	O
such	O
striking	O
,	O
thrusting	O
,	O
stabbing	O
and	O
penetrating	O
with	O
the	O
bayonet	O
aforesaid	O
,	O
in	O
and	O
upon	O
the	O
left	O
side	O
of	O
the	O
said	O
John	B-pers
Hardy	I-pers
,	O
a	O
little	O
below	O
the	O
left	O
breast	O
of	O
the	O
said	O
John	B-pers
Hardy	I-pers
,	O
one	O
mortal	O
wound	O
of	O
the	O
length	O
of	O
three	O
quarters	O
of	O
an	O
inch	O
,	O
and	O
of	O
the	O
depth	O
of	O
four	O
inches	O
,	O
of	O
which	O
the	O
said	O
John	B-pers
Hardy	I-pers
instantly	O
died	O
:	O
and	O
so	O
the	O
Jurors	O
upon	O
their	O
oath	O
say	O
,	O
that	O
he	O
,	O
the	O
said	O
Daniel	B-pers
Macginnis	I-pers
,	O
otherwise	O
Macgenise	O
,	O
feloniously	O
,	O
wilfully	O
and	O
of	O
his	O
malice	O
aforethought	O
,	O
did	O
kill	O
and	O
murder	O
him	O
the	O
said	O
John	B-pers
Hardy	I-pers
,	O
in	O
manner	O
and	O
form	O
aforesaid	O
,	O
against	O
the	O
peace	O
of	O
our	O
said	O
Lord	O
the	O
King	O
,	O
his	O
crown	O
and	O
dignity	O
.	O
The	O
said	O
Daniel	B-pers
Macginnis	I-pers
,	O
otherwise	O
Macgenise	O
,	O
was	O
also	O
charged	O
upon	O
another	O
indictment	O
for	O
that	O
he	O
not	O
having	O
the	O
fear	O
of	O
God	O
before	O
his	O
eyes	O
,	O
but	O
being	O
moved	O
and	O
seduced	O
by	O
the	O
instigation	O
of	O
the	O
Devil	O
,	O
on	O
the	O
28th	O
day	O
of	O
December	O
,	O
in	O
the	O
23d	O
year	O
of	O
the	O
reign	O
of	O
our	O
Sovereign	O
Lord	O
George	B-pers
the	O
Third	O
,	O
King	O
of	O
Great	O
Britain	O
,	O
&	O
c.	O
with	O
force	O
and	O
arms	O
upon	O
John	B-pers
Hardy	I-pers
,	O
in	O
the	O
peace	O
of	O
God	O
and	O
our	O
said	O
Lord	O
the	O
King	O
then	O
and	O
there	O
being	O
,	O
feloniously	O
and	O
in	O
the	O
fury	O
of	O
his	O
mind	O
,	O
did	O
make	O
an	O
assault	O
,	O
and	O
that	O
he	O
with	O
a	O
certain	O
bayonet	O
made	O
of	O
iron	O
and	O
steel	O
,	O
value	O
one	O
penny	O
,	O
