TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
,	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
8th	O
,	O
Thursday	O
the	O
9th	O
,	O
and	O
Friday	O
the	O
10th	O
of	O
DECEMBER	O
,	O
In	O
the	O
Thirtieth	O
Year	O
of	O
His	O
MAJESTY	O
'S	O
Reign	O
.	O
NUMBER	O
I.	O
for	O
the	O
YEAR	O
1757	O
.	O
Being	O
the	O
First	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
The	O
Right	O
Honble	O
MARSHE	O
DICKINSON	O
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
J.ROBINSON	O
,	O
at	O
the	O
Golden-Lion	O
,	O
in	O
Ludgate-Street	O
,	O
1756	O
.	O
[	O
Price	O
Four-pence	O
,	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
MARSHE	O
DICKINSON	O
,	O
Esq	O
;	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
Sir	O
Michael	B-pers
Foster	I-pers
,	O
Knt	O
.	O
*	O
Sir	O
WILLIAM	B-pers
MORETON	I-pers
,	O
Knt	O
.	O
Recorder	O
,	O
++	O
and	O
other	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
said	O
City	O
and	O
County	O
.	O
N.	O
B	O
.	O
The	O
Characters	O
*	O
++	O
direct	O
to	O
the	O
Judge	O
by	O
whom	O
the	O
prisoner	O
was	O
tried	O
,	O
also	O
(	O
L.	O
)	O
(	O
M.	O
)	O
by	O
what	O
Jury	O
.	O
London	O
Jury	O
.	O
William	B-pers
Bradury	I-pers
William	B-pers
Yersley	I-pers
James	B-pers
Tame	I-pers
Thomas	B-pers
Scott	I-pers
Samuel	B-pers
Torrent	I-pers
John	B-pers
Yenn	I-pers
Thomas	B-pers
Howes	I-pers
Edward	B-pers
Smith	I-pers
Joseph	B-pers
Collet	I-pers
James	B-pers
Sangster	I-pers
Moses	B-pers
Adams	I-pers
Thomas	B-pers
Green	I-pers
Middlesex	O
Jury	O
.	O
John	B-pers
Wood	I-pers
John	B-pers
Gregory	I-pers
Richard	B-pers
Graves	I-pers
James	B-pers
Palmer	I-pers
John	B-pers
Wesley	I-pers
Thomas	B-pers
Wilbraham	I-pers
William	B-pers
Brown	I-pers
John	B-pers
Griffue	I-pers
George	B-pers
Walton	I-pers
James	B-pers
Philips	I-pers
Thomas	B-pers
Bush	I-pers
John	B-pers
Burgess	I-pers
1	O
.	O
(	O
L.	O
)	O
Thomas	B-pers
Holland	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
hempen	O
sack	O
,	O
value	O
8	O
d.	O
and	O
four	O
bushels	O
of	O
salt	O
,	O
value	O
16	O
s.	O
the	O
property	O
of	O
Matth.ew	B-pers
Langley	I-pers
and	O
John	B-pers
Ward	I-pers
,	O
November	O
6	O
.	O
++	O
John	B-pers
Ward	I-pers
.	O
I	O
am	O
a	O
salter	O
,	O
and	O
live	O
at	O
Queen-Hith	O
.	O
On	O
Saturday	O
the	O
6th	O
of	O
November	O
I	O
lost	O
four	O
bushels	O
of	O
salt	O
.	O
Q	O
.	O
Have	O
you	O
a	O
partner	O
?	O
Ward	O
.	O
I	O
have	O
;	O
his	O
name	O
is	O
Matthew	B-pers
Langley	I-pers
.	O
Thomas	B-pers
King	I-pers
.	O
I	O
employed	O
this	O
man	O
to	O
carry	O
five	O
,	O
sacks	O
up	O
from	O
my	O
lighter	O
to	O
Mr.	O
Ward	O
's	O
shop	O
.	O
He	O
carried	O
four	O
to	O
his	O
house	O
,	O
took	O
money	O
for	O
five	O
,	O
and	O
carried	O
the	O
other	O
to	O
the	O
sign	O
of	O
the	O
Bear	O
,	O
at	O
the	O
corner	O
of	O
Garlick-Hill	O
.	O
This	O
sack	O
being	O
missing	O
I	O
by	O
inquiring	O
found	O
it	O
there	O
,	O
and	O
the	O
salt	O
in	O
it	O
.	O
Q	O
.	O
How	O
many	O
bushels	O
were	O
in	O
that	O
sack	O
?	O
King	O
.	O
Four	O
bushels	O
.	O
Q	O
.	O
Did	O
you	O
trust	O
him	O
with	O
all	O
the	O
five	O
sacks	O
?	O
King	O
.	O
Yes	O
,	O
I	O
did	O
.	O
Richard	B-pers
Bulls	I-pers
.	O
I	O
keep	O
the	O
Brown-Bear	O
at	O
the	O
bottom	O
of	O
Garlick-Hill	O
.	O
The	O
prisoner	O
brought	O
in	O
a	O
sack	O
of	O
salt	O
,	O
and	O
asked	O
me	O
leave	O
to	O
set	O
it	O
down	O
in	O
the	O
tap-room	O
;	O
I	O
said	O
,	O
there	O
was	O
not	O
room	O
there	O
,	O
but	O
he	O
might	O
carry	O
it	O
backwards	O
,	O
which	O
he	O
did	O
.	O
He	O
desired	O
I	O
'd	O
let	O
it	O
be	O
there	O
till	O
he	O
call	O
'd	O
again	O
.	O
(	O
The	O
empty	O
sack	O
produced	O
.	O
)	O
This	O
is	O
the	O
same	O
sack	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
am	O
subject	O
to	O
have	O
falling	O
fits	O
.	O
I	O
had	O
one	O
just	O
before	O
I	O
carried	O
up	O
this	O
salt	O
,	O
so	O
that	O
I	O
did	O
not	O
know	O
what	O
I	O
had	O
done	O
with	O
it	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
2.	O
John	B-pers
Phelps	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
pair	O
of	O
leather	O
pumps	O
,	O
value	O
2	O
s.	O
the	O
property	O
of	O
Philip	B-pers
Griffin	I-pers
,	O
one	O
horse-whip	O
,	O
value	O
5	O
s.	O
one	O
laced	O
hat	O
,	O
value	O
5	O
s.	O
the	O
property	O
of	O
the	O
honourable	O
Henry	B-pers
Temple	I-pers
,	O
Esq	O
;	O
November	O
14	O
.	O
To	O
which	O
he	O
pleaded	O
guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
3	O
.	O
(	O
M.	O
)	O
Alexander	B-pers
Connell	I-pers
was	O
indicted	O
for	O
stealing	O
five	O
pints	O
of	O
porter	O
,	O
value	O
7	O
d.	O
and	O
12	O
wooden	O
pipe	O
staves	O
,	O
value	O
8	O
d.	O
the	O
property	O
of	O
Valentine	B-pers
Grimstead	I-pers
and	I-pers
Co	I-pers
.	I-pers
Nov.	O
14	O
.	O
*	O
James	O
Bickley	O
.	O
I	O
was	O
coming	O
to	O
the	O
brewhouse	O
on	O
Sunday	O
the	O
14th	O
of	O
November	O
,	O
about	O
a	O
quarter	O
after	O
eleven	O
o'clock	O
at	O
night	O
,	O
and	O
I	O
saw	O
a	O
light	O
in	O
one	O
of	O
the	O
store	O
cellars	O
I	O
thought	O
the	O
man	O
could	O
not	O
be	O
at	O
work	O
at	O
that	O
time	O
of	O
night	O
.	O
I	O
went	O
near	O
,	O
and	O
saw	O
the	O
prisoner	O
put	O
his	O
head	O
out	O
,	O
and	O
set	O
out	O
a	O
glass	O
bottle	O
,	O
and	O
go	O
back	O
again	O
.	O
He	O
came	O
again	O
with	O
more	O
,	O
and	O
also	O
some	O
pipe	O
staves	O
.	O
Then	O
I	O
went	O
to	O
acquaint	O
the	O
next	O
witness	O
Francis	B-pers
Martin	I-pers
.	O
Q	O
.	O
Whose	O
brewhouse	O
is	O
it	O
?	O
Bickley	O
.	O
Their	O
names	O
are	O
Coaker	O
and	O
Grimstead	O
,	O
they	O
are	O
partners	O
.	O
Francis	B-pers
Martin	I-pers
.	O
The	O
other	O
evidence	O
told	O
me	O
this	O
man	O
at	O
the	O
bar	O
was	O
in	O
a	O
store	O
cellar	O
belonging	O
to	O
Mess	O
.	O
Coaker	O
and	O
Grimstead	O
.	O
I	O
got	O
up	O
and	O
went	O
to	O
the	O
prisoner	O
's	O
lodgings	O
,	O
where	O
he	O
was	O
sitting	O
with	O
some	O
beer	O
by	O
him	O
,	O
and	O
a	O
woman	O
drinking	O
.	O
I	O
talked	O
it	O
,	O
and	O
believ	O
'd	O
it	O
to	O
be	O
our	O
beer	O
.	O
He	O
had	O
also	O
some	O
pipe	O
staves	O
,	O
my	O
masters	O
property	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
was	O
servant	O
to	O
Mr.	O
Coaker	O
;	O
I	O
had	O
been	O
at	O
work	O
,	O
and	O
knowing	O
this	O
cellar	O
was	O
open	O
,	O
I	O
went	O
down	O
to	O
get	O
a	O
little	O
beer	O
.	O
Guilty	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
4	O
.	O
(	O
M.	O
)	O
Mary	B-pers
wife	I-pers
of	I-pers
John	I-pers
Franklin	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
gold	O
ring	O
,	O
value	O
10	O
s.	O
and	O
one	O
Common-prayer-book	O
,	O
the	O
goods	O
of	O
Thomas	B-pers
Burgess	I-pers
,	O
Oct.	O
25	O
.	O
*	O
Elizabeth	O
Burgess	O
.	O
I	O
live	O
at	O
Kensington	B-place
;	O
the	O
prisoner	O
was	O
at	O
my	O
house	O
on	O
the	O
25th	O
of	O
Oct.	O
She	O
asked	O
me	O
leave	O
to	O
make	O
a	O
dish	O
of	O
tea	O
,	O
and	O
sent	O
me	O
for	O
the	O
tea	O
;	O
and	O
after	O
she	O
was	O
gone	O
I	O
missed	O
a	O
gold	O
ring	O
and	O
my	O
Common-prayer-book	O
.	O
Q	O
.	O
Did	O
you	O
ever	O
find	O
them	O
again	O
?	O
E.	O
Burgess	O
.	O
By	O
inquiring	O
about	O
I	O
found	O
the	O
ring	O
at	O
a	O
pawnbroker	O
's	O
.	O
The	O
book	O
was	O
brought	O
to	O
me	O
by	O
a	O
person	O
that	O
told	O
me	O
it	O
was	O
found	O
in	O
a	O
vault	O
where	O
the	O
prisoner	O
lodg	O
'd	O
at	O
Knightsbridge	O
.	O
(	O
The	O
ring	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
by	O
the	O
prosecutrix	O
)	O
Q	O
.	O
Did	O
you	O
charge	O
the	O
prisoner	O
with	O
taking	O
them	O
?	O
E.	O
Burgess	O
.	O
I	O
did	O
,	O
and	O
then	O
she	O
said	O
she	O
did	O
take	O
them	O
.	O
Q	O
.	O
Where	O
was	O
the	O
ring	O
before	O
you	O
lost	O
it	O
?	O
E.	O
Burgess	O
.	O
It	O
was	O
put	O
into	O
my	O
tea	O
chest	O
,	O
she	O
own	O
'd	O
she	O
took	O
it	O
from	O
thence	O
.	O
Andrew	B-pers
Leen	I-pers
.	O
(	O
He	O
looks	O
on	O
the	O
ring	O
.	O
)	O
The	O
prisoner	O
pledg	O
'd	O
this	O
ring	O
with	O
me	O
on	O
the	O
26th	O
of	O
October	O
last	O
.	O
Q	O
.	O
What	O
did	O
you	O
lend	O
her	O
upon	O
it	O
?	O
Leen	O
.	O
I	O
lent	O
her	O
8	O
s.	O
upon	O
it	O
.	O
Q	O
.	O
Where	O
do	O
you	O
live	O
?	O
Leen	O
.	O
I	O
live	O
at	O
Hide-Park	O
Corner	O
.	O
John	B-pers
Nevel	I-pers
