TOKEN	NE
THE	O
PROCEEDINGS	O
AT	O
THE	O
Sessions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
FOR	O
THE	O
City	O
of	O
LONDON	O
,	O
AND	O
County	O
of	O
MIDDLESEX	O
,	O
ON	O
Thursday	O
the	O
15th	O
,	O
Friday	O
the	O
16th	O
,	O
and	O
Saturday	O
the	O
17th	O
of	O
January	O
,	O
1735-6.	O
in	O
the	O
Ninth	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
Being	O
the	O
Second	O
SESSIONS	O
in	O
the	O
Mayoralty	O
of	O
the	O
Right	O
Honourable	O
Sir	O
JOHN	O
WILLIAMS	O
,	O
Knt	O
.	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
LONDON	O
,	O
in	O
the	O
Year	O
1735-6	O
.	O
NUMBER	O
II	O
.	O
LONDON	O
:	O
Printed	O
for	O
J.	O
ROBERTS	O
,	O
at	O
the	O
Oxford-Arms	O
in	O
Warwick-Lane	O
.	O
M.DCC.XXXV	O
.	O
(	O
Price	O
Six	O
Pence	O
.	O
)	O
The	O
PROCEEDINGS	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
JOHN	B-pers
WILLIAMS	I-pers
,	O
Knt	O
.	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Right	O
Hon	O
.	O
the	O
Lord	O
Chief	O
Baron	O
Reynolds	O
;	O
the	O
Hon	O
.	O
Mr.	O
Justice	O
Lee	O
;	O
Mr.	O
Serj	O
.	O
Urlin	O
,	O
Deputy	O
Recorder	O
of	O
the	O
City	O
of	O
London	O
;	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
Samuel	B-pers
Mills	I-pers
,	O
Richard	B-pers
Lluellin	I-pers
,	O
Joel	B-pers
Pocock	I-pers
,	O
Edward	B-pers
Martin	I-pers
,	O
James	B-pers
Smith	I-pers
,	O
Vezey	B-pers
Hastlefoot	I-pers
,	O
Charles	B-pers
Shuckburgh	I-pers
,	O
John	B-pers
Hill	I-pers
,	O
Joseph	B-pers
Baxter	I-pers
,	O
Samuel	B-pers
Norris	I-pers
,	O
John	B-pers
Walker	I-pers
,	O
John	B-pers
Tiller	I-pers
.	O
Middlesex	O
Jury	O
John	B-pers
Prater	I-pers
,	O
William	B-pers
Gillmore	I-pers
,	O
John	B-pers
Fortescue	I-pers
,	O
William	B-pers
Blackwell	I-pers
,	O
William	B-pers
Harding	I-pers
,	O
Thomas	B-pers
Low	I-pers
,	O
Stephen	B-pers
Clark	I-pers
,	O
William	B-pers
Bilson	I-pers
,	O
Joseph	B-pers
Todd	I-pers
,	O
Edward	B-pers
Owen	I-pers
,	O
John	B-pers
Little	I-pers
,	O
Thomas	B-pers
Hawksworth	I-pers
.	O
1.	O
Arthur	B-pers
Maccartney	I-pers
,	O
of	O
London	B-place
,	O
Labourer	O
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Sword	O
with	O
a	O
Steel	O
Hilt	O
,	O
inlaid	O
with	O
Gold	O
,	O
value	O
6	O
l.	O
6	O
s.	O
from	O
the	O
Person	O
of	O
Bennet	B-pers
Swain	I-pers
,	O
Jan.	O
6	O
.	O
Bennet	B-pers
Swain	I-pers
.	O
Between	O
4	O
and	O
5	O
in	O
the	O
Afternoon	O
,	O
the	O
6th	O
of	O
this	O
Instant	O
,	O
I	O
was	O
going	O
along	O
Cornhill	B-place
,	O
and	O
as	O
I	O
pass	O
'd	O
by	O
a	O
Crowd	O
,	O
I	O
felt	O
a	O
twitching	O
at	O
my	O
Side	O
;	O
I	O
clapt	O
my	O
Hand	O
on	O
my	O
Side	O
,	O
and	O
found	O
my	O
Sword	O
was	O
gone	O
.	O
I	O
cry	O
'd	O
stop	O
Thief	O
,	O
the	O
Man	O
was	O
pursued	O
and	O
taken	O
in	O
Bartholomew-Lane	O
.	O
Thomas	B-pers
Holmes	I-pers
.	O
I	O
saw	O
the	O
Prisoner	O
and	O
a	O
Bricklayer	O
dodging	O
between	O
the	O
Coaches	O
,	O
and	O
the	O
Bricklayer	O
cry	O
'd	O
stop	O
Thief	O
;	O
the	O
Prisoner	O
run	O
thro	O
'	O
Castle-Alley	O
;	O
I	O
followed	O
and	O
saw	O
him	O
drop	O
something	O
from	O
under	O
his	O
Coat	O
,	O
like	O
a	O
Sword	O
,	O
at	O
the	O
White-Horse	O
Alehouse	O
:	O
I	O
did	O
not	O
take	O
it	O
up	O
,	O
but	O
pursued	O
him	O
to	O
the	O
middle	O
of	O
Bartholomew-Lane	O
,	O
where	O
he	O
was	O
taken	O
.	O
Benjamin	B-pers
Crow	I-pers
,	O
I	O
live	O
at	O
Janeway	O
's	O
Coffee-House	O
,	O
and	O
hearing	O
the	O
Cry	O
,	O
stop	O
Thief	O
,	O
I	O
went	O
to	O
our	O
Back-door	O
,	O
and	O
saw	O
the	O
Prisoner	O
run	O
past	O
the	O
Door	O
;	O
I	O
ran	O
after	O
him	O
,	O
and	O
within	O
3	O
Yards	O
of	O
the	O
Alehouse	O
,	O
I	O
saw	O
him	O
drop	O
something	O
into	O
the	O
Cellar	O
;	O
after	O
the	O
Sword	O
was	O
taken	O
up	O
,	O
and	O
carried	O
into	O
the	O
House	O
,	O
I	O
ran	O
into	O
Bartholomew-Lane	O
and	O
said	O
,	O
the	O
Sword	O
was	O
found	O
.	O
The	O
Prisoner	O
is	O
the	O
Man	O
,	O
for	O
I	O
was	O
coming	O
out	O
as	O
he	O
pass	O
'd	O
by	O
,	O
and	O
I	O
had	O
a	O
full	O
View	O
of	O
him	O
.	O
Mary	B-pers
Stevens	I-pers
.	O
I	O
went	O
down	O
and	O
took	O
the	O
Sword	O
,	O
4	O
Steps	O
from	O
the	O
Bottom	O
of	O
the	O
Cellar	O
.	O
Thomas	O
Church	O
.	O
When	O
the	O
Prisoner	O
was	O
taken	O
,	O
I	O
was	O
sent	O
for	O
to	O
take	O
him	O
into	O
Custody	O
;	O
he	O
told	O
me	O
,	O
he	O
was	O
afraid	O
of	O
Bailiffs	O
,	O
and	O
that	O
was	O
the	O
Reason	O
he	O
gave	O
for	O
his	O
running	O
.	O
William	B-pers
White	I-pers
.	O
I	O
live	O
at	O
the	O
Fountain	O
Tavern	O
in	O
Bartholomew-Lane	O
,	O
hearing	O
the	O
Cry	O
,	O
and	O
seeing	O
him	O
run	O
,	O
I	O
took	O
him	O
by	O
the	O
Collar	O
,	O
and	O
asked	O
him	O
why	O
he	O
ran	O
;	O
he	O
told	O
me	O
,	O
the	O
Bailiffs	O
were	O
pursuing	O
him	O
.	O
John	B-pers
Bragg	I-pers
.	O
I	O
saw	O
him	O
running	O
in	O
Bartholomew-Lane	O
and	O
laid	O
hold	O
of	O
him	O
,	O
and	O
said	O
he	O
should	O
not	O
go	O
,	O
till	O
we	O
saw	O
what	O
the	O
Matter	O
was	O
.	O
The	O
Sword	O
being	O
produced	O
in	O
Court	O
,	O
Mr.	O
Swain	O
declared	O
it	O
was	O
the	O
same	O
he	O
lost	O
;	O
and	O
the	O
Prisoner	O
having	O
nothing	O
to	O
say	O
in	O
his	O
Defence	O
that	O
was	O
Material	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
2.	O
Martha	B-pers
Wood	I-pers
,	O
of	O
St.	B-place
Sepulchres	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
2	O
Pound	O
of	O
Starch	O
8	O
d.	O
-	O
2	O
Pounds	O
of	O
Chocolate	O
,	O
value	O
9s	O
.	O
6d	O
.	O
-	O
half	O
a	O
Pound	O
of	O
Nutmegs	O
,	O
value	O
4s	O
.	O
6d	O
.	O
-	O
half	O
a	O
Pound	O
of	O
Cloves	O
,	O
value	O
4s	O
.	O
-	O
half	O
a	O
Pound	O
of	O
Mace	O
,	O
value	O
7s	O
.	O
-	O
half	O
a	O
Pound	O
of	O
Green	O
Tea	O
,	O
value	O
4s	O
.	O
-	O
half	O
a	O
Pound	O
of	O
Bohea-Tea	O
,	O
value	O
4s	O
.	O
6d	O
.	O
the	O
Goods	O
of	O
Thomas	B-pers
Cromwell	I-pers
,	O
on	O
the	O
27th	O
of	O
July	O
last	O
.	O
Thomas	O
Cromwell	O
.	O
The	O
Prisoner	O
was	O
my	O
Servant	O
,	O
she	O
came	O
to	O
my	O
House	O
in	O
April	O
last	O
,	O
and	O
had	O
a	O
good	O
Character	O
;	O
the	O
22d	O
of	O
December	O
I	O
was	O
informed	O
that	O
some	O
Goods	O
in	O
my	O
Way	O
,	O
were	O
lodged	O
at	O
the	O
House	O
of	O
this	O
Mrs.	O
Bee	O
,	O
where	O
the	O
other	O
Evidence	O
,	O
Mrs.	O
Stanley	O
lodges	O
.	O
I	O
found	O
my	O
Goods	O
at	O
Mrs	O
.	O
Bees	O
,	O
and	O
carried	O
Stanley	O
before	O
Mr.	O
De	O
Veil	O
,	O
and	O
she	O
gave	O
Information	O
against	O
the	O
Prisoner	O
.	O
Anne	B-pers
Bee	I-pers
.	O
Mrs.	O
Stanley	O
lodged	O
at	O
my	O
House	O
,	O
and	O
she	O
one	O
Day	O
brought	O
a	O
Bundle	O
of	O
Things	O
,	O
and	O
left	O
them	O
at	O
my	O
House	O
,	O
unknown	O
to	O
me	O
:	O
However	O
,	O
I	O
asked	O
her	O
where	O
she	O
had	O
them	O
?	O
and	O
she	O
said	O
,	O
What	O
signifies	O
it	O
where	O
I	O
had	O
them	O
?	O
I	O
said	O
they	O
should	O
not	O
be	O
in	O
my	O
House	O
,	O
and	O
they	O
carried	O
them	O
to	O
another	O
,	O
but	O
brought	O
them	O
back	O
again	O
unknown	O
to	O
me	O
.	O
There	O
were	O
Nutmegs	O
,	O
Tea	O
,	O
Sugar	O
,	O
Cloves	O
,	O
Mace	O
,	O
Chocolate	O
,	O
Starch	O
,	O
Blue	O
,	O
Fig-blue	O
,	O
Powder-blue	O
:	O
The	O
Bundle	O
was	O
as	O
thick	O
as	O
a	O
little	O
Child	O
:	O
As	O
for	O
the	O
Quantities	O
,	O
I	O
can	O
say	O
nothing	O
of	O
them	O
.	O
Christian	B-pers
Stanley	I-pers
.	O
The	O
Prisoner	O
gave	O
me	O
the	O
Bundle	O
of	O
Things	O
;	O
I	O
took	O
them	O
,	O
not	O
thinking	O
any	O
Thing	O
of	O
their	O
being	O
stoln	O
.	O
I	O
knew	O
where	O
she	O
lived	O
,	O
but	O
was	O
so	O
silly	O
,	O
that	O
I	O
asked	O
her	O
no	O
Questions	O
about	O
them	O
.	O
I	O
did	O
say	O
afterwards	O
how	O
did	O
you	O
come	O
by	O
these	O
Things	O
?	O
and	O
she	O
told	O
me	O
-	O
some	O
at	O
one	O
Time	O
,	O
and	O
some	O
at	O
another	O
,	O
but	O
she	O
never	O
owned	O
to	O
me	O
,	O
they	O
were	O
Mr.	O
Cromwell	O
's	O
Goods	O
.	O
Isaac	B-pers
Harris	I-pers
.	O
I	O
went	O
with	O
Mr.	O
Cromwell	O
to	O
New	O
.	O
Prison	O
,	O
on	O
Christmas-Day	O
,	O
to	O
see	O
the	O
Prisoner	O
,	O
and	O
she	O
fell	O
down	O
on	O
her	O
Knees	O
before	O
us	O
,	O
begg	O
'd	O
for	O
Mercy	O
,	O
and	O
own	O
'd	O
that	O
while	O
the	O
Men	O
were	O
out	O
of	O
the	O
Shop	O
,	O
and	O
at	O
Supper	O
,	O
she	O
made	O
use	O
of	O
those	O
Opportunities	O
to	O
take	O
the	O
