TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
23d	O
,	O
Thursday	O
the	O
24th	O
,	O
Friday	O
the	O
25th	O
,	O
Saturday	O
the	O
26th	O
,	O
and	O
Monday	O
the	O
28th	O
,	O
of	O
OCTOBER	O
.	O
In	O
the	O
27th	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
NUMBER	O
VIII	O
.	O
for	O
the	O
Year	O
1754	O
.	O
BEING	O
THE	O
Eighth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
the	O
Right	O
Hon	O
.	O
Thomas	B-pers
Rawlinson	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-noster	O
Row	O
.	O
1754	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
Kings	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
London	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
THOMAS	O
RAWLINSON	O
,	O
Esq	O
;	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
the	O
Right	O
Honourable	O
Lord	O
Chief	O
Justice	O
RYDER	O
*	O
,	O
the	O
Honourable	O
Mr.	O
Justice	O
BATHURT.+	O
.	O
WILLIAM	O
MORETON	O
++	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
said	O
City	O
.	O
and	O
County	O
.	O
N.	O
B	O
.	O
The	O
*	O
+	O
++	O
direct	O
to	O
the	O
Judge	O
by	O
whom	O
the	O
Prisoner	O
was	O
tried	O
.	O
L.	O
M.	O
by	O
what	O
Jury	O
.	O
London	O
Jury	O
.	O
John	B-pers
Wells	I-pers
,	O
James	B-pers
Harris	I-pers
,	O
John	B-pers
Gorham	I-pers
Edward	O
Martin	O
*	O
John	O
Makepeace	O
,	O
*	O
John-Bradford	B-pers
Wayte	I-pers
serv	O
'd	O
in	O
the	O
Room	O
of	O
John	O
Makepiece	O
,	O
who	O
was	O
taken	O
ill.	O
Robert	B-pers
Bright	I-pers
,	O
Thomas	B-pers
Strutton	I-pers
,	O
Samuel	B-pers
Hibberdine	I-pers
,	O
Thomas	B-pers
Robinson	I-pers
,	O
John	B-pers
Ballard	I-pers
,	O
John	B-pers
Newcomb	I-pers
,	O
James	B-pers
Crawford	I-pers
.	O
Middlesex	O
Jury	O
.	O
Francis	B-pers
Wilder	I-pers
,	O
William	B-pers
Mathews	I-pers
,	O
James	B-pers
Hamilton	I-pers
,	O
James	B-pers
Hagget	I-pers
,	O
Nicholas	B-pers
Wright	I-pers
,	O
William	B-pers
Roby	I-pers
Thomas	B-pers
Davis	I-pers
,	O
Isaac	B-pers
Daniell	I-pers
,	O
Richard	B-pers
Addison	I-pers
,	O
John	B-pers
Spiller	I-pers
,	O
Benjamin	B-pers
Rabbet	I-pers
,	O
+	O
William	B-pers
Fleetwood	I-pers
,	O
+	O
Robert	O
Sopp	O
serv	O
'd	O
in	O
the	O
Room	O
of	O
William	B-pers
Fleetwood	I-pers
,	O
who	O
was	O
taken	O
ill.	O
467	O
.	O
(	O
M.	O
)	O
William	B-pers
Woolner	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
looking	O
glass	O
,	O
val	O
.	O
18	O
s.	O
the	O
property	O
of	O
Moses	B-pers
Willoughby	I-pers
.	O
Sept.	O
30	O
.	O
++	O
[	O
The	O
prosecutor	O
is	O
a	O
loom	O
maker	O
;	O
the	O
prisoner	O
had	O
work	O
'd	O
journeywork	O
with	O
him	O
.	O
He	O
used	O
after	O
paid	O
off	O
to	O
come	O
to	O
his	O
house	O
.	O
The	O
glass	O
was	O
missing	O
on	O
the	O
27th	O
of	O
Sept	O
.	O
The	O
print	O
of	O
a	O
man	O
's	O
foot	O
was	O
seen	O
,	O
and	O
a	O
sleeve-button	O
was	O
found	O
on	O
the	O
floor	O
under	O
where	O
the	O
glass	O
hung	O
.	O
The	O
prosecutor	O
next	O
day	O
went	O
to	O
the	O
prisoner	O
's	O
lodgings	O
.	O
and	O
in	O
his	O
window	O
saw	O
the	O
fellow	O
button	O
lying	O
.	O
The	O
prisoner	O
said	O
he	O
had	O
lost	O
the	O
fellow	O
to	O
it	O
,	O
and	O
sold	O
it	O
to	O
the	O
prosecutor	O
for	O
a	O
halfpenny	O
;	O
who	O
compar	O
'd	O
them	O
and	O
found	O
them	O
fellows	O
.	O
A	O
search	O
warrant	O
was	O
taken	O
out	O
,	O
and	O
the	O
glass	O
mentioned	O
was	O
found	O
,	O
where	O
the	O
prisoner	O
had	O
pawned	O
it	O
on	O
the	O
30th	O
of	O
Sept.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
468	O
.	O
(	O
M	O
)	O
James	B-pers
Coveil	I-pers
was	O
indicted	O
for	O
stealing	O
6	O
pounds	O
weight	O
of	O
brass	O
,	O
val	O
.	O
2	O
s.	O
the	O
property	O
of	O
Ambrose	B-pers
Denman	I-pers
,	O
Oct.	O
10	O
;	O
and	O
Thomas	B-pers
Jones	I-pers
for	O
receiving	O
it	O
,	O
well	O
knowing	O
it	O
to	O
been	O
stolen	O
*	O
.	O
The	O
witnesses	O
could	O
not	O
swear	O
to	O
the	O
identity	O
of	O
the	O
brass	O
as	O
the	O
prosecutor	O
's	O
property	O
.	O
Both	O
acquitted	O
.	O
469	O
.	O
(	O
M	O
)	O
Mary	B-pers
Gawhaguen	I-pers
,	O
widow	O
,	O
was	O
indicted	O
for	O
stealing	O
one	O
chest	O
of	O
drawers	O
,	O
val	O
.	O
18	O
s.	O
one	O
iron	O
stove	O
,	O
two	O
looking	O
glasses	O
,	O
one	O
feather-bed	O
,	O
one	O
bolster	O
,	O
one	O
table	O
,	O
two	O
smoothing	O
irons	O
,	O
and	O
one	O
pail	O
,	O
the	O
goods	O
of	O
Mary	B-pers
Hopkins	I-pers
,	O
widow	O
,	O
Sep.	O
27	O
.	O
*	O
Acquitted	O
(	O
M	O
)	O
Lyonell	B-pers
Reculus	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
silver	O
tankard	O
,	O
val	O
.	O
4	O
l.	O
the	O
property	O
of	O
James	B-pers
Gerrard	I-pers
,	O
out	O
of	O
the	O
dwelling-house	O
of	O
the	O
said	O
James	B-pers
Gerrard	I-pers
,	O
Sept.	O
20	O
.	O
+	O
.	O
James	B-pers
Gerrard	I-pers
.	O
I	O
live	O
at	O
the	O
King	O
's	O
arms	O
in	O
Compton	B-place
Street	I-place
,	I-place
St.	I-place
Ann	I-place
's	I-place
.	O
I	O
lost	O
a	O
silver	O
tankard	O
the	O
20th	O
of	O
Sept	O
.	O
The	O
Constable	O
and	O
Mrs.	O
Reason	O
brought	O
it	O
home	O
3	O
or	O
4	O
days	O
after	O
.	O
She	O
told	O
me	O
the	O
prisoner	O
had	O
sold	O
the	O
body	O
of	O
it	O
to	O
her	O
husband	O
.	O
We	O
took	O
the	O
prisoner	O
up	O
,	O
and	O
had	O
him	O
in	O
at	O
Mr.	O
Palmer	O
's	O
,	O
a	O
wine	O
merchant	O
.	O
There	O
,	O
upon	O
being	O
charged	O
with	O
the	O
fact	O
,	O
he	O
confessed	O
that	O
he	O
did	O
it	O
,	O
and	O
that	O
he	O
was	O
alone	O
when	O
he	O
did	O
it	O
Cross	O
Examination	O
.	O
Q	O
.	O
Did	O
he	O
explain	O
what	O
he	O
meant	O
by	O
the	O
words	O
did	O
it	O
?	O
Gerrard	O
.	O
They	O
talk	O
'd	O
of	O
nothing	O
else	O
but	O
the	O
Tankard	O
.	O
Mr.	O
Reason	O
.	O
On	O
the	O
21st	O
of	O
Sept.	O
about	O
4	O
in	O
the	O
afternoon	O
,	O
the	O
prisoner	O
came	O
to	O
me	O
and	O
asked	O
me	O
if	O
I	O
would	O
buy	O
a	O
bit	O
of	O
old	O
plate	O
?	O
There	O
was	O
another	O
person	O
with	O
him	O
who	O
stood	O
at	O
the	O
gate	O
.	O
The	O
prisoner	O
pull	O
'd	O
out	O
of	O
his	O
apron	O
an	O
old	O
body	O
of	O
a	O
tankard	O
,	O
and	O
said	O
his	O
father	O
was	O
dead	O
and	O
left	O
it	O
between	O
his	O
sister	O
and	O
him	O
,	O
and	O
bid	O
me	O
be	O
exact	O
in	O
setting	O
it	O
down	O
,	O
that	O
he	O
might	O
not	O
wrong	O
her	O
of	O
a	O
halfpenny	O
.	O
I	O
asked	O
him	O
where	O
he	O
liv	O
'd	O
.	O
He	O
said	O
he	O
was	O
a	O
neighbour	O
,	O
and	O
served	O
his	O
time	O
to	O
a	O
carver	O
.	O
I	O
bought	O
it	O
of	O
him	O
.	O
In	O
the	O
evening	O
I	O
saw	O
an	O
advertisement	O
concerning	O
it	O
;	O
then	O
I	O
went	O
to	O
one	O
Mr.	O
Norden	O
,	O
and	O
he	O
and	O
I	O
went	O
about	O
to	O
look	O
for	O
the	O
prisoner	O
.	O
I	O
found	O
him	O
on	O
the	O
Tuesday	O
after	O
.	O
He	O
persuaded	O
me	O
to	O
let	O
him	O
go	O
to	O
his	O
mother	O
.	O
I	O
took	O
him	O
there	O
.	O
She	O
gave	O
me	O
my	O
money	O
again	O
,	O
and	O
I	O
let	O
him	O
go	O
,	O
not	O
knowing	O
the	O
consequence	O
.	O
There	O
he	O
took	O
me	O
aside	O
,	O
and	O
said	O
he	O
took	O
it	O
himself	O
,	O
and	O
that	O
no-body	O
was	O
with	O
him	O
at	O
the	O
time	O
.	O
After	O
that	O
he	O
was	O
taken	O
again	O
,	O
and	O
brought	O
before	O
Mr	O
.	O
Fielding	O
:	O
there	O
he	O
attempted	O
to	O
impeach	O
one	O
Gentery	O
,	O
upon	O
which	O
Gentery	O
was	O
taken	O
up	O
;	O
but	O
did	O
not	O
say	O
Gentery	O
was	O
concerned	O
in	O
this	O
,	O
but	O
in	O
other	O
robberies	O
.	O
Gentery	O
wanted	O
to	O
be	O
admitted	O
an	O
evidence	O
;	O
but	O
they	O
neither	O
of	O
them	O
would	O
make	O
an	O
ample	O
confession	O
,	O
so	O
the	O
justice	O
said	O
they	O
should	O
both	O
be	O
tried	O
.	O
Cross	O
Examination	O
.	O
Q	O
.	O
Was	O
the	O
tankard	O
body	O
old	O
or	O
new	O
?	O
Reason	O
.	O
It	O
was	O
an	O
old	O
bruised	O
battered	O
thing	O
.	O
Q	O
.	O
What	O
are	O
you	O
?	O
Reason	O
.	O
I	O
am	O
a	O
silversmith	O
and	O
sword-cutler	O
.	O
Alice	B-pers
Montgomery	I-pers
.	O
I	O
am	O
a	O
goldsmith	O
.	O
I	O
bought	O
the	O
cover	O
of	O
a	O
tankard	O
on	O
the	O
21st	O
of	O
Sept.	O
but	O
ca	O
n't	O
say	O
who	O
I	O
bought	O
it	O
of	O
.	O
I	O
believe	O
the	O
prisoner	O
is	O
the	O
man	O
.	O
He	O
told	O
me	O
he	O
serv	O
'd	O
his	O
time	O
to	O
Mr.	O
Gibson	O
;	O
and	O
appeared	O
a	O
creditable	O
man	O
.	O
Q	O
.	O
What	O
did	O
you	O
give	O
per	O
ounce	O
?	O
A.	O
