TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
30th	O
,	O
Thursday	O
the	O
31st	O
of	O
May	O
,	O
and	O
Friday	O
the	O
1st	O
of	O
June	O
.	O
In	O
the	O
24th	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
NUMBER	O
V.	O
for	O
the	O
Year	O
1749	O
.	O
BEING	O
THE	O
First	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
the	O
Right	O
Honble	O
John	B-pers
Blachford	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-noster	O
Row	O
.	O
1750	O
.	O
[	O
Price	O
Four-Pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
London	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
JOHN	B-pers
BLACHFORD	I-pers
,	O
Esq	O
;	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
the	O
Right	O
Honourable	O
Mr.	O
Justice	O
DENNISON	O
,	O
the	O
Honourable	O
Mr.	O
Baron	B-pers
CLIVE	I-pers
,	O
and	O
RICHARD	B-pers
ADAMS	I-pers
,	O
Esq	O
;	O
Recorder	O
,	O
and	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
John	B-pers
Cole	I-pers
,	O
Thomas	B-pers
Chidley	I-pers
,	O
Abraham	B-pers
Ashley	I-pers
,	O
William	B-pers
Merryfield	I-pers
,	O
George	B-pers
Smith	I-pers
,	O
Matthew	B-pers
Mascall	I-pers
,	O
Lamper	B-pers
Cole	I-pers
,	O
Edward	B-pers
Wright	I-pers
,	O
Benjamin	B-pers
Hawes	I-pers
,	O
Eleazar	B-pers
Eldridge	I-pers
,	O
Charles	B-pers
Wing	I-pers
,	O
William	B-pers
Bartholomew	I-pers
.	O
Middlesex	O
Jury	O
.	O
Samuel	B-pers
Leightenhouse	I-pers
,	O
Nathaneal	B-pers
Hedges	I-pers
,	O
Charles	B-pers
Church	I-pers
,	O
Duncan	B-pers
Campbell	I-pers
,	O
William	B-pers
Cosh	I-pers
,	O
William	B-pers
Pudington	I-pers
,	O
John	B-pers
Cook	I-pers
,	O
William	B-pers
Powel	I-pers
,	O
William	B-pers
Chambers	I-pers
,	O
John	B-pers
Pinchbeck	I-pers
,	O
Henry	B-pers
Hudson	I-pers
,	O
Benjamin	B-pers
Bough	I-pers
.	O
369.	O
Joseph	B-pers
James	I-pers
Swaby	I-pers
,	O
late	O
of	O
Finchly	B-place
,	I-place
Middlesex	I-place
,	O
was	O
indicted	O
for	O
assaulting	O
William	B-pers
Rock	I-pers
on	O
the	O
King	O
's	O
highway	O
,	O
presenting	O
a	O
pistol	O
to	O
him	O
and	O
demanding	O
his	O
money	O
;	O
to	O
which	O
the	O
Prisoner	O
pleaded	O
guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
370.	O
William	B-pers
Brown	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
four	O
small	O
glass	O
bottles	O
with	O
flower	O
of	O
mustardseed	O
,	O
value	O
20	O
d.	O
six	O
pound	O
weight	O
of	O
crown	O
soap	O
,	O
value	O
2	O
s.	O
9	O
d.	O
two	O
pound	O
weight	O
of	O
snuff	O
,	O
three	O
quarters	O
of	O
a	O
pound	O
of	O
fig	O
blue	O
,	O
value	O
15	O
d.	O
one	O
pound	O
of	O
powder	O
blue	O
,	O
the	O
goods	O
of	O
Thomas	B-pers
Dicks	I-pers
,	O
March	O
21	O
.	O
Accquitted	O
.	O
He	O
was	O
a	O
second	O
time	O
indicted	O
for	O
stealing	O
a	O
quart	O
bottle	O
of	O
rum	O
,	O
two	O
blacking	O
brushes	O
,	O
and	O
a	O
rush	O
basket	O
,	O
the	O
property	O
of	O
the	O
aforesaid	O
Thomas	B-pers
Dicks	I-pers
.	O
Acquitted	O
.	O
371.	O
Benj	B-pers
.	I-pers
Chamberlayne	I-pers
,	O
was	O
indicted	O
,	O
for	O
that	O
he	O
,	O
together	O
with	O
John	B-pers
Jones	I-pers
,	O
not	O
yet	O
taken	O
,	O
on	O
Abraham	B-pers
Maddocks	I-pers
did	O
make	O
an	O
assault	O
,	O
putting	O
him	O
in	O
corporal	O
fear	O
and	O
danger	O
of	O
his	O
life	O
,	O
one	O
Pinchbeck-mettle	O
watch	O
,	O
with	O
a	O
tortoise	O
shell	O
case	O
,	O
value	O
3	O
l.	O
one	O
stone	O
seal	O
set	O
in	O
gold	O
,	O
one	O
silk	O
handkerchief	O
,	O
value	O
2	O
s.	O
the	O
goods	O
of	O
the	O
said	O
Abraham	O
,	O
did	O
steal	O
,	O
take	O
and	O
carry	O
away	O
,	O
April	O
10	O
.	O
Abraham	B-pers
Maddocks	I-pers
,	O
depos	O
'd	O
to	O
his	O
being	O
met	O
by	O
five	O
persons	O
in	O
company	O
,	O
who	O
knock	O
'd	O
him	O
down	O
and	O
robb	O
'd	O
him	O
,	O
as	O
mentioned	O
in	O
the	O
indictment	O
,	O
about	O
12	O
o'clock	O
at	O
night	O
,	O
on	O
the	O
10th	O
of	O
April	O
,	O
but	O
that	O
he	O
could	O
not	O
sware	O
to	O
the	O
Prisoner	O
.	O
Thomas	B-pers
Applegate	I-pers
,	O
depos	O
'd	O
he	O
was	O
one	O
in	O
company	O
in	O
this	O
robbery	O
,	O
that	O
the	O
other	O
persons	O
,	O
were	O
the	O
Prisoner	O
,	O
John	B-pers
Jones	I-pers
,	O
John	B-pers
Clark	I-pers
,	O
(	O
who	O
was	O
executed	O
amongst	O
the	O
last	O
malefactors	O
at	O
Tyburn	O
,	O
)	O
and	O
John	B-pers
Miller	I-pers
,	O
a	O
black	O
,	O
also	O
gave	O
a	O
particular	O
account	O
of	O
the	O
robbery	O
,	O
agreeable	O
to	O
that	O
of	O
the	O
prosecutor	O
,	O
but	O
his	O
testimony	O
not	O
being	O
confirm	O
'd	O
by	O
any	O
other	O
witness	O
of	O
credit	O
,	O
the	O
Prisoner	O
was	O
acquitted	O
.	O
372.	O
Charles	B-pers
Fitzgerald	I-pers
,	I-pers
otherwise	I-pers
Gibson	I-pers
,	I-pers
otherwise	I-pers
Mecarty	I-pers
,	I-pers
otherwise	I-pers
Desmond	I-pers
,	I-pers
otherwise	I-pers
Earl	I-pers
of	I-pers
Desmond	I-pers
,	O
was	O
indicted	O
,	O
for	O
that	O
on	O
the	O
15th	O
of	O
February	O
,	O
in	O
the	O
parish	O
of	O
St.	B-place
George	I-place
the	I-place
martyr	I-place
,	I-place
Middlesex	I-place
,	O
he	O
being	O
a	O
subject	O
of	O
the	O
crown	O
of	O
Great	O
Britain	O
,	O
feloniously	O
did	O
hire	O
one	O
George	B-pers
Pearce	I-pers
,	O
he	O
being	O
a	O
subject	O
of	O
this	O
realm	O
,	O
with	O
the	O
intent	O
that	O
he	O
should	O
serve	O
the	O
French	O
King	O
as	O
a	O
soldier	O
,	O
without	O
leave	O
or	O
licence	O
from	O
his	O
Majesty	O
then	O
and	O
there	O
obtained	O
,	O
in	O
contempt	O
of	O
outsaid	O
Lord	O
the	O
King	O
,	O
and	O
his	O
laws	O
.	O
George	B-pers
Pearce	I-pers
.	O
I	O
am	O
a	O
plumber	O
,	O
I	O
live	O
in	O
St.	O
Martin's-lane	O
,	O
a	O
little	O
below	O
the	O
church	O
;	O
I	O
was	O
sitting	O
at	O
home	O
the	O
28th	O
of	O
January	O
last	O
,	O
there	O
came	O
a	O
servant	O
with	O
a	O
letter	O
to	O
me	O
,	O
I	O
read	O
it	O
,	O
at	O
the	O
bottom	O
was	O
signed	O
Desmond	O
;	O
I	O
ask	O
'd	O
him	O
who	O
this	O
Desmond	O
was	O
,	O
he	O
said	O
,	O
the	O
Earl	O
of	O
Desmond	O
;	O
I	O
said	O
,	O
give	O
my	O
service	O
to	O
his	O
lordship	O
,	O
I	O
'll	O
wait	O
on	O
him	O
.	O
Q	O
.	O
Were	O
is	O
this	O
letter	O
?	O
Pearce	O
.	O
I	O
lost	O
it	O
,	O
but	O
the	O
purport	O
of	O
it	O
was	O
,	O
that	O
there	O
was	O
a	O
certain	O
lady	O
of	O
quality	O
that	O
had	O
some	O
business	O
to	O
do	O
to	O
some	O
houses	O
in	O
Wild-street	O
,	O
and	O
a	O
friend	O
of	O
mine	O
had	O
recommended	O
me	O
to	O
the	O
prisoner	O
,	O
and	O
he	O
would	O
recommend	O
me	O
to	O
the	O
lady	O
to	O
do	O
this	O
business	O
.	O
I	O
went	O
to	O
the	O
prisoner	O
's	O
house	O
in	O
Queen's-square	O
Bloomsbury	O
,	O
I	O
was	O
ordered	O
up	O
stairs	O
,	O
there	O
was	O
the	O
Prisoner	O
sitting	O
with	O
a	O
book	O
in	O
his	O
hand	O
,	O
he	O
desir	O
'd	O
me	O
to	O
walk	O
in	O
and	O
sit	O
down	O
,	O
and	O
brought	O
a	O
chair	O
to	O
me	O
himself	O
,	O
he	O
desir	O
'd	O
me	O
to	O
drink	O
a	O
dram	O
;	O
I	O
never	O
saw	O
or	O
heard	O
of	O
him	O
before	O
in	O
my	O
life	O
;	O
he	O
told	O
me	O
the	O
lady	O
would	O
not	O
be	O
there	O
'till	O
three	O
o'clock	O
,	O
and	O
ask	O
'd	O
me	O
to	O
dine	O
with	O
him	O
;	O
I	O
said	O
,	O
I	O
expected	O
some	O
company	O
to	O
dine	O
with	O
me	O
at	O
home	O
,	O
so	O
I	O
would	O
go	O
home	O
and	O
return	O
again	O
by	O
four	O
o'clock	O
,	O
I	O
did	O
not	O
stay	O
with	O
him	O
above	O
half	O
an	O
hour	O
the	O
first	O
time	O
.	O
When	O
I	O
went	O
again	O
at	O
the	O
time	O
appointed	O
,	O
I	O
saw	O
a	O
person	O
whom	O
he	O
called	O
my	O
Lady	O
Gunston	O
,	O
he	O
recommended	O
me	O
to	O
do	O
the	O
plumber	O
's	O
work	O
to	O
some	O
houses	O
of	O
hers	O
in	O
Wild-street	O
;	O
she	O
immediately	O
reply	O
'd	O
,	O
she	O
had	O
some	O
work	O
to	O
do	O
but	O
did	O
not	O
think	O
to	O
do	O
it	O
then	O
,	O
but	O
as	O
soon	O
as	O
it	O
was	O
to	O
do	O
I	O
should	O
do	O
it	O
.	O
As	O
I	O
was	O
going	O
away	O
he	O
desired	O
I	O
would	O
come	O
again	O
the	O
next	O
day	O
and	O
dine	O
with	O
him	O
,	O
which	O
accordingly	O
I	O
did	O
;	O
after	O
dinner	O
he	O
began	O
to	O
complain	O
of	O
the	O
hardship	O
he	O
had	O
received	O
from	O
the	O
present	O
government	O
,	O
and	O
especially	O
of	O
one	O
Mr.	O
Carrington	O
,	O
a	O
messenger	O
,	O
he	O
gave	O
him	O
as	O
many	O
ill	O
names	O
as	O
possible	O
;	O
then	O
he	O
ask	O
'd	O
me	O
if	O
I	O
