TOKEN	NE
THE	O
PROCEEDINGS	O
AT	O
THE	O
SESSIONS	O
of	O
PEACE	O
,	O
Oyer	O
and	O
Terminer	O
,	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
,	O
AND	O
County	O
of	O
MIDDLESEX	O
,	O
ON	O
WEDNESDAY	O
the	O
2d	O
,	O
THURSDAY	O
the	O
3d	O
,	O
FRIDAY	O
the	O
4th	O
,	O
and	O
SATURDAY	O
the	O
9th	O
,	O
of	O
May	O
.	O
In	O
the	O
12th	O
Year	O
of	O
His	O
MAJESTY	O
'S	O
Reign	O
.	O
BEING	O
THE	O
Fourth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
OF	O
THE	O
Right	O
Honourable	O
Micajah	O
Perry	O
,	O
Esquire	O
,	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
NUMBER	O
IV	O
.	O
LONDON	O
:	O
Printed	O
and	O
Sold	O
by	O
T.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-noster	O
Row	O
.	O
[	O
Price	O
SIX-PENCE	O
.	O
]	O
THE	O
PROCEEDINGS	O
AT	O
THE	O
Sessions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
For	O
the	O
CITY	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
MICAJAH	B-pers
PERRY	I-pers
,	O
Esq	O
;	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Right	O
Honourable	O
the	O
Lord	O
Chief	O
Justice	O
LEE	O
,	O
Mr.	O
Baron	B-pers
PARKER	I-pers
,	O
Mr.	O
Serjeant	O
URLIN	O
,	O
Deputy	O
Recorder	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
Robert	B-pers
Bampshire	I-pers
,	O
William	B-pers
Hoggard	I-pers
,	O
John	B-pers
Nemes	I-pers
,	O
William	B-pers
Graves	I-pers
,	O
William	B-pers
Chamberlen	I-pers
,	O
George	B-pers
Pinkney	I-pers
,	O
William	B-pers
Whipham	I-pers
,	O
John	B-pers
Buckland	I-pers
,	O
Pennington	B-pers
Smith	I-pers
,	O
Richard	B-pers
Moss	I-pers
,	O
Edward	B-pers
Holloway	I-pers
,	O
Nicholas	B-pers
Cook	I-pers
.	O
Middlesex	O
Jury	O
.	O
Walter	B-pers
Lee	I-pers
,	O
John	B-pers
Perry	I-pers
,	O
Andrew	B-pers
Moran	I-pers
,	O
John	B-pers
Coppendale	I-pers
,	O
William	B-pers
Lewis	I-pers
,	O
John	B-pers
Reynolds	I-pers
,	O
Francis	B-pers
Threadgold	I-pers
,	O
Francis	B-pers
Powell	I-pers
,	O
Samuel	B-pers
Lewis	I-pers
,	O
Ralph	B-pers
Tesh	I-pers
,	O
Roger	B-pers
Blagrave	I-pers
,	O
Joseph	B-pers
Lydall	I-pers
.	O
234.	O
William	B-pers
Kirkwood	I-pers
,	O
of	O
St.	B-place
John	I-place
the	I-place
Evangelist	I-place
,	O
wa	O
indicted	O
,	O
for	O
that	O
he	O
,	O
not	O
having	O
God	O
before	O
his	O
Eyes	O
,	O
March	O
the	O
10th	O
,	O
in	O
and	O
upon	O
James	B-pers
Hunt	I-pers
,	O
did	O
make	O
an	O
Assault	O
;	O
and	O
with	O
both	O
his	O
Hands	O
,	O
the	O
said	O
Hunt	O
,	O
on	O
the	O
Breast	O
,	O
Head	O
,	O
Face	O
,	O
Stomach	O
,	O
Sides	O
and	O
Back	O
,	O
did	O
strike	O
and	O
beat	O
,	O
&	O
c.	O
and	O
on	O
the	O
Ground	O
did	O
cast	O
and	O
throw	O
,	O
giving	O
to	O
him	O
the	O
said	O
Hunt	O
,	O
as	O
well	O
by	O
striking	O
,	O
&	O
c.	O
as	O
by	O
casting	O
him	O
to	O
the	O
Ground	O
,	O
&	O
c.	O
several	O
mortal	O
Wounds	O
and	O
Bruises	O
,	O
of	O
which	O
from	O
the	O
10th	O
of	O
March	O
to	O
the	O
17th	O
,	O
at	O
the	O
Parish	O
above-mentioned	O
,	O
and	O
at	O
St.	O
Margaret	O
's	O
,	O
Westminster	O
,	O
he	O
languished	O
,	O
and	O
languishingly	O
lived	O
,	O
and	O
then	O
dy	O
'd	O
.	O
He	O
was	O
a	O
Second	O
Time	O
indicted	O
on	O
the	O
Coroner	O
's	O
Inquest	O
.	O
Hannah	B-pers
Ladyman	I-pers
.	O
The	O
Prisoner	O
at	O
the	O
Bar	O
came	O
into	O
our	O
House	O
with	O
his	O
Fellow-Servant	O
,	O
to	O
drink	O
a	O
Pot	O
of	O
Beer	O
;	O
when	O
the	O
Reckoning	O
was	O
to	O
be	O
paid	O
,	O
the	O
Prisoner	O
desired	O
his	O
Companion	O
to	O
lend	O
him	O
a	O
Penny	O
.	O
The	O
Deceased	O
said	O
,	O
damn	O
you	O
,	O
he	O
sha'n't	O
lend	O
you	O
a	O
Penny	O
.	O
Why	O
would	O
you	O
impose	O
upon	O
the	O
Man	O
?	O
The	O
Prisoner	O
said	O
,	O
he	O
did	O
not	O
want	O
to	O
impose	O
upon	O
him	O
,	O
he	O
only	O
desired	O
him	O
to	O
lend	O
him	O
a	O
Penny	O
,	O
and	O
would	O
give	O
it	O
him	O
again	O
.	O
Damn	O
you	O
,	O
says	O
the	O
Deceased	O
,	O
he	O
shall	O
not	O
lend	O
you	O
a	O
Penny	O
.	O
The	O
Prisoner	O
then	O
asked	O
the	O
Deceased	O
if	O
he	O
could	O
not	O
keep	O
his	O
own	O
Company	O
?	O
Upon	O
which	O
the	O
Deceased	O
damn	O
'd	O
his	O
Body	O
and	O
Eyes	O
,	O
and	O
said	O
he	O
would	O
lick	O
him	O
.	O
The	O
Prisoner	O
told	O
him	O
,	O
he	O
did	O
not	O
want	O
to	O
be	O
concerned	O
with	O
him	O
.	O
But	O
,	O
says	O
the	O
Deceased	O
,	O
damn	O
you	O
I	O
will	O
give	O
it	O
you	O
;	O
-	O
I	O
wo	O
n't	O
make	O
a	O
Disturbance	O
in	O
the	O
House	O
,	O
but	O
I	O
'll	O
go	O
out	O
into	O
the	O
Street	O
,	O
and	O
wait	O
for	O
you	O
;	O
if	O
I	O
wait	O
all	O
Night	O
I	O
'll	O
do	O
your	O
Business	O
,	O
and	O
he	O
accordingly	O
paid	O
Two-pence	O
,	O
and	O
went	O
out	O
of	O
the	O
House	O
.	O
The	O
Prisoner	O
staid	O
in	O
the	O
House	O
half	O
an	O
Hour	O
after	O
the	O
Deceased	O
was	O
gone	O
,	O
and	O
then	O
he	O
went	O
out	O
.	O
Presently	O
I	O
heard	O
a	O
great	O
Noise	O
in	O
the	O
Street	O
,	O
and	O
found	O
them	O
fighting	O
,	O
but	O
I	O
did	O
not	O
see	O
the	O
Beginning	O
of	O
the	O
Battle	O
.	O
This	O
was	O
on	O
a	O
Saturday	O
,	O
and	O
after	O
the	O
Battle	O
was	O
over	O
,	O
the	O
Deceased	O
came	O
into	O
the	O
House	O
,	O
and	O
said	O
,	O
-	O
damn	O
his	O
Eyes	O
and	O
Body	O
,	O
-	O
he	O
would	O
fight	O
him	O
again	O
on	O
Monday	O
Morning	O
.	O
Prisoner	O
's	O
Q	O
.	O
Did	O
I	O
give	O
him	O
any	O
Affront	O
?	O
Ladyman	O
.	O
No	O
;	O
none	O
at	O
all	O
,	O
but	O
desired	O
the	O
Deceased	O
to	O
be	O
quiet	O
and	O
easy	O
.	O
I	O
never	O
saw	O
the	O
Prisoner	O
behave	O
any	O
otherwise	O
than	O
quietly	O
and	O
civilly	O
.	O
John	B-pers
Grace	I-pers
.	O
I	O
saw	O
them	O
both	O
in	O
the	O
Publick	O
House	O
,	O
but	O
I	O
ca	O
n't	O
say	O
how	O
the	O
Quarrel	O
began	O
:	O
And	O
I	O
saw	O
them	O
afterwards	O
fighting	O
in	O
the	O
Street	O
,	O
but	O
I	O
ca	O
n't	O
tell	O
which	O
of	O
them	O
struck	O
first	O
.	O
There	O
was	O
a	O
Cut	O
on	O
the	O
Deceased	O
's	O
Head	O
,	O
and	O
there	O
was	O
Blood	O
upon	O
them	O
both	O
.	O
Thomas	B-pers
Davis	I-pers
.	O
I	O
saw	O
them	O
fighting	O
in	O
the	O
Street	O
;	O
they	O
were	O
both	O
bloody	O
,	O
and	O
had	O
several	O
Falls	O
,	O
and	O
Blows	O
pass	O
'd	O
on	O
both	O
Sides	O
.	O
The	O
Deceased	O
had	O
a	O
Cut	O
on	O
his	O
Head	O
,	O
which	O
I	O
believe	O
was	O
occasioned	O
by	O
a	O
Fall	O
on	O
the	O
Stones	O
.	O
Mary	B-pers
Wimpers	I-pers
gave	O
much	O
the	O
same	O
Account	O
.	O
Catherine	B-pers
Geary	I-pers
.	O
The	O
Deceased	O
came	O
Home	O
that	O
Saturday	O
Night	O
,	O
in	O
Liquor	O
;	O
(	O
as	O
I	O
was	O
inform	O
'd	O
.	O
)	O
The	O
next	O
Morning	O
he	O
complained	O
of	O
his	O
Hip	O
,	O
and	O
Side	O
.	O
His	O
Eyes	O
and	O
Face	O
were	O
black	O
;	O
and	O
he	O
said	O
he	O
had	O
been	O
fighting	O
.	O
I	O
asked	O
him	O
if	O
he	O
was	O
not	O
a	O
Fool	O
,	O
to	O
come	O
off	O
by	O
the	O
worst	O
?	O
Well	O
,	O
says	O
he	O
,	O
if	O
I	O
am	O
better	O
,	O
I	O
will	O
do	O
for	O
him	O
again	O
.	O
He	O
fought	O
on	O
the	O
Saturday	O
,	O
and	O
died	O
the	O
next	O
Saturday	O
.	O
Hester	B-pers
Holt	I-pers
.	O
The	O
Deceased	O
was	O
brought	O
to	O
our	O
Workhouse	O
,	O
as	O
a	O
Man	O
ill	O
of	O
a	O
Fever	O
,	O
(	O
in	O
a	O
deplorable	O
Condition	O
)	O
on	O
Friday	O
.	O
Catherine	B-pers
Jones	I-pers
.	O
The	O
Deceased	O
was	O
my	O
Brother	O
.	O
I	O
went	O
to	O
see	O
him	O
while	O
he	O
was	O
ill	O
,	O
and	O
ask	O
'd	O
him	O
how	O
his	O
Illness	O
came	O
;	O
he	O
told	O
me	O
,	O
-	O
by	O
Fighting	O
;	O
upon	O
which	O
I	O
turn	O
'd	O
down	O
the	O
Bed-cloaths	O
,	O
and	O
saw	O
his	O
Neck	O
,	O
Shoulders	O
,	O
Side	O
and	O
Elbow	O
sadly	O
bruised	O
and	O
morrify	O
'd	O
.	O
I	O
ask	O
'd	O
him	O
,	O
who	O
he	O
had	O
fought	O
with	O
;	O
he	O
said	O
,	O
-	O
with	O
an	O
Irishman	O
,	O
-	O
the	O
Prisoner	O
at	O
the	O
Bar	O
;	O
that	O
he	O
was	O
helping	O
to	O
unload	O
four	O
Loads	O
of	O
Beer	O
,	O
and	O
the	O
Prisoner	O
was	O
to	O
give	O
him	O
6	O
d.	O
but	O
when	O
the	O
Work	O
was	O
done	O
he	O
would	O
give	O
him	O
but	O
2	O
d.	O
so	O
they	O
went	O
to	O
Fighting	O
.	O
Mr.	O
Westbrook	O
,	O
(	O
Surgeon	O
.	O
)	O
The	O
Deceased	O
was	O
sent	O
to	O
the	O
Work-house	O
,	O
as	O
a	O
Person	O
in	O
a	O
Fever	O
;	O
at	O
the	O
Time	O
of	O
his	O
coming	O
there	O
,	O
he	O
was	O
senseless	O
and	O
delirious	O
.	O
After	O
his	O
Death	O
,	O
the	O
Body	O
was	O
open	O
'd	O
,	O
and	O
there	O
were	O
several	O
Marks	O
of	O
Violence	O
upon	O
it	O
:	O
He	O
had	O
been	O
very	O
much	O
bruised	O
