TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
KING	O
'S	O
Commission	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
for	O
the	O
CITY	O
of	O
LONDON	O
;	O
AND	O
ALSO	O
The	O
Gaol	O
Delivery	O
for	O
the	O
Country	O
of	O
Middlesex	O
,	O
HELD	O
AT	O
JUSTICE	O
HALL	O
in	O
the	O
OLD	O
BAILEY	O
,	O
On	O
Wednesday	O
,	O
the	O
12th	O
of	O
JANUARY	O
,	O
1791	O
,	O
and	O
the	O
following	O
Days	O
;	O
Being	O
the	O
SECOND	O
SESSION	O
in	O
the	O
Mayoralty	O
of	O
The	O
Right	O
Honourable	O
John	B-pers
Boydell	I-pers
,	O
LORD	B-pers
MAYOR	I-pers
OF	O
THE	O
CITY	O
OF	O
LONDON	O
.	O
TAKEN	O
IN	O
SHORT-HAND	O
BY	O
E.	O
HODGSON	O
,	O
PROFESSOR	O
OF	O
SHORT-HAND	O
;	O
And	O
Published	O
by	O
Authority	O
.	O
NUMBER	O
II	O
.	O
PART	O
I.	O
LONDON	O
:	O
Printed	O
for	O
E.	O
HODGSON	O
(	O
the	O
Proprietor	O
)	O
;	O
And	O
Sold	O
by	O
him	O
,	O
at	O
his	O
House	O
,	O
No	O
.	O
14	O
,	O
White	O
Lion	O
Street	O
,	O
Islington	O
;	O
Sold	O
also	O
by	O
J.	O
WALMSLAY	O
,	O
No	O
.	O
35	O
,	O
Chancery	O
Lane	O
;	O
S.	O
BLADON	O
,	O
No	O
.	O
13	O
,	O
Pater-noster	O
Row	O
;	O
and	O
J.	O
MARSOM	O
,	O
High	O
Holborn	O
.	O
MDCCXC	O
.	O
N.	O
B	O
.	O
The	O
Sessions	O
Papers	O
will	O
be	O
comprised	O
in	O
Two	O
Parts	O
only	O
for	O
the	O
future	O
,	O
by	O
Order	O
of	O
the	O
Common	O
Council	O
.	O
[	O
PRICE	O
ONE	O
SHILLING	O
AND	O
FOUR	O
PENCE	O
.	O
]	O
THE	O
PROCEEDINGS	O
UPON	O
THE	O
KING	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
for	O
the	O
CITY	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
JOHN	B-pers
BOYDELL	I-pers
,	O
LORD	B-pers
MAYOR	I-pers
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Honourable	O
Sir	O
RICHARD	B-pers
PERRYN	I-pers
,	O
and	O
the	O
Honourable	O
Sir	O
ALEXANDER	O
THOMPSON	O
,	O
two	O
of	O
the	O
Barons	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Exchequer	O
;	O
Sir	O
JOHN	B-pers
WILLIAM	I-pers
ROSE	I-pers
,	O
Serjeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
,	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
Country	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
John	B-pers
Symonds	I-pers
George	B-pers
Brilliard	I-pers
James	B-pers
Parker	I-pers
Joseph	B-pers
Furnival	I-pers
Joseph	B-pers
Thompson	I-pers
John	B-pers
Gabb	I-pers
John	B-pers
Choppen	I-pers
Zachariah	B-pers
Hardman	I-pers
William	B-pers
Thompson	I-pers
William	B-pers
Colton	I-pers
John	B-pers
Asprey	I-pers
Jonas	B-pers
Woodward	I-pers
First	O
Middlesex	O
Jury	O
.	O
Lewis	B-pers
Peacock	I-pers
John	B-pers
Burgess	I-pers
John	B-pers
Pennington	I-pers
Daniel	B-pers
Garraway	I-pers
James	B-pers
Hamerton	I-pers
Rowland	B-pers
Mimms	I-pers
Charles	B-pers
Thomas	I-pers
William	B-pers
Keal	I-pers
James	B-pers
Richardson	I-pers
Joshua	B-pers
Dunn	I-pers
William	B-pers
Barber	I-pers
Joseph	B-pers
Willis	I-pers
Second	O
Middlesex	O
Jury	O
.	O
William	B-pers
Bayley	I-pers
James	B-pers
Scarlett	I-pers
James	B-pers
White	I-pers
William	B-pers
Smith	I-pers
Joseph	B-pers
Wigg	I-pers
John	B-pers
Page	I-pers
Hugh	B-pers
Russell	I-pers
Samuel	B-pers
Wilson	I-pers
John	B-pers
Scott	I-pers
Shirley	B-pers
Foster	I-pers
John	B-pers
Moss	I-pers
Edward	B-pers
Bradney	I-pers
55.	O
CHARLES	B-pers
ALLDIN	I-pers
,	O
GEORGE	B-pers
COOKE	I-pers
,	O
and	O
DANIEL	B-pers
BUCKERIDGE	I-pers
were	O
indicted	O
for	O
feloniously	O
assaulting	O
,	O
on	O
the	O
king	O
's	O
highway	O
,	O
Rebecca	B-pers
Gale	I-pers
,	O
on	O
the	O
1st	O
of	O
January	O
,	O
and	O
putting	O
her	O
in	O
fear	O
and	O
danger	O
of	O
her	O
life	O
,	O
and	O
feloniously	O
taking	O
from	O
her	O
person	O
,	O
and	O
against	O
her	O
will	O
,	O
a	O
piece	O
of	O
silver	O
coin	O
of	O
this	O
realm	O
,	O
called	O
a	O
half	O
crown	O
,	O
another	O
piece	O
,	O
called	O
a	O
shilling	O
,	O
two	O
six-pences	O
,	O
and	O
twelve	O
halfpence	O
,	O
the	O
monies	O
of	O
the	O
said	O
Rebecca	B-pers
Gale	I-pers
.	O
REBECCA	B-pers
GALE	I-pers
sworn	O
.	O
I	O
live	O
in	O
Cable-street	O
,	O
No	O
.	O
44	O
:	O
I	O
buy	O
and	O
sell	O
old	O
stockings	O
.	O
On	O
the	O
1st	O
day	O
of	O
this	O
new	O
year	O
,	O
I	O
was	O
in	O
Rosemary-lane	B-place
,	O
selling	O
my	O
property	O
,	O
which	O
were	O
old	O
stockings	O
mended	O
:	O
a	O
man	O
came	O
and	O
asked	O
me	O
the	O
price	O
of	O
a	O
pair	O
of	O
stockings	O
;	O
and	O
he	O
called	O
me	O
on	O
one	O
side	O
;	O
and	O
he	O
would	O
not	O
deal	O
for	O
the	O
stockings	O
;	O
and	O
the	O
prisoner	O
Charles	O
Alldin	O
came	O
between	O
the	O
man	O
and	O
me	O
while	O
we	O
were	O
trying	O
to	O
deal	O
,	O
and	O
put	O
his	O
hand	O
into	O
my	O
front	O
pocket	O
,	O
and	O
took	O
out	O
one	O
half	O
crown	O
piece	O
,	O
one	O
shilling	O
,	O
two	O
six-pences	O
,	O
and	O
sixpennyworth	O
of	O
halfpence	O
;	O
my	O
pocket	O
was	O
tied	O
on	O
the	O
front	O
of	O
my	O
apron	O
;	O
I	O
seized	O
the	O
prisoner	O
Alldin	O
's	O
hand	O
in	O
my	O
pocket	O
,	O
as	O
he	O
was	O
drawing	O
it	O
out	O
of	O
my	O
pocket	O
,	O
and	O
asked	O
him	O
to	O
give	O
me	O
my	O
money	O
,	O
for	O
I	O
knew	O
him	O
very	O
well	O
;	O
I	O
had	O
seen	O
him	O
a	O
great	O
many	O
times	O
before	O
;	O
I	O
called	O
out	O
immediately	O
that	O
I	O
was	O
robbed	O
;	O
I	O
held	O
him	O
fast	O
by	O
the	O
coat	O
some	O
minutes	O
,	O
while	O
he	O
had	O
the	O
money	O
in	O
his	O
hand	O
,	O
and	O
was	O
trying	O
to	O
get	O
from	O
me	O
;	O
I	O
saw	O
part	O
of	O
the	O
money	O
in	O
his	O
hand	O
,	O
though	O
his	O
hand	O
was	O
clasped	O
;	O
he	O
could	O
not	O
cover	O
the	O
whole	O
of	O
it	O
;	O
the	O
other	O
two	O
prisoners	O
,	O
and	O
several	O
others	O
whom	O
I	O
did	O
not	O
know	O
,	O
came	O
to	O
assist	O
;	O
and	O
the	O
other	O
two	O
prisoners	O
both	O
said	O
,	O
if	O
I	O
did	O
not	O
let	O
him	O
go	O
,	O
they	O
would	O
break	O
my	O
b	O
-	O
y	O
arm	O
;	O
and	O
they	O
tore	O
the	O
prisoner	O
from	O
me	O
by	O
main	O
force	O
,	O
and	O
he	O
made	O
his	O
escape	O
;	O
it	O
was	O
between	O
three	O
and	O
four	O
in	O
the	O
afternoon	O
;	O
the	O
man	O
that	O
was	O
dealing	O
with	O
me	O
,	O
brought	O
back	O
the	O
little	O
boy	O
,	O
Alldin	O
;	O
the	O
man	O
is	O
not	O
here	O
;	O
Alldin	O
asked	O
me	O
to	O
search	O
him	O
,	O
and	O
said	O
,	O
he	O
had	O
no	O
money	O
;	O
he	O
was	O
not	O
searched	O
,	O
but	O
taken	O
before	O
a	O
magistrate	O
;	O
in	O
taking	O
him	O
along	O
,	O
the	O
other	O
two	O
prisoners	O
,	O
and	O
many	O
more	O
followed	O
me	O
,	O
and	O
said	O
to	O
him	O
,	O
what	O
did	O
the	O
b	O
-	O
y	O
old	O
bitch	O
say	O
you	O
had	O
robbed	O
her	O
of	O
?	O
and	O
somebody	O
gave	O
me	O
a	O
blow	O
;	O
I	O
had	O
received	O
one	O
before	O
,	O
but	O
can	O
not	O
tell	O
by	O
whom	O
;	O
the	O
prisoner	O
Alldin	O
said	O
,	O
if	O
I	O
did	O
not	O
let	O
him	O
go	O
,	O
he	O
would	O
cut	O
my	O
arm	O
off	O
;	O
and	O
they	O
took	O
him	O
from	O
me	O
by	O
main	O
force	O
,	O
and	O
all	O
escaped	O
.	O
I	O
got	O
an	O
officer	O
,	O
one	O
Cooke	O
;	O
and	O
he	O
went	O
with	O
me	O
and	O
two	O
others	O
on	O
Saltpetre-bank	O
,	O
and	O
met	O
Daniel	B-pers
Buckeridge	I-pers
;	O
it	O
was	O
between	O
nine	O
and	O
ten	O
in	O
the	O
evening	O
;	O
it	O
was	O
dark	O
;	O
I	O
told	O
the	O
officer	O
he	O
was	O
one	O
of	O
them	O
;	O
I	O
knew	O
him	O
again	O
,	O
and	O
they	O
took	O
him	O
directly	O
;	O
then	O
we	O
went	O
into	O
a	O
public	O
house	O
close	O
by	O
,	O
and	O
took	O
Cooke	O
standing	O
by	O
the	O
fire-side	O
;	O
I	O
knew	O
him	O
perfectly	O
well	O
;	O
those	O
two	O
men	O
were	O
taken	O
to	O
the	O
magistrate	O
's	O
;	O
then	O
we	O
went	O
to	O
another	O
public	O
house	O
on	O
Saltpetre-bank	O
,	O
full	O
of	O
little	O
boys	O
,	O
and	O
took	O
the	O
prisoner	O
Alldin	O
;	O
he	O
was	O
under	O
the	O
table	O
;	O
they	O
pulled	O
him	O
out	O
;	O
I	O
said	O
,	O
you	O
little	O
rogue	O
,	O
why	O
did	O
you	O
rob	O
me	O
?	O
he	O
said	O
he	O
did	O
no	O
such	O
thing	O
,	O
for	O
I	O
had	O
taken	O
him	O
from	O
a	O
woman	O
's	O
stall	O
,	O
where	O
he	O
was	O
buying	O
a	O
halfpennyworth	O
of	O
sausages	O
,	O
and	O
a	O
farthing	O
's	O
worth	O
of	O
potatoes	O
;	O
and	O
he	O
said	O
that	O
I	O
beat	O
him	O
;	O
and	O
I	O
believe	O
I	O
did	O
strike	O
him	O
once	O
or	O
twice	O
;	O
then	O
he	O
was	O
taken	O
before	O
a	O
magistrate	O
;	O
I	O
am	O
perfectly	O
sure	O
to	O
the	O
three	O
prisoners	O
;	O
Alldin	O
for	O
robbing	O
me	O
,	O
and	O
the	O
other	O
two	O
for	O
affronting	O
me	O
;	O
I	O
have	O
seen	O
them	O
several	O
times	O
before	O
.	O
Court	O
.	O
Are	O
you	O
sure	O
that	O
the	O
prisoner	O
Alldin	O
had	O
not	O
got	O
his	O
hand	O
out	O
of	O
your	O
pocket	O
,	O
before	O
the	O
other	O
prisoners	O
came	O
up	O
to	O
him	O
;	O
I	O
am	O
;	O
he	O
had	O
not	O
before	O
the	O
other	O
prisoners	O
