TOKEN	NE
THE	O
PROCEEDINGS	O
AT	O
THE	O
Sessions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
FOR	O
THE	O
City	O
of	O
LONDON	O
,	O
AND	O
County	O
of	O
MIDDLESEX	O
,	O
ON	O
Wednesday	O
the	O
5th	O
,	O
Thursday	O
the	O
6th	O
,	O
Friday	O
the	O
7th	O
,	O
Saturday	O
the	O
8th	O
,	O
Monday	O
the	O
10th	O
,	O
and	O
Tuesday	O
the	O
11th	O
of	O
May	O
1736.	O
in	O
the	O
Ninth	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
Being	O
the	O
Fourth	O
SESSIONS	O
in	O
the	O
Mayoralty	O
of	O
the	O
Right	O
Honourable	O
Sir	O
JOHN	O
WILLIAMS	O
,	O
Knt	O
.	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
LONDON	O
,	O
in	O
the	O
Year	O
1736	O
.	O
NUMBER	O
IV	O
.	O
LONDON	O
:	O
Printed	O
for	O
J.	O
ROBERTS	O
,	O
at	O
the	O
Oxford-Arms	O
in	O
Warwick-Lane	O
.	O
M.DCC.XXXVI	O
.	O
(	O
Price	O
Six	O
Pence	O
.	O
)	O
The	O
PROCEEDINGS	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
JOHN	B-pers
WILLIAMS	I-pers
,	O
Knt	O
.	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Right	O
Hon	O
.	O
the	O
Lord	O
Hardwick	O
,	O
the	O
Hon	O
.	O
Mr.	O
Justice	O
Cummins	O
,	O
the	O
Hon	O
.	O
Mr.	O
Justice	O
Denton	O
,	O
Mr.	O
Serj	O
.	O
Urlin	O
,	O
Deputy	O
Recorder	O
of	O
the	O
City	O
of	O
London	O
;	O
and	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
Country	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
John	B-pers
Black	I-pers
,	O
William	B-pers
Howard	I-pers
,	O
William	B-pers
Franklin	I-pers
,	O
Philip	B-pers
James	I-pers
,	O
+	O
Edward	B-pers
Say	I-pers
,	O
+	O
Challenged	O
by	O
Hen	O
.	O
Justice	O
,	O
Esq	O
;	O
and	O
Thomas	B-pers
Baker	I-pers
sworn	O
in	O
his	O
Place	O
on	O
at	O
Tryal	O
.	O
James	B-pers
Hewett	I-pers
,	O
William	B-pers
Wood	I-pers
John	B-pers
Clark	I-pers
,	O
Isaac	B-pers
Burton	I-pers
,	O
Nathaniel	B-pers
Gladman	I-pers
,	O
Edward	B-pers
Jones	I-pers
,	O
James	B-pers
Parker	I-pers
.	O
Middlesex	O
Jury	O
.	O
Benj	B-pers
Goodwin	I-pers
,	O
Thomas	B-pers
Boon	I-pers
,	O
Samuel	B-pers
Petty	I-pers
,	O
Benj	B-pers
Sheppard	I-pers
,	O
Enoch	B-pers
Gregg	I-pers
,	O
Samuel	B-pers
Barret	I-pers
,	O
Thomas	B-pers
Harris	I-pers
,	O
Abraham	B-pers
Chitty	I-pers
,	O
++	O
Theophilus	B-pers
Lightfoot	I-pers
,	O
++	O
Saturday	O
,	O
Monday	O
,	O
and	O
Tuesday	O
,	O
Sam	B-pers
Pearson	I-pers
,	O
instead	O
of	O
Theoph	O
.	O
Lightfoot	O
,	O
he	O
being	O
taken	O
ill.	O
Joseph	B-pers
Aimes	I-pers
,	O
Samuel	B-pers
Lane	I-pers
,	O
John	B-pers
Saugill	I-pers
.	O
1	O
,	O
2.	O
John	B-pers
Dean	I-pers
,	O
and	O
Wharton	B-pers
Rutlis	I-pers
were	O
indicted	O
for	O
stealing	O
five	O
Casements	O
,	O
value	O
10s	O
.	O
and	O
an	O
Iron	O
Grate	O
,	O
value	O
2s	O
.	O
March	O
30	O
:	O
in	O
the	O
Parish	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Ketterich	I-pers
.	O
John	B-pers
Whitaker	I-pers
.	O
The	O
Casements	O
belonged	O
to	O
a	O
House	O
of	O
Mr.	O
Ketterich	O
,	O
and	O
I	O
found	O
them	O
at	O
an	O
Old-Iron	O
Shop	O
,	O
the	O
Corner	O
of	O
Sea-cole	O
Lane	O
,	O
the	O
Day	O
after	O
the	O
Men	O
were	O
taken	O
up	O
,	O
which	O
was	O
about	O
a	O
Month	O
ago	O
.	O
Thomas	B-pers
Terrill	I-pers
.	O
I	O
was	O
with	O
the	O
Prisoner	O
when	O
he	O
took	O
the	O
Casements	O
;	O
the	O
Prisoner	O
Dean	O
lived	O
next	O
Door	O
to	O
the	O
Meeting	O
House	O
,	O
from	O
whence	O
the	O
Lead	O
mentioned	O
in	O
the	O
other	O
Indictment	O
was	O
taken	O
.	O
We	O
got	O
in	O
at	O
a	O
Window	O
to	O
take	O
the	O
Casements	O
,	O
and	O
we	O
sold	O
them	O
to	O
one	O
Monnear	O
,	O
who	O
keeps	O
an	O
Old-Iron	O
Stall	O
the	O
Corner	O
of	O
Sea-cole-Lane	O
,	O
for	O
Three	O
Farthings	O
or	O
a	O
Penny	O
a	O
Pound	O
,	O
and	O
shared	O
the	O
Money	O
among	O
us	O
.	O
John	O
Dean	O
,	O
was	O
a	O
second	O
time	O
indicted	O
for	O
stealing	O
a	O
Walnut-tree	O
Plank	O
,	O
and	O
five	O
Feet	O
of	O
inch	O
Wainscot	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Newman	I-pers
,	O
March	O
30	O
,	O
in	O
the	O
Parish	O
of	O
St.	B-place
Gregory	I-place
,	I-place
by	I-place
St.	I-place
Pauls	I-place
.	O
Thomas	B-pers
Newman	I-pers
.	O
I	O
lost	O
the	O
Goods	O
;	O
and	O
the	O
Prisoner	O
being	O
taken	O
up	O
on	O
Mr.	O
Ketterich	O
's	O
Account	O
;	O
I	O
went	O
to	O
Terrill	O
and	O
examined	O
him	O
:	O
he	O
gave	O
me	O
an	O
Account	O
that	O
they	O
had	O
stolen	O
the	O
Planks	O
,	O
and	O
sold	O
the	O
Walnut-tree	O
to	O
one	O
Bunyan	O
a	O
Turner	O
,	O
and	O
the	O
Wainscot	O
to	O
one	O
Richard	B-pers
Rams	I-pers
;	O
they	O
were	O
taken	O
out	O
of	O
my	O
Work-shop	O
in	O
Black-Swan-Alley	B-place
,	O
and	O
I	O
found	O
them	O
according	O
to	O
his	O
Directions	O
.	O
Thomas	B-pers
Terrill	I-pers
.	O
'T	O
is	O
all	O
right	O
;	O
my	O
Uncle	O
Dean	O
,	O
the	O
Prisoner	O
there	O
,	O
and	O
I	O
took	O
the	O
Walnut-tree	O
Plank	O
out	O
of	O
Newman	O
's	O
Yard	O
,	O
and	O
we	O
sold	O
it	O
to	O
Bunyan	O
for	O
6	O
d.	O
or	O
7	O
d.	O
a	O
Foot	O
.	O
We	O
took	O
two	O
Wainscot	O
Boards	O
,	O
and	O
sold	O
them	O
to	O
Rams	O
:	O
Uncle	O
received	O
the	O
Money	O
,	O
and	O
I	O
had	O
Part	O
of	O
it	O
.	O
Bunyan	O
and	O
Rams	O
,	O
own	O
'd	O
they	O
bought	O
the	O
Goods	O
of	O
them	O
.	O
Guilty	O
.	O
He	O
was	O
a	O
third	O
Time	O
indicted	O
for	O
stealing	O
50	O
Pound	O
weight	O
of	O
Lead	O
,	O
value	O
5	O
s.	O
fixed	O
to	O
an	O
empty	O
House	O
of	O
Thomas	B-pers
Ketterich	I-pers
,	O
in	O
the	O
Parish	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
March	O
30	O
.	O
Acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
3.	O
Isaac	B-pers
Thomas	I-pers
,	O
of	O
St.	B-place
Anns	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
silver	O
Tankard	O
value	O
7	O
l.	O
the	O
Goods	O
of	O
Thomas	B-pers
Powell	I-pers
,	O
out	O
of	O
his	O
Dwelling-house	O
,	O
April	O
5	O
.	O
The	O
Prisoner	O
being	O
suspected	O
by	O
the	O
Prosecutor	O
,	O
was	O
charged	O
with	O
having	O
taken	O
the	O
Tankard	O
;	O
he	O
confess	O
'd	O
the	O
Fact	O
,	O
and	O
inform	O
'd	O
them	O
that	O
he	O
had	O
hid	O
it	O
under	O
his	O
Cellar-stairs	O
,	O
where	O
it	O
was	O
found	O
.	O
Guilty	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
4.	O
George	B-pers
Ward	I-pers
,	O
was	O
indicted	O
for	O
breaking	O
,	O
and	O
entering	O
the	O
House	O
of	O
Thomas	B-pers
Gibson	I-pers
of	O
St.	B-place
James	I-place
's	I-place
Clerkenwell	I-place
,	O
(	O
with	O
Patrick	B-pers
Hall	I-pers
and	O
Edward	B-pers
Dillon	I-pers
,	O
not	O
yet	O
taken	O
;	O
)	O
and	O
stealing	O
thence	O
,	O
a	O
silver	O
Watch	O
value	O
4	O
l.	O
a	O
silver	O
Porringer	O
,	O
value	O
30	O
s.	O
a	O
silver	O
Cup	O
value	O
3	O
l.	O
a	O
Pair	O
of	O
black	O
silk	O
Stockings	O
,	O
value	O
10	O
s.	O
and	O
a	O
silver	O
Spoon	O
,	O
value	O
10	O
s.	O
The	O
Goods	O
of	O
Thomas	B-pers
Gibson	I-pers
,	O
March	O
26	O
,	O
1735	O
.	O
He	O
was	O
a	O
second	O
time	O
indicted	O
,	O
for	O
assaulting	O
Thomas	B-pers
Gibson	I-pers
in	O
his	O
dwelling	O
House	O
,	O
putting	O
him	O
in	O
fear	O
,	O
and	O
taking	O
from	O
him	O
10s	O
.	O
in	O
Money	O
the	O
26th	O
of	O
March	O
aforesaid	O
Thomas	B-pers
Gibson	I-pers
.	O
The	O
Time	O
mentioned	O
in	O
the	O
Indictment	O
,	O
my	O
Servant	O
and	O
I	O
were	O
at	O
Work	O
in	O
the	O
Bake-house	O
;	O
I	O
sent	O
him	O
into	O
the	O
Yard	O
for	O
something	O
,	O
and	O
hearing	O
him	O
cry	O
out	O
,	O
I	O
took	O
up	O
a	O
long	O
Pole	O
and	O
ran	O
to	O
the	O
Door	O
;	O
this	O
was	O
about	O
two	O
o'Clock	O
in	O
the	O
Morning	O
;	O
I	O
had	O
no	O
sooner	O
got	O
to	O
the	O
Door	O
,	O
but	O
a	O
Man	O
fired	O
a	O
Pistol	O
at	O
me	O
,	O
and	O
wounded	O
me	O
in	O
my	O
Arm	O
and	O
Breast	O
.	O
A	O
Second	O
fir	O
'd	O
and	O
wounded	O
me	O
in	O
the	O
Face	O
,	O
and	O
beat	O
me	O
backwards	O
.	O
Then	O
I	O
saw	O
three	O
Persons	O
,	O
they	O
took	O
me	O
in	O
their	O
Arms	O
,	O
unbottoned	O
my	O
Breeches	O
,	O
took	O
out	O
my	O
Money	O
,	O
and	O
laid	O
me	O
down	O
;	O
they	O
brought	O
my	O
Man	O
into	O
the	O
Bake-house	O
,	O
tied	O
his	O
Handkerchief	O
over	O
his	O
Eyes	O
,	O
his	O
Hands	O
behind	O
him	O
,	O
and	O
sat	O
him	O
down	O
by	O
me	O
.	O
The	O
Prisoner	O
stood	O
over	O
me	O
,	O
swearing	O
with	O
horrid	O
Oaths	O
,	O
if	O
I	O
spoke	O
a	O
Word	O
,	O
he	O
would	O
blow	O
my	O
Brains	O
out	O
,	O
while	O
the	O
others	O
got	O
Candles	O
and	O
robb	O
'd	O
the	O
House	O
.	O
They	O
took	O
many	O
more	O
Things	O
than	O
are	O
mentioned	O
in	O
the	O
Indictment	O
;	O
all	O
that	O
I	O
had	O
that	O
was	O
Valuable	O
