TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
KING	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
AND	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal-Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice	O
Hall	O
in	O
the	O
Old	O
Bailey	O
,	O
On	O
Wednesday	O
,	O
and	O
Friday	O
,	O
being	O
the	O
26th	O
,	O
and	O
28th	O
of	O
February	O
,	O
and	O
Monday	O
the	O
23d	O
of	O
March	O
,	O
and	O
Monday	O
,	O
Tuesday	O
,	O
Wednesday	O
,	O
Thursday	O
,	O
and	O
Saturday	O
,	O
the	O
30th	O
,	O
31st	O
of	O
March	O
,	O
and	O
1st	O
,	O
2d	O
,	O
and	O
4th	O
of	O
April	O
,	O
in	O
the	O
Tenth	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
PETER	B-pers
DELME	I-pers
,	O
Kt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
Mr.	O
Baron	B-pers
Gilbert	I-pers
,	O
and	O
John	B-pers
Raby	I-pers
,	O
Esq	O
;	O
Deputy	O
Recorder	O
;	O
and	O
several	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
the	O
Peace	O
for	O
the	O
City	O
of	O
London	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
JURORS	O
were	O
as	O
followeth	O
.	O
The	O
London	O
Jury	O
.	O
James	B-pers
Collier	I-pers
,	O
Thomas	B-pers
Eaton	I-pers
,	O
Thomas	B-pers
Farrel	I-pers
,	O
Thomas	B-pers
Rudley	I-pers
,	O
Obadiah	B-pers
Smart	I-pers
,	O
Charles	B-pers
Woodhouse	I-pers
,	O
George	B-pers
Simmonds	I-pers
,	O
William	B-pers
Bembrick	I-pers
,	O
Philip	B-pers
Roberts	I-pers
,	O
Henry	B-pers
Aubin	I-pers
,	O
John	B-pers
Dear	I-pers
,	O
James	B-pers
Tomlins	I-pers
.	O
The	O
Middlesex	O
Jury	O
.	O
Nathaniel	B-pers
Chandler	I-pers
,	O
John	B-pers
Long	I-pers
,	O
Benjamin	B-pers
Forster	I-pers
,	O
William	B-pers
Waddell	I-pers
,	O
William	B-pers
Devenish	I-pers
,	I-pers
John	B-pers
Allen	I-pers
,	O
Robert	B-pers
Chads	I-pers
,	O
Samuel	B-pers
Chandler	I-pers
,	O
Jacob	B-pers
Broughton	I-pers
,	O
John	B-pers
Ford	I-pers
,	O
Robert	B-pers
Brighcliff	I-pers
,	O
John	B-pers
Petty	I-pers
.	O
The	O
Proceedings	O
were	O
as	O
followeth	O
,	O
viz	O
.	O
John	B-pers
Vantier	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Ann	I-place
Aldersgate	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Hat	O
,	O
from	O
the	O
Person	O
of	O
William	B-pers
Stephens	I-pers
,	O
the	O
3d	O
of	O
February	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
as	O
he	O
was	O
going	O
Home	O
from	O
a	O
Burying	O
in	O
St.	B-place
Ann	I-place
's	I-place
Lane	I-place
,	O
his	O
Hat	O
was	O
snatch	O
'd	O
off	O
from	O
his	O
Head	O
,	O
and	O
a	O
Person	O
who	O
was	O
with	O
him	O
,	O
pursu	O
'd	O
the	O
Prisoner	O
,	O
and	O
took	O
him	O
,	O
with	O
the	O
Hat	O
.	O
This	O
was	O
confirm	O
'd	O
by	O
Richard	B-pers
Clarke	I-pers
,	O
the	O
Person	O
who	O
was	O
with	O
him	O
.	O
The	O
Prisoner	O
had	O
no	O
Defence	O
to	O
make	O
,	O
but	O
a	O
bare	O
Denial	O
of	O
the	O
Fact	O
,	O
which	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
John	B-pers
Skeldon	I-pers
,	O
of	O
the	O
Parish	O
of	O
Christ-Church	B-place
,	O
was	O
indicted	O
for	O
the	O
Murder	O
of	O
Williams	B-pers
Douglas	I-pers
,	O
the	O
13th	O
of	O
February	O
last	O
.	O
John	B-pers
Wells	I-pers
depos	O
'd	O
,	O
That	O
he	O
being	O
with	O
the	O
Deceased	O
,	O
the	O
Prisoner	O
came	O
riding	O
along	O
a	O
full	O
Gallop	O
,	O
about	O
8	O
a	O
Clock	O
at	O
Night	O
and	O
the	O
Deceased	O
being	O
a	O
Carman	O
,	O
was	O
leading	O
his	O
Horse	O
,	O
when	O
the	O
Prisoner	O
riding	O
,	O
against	O
him	O
,	O
threw	O
him	O
down	O
,	O
and	O
fell	O
upon	O
him	O
with	O
his	O
Knees	O
against	O
his	O
Breast	O
,	O
and	O
afterwards	O
the	O
Prisoner	O
's	O
Horse	O
recovering	O
he	O
rode	O
away	O
;	O
that	O
he	O
set	O
the	O
Prisoner	O
up	O
,	O
and	O
he	O
told	O
him	O
he	O
was	O
a	O
dead	O
Man	O
,	O
and	O
thereupon	O
he	O
following	O
the	O
Prisoner	O
,	O
seized	O
him	O
,	O
and	O
that	O
he	O
struck	O
him	O
three	O
or	O
four	O
Times	O
,	O
in	O
attempting	O
to	O
stop	O
him	O
;	O
that	O
the	O
Deceased	O
died	O
the	O
next	O
Day	O
.	O
The	O
Prisoner	O
call	O
'd	O
several	O
Persons	O
to	O
his	O
Reputation	O
,	O
who	O
gave	O
him	O
the	O
Character	O
of	O
a	O
peaceable	O
inoffensive	O
Person	O
.	O
The	O
Jury	O
found	O
him	O
guilty	O
of	O
Manslaughter	O
.	O
Burnt	O
in	O
the	O
Hand	O
.	O
William	B-pers
Witherington	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
Vintrey	I-place
,	O
was	O
indicted	O
for	O
privately	O
and	O
feloniously	O
stealing	O
38	O
Guineas	O
,	O
and	O
other	O
Money	O
,	O
from	O
the	O
Person	O
of	O
Ann	B-pers
Anns	I-pers
,	O
the	O
18th	O
of	O
February	O
last	O
.	O
Ann	O
Anns	O
depos	O
'd	O
,	O
That	O
going	O
along	O
Thames	B-place
Street	I-place
,	O
at	O
the	O
Time	O
mention	O
'd	O
in	O
the	O
Indictment	O
,	O
between	O
seven	O
and	O
eight	O
a	O
Clock	O
at	O
Night	O
,	O
the	O
Prisoner	O
came	O
behind	O
her	O
and	O
pull	O
'd	O
off	O
her	O
Pocket	O
,	O
and	O
ran	O
up	O
College-Hill	O
,	O
she	O
crying	O
out	O
,	O
and	O
her	O
Son	O
that	O
was	O
with	O
her	O
pursuing	O
him	O
,	O
he	O
was	O
apprehended	O
by	O
the	O
following	O
Evidences	O
.	O
William	B-pers
Bond	I-pers
depos	O
'd	O
,	O
He	O
hearing	O
a	O
Cry	O
of	O
stop	O
Thief	O
,	O
pursued	O
the	O
Prisoner	O
,	O
struck	O
up	O
his	O
Heels	O
,	O
and	O
he	O
fell	O
of	O
his	O
Side	O
,	O
and	O
the	O
Prosecutors	O
Pocket	O
was	O
found	O
under	O
him	O
.	O
George	B-pers
Wats	I-pers
depos	O
'd	O
,	O
that	O
he	O
coming	O
up	O
when	O
the	O
other	O
Evidence	O
had	O
stopp	O
'd	O
him	O
,	O
he	O
suspected	O
he	O
would	O
put	O
what	O
he	O
might	O
have	O
stolen	O
down	O
the	O
Cellar	O
Window	O
,	O
against	O
which	O
he	O
seem	O
'd	O
to	O
endeavour	O
to	O
fall	O
,	O
he	O
put	O
his	O
Hand	O
under	O
him	O
,	O
and	O
found	O
the	O
Pocket	O
.	O
The	O
Money	O
was	O
all	O
in	O
it	O
.	O
The	O
Prisoner	O
deny	O
'd	O
the	O
Fact	O
,	O
and	O
said	O
he	O
knew	O
nothing	O
of	O
the	O
Matter	O
,	O
but	O
believed	O
the	O
two	O
Evidences	O
that	O
apprehended	O
him	O
did	O
the	O
Robbery	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
Thomas	B-pers
Allen	I-pers
,	O
of	O
St.	B-place
Peter	I-place
's	I-place
Cornhill	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
450	O
Asparagus	O
,	O
value	O
10	O
s.	O
the	O
Goods	O
of	O
Persons	O
unknown	O
,	O
the	O
5th	O
of	O
February	O
last	O
.	O
It	O
appeared	O
to	O
be	O
rather	O
a	O
Trespass	O
than	O
a	O
Felony	O
.	O
The	O
Jury	O
acquitted	O
him	O
.	O
Elizabeth	B-pers
Morrice	I-pers
,	O
of	O
St.	B-place
Ann	I-place
's	I-place
Black	I-place
Friars	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Guinea	O
,	O
and	O
6	O
s.	O
in	O
Money	O
,	O
the	O
Property	O
of	O
Edward	B-pers
Dixon	I-pers
,	O
the	O
6th	O
of	O
February	O
last	O
.	O
The	O
Fact	O
was	O
plainly	O
prov	O
'd	O
,	O
and	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
Transportation	O
.	O
Henry	B-pers
Thorp	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Botolph	I-place
Aldgate	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Handkerchief	O
,	O
from	O
the	O
Person	O
of	O
Thomas	B-pers
Marriot	I-pers
,	O
the	O
23d	O
of	O
February	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
he	O
lost	O
his	O
Handkerchief	O
.	O
And	O
Jonathan	B-pers
Vicount	I-pers
depos	O
'd	O
,	O
He	O
saw	O
him	O
take	O
the	O
Handkerchief	O
out	O
of	O
the	O
Prosecutor	O
's	O
Pocket	O
.	O
The	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10d	O
.	O
Transportation	O
.	O
William	B-pers
Forster	I-pers
,	O
of	O
St.	B-place
Olave	I-place
's	I-place
Hart-street	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
170	O
Pound	O
of	O
Tobacco	O
,	O
value	O
3	O
l.	O
the	O
Goods	O
of	O
Persons	O
unknown	O
,	O
in	O
the	O
Warehouses	O
of	O
Persons	O
unknown	O
,	O
the	O
17th	O
of	O
August	O
last	O
.	O
He	O
was	O
also	O
indicted	O
a	O
second	O
Time	O
,	O
for	O
privately	O
stealing	O
80	O
Pound	O
of	O
Tobacco	O
,	O
value	O
50	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Mercer	I-pers
,	O
Humphry	B-pers
Bell	I-pers
,	O
and	O
Benjamin	B-pers
Hatley	I-pers
,	O
in	O
the	O
Warehouses	O
of	O
the	O
Persons	O
before	O
mentioned	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
that	O
the	O
Prisoner	O
had	O
convicted	O
one	O
Pollard	O
of	O
buying	O
Tobacco	O
of	O
him	O
,	O
knowing	O
it	O
to	O
have	O
been	O
stolen	O
,	O
and	O
that	O
he	O
was	O
taken	O
with	O
some	O
Tobacco	O
upon	O
him	O
,	O
that	O
he	O
acknowledg	O
'd	O
he	O
had	O
taken	O
out	O
of	O
a	O
Warehouse	O
.	O
The	O
Facts	O
not	O
being	O
prov	O
'd	O
to	O
the	O
Satisfaction	O
of	O
the	O
Jury	O
,	O
the	O
Jury	O
acquitted	O
him	O
of	O
both	O
Indictments	O
.	O
James	B-pers
Hopkins	I-pers
,	O
of	O
the	O
Parish	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Shoe	O
,	O
value	O
2	O
s.	O
6	O
