TOKEN	NE
THE	O
TRUE	O
NARRATIVE	O
OF	O
THE	O
PROCEEDINGS	O
AT	O
The	O
Sessions-House	O
IN	O
THE	O
OLD-BALY	O
,	O
Which	O
began	O
on	O
Wednesday	O
the	O
13th	O
of	O
this	O
instant	O
October	O
,	O
and	O
ended	O
on	O
Fryday	O
the	O
15	O
following	O
.	O
Giving	O
an	O
Account	O
of	O
most	O
of	O
the	O
Remarkable	O
Trials	O
there	O
,	O
viz	O
.	O
For	O
Murder	O
,	O
Fellonies	O
and	O
Burglaries	O
,	O
&	O
c.	O
with	O
a	O
particular	O
Relation	O
of	O
their	O
Names	O
,	O
and	O
the	O
places	O
of	O
their	O
committing	O
their	O
Facts	O
,	O
with	O
the	O
number	O
of	O
those	O
Condemned	O
to	O
die	O
,	O
Burn	O
'd	O
in	O
the	O
Hand	O
,	O
Transported	O
and	O
to	O
be	O
whipt	O
.	O
THe	O
first	O
was	O
Catherine	B-pers
Green	I-pers
,	I-pers
alias	I-pers
Johnson	I-pers
,	I-pers
alias	I-pers
Dodson	I-pers
,	O
Tried	O
for	O
stealing	O
eleven	O
Yards	O
of	O
Lawn	O
,	O
vallued	O
at	O
nine	O
shillings	O
,	O
on	O
the	O
seventeenh	O
of	O
September	O
last	O
,	O
from	O
one	O
John	B-pers
Turner	I-pers
living	O
in	O
St	B-place
,	I-place
Lawrence	I-place
Jury	I-place
,	O
the	O
manner	O
thus	O
,	O
She	O
coming	O
in	O
a	O
Coach	O
to	O
his	O
Shop-door	O
,	O
alighted	O
and	O
went	O
in	O
,	O
pretending	O
to	O
buy	O
some	O
Linnen	O
Cloth	O
,	O
and	O
taking	O
her	O
opportunity	O
conveyed	O
the	O
Goods	O
aforesaid	O
into	O
her	O
Coat	O
,	O
or	O
some	O
other	O
private	O
place	O
and	O
then	O
pretending	O
a	O
dislike	O
,	O
or	O
that	O
she	O
found	O
none	O
for	O
her	O
turn	O
,	O
she	O
went	O
into	O
the	O
Coach	O
again	O
,	O
but	O
Mr.	O
Turner	O
missing	O
his	O
Lawn	O
followed	O
her	O
,	O
and	O
upon	O
search	O
found	O
it	O
dropped	O
in	O
the	O
Coach	O
.	O
She	O
pleaded	O
she	O
knew	O
nothing	O
of	O
it	O
,	O
but	O
upon	O
full	O
Evidence	O
was	O
found	O
Guilty	O
of	O
the	O
Fellony	O
.	O
A	O
second	O
Indictment	O
was	O
preferred	O
against	O
her	O
by	O
one	O
Mr	B-pers
,	I-pers
King	I-pers
,	O
for	O
stealing	O
of	O
a	O
Silver	O
Tankard	O
from	O
him	O
,	O
vallued	O
at	O
four	O
pound	O
ten	O
shillings	O
,	O
and	O
a	O
Scarff	O
vallued	O
ten	O
shillings	O
,	O
one	O
pair	O
of	O
Buttons	O
vallued	O
at	O
one	O
shilling	O
.	O
She	O
coming	O
to	O
his	O
House	O
in	O
Southampton-Building	B-place
,	O
took	O
a	O
Lodging	O
,	O
pretending	O
she	O
had	O
a	O
Husband	O
living	O
in	O
Grays-Inn	O
,	O
and	O
after	O
having	O
been	O
there	O
for	O
some	O
time	O
,	O
desired	O
tohave	O
a	O
Tankard	O
of	O
Beer	O
set	O
by	O
her	O
Bedside	O
,	O
the	O
which	O
being	O
done	O
,	O
she	O
very	O
fairly	O
the	O
next	O
morning	O
,	O
getting	O
up	O
betimes	O
took	O
the	O
Goods	O
mentioned	O
and	O
departed	O
.	O
The	O
Tankard	O
was	O
afterwards	O
found	O
in	O
a	O
Goldsmiths	O
hands	O
to	O
whom	O
she	O
had	O
sold	O
it	O
,	O
her	O
Plea	O
was	O
,	O
that	O
she	O
only	O
borrowed	O
it	O
,	O
and	O
intended	O
to	O
restore	O
it	O
again	O
;	O
but	O
that	O
frivilous	O
excuse	O
being	O
common	O
with	O
such	O
kind	O
of	O
People	O
and	O
it	O
being	O
clearly	O
proved	O
against	O
her	O
,	O
she	O
was	O
brought	O
in	O
Guilty	O
of	O
this	O
also	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Watkins	I-pers
and	O
Edward	B-pers
Whittaker	I-pers
