TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
KING	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
AND	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal-Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice-Hall	O
in	O
the	O
Old	O
Bayly	O
,	O
ON	O
Wednesday	O
,	O
Thursday	O
,	O
Friday	O
and	O
Saturday	O
,	O
being	O
the	O
1st	O
,	O
2d	O
,	O
3d	O
,	O
and	O
4th	O
of	O
this	O
Instant	O
March	O
,	O
1720	O
.	O
In	O
the	O
Seventh	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
JOHN	B-pers
FRYER	I-pers
,	O
Bart	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
Mr.	O
Justice	O
Powys	O
,	O
Mr.	O
Justice	O
Dormer	O
,	O
Sir	O
William	B-pers
Thompson	I-pers
,	O
Kt	O
.	O
Recorder	O
,	O
John	B-pers
Raby	I-pers
,	O
Esq	O
;	O
Deputy	O
Recorder	O
;	O
and	O
several	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
the	O
Peace	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
Jurors	O
Names	O
were	O
as	O
followeth	O
:	O
London	O
Jury	O
.	O
Richard	B-pers
Coope	I-pers
,	O
Richard	B-pers
Chambers	I-pers
,	O
Robert	B-pers
Cornforth	I-pers
,	O
Samuel	B-pers
Conder	I-pers
,	O
John	B-pers
Tredway	I-pers
,	O
Thomas	B-pers
Steed	I-pers
,	O
William	B-pers
Hodges	I-pers
,	O
Thomas	B-pers
Lane	I-pers
,	O
John	B-pers
Skin	I-pers
,	O
Henry	B-pers
Ovin	I-pers
,	O
John	B-pers
Fitzhugh	I-pers
,	O
John	B-pers
Croucher	I-pers
,	O
Middlesex	O
Jury	O
.	O
Samuel	B-pers
Chase	I-pers
,	O
William	B-pers
Diston	I-pers
,	O
Samuel	B-pers
Harvey	I-pers
,	O
John	B-pers
Bush	I-pers
,	O
John	B-pers
Cash	I-pers
,	O
Henry	B-pers
Hall	I-pers
,	O
Robert	B-pers
Chad	I-pers
,	O
Thomas	B-pers
Southwood	I-pers
,	O
John	B-pers
Phillips	I-pers
,	O
John	B-pers
Martin	I-pers
,	O
Samuel	B-pers
Chandler	I-pers
,	O
Matthew	B-pers
Tomlinson	I-pers
.	O
The	O
Proceedings	O
were	O
as	O
followeth	O
:	O
William	B-pers
Claxton	I-pers
and	O
Frances	B-pers
Claxton	I-pers
,	O
of	O
Christ-church	B-place
,	O
were	O
indicted	O
,	O
the	O
former	O
for	O
feloniously	O
stealing	O
1	O
Ounce	O
of	O
Mace	O
,	O
1	O
Ounce	O
of	O
Nutmegs	O
,	O
half	O
a	O
Pound	O
of	O
Bohea	O
Tea	O
,	O
half	O
a	O
Pound	O
of	O
Chocolate	O
and	O
half	O
a	O
Pound	O
of	O
Citron	O
,	O
the	O
Goods	O
of	O
John	B-pers
'	I-pers
Pledger	I-pers
,	O
on	O
the	O
19th	O
of	O
January	O
last	O
:	O
and	O
Frances	O
Claxton	O
for	O
receiving	O
the	O
same	O
knowing	O
them	O
to	O
be	O
stole	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
William	O
was	O
the	O
Prosecutor	O
's	O
Apprentice	O
,	O
and	O
took	O
the	O
Mace	O
out	O
of	O
his	O
Master	O
's	O
Drawer	O
while	O
he	O
was	O
at	O
Dinner	O
,	O
and	O
gave	O
it	O
to	O
his	O
Brother	O
,	O
who	O
sold	O
some	O
for	O
a	O
Penny	O
to	O
a	O
Woman	O
who	O
told	O
the	O
Prosecutor	O
of	O
it	O
.	O
The	O
Prisoner	O
William	O
owned	O
the	O
Fact	O
,	O
before	O
the	O
Justice	O
,	O
though	O
he	O
denied	O
it	O
on	O
his	O
Tryal	O
,	O
and	O
his	O
Confession	O
was	O
Read	O
in	O
Court	O
.	O
There	O
being	O
no	O
Evidence	O
to	O
charge	O
his	O
Mother	O
(	O
Frances	O
)	O
the	O
Jury	O
acquitted	O
her	O
;	O
but	O
the	O
Fact	O
being	O
plain	O
against	O
him	O
the	O
Jury	O
found	O
him	O
Guilty	O
.	O
Transportation	O
.	O
Ann	B-pers
Westwood	I-pers
alias	I-pers
Brice	I-pers
and	O
Philip	B-pers
Brice	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Abchurch	I-place
,	O
were	O
indicted	O
,	O
the	O
former	O
for	O
feloniously	O
stealing	O
6	O
dozen	O
of	O
Steal	O
Cork-Skrews	O
,	O
14	O
Ivory-Handle	O
Knives	O
and	O
Forks	O
,	O
14	O
Maple-Handle	O
Knives	O
,	O
and	O
Forks	O
,	O
1	O
pair	O
of	O
Scissors	O
and	O
5	O
Horn	O
Snuff-Boxes	O
,	O
in	O
all	O
to	O
the	O
value	O
of	O
38	O
s.	O
the	O
Goods	O
of	O
James	B-pers
Goodchild	I-pers
on	O
the	O
27th	O
of	O
January	O
last	O
;	O
and	O
Philip	O
Brice	O
for	O
receiving	O
the	O
Knives	O
,	O
Forks	O
and	O
Scissors	O
of	O
her	O
,	O
knowing	O
them	O
to	O
be	O
stole	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
the	O
Prisoner	O
Ann	O
was	O
his	O
Servant	O
,	O
and	O
that	O
Philip	O
came	O
after	O
her	O
as	O
a	O
Sweetheart	O
;	O
that	O
his	O
Wife	O
overhearing	O
her	O
bid	O
him	O
`	O
come	O
again	O
a	O
Sunday	O
and	O
she	O
would	O
give	O
him	O
something	O
else	O
;	O
told	O
him	O
the	O
Prosecutor	O
of	O
it	O
;	O
whereupon	O
he	O
search	O
'd	O
her	O
Box	O
,	O
and	O
found	O
his	O
Cork	O
Skrews	O
and	O
Boxes	O
in	O
it	O
;	O
that	O
she	O
said	O
she	O
bought	O
them	O
at	O
first	O
;	O
but	O
afterwards	O
confest	O
they	O
were	O
his	O
,	O
saying	O
she	O
had	O
not	O
wrong	O
'd	O
him	O
of	O
one	O
pennyworth	O
more	O
.	O
That	O
she	O
also	O
for	O
some	O
time	O
refused	O
to	O
tell	O
where	O
Philip	O
liv	O
'd	O
,	O
but	O
did	O
at	O
last	O
.	O
That	O
they	O
went	O
to	O
search	O
his	O
Master	O
's	O
House	O
(	O
he	O
being	O
an	O
Apprentice	O
)	O
and	O
found	O
the	O
Knives	O
,	O
Forks	O
and	O
Scissors	O
in	O
a	O
Handkerchief	O
in	O
his	O
Press	O
where	O
he	O
put	O
his	O
Clothes	O
.	O
Richard	B-pers
Evans	I-pers
deposed	O
that	O
he	O
was	O
present	O
when	O
the	O
Knives	O
and	O
Forks	O
were	O
found	O
in	O
his	O
Press	O
;	O
that	O
he	O
then	O
said	O
she	O
was	O
his	O
Wife	O
and	O
gave	O
them	O
to	O
him	O
at	O
her	O
Master	O
's	O
Door	O
;	O
that	O
he	O
was	O
sorry	O
for	O
it	O
;	O
and	O
that	O
he	O
was	O
bewitch	O
'd	O
.	O
The	O
Goods	O
were	O
produc	O
'd	O
in	O
Court	O
,	O
had	O
the	O
Prosecutor	O
's	O
Mark	O
on	O
them	O
,	O
and	O
were	O
swore	O
to	O
by	O
him	O
;	O
and	O
the	O
Confessions	O
of	O
them	O
both	O
were	O
read	O
in	O
Court	O
.	O
Notwith	O
standing	O
all	O
which	O
,	O
the	O
Prisoner	O
Ann	O
on	O
her	O
Tryal	O
said	O
that	O
she	O
knew	O
nothing	O
of	O
the	O
matter	O
,	O
nor	O
how	O
the	O
Goods	O
came	O
to	O
be	O
in	O
her	O
Box	O
.	O
But	O
the	O
Prisoner	O
Brice	O
said	O
in	O
his	O
Defence	O
,	O
that	O
he	O
had	O
them	O
from	O
her	O
at	O
her	O
Master	O
's	O
Door	O
,	O
but	O
did	O
not	O
know	O
what	O
they	O
were	O
;	O
and	O
called	O
several	O
to	O
his	O
Reputation	O
.	O
The	O
Jury	O
considering	O
the	O
whole	O
matter	O
,	O
found	O
them	O
both	O
Guilty	O
Transportation	O
.	O
Ann	B-pers
Festrop	I-pers
,	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Guinea	O
and	O
a	O
half	O
Carolus	O
from	O
the	O
Person	O
of	O
Robert	B-pers
Spicer	I-pers
,	O
on	O
the	O
18th	O
of	O
February	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
as	O
he	O
was	O
going	O
along	O
Fleet-street	B-place
about	O
one	O
a	O
Clock	O
the	O
Night	O
aforesaid	O
,	O
the	O
Prisoner	O
took	O
hold	O
of	O
him	O
,	O
and	O
his	O
Cloak	O
slipt	O
off	O
;	O
that	O
while	O
his	O
Hands	O
were	O
employ	O
'd	O
in	O
putting	O
it	O
on	O
again	O
,	O
she	O
pickt	O
his	O
Money	O
out	O
of	O
his	O
Fob	O
,	O
that	O
he	O
felt	O
her	O
Hand	O
under	O
his	O
Waistcoat	O
,	O
and	O
seiz	O
'd	O
her	O
at	O
the	O
instant	O
;	O
but	O
did	O
not	O
search	O
her	O
.	O
The	O
Constable	O
deposed	O
that	O
he	O
heard	O
the	O
Prosecutor	O
call	O
out	O
Watch	O
,	O
and	O
that	O
he	O
and	O
the	O
Watchmen	O
brought	O
the	O
Prisoner	O
to	O
the	O
Watch-house	O
.	O
James	B-pers
Boddington	I-pers
deposed	O
,	O
that	O
he	O
hearing	O
the	O
Prosecutor	O
call	O
,	O
Watch	O
,	O
turn	O
'd	O
back	O
and	O
saw	O
him	O
have	O
hold	O
on	O
the	O
Prisoner	O
,	O
saying	O
,	O
she	O
had	O
pickt	O
his	O
Pocket	O
.	O
Two	O
Watchmen	O
corroberated	O
the	O
former	O
Evidence	O
,	O
and	O
farther	O
deposed	O
,	O
that	O
the	O
Prisoner	O
was	O
a	O
common	O
Night-walker	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
Death	O
.	O
John	B-pers
White	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Hill	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Cotton	O
Handkerchief	O
value	O
6	O
d.	O
from	O
the	O
Person	O
of	O
Thomas	B-pers
Cook	I-pers
;	O
and	O
2	O
Silk	O
Handkerchiefs	O
,	O
and	O
2	O
Linnen	O
ones	O
,	O
the	O
Goods	O
of	O
Persons	O
unknown	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
going	O
to	O
Billinsgate	B-place
his	O
Pocket	O
was	O
pickt	O
of	O
his	O
Handkerchief	O
:	O
that	O
seeing	O
the	O
Prisoner	O
and	O
another	O
Lad	O
lurking	O
about	O
under	O
the	O
Piazza	O
,	O
suspected	O
them	O
,	O
searcht	O
the	O
Prisoner	O
,	O
and	O
found	O
his	O
Handkerchief	O
and	O
4	O
more	O
in	O
a	O
private	O
Pocket	O
behind	O
him	O
.	O
The	O
Prisoner	O
said	O
he	O
bought	O
them	O
of	O
a	O
Boy	O
,	O
but	O
could	O
not	O
prove	O
it	O
,	O
nor	O
called	O
any	O
to	O
his	O
Reputation	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
Edward	B-pers
Thompson	I-pers
,	O
of	O
St.	B-place
Olave	I-place
in	I-place
Hart-street	I-place
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Spoon	O
value	O
6	O
s.	O
the	O
Goods	O
of	O
Henry	B-pers
Russel	I-pers
,	O
on	O
the	O
2d	O
of	O
February	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
being	O
sufficient	O
,	O
the	O
Jury	O
Acquitted	O
him	O
