TOKEN	NE
THE	O
PROCEEDINGS	O
AT	O
THE	O
Sessions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
FOR	O
THE	O
City	O
of	O
LONDON	O
,	O
AND	O
County	O
of	O
MIDDLESEX	O
;	O
ON	O
Wednesday	O
the	O
14th	O
,	O
Thursday	O
the	O
15th	O
,	O
Friday	O
the	O
16th	O
,	O
Saturday	O
the	O
17th	O
,	O
and	O
Monday	O
the	O
19th	O
of	O
October	O
1730	O
,	O
in	O
the	O
Fourth	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
Being	O
the	O
Eighth	O
and	O
Last	O
SESSIONS	O
in	O
the	O
Mayoralty	O
of	O
the	O
Right	O
Honourable	O
Sir	O
RICHARD	B-pers
BROCAS	I-pers
,	O
Knt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
LONDON	O
,	O
in	O
the	O
Year	O
1730	O
.	O
No	O
.	O
VIII	O
.	O
for	O
the	O
said	O
YEAR	O
.	O
LONDON	O
:	O
Printed	O
for	O
T.	O
PAYNE	O
,	O
at	O
the	O
Crown	O
in	O
Ivy-Lane	O
,	O
near	O
Pater-noster-Row	O
.	O
M.DCC.XXX	O
.	O
(	O
Price	O
Six	O
Pence	O
.	O
)	O
THE	O
PROCEEDINGS	O
AT	O
THE	O
Sessions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
for	O
the	O
CITY	O
of	O
LONDON	O
;	O
AND	O
ON	O
The	O
King	O
's	O
Commission	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
held	O
at	O
Justice-Hall	O
in	O
the	O
Old-Bailey	O
;	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
.	O
On	O
Wednesday	O
,	O
Thursday	O
,	O
Friday	O
,	O
Saturday	O
,	O
and	O
Monday	O
,	O
being	O
the	O
14th	O
,	O
15th	O
,	O
16th	O
,	O
17th	O
,	O
and	O
19th	O
of	O
October	O
1730	O
,	O
in	O
the	O
Fourth	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
,	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
RICHARD	B-pers
BROCAS	I-pers
,	O
Knt	O
,	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Right	O
Honourable	O
the	O
Lord	O
Chief	O
Justice	O
Raymond	O
,	O
the	O
Honourable	O
Mr.	O
Justice	O
Denton	O
;	O
the	O
Honourable	O
Mr.	O
Baron	B-pers
Cummins	I-pers
;	O
Mr.	O
Serjeant	O
Raby	O
,	O
Deputy-Recorder	O
of	O
the	O
City	O
of	O
London	O
;	O
and	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
Country	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
John	B-pers
Say	I-pers
.	O
John	B-pers
Clarkson	I-pers
.	O
Humphrey	B-pers
Pugh	I-pers
.	O
Joseph	B-pers
Clare	I-pers
.	O
Thomas	B-pers
Hows	I-pers
.	O
William	B-pers
Dovey	I-pers
.	O
William	B-pers
Barton	I-pers
.	O
Thomas	B-pers
Templeman	I-pers
.	O
Joseph	B-pers
Bailey	I-pers
.	O
Edward	B-pers
Dollar	I-pers
.	O
William	B-pers
Hill	I-pers
.	O
John	B-pers
Barnes	I-pers
.	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Ingram	I-pers
.	O
Thomas	B-pers
Richmond	I-pers
.	O
William	B-pers
Frith	I-pers
.	O
John	B-pers
Morris	I-pers
.	O
William	B-pers
Young	I-pers
.	O
Benjamin	B-pers
Harvey	I-pers
.	O
Thomas	B-pers
Ayliffe	I-pers
.	O
Benjamin	B-pers
Timbrel	I-pers
.	O
John	B-pers
Henshaw	I-pers
.	O
William	B-pers
Baker	I-pers
.	O
David	B-pers
Allen	I-pers
.	O
William	B-pers
Brown	I-pers
.	O
Abraham	B-pers
Levy	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
's	I-place
Billingsgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
6	O
lb	O
.	O
of	O
Sugar	O
,	O
value	O
18	O
d.	O
the	O
Property	O
of	O
a	O
Person	O
unknown	O
,	O
the	O
24th	O
September	O
last	O
.	O
William	B-pers
Whitlock	I-pers
and	O
another	O
Evidence	O
depos	O
'd	O
,	O
That	O
they	O
saw	O
the	O
Prisoner	O
taking	O
the	O
Sugar	O
out	O
of	O
the	O
Hogshead	O
upon	O
Botolph	O
's	O
Wharf	O
,	O
and	O
that	O
he	O
desired	O
them	O
to	O
beat	O
him	O
heartly	O
,	O
and	O
to	O
let	O
him	O
go	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Gabriel	B-pers
Disherman	I-pers
,	O
of	O
Allhallow	B-place
's	I-place
Barkin	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
12	O
lb	O
.	O
of	O
Tobacco	O
,	O
value	O
5	O
s.	O
the	O
Goods	O
of	O
a	O
Person	O
unknown	O
,	O
the	O
3d	O
of	O
October	O
last	O
.	O
John	B-pers
Bargout	I-pers
depos	O
'd	O
,	O
He	O
apprehended	O
the	O
Prisoner	O
at	O
the	O
Gateway	O
of	O
Chester-Key	O
,	O
with	O
the	O
Tobacco	O
in	O
his	O
Apron	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Bickerstaff	I-pers
,	O
of	O
St.	B-place
Dunstan	I-place
's	I-place
in	I-place
the	I-place
East	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
70	O
l.	O
the	O
Money	O
of	O
John	B-pers
Patrick	I-pers
,	O
the	O
11th	O
of	O
September	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
was	O
his	O
hired	O
Servant	O
;	O
that	O
he	O
paid	O
him	O
30	O
s.	O
a	O
Month	O
(	O
he	O
being	O
his	O
Steward	O
)	O
and	O
himself	O
a	O
Master	O
of	O
a	O
Ship	O
;	O
that	O
he	O
sent	O
him	O
to	O
receive	O
the	O
Money	O
,	O
and	O
that	O
when	O
he	O
had	O
received	O
it	O
,	O
he	O
went	O
away	O
with	O
it	O
.	O
John	B-pers
Middleton	I-pers
(	O
Mr.	O
Green	O
's	O
Servant	O
)	O
depos	O
'd	O
,	O
That	O
he	O
paid	O
the	O
70	O
l.	O
to	O
the	O
Prisoner	O
for	O
the	O
Prosecutor	O
's	O
use	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
own	O
'd	O
,	O
That	O
he	O
did	O
receive	O
the	O
Money	O
for	O
the	O
Prosecutor	O
's	O
use	O
,	O
but	O
unhappily	O
going	O
into	O
an	O
Ale-house	O
where	O
some	O
Men	O
were	O
Gaming	O
,	O
and	O
he	O
losing	O
some	O
of	O
the	O
Money	O
,	O
was	O
afraid	O
to	O
go	O
to	O
the	O
Prosecutor	O
again	O
;	O
and	O
added	O
,	O
that	O
he	O
was	O
not	O
the	O
Prosecutor	O
's	O
Servant	O
at	O
the	O
time	O
he	O
received	O
the	O
Money	O
,	O
and	O
so	O
it	O
not	O
appearing	O
to	O
be	O
Felony	O
,	O
he	O
was	O
acquitted	O
.	O
Texton	B-pers
Brown	I-pers
,	O
of	O
St.	B-place
John	I-place
Zachary	I-place
was	O
indicted	O
for	O
assaulting	O
John	B-pers
Kerk	I-pers
on	O
the	O
King	O
's	O
High-way	O
,	O
putting	O
him	O
in	O
fear	O
of	O
his	O
Life	O
,	O
and	O
violently	O
taking	O
from	O
him	O
half	O
a	O
Guinea	O
,	O
and	O
6	O
s.	O
in	O
Money	O
,	O
a	O
Peruke	O
,	O
value	O
10	O
s.	O
and	O
a	O
Hat	O
,	O
value	O
2	O
s.	O
the	O
29th	O
of	O
August	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
as	O
he	O
was	O
going	O
Home	O
,	O
and	O
being	O
in	O
Forster-Lane	B-place
about	O
One	O
o'Clock	O
in	O
the	O
Morning	O
,	O
three	O
Men	O
stopped	O
him	O
,	O
clapp	O
'd	O
a	O
Pistol	O
to	O
his	O
Breast	O
,	O
and	O
demanded	O
his	O
Money	O
;	O
that	O
he	O
gave	O
them	O
some	O
,	O
and	O
they	O
put	O
their	O
Hands	O
in	O
his	O
Pocket	O
,	O
and	O
took	O
the	O
rest	O
;	O
that	O
they	O
demanded	O
his	O
Watch	O
and	O
Rings	O
,	O
but	O
he	O
denying	O
them	O
,	O
and	O
they	O
being	O
in	O
a	O
hurry	O
,	O
went	O
away	O
;	O
that	O
he	O
turn	O
'd	O
from	O
them	O
,	O
and	O
went	O
a	O
few	O
Steps	O
,	O
till	O
he	O
thought	O
himself	O
out	O
of	O
Pistol-shot	O
,	O
and	O
then	O
turning	O
again	O
,	O
pursued	O
them	O
,	O
and	O
calling	O
out	O
,	O
stop	O
Thief	O
,	O
they	O
ran	O
,	O
and	O
the	O
Prisoner	O
was	O
stopped	O
.	O
George	B-pers
Horne	I-pers
depos	O
'd	O
,	O
That	O
he	O
being	O
upon	O
the	O
Watch	O
,	O
hearing	O
the	O
Prosecutor	O
cry	O
out	O
,	O
stop	O
Thief	O
,	O
and	O
seeing	O
the	O
Prisoner	O
and	O
two	O
others	O
running	O
,	O
he	O
pursued	O
them	O
;	O
two	O
ran	O
into	O
Cheapside	O
,	O
and	O
the	O
Prisoner	O
running	O
up	O
a	O
turning	O
,	O
fell	O
down	O
,	O
and	O
he	O
was	O
stopp	O
'd	O
by	O
the	O
Constable	O
.	O
The	O
Constable	O
depos	O
'd	O
,	O
He	O
stopp	O
'd	O
the	O
Prisoner	O
,	O
and	O
all	O
the	O
Evidences	O
agreed	O
that	O
there	O
were	O
no	O
Person	O
then	O
in	O
the	O
Lane	O
but	O
the	O
Prosecutor	O
,	O
the	O
Prisoner	O
,	O
and	O
themselves	O
,	O
the	O
other	O
two	O
of	O
his	O
Accomplices	O
having	O
gotten	O
away	O
;	O
upon	O
a	O
full	O
hearing	O
of	O
the	O
Matter	O
,	O
the	O
Prisoner	O
was	O
acquitted	O
.	O
Sarah	B-pers
Jackson	I-pers
,	O
of	O
St.	B-place
Sepulchres	I-place
,	O
was	O
indicted	O
for	O
assaulting	O
John	B-pers
Merrey	I-pers
,	O
putting	O
him	O
in	O
fear	O
of	O
his	O
Life	O
,	O
and	O
taking	O
from	O
him	O
2	O
s.	O
the	O
12th	O
of	O
this	O
present	O
October	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
as	O
he	O
was	O
going	O
along	O
Chick-Lane	B-place
about	O
Twelve	O
or	O
One	O
o'Clock	O
at	O
Night	O
,	O
the	O
Prisoner	O
stood	O
over-against	O
the	O
End	O
of	O
an	O
Alley	O
,	O
near	O
the	O
Kennel	O
;	O
that	O
without	O
either	O
speaking	O
a	O
Word	O
to	O
him	O
,	O
or	O
he	O
to	O
her	O
,	O
she	O
push	O
'd	O
him	O
down	O
,	O
and	O
another	O
Woman	O
who	O
was	O
standing	O
a	O
little	O
way	O
in	O
the	O
Alley	O
,	O
came	O
and	O
kneel	O
'd	O
upon	O
his	O
Neck	O
,	O
and	O
the	O
Prisoner	O
put	O
her	O
Hand	O
in	O
his	O
Pocket	O
and	O
