TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
and	O
Queens	O
Commissions	O
ON	O
THE	O
Peace	O
and	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal	O
Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
at	O
Justice-Hall	O
in	O
the	O
OLD-BAYLY	O
,	O
On	O
Thursday	O
,	O
Friday	O
and	O
Saturday	O
,	O
being	O
the	O
24th	O
,	O
25th	O
and	O
26th	O
Days	O
of	O
May	O
,	O
1694	O
.	O
And	O
in	O
the	O
Sixth	O
Year	O
of	O
Their	O
MAJESTIES	O
Reign	O
.	O
THE	O
Sessions	O
of	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal	O
Delivery	O
of	O
Newgate	O
,	O
held	O
at	O
Justice-Hall	O
in	O
the	O
Old-Bayly	O
,	O
on	O
Thursday	O
,	O
Friday	O
and	O
Saturday	O
,	O
being	O
the	O
24th	O
,	O
25th	O
and	O
26th	O
days	O
of	O
May	O
,	O
1694	O
before	O
the	O
Right	O
Honourable	O
Sir	O
William	B-pers
Ashurst	I-pers
Kt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Sir	O
Salathiel	B-pers
Lovell	I-pers
Kt	O
.	O
Recorder	O
of	O
the	O
said	O
City	O
,	O
with	O
several	O
others	O
of	O
Their	O
Majesties	O
Justices	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
Jurors	O
were	O
as	O
follows	O
London	O
Jury	O
.	O
[	B-pers
Text	I-pers
unreadable	I-pers
in	I-pers
original	I-pers
.	I-pers
]	I-pers
Hutchinson	I-pers
,	O
Thomas	B-pers
Warden	I-pers
,	O
John	B-pers
Raffold	I-pers
,	O
Samuel	B-pers
Walsh	I-pers
,	O
Thomas	B-pers
Wyldman	I-pers
,	O
John	B-pers
Everingham	I-pers
,	O
Thomas	B-pers
Daniel	I-pers
,	O
Robert	B-pers
Boyce	I-pers
,	O
Obadiah	B-pers
Hickman	I-pers
,	O
Robert	B-pers
Adames	I-pers
,	O
Giles	B-pers
Stretton	I-pers
,	O
James	B-pers
Parker	I-pers
,	O
Middlesex	O
Jury	O
.	O
James	B-pers
Partridge	I-pers
,	O
Benjamin	B-pers
Bolthey	I-pers
,	O
Samuel	B-pers
Hooper	I-pers
,	O
Robert	B-pers
Collson	I-pers
James	B-pers
Bird	I-pers
,	O
William	B-pers
Cliffton	I-pers
,	O
Moses	B-pers
Golwell	I-pers
,	O
William	B-pers
Greaves	I-pers
,	O
Robert	B-pers
Hull	I-pers
,	O
Charles	B-pers
Longland	I-pers
,	O
Richard	B-pers
Sutton	I-pers
,	O
John	B-pers
Norton	I-pers
.	O
Elizabeth	B-pers
Stafford	I-pers
was	O
Arraigned	O
for	O
stealing	O
a	O
Silver	O
Cup	O
,	O
value	O
35s	O
.	O
from	O
one	O
Mr.	O
John	B-pers
Dockeray	I-pers
on	O
the	O
24th	O
of	O
April	O
last	O
:	O
To	O
which	O
she	O
immediately	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Margaret	B-pers
Ward	I-pers
was	O
tried	O
for	O
robbing	O
one	O
William	B-pers
Wood	I-pers
a	O
Child	O
,	O
aged	O
four	O
years	O
,	O
of	O
a	O
Seige	O
Coat	O
,	O
value	O
10s	O
.	O
The	O
Child	O
was	O
at	O
play	O
about	O
one	O
a	O
Clock	O
in	O
the	O
day-time	O
,	O
and	O
the	O
parents	O
missing	O
the	O
Child	O
,	O
made	O
search	O
for	O
it	O
,	O
and	O
found	O
it	O
in	O
Tenter-Ally	O
stript	O
of	O
the	O
Coat	O
;	O
which	O
was	O
found	O
afterwards	O
at	O
a	O
Broker	O
's	O
Shop	O
,	O
and	O
owned	O
by	O
the	O
Father	O
of	O
the	O
Child	O
to	O
be	O
the	O
Child	O
's	O
Coat	O
;	O
but	O
none	O
could	O
swear	O
that	O
the	O
Prisoner	O
was	O
the	O
person	O
that	O
robb	O
'd	O
the	O
Child	O
.	O
She	O
denying	O
the	O
fact	O
was	O
Acquitted	O
.	O
Mary	B-pers
Davis	I-pers
was	O
arraigned	O
for	O
stealing	O
a	O
Gold	O
Chain	O
,	O
with	O
a	O
Locket	O
,	O
val	O
.	O
14l	O
.	O
a	O
Watch	O
40s	O
.	O
3	O
Gold	O
Rings	O
,	O
6l	O
.	O
5	O
Gold	O
Rings	O
30s	O
.	O
a	O
Box	O
30s	O
.	O
20	O
Guineas	O
,	O
&	O
c.	O
the	O
Money	O
of	O
one	O
Walter	B-pers
Manning	I-pers
.	O
She	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Lucia	B-pers
Walker	I-pers
was	O
arraigned	O
for	O
stealing	O
6000	O
Pins	O
,	O
value	O
3s	O
.	O
7	O
yards	O
of	O
Tape	O
2s	O
.	O
and	O
7l	O
.	O
10s	O
.	O
in	O
Money	O
,	O
the	O
Goods	O
of	O
Andrew	B-pers
Ward	I-pers
;	O
to	O
which	O
she	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Philip	B-pers
Martyn	I-pers
,	O
late	O
of	O
London	O
,	O
Labourer	O
,	O
was	O
tried	O
for	O
killing	O
one	O
Josiah	B-pers
Yarley	I-pers
on	O
the	O
10th	O
of	O
April	O
last	O
,	O
giving	O
him	O
a	O
mortal	O
bruise	O
on	O
the	O
top	O
of	O
the	O
Head	O
,	O
of	O
which	O
he	O
died	O
on	O
the	O
23d	O
Instant	O
.	O
The	O
matter	O
of	O
Fact	O
was	O
sworn	O
,	O
That	O
the	O
Deceased	O
Yarley	O
met	O
the	O
Prisoner	O
and	O
some	O
others	O
in	O
the	O
Street	O
about	O
10	O
a	O
Clock	O
at	O
night	O
,	O
as	O
they	O
were	O
going	O
to	O
some	O
Night-work	O
,	O
and	O
first	O
struck	O
one	O
John	B-pers
Williams	I-pers
with	O
a	O
stick	O
,	O
and	O
then	O
he	O
goes	O
over	O
the	O
way	O
to	O
the	O
Prisoner	O
,	O
and	O
gives	O
him	O
several	O
blows	O
,	O
which	O
relished	O
so	O
ill	O
with	O
the	O
Prisoner	O
,	O
that	O
he	O
struck	O
the	O
Deceased	O
with	O
a	O
Raking	O
Shovel	O
over	O
the	O
head	O
;	O
of	O
which	O
blow	O
he	O
fell	O
down	O
,	O
and	O
was	O
afterwards	O
found	O
bleeding	O
in	O
the	O
Street	O
.	O
The	O
Prisoner	O
in	O
his	O
defence	O
declared	O
,	O
that	O
Yarley	O
struck	O
him	O
several	O
blows	O
,	O
and	O
drove	O
him	O
up	O
against	O
a	O
Wall	O
,	O
and	O
that	O
he	O
gave	O
him	O
one	O
blow	O
which	O
he	O
was	O
forc	O
'd	O
to	O
do	O
in	O
his	O
own	O
defence	O
;	O
adding	O
That	O
he	O
did	O
not	O
think	O
to	O
hurt	O
Yarley	O
.	O
Mr	O
Bateman	O
the	O
Surgeon	O
swore	O
that	O
there	O
was	O
a	O
Fracture	O
in	O
the	O
Skull	O
,	O
and	O
that	O
that	O
was	O
the	O
occasion	O
of	O
his	O
death	O
;	O
but	O
there	O
was	O
no	O
Malice	O
proved	O
,	O
for	O
the	O
Witness	O
declared	O
,	O
that	O
the	O
Prisoner	O
never	O
saw	O
the	O
said	O
Yarley	O
before	O
,	O
and	O
he	O
brought	O
the	O
matter	O
upon	O
himself	O
:	O
So	O
he	O
was	O
found	O
guilty	O
of	O
Manslaughter	O
only	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Jones	I-pers
was	O
Indicted	O
for	O
stealing	O
two	O
Holland	O
Shifts	O
,	O
value	O
40s	O
.	O
six	O
Neckcloths	O
,	O
16s	O
.	O
a	O
dozen	O
of	O
Napkins	O
,	O
Handkerchiefs	O
,	O
and	O
other	O
Linen	O
of	O
good	O
value	O
,	O
from	O
one	O
Alice	B-pers
Bassett	I-pers
Widow	O
.	O
The	O
Cloaths	O
were	O
stole	O
out	O
of	O
a	O
Field	O
in	O
Southwark	B-place
near	I-place
St.	I-place
Savory	I-place
's	I-place
Dock	I-place
;	O
and	O
some	O
of	O
it	O
was	O
found	O
upon	O
the	O
Prisoner	O
as	O
she	O
landed	O
with	O
them	O
at	O
Blackfryers	O
Stairs	O
,	O
being	O
stopt	O
by	O
a	O
Constable	O
,	O
which	O
Goods	O
were	O
owned	O
by	O
Alice	O
Bassett	O
to	O
be	O
hers	O
.	O
There	O
were	O
11	O
Napkins	O
found	O
upon	O
the	O
Prisoner	O
by	O
one	O
Mrs.	O
Dunn	O
,	O
Wife	O
of	O
Christopher	B-pers
Dunn	I-pers
.	O
The	O
Prisoner	O
said	O
the	O
Cloaths	O
were	O
given	O
her	O
by	O
another	O
Woman	O
,	O
but	O
could	O
not	O
prove	O
it	O
.	O
She	O
was	O
an	O
old	O
Offender	O
,	O
and	O
branded	O
before	O
,	O
whereupon	O
she	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
One	O
Katherine	B-pers
Salsbury	I-pers
was	O
Indicted	O
of	O
a	O
Misdemeanour	O
for	O
forging	O
a	O
Ticket	O
to	O
receive	O
money	O
from	O
the	O
Navy-Office	O
;	O
but	O
no	O
Evidence	O
appearing	O
to	O
prove	O
the	O
matter	O
,	O
she	O
was	O
discharg	O
'd	O
of	O
the	O
Indictment	O
.	O
Diana	B-pers
Lawrence	I-pers
,	O
a	O
Girl	O
about	O
twelve	O
years	O
of	O
Age	O
,	O
was	O
tried	O
for	O
stealing	O
40s	O
.	O
privily	O
out	O
of	O
the	O
Pocket	O
of	O
one	O
Sarah	B-pers
Foster	I-pers
,	O
Wife	O
of	O
Ben	B-pers
Foster	I-pers
,	O
in	O
Honey-lane	B-place
Market	I-place
,	O
on	O
the	O
5th	O
Instant	O
.	O
Mrs.	O
Foster	O
was	O
hearing	O
a	O
Ballad	O
sung	O
in	O
the	O
Market	O
,	O
and	O
her	O
Pocket	O
was	O
pickt	O
immediately	O
.	O
Upon	O
which	O
,	O
the	O
Prisoner	O
was	O
found	O
telling	O
the	O
money	O
in	O
a	O
corner	O
,	O
which	O
money	O
was	O
owned	O
by	O
Mrs.	O
Foster	O
,	O
she	O
swearing	O
it	O
was	O
hers	O
that	O
she	O
then	O
lost	O
.	O
The	O
Prisoner	O
strongly	O
denied	O
the	O
Fact	O
,	O
and	O
said	O
she	O
found	O
it	O
in	O
the	O
Market	O
:	O
But	O
that	O
was	O
lookt	O
upon	O
to	O
be	O
an	O
old	O
Newgate	O
shift	O
,	O
and	O
groundless	O
Excuse	O
;	O
and	O
she	O
was	O
known	O
to	O
be	O
an	O
old	O
Gamester	O
in	O
the	O
Art	O
of	O
Legerdemain	O
,	O
tho	O
but	O
a	O
young	O
Girl	O
.	O
She	O
was	O
thereupon	O
found	O
guilty	O
of	O
the	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Agatha	B-pers
Reynolds	I-pers
was	O
Tried	O
for	O
stealing	O
28	O
Yards	O
of	O
Wosted	O
Camblet	O
,	O
value	O
28s	O
.	O
and	O
35	O
Yards	O
of	O
Sarsnet	O
,	O
35s	O
.	O
from	O
Mr.	O
James	B-pers
Bradshaw	I-pers
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
.	O
Mr.	O
Bradshaw	O
lost	O
his	O
Goods	O
out	O
of	O
his	O
Shop	O
,	O
which	O
were	O
found	O
pawn	O
'd	O
at	O
a	O
Brokers	O
in	O
Drury-lane	O
by	O
the	O
Prisoner	O
,	O
for	O
17s	O
.	O
She	O
urged	O
in	O
