TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
KING	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
AND	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Fail-Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
;	O
and	O
on	O
a	O
Special	O
Commission	O
of	O
Oyer	O
and	O
Terminer	O
,	O
pursuant	O
to	O
a	O
Statute	O
made	O
in	O
the	O
33d	O
of	O
Hen	O
.	O
VIII	O
.	O
for	O
trying	O
Offences	O
committed	O
beyond	O
the	O
Seas	O
,	O
and	O
out	O
of	O
England	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
,	O
at	O
Justice-Hall	O
in	O
the	O
Old-Baily	O
;	O
On	O
Wednesday	O
,	O
Thursday	O
,	O
and	O
Friday	O
,	O
being	O
the	O
30th	O
of	O
June	O
,	O
and	O
1	O
st	O
,	O
and	O
2d	O
Days	O
of	O
July	O
,	O
in	O
the	O
Eleventh	O
Year	O
of	O
his	O
MAJESTY	O
's	O
Reign	O
.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
GEORGE	B-pers
MERTTINS	I-pers
,	O
Knt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
Lord	O
Chief	B-pers
Baron	I-pers
Gilbert	I-pers
,	O
Mr.	O
Justice	O
Dormer	O
,	O
John	B-pers
Raby	I-pers
Sergeant	O
at	O
Law	O
,	O
and	O
several	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
the	O
Peace	O
for	O
the	O
City	O
of	O
London	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
JURORS	O
were	O
as	O
followeth	O
:	O
The	O
London	O
Jury	O
.	O
Thomas	B-pers
Pestell	I-pers
,	O
John	B-pers
Cowdry	I-pers
,	O
Robert	B-pers
Horton	I-pers
,	O
Thomas	B-pers
Mitchel	I-pers
,	O
Thomas	B-pers
Mayhew	I-pers
,	O
John	B-pers
Logar	I-pers
,	O
Roger	B-pers
Oram	I-pers
,	O
Robert	B-pers
Milwell	I-pers
,	O
Charles	B-pers
King	I-pers
,	O
James	B-pers
Taylor	I-pers
,	O
George	B-pers
Clark	I-pers
,	O
John	B-pers
King	I-pers
.	O
The	O
Middlesex	O
Jury	O
.	O
John	B-pers
Johnson	I-pers
,	O
Thomas	B-pers
Hull	I-pers
,	O
Daniel	B-pers
Lee	I-pers
,	O
Samuel	B-pers
Phipps	I-pers
,	O
Benjamin	B-pers
Champion	I-pers
,	O
John	B-pers
Pain	I-pers
,	O
Robert	B-pers
Rogers	I-pers
,	O
Henry	B-pers
Coombs	I-pers
,	O
John	B-pers
Price	I-pers
,	O
Charles	B-pers
Russel	I-pers
,	O
Matthew	B-pers
Team	I-pers
,	O
John	B-pers
Boyd	I-pers
.	O
The	O
Proceedings	O
were	O
as	O
follows	O
,	O
viz	O
.	O
Charles	B-pers
Badger	I-pers
,	O
(	O
a	O
Boy	O
)	O
of	O
the	O
Old	B-place
Jewry	I-place
,	O
was	O
indicted	O
for	O
stealing	O
in	O
the	O
House	O
of	O
Frances	B-pers
Gill	I-pers
,	O
4	O
l.	O
13	O
s.	O
the	O
Money	O
of	O
F.	O
Gill	O
,	O
on	O
the	O
5th	O
of	O
May	O
last	O
.	O
Francis	O
Gill	O
thus	O
deposed	O
:	O
I	O
am	O
a	O
Shoomaker	O
,	O
the	O
Prisoner	O
was	O
my	O
Apprentice	O
,	O
and	O
having	O
found	O
him	O
,	O
several	O
times	O
guilty	O
of	O
Pilfering	O
,	O
I	O
would	O
have	O
turn	O
'd	O
him	O
away	O
;	O
but	O
his	O
father	O
giving	O
me	O
a	O
Bond	O
for	O
his	O
Honesty	O
,	O
I	O
consented	O
to	O
try	O
him	O
a	O
little	O
longer	O
.	O
But	O
on	O
the	O
5th	O
of	O
May	O
last	O
,	O
between	O
five	O
and	O
six	O
in	O
the	O
Morning	O
,	O
he	O
ran	O
away	O
;	O
and	O
I	O
soon	O
after	O
found	O
my	O
Drawers	O
broke	O
open	O
,	O
and	O
mist	O
the	O
Money	O
,	O
and	O
his	O
Father	O
's	O
Bond	O
.	O
The	O
Prisoner	O
was	O
taken	O
about	O
two	O
Weeks	O
after	O
,	O
with	O
two	O
green	O
Purses	O
,	O
and	O
38	O
s.	O
in	O
his	O
Pocket	O
,	O
which	O
he	O
confess	O
'd	O
were	O
my	O
Purses	O
,	O
and	O
Part	O
of	O
my	O
Money	O
;	O
and	O
that	O
he	O
burnt	O
his	O
Father	O
's	O
Bond	O
.	O
Guilty	O
val	O
.	O
39	O
s.	O
Transportation	O
.	O
William	B-pers
Ithell	I-pers
,	O
of	O
Alhallows	B-place
Staining	I-place
,	O
was	O
indicted	O
for	O
stealing	O
30	O
lb	O
.	O
of	O
Lead	O
value	O
2	O
s.	O
6	O
d.	O
the	O
Goods	O
of	O
Tho	B-pers
Singleton	I-pers
,	O
on	O
the	O
18th	O
of	O
June	O
.	O
Guilty	O
.	O
Transportation	O
.	O
John	B-pers
May	I-pers
,	O
of	O
Eastcheap	B-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Silver	O
Spoon	O
val	O
.	O
10	O
s.	O
the	O
Goods	O
of	O
Tho	B-pers
.	I-pers
Brooks	I-pers
,	O
on	O
the	O
22d	O
of	O
May	O
last	O
.	O
Guilty	O
.	O
Transportation	O
.	O
Mary	B-pers
Wyat	I-pers
,	O
of	O
Bishopsgate	B-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
14	O
lb	O
.	O
Brass	O
Weight	O
value	O
9	O
s.	O
the	O
Goods	O
of	O
William	B-pers
Andrews	I-pers
,	O
in	O
the	O
Shop	O
of	O
William	O
Andrews	O
,	O
on	O
the	O
5th	O
of	O
June	O
.	O
Acquitted	O
.	O
Francis	B-pers
Bludwick	I-pers
,	O
of	O
Aldgate	B-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Pair	O
of	O
Callimanco	O
Shoos	O
,	O
val	O
.	O
3	O
s.	O
two	O
Pair	O
of	O
Clogs	O
val	O
.	O
3	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Dunce	I-pers
,	O
on	O
the	O
9th	O
of	O
June	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
took	O
the	O
Goods	O
and	O
gave	O
them	O
to	O
his	O
Wife	O
,	O
who	O
sold	O
them	O
in	O
Rag-Fair	O
;	O
but	O
he	O
being	O
a	O
Servant	O
to	O
the	O
Prosecutor	O
,	O
and	O
by	O
him	O
entrusted	O
to	O
sell	O
such	O
Goods	O
,	O
the	O
Court	O
informed	O
the	O
Jury	O
that	O
the	O
Prisoner	O
's	O
Offence	O
was	O
not	O
a	O
Felony	O
;	O
and	O
the	O
Jury	O
thereupon	O
acquitted	O
him	O
.	O
Elizabeth	B-pers
Roberts	I-pers
,	I-pers
Spinster	I-pers
,	I-pers
alias	I-pers
Bostock	I-pers
,	O
Wife	O
of	O
Richard	B-pers
Bostock	I-pers
,	O
of	O
S.	B-place
Swithin	I-place
's	I-place
,	O
was	O
indicted	O
for	O
Petty	O
Treason	O
and	O
Murder	O
,	O
by	O
feloniously	O
and	O
traiterously	O
,	O
with	O
a	O
Knife	O
,	O
giving	O
Rich	B-pers
.	I-pers
Bostock	I-pers
her	O
Husband	O
one	O
mortal	O
Wound	O
in	O
the	O
left	O
Side	O
,	O
near	O
the	O
short	O
Ribs	O
,	O
of	O
the	O
Breadth	O
of	O
one	O
Inch	O
,	O
and	O
the	O
Depth	O
of	O
six	O
Inches	O
,	O
on	O
the	O
22d	O
of	O
May	O
last	O
,	O
of	O
which	O
he	O
instantly	O
dy	O
'd	O
.	O
She	O
was	O
a	O
2d	O
time	O
indicted	O
on	O
the	O
Coroner	O
's	O
Inquisition	O
for	O
the	O
Murder	O
of	O
Rich	O
.	O
Bostock	O
.	O
Tho	B-pers
Ball	I-pers
thus	O
deposed	O
:	O
I	O
am	O
the	O
Watchman	O
;	O
and	O
as	O
I	O
was	O
coming	O
by	O
the	O
Prisoner	O
's	O
Door	O
between	O
11	O
and	O
12	O
at	O
Night	O
,	O
I	O
heard	O
a	O
sort	O
of	O
Jumbling	O
:	O
I	O
answer	O
'd	O
first	O
with	O
my	O
Staff	O
,	O
and	O
then	O
by	O
word	O
of	O
Mouth	O
;	O
and	O
so	O
the	O
Prisoner	O
came	O
to	O
the	O
Door	O
,	O
and	O
desired	O
me	O
to	O
see	O
for	O
her	O
Husband	O
at	O
the	O
Cock	O
Alehouse	O
;	O
tho	O
'	O
I	O
must	O
needs	O
say	O
,	O
that	O
I	O
never	O
suspected	O
that	O
he	O
was	O
her	O
Husband	O
,	O
for	O
they	O
lived	O
an	O
abominable	O
Life	O
together	O
,	O
and	O
so	O
I	O
did	O
not	O
go	O
to	O
see	O
for	O
him	O
;	O
but	O
a	O
little	O
while	O
after	O
,	O
when	O
my	O
Hour	O
was	O
fulfill	O
'd	O
,	O
I	O
was	O
going	O
by	O
the	O
Door	O
again	O
,	O
and	O
there	O
I	O
saw	O
the	O
Deccased	O
standing	O
with	O
the	O
Door	O
a-jar	O
,	O
and	O
he	O
desired	O
me	O
to	O
light	O
his	O
Candle	O
;	O
and	O
while	O
I	O
was	O
about	O
it	O
,	O
the	O
Prisoner	O
came	O
down	O
Stars	O
with	O
no	O
kind	O
of	O
thing	O
upon	O
her	O
,	O
but	O
her	O
Cap	O
and	O
her	O
Smock	O
;	O
for	O
I	O
just	O
had	O
a	O
Glimpse	O
of	O
her	O
,	O
and	O
she	O
threw	O
the	O
Door	O
against	O
the	O
Deceased	O
,	O
and	O
the	O
force	O
of	O
it	O
beat	O
him	O
into	O
the	O
Street	O
;	O
and	O
so	O
the	O
Deceased	O
went	O
in	O
and	O
shut	O
the	O
Door	O
,	O
and	O
afterwards	O
there	O
was	O
a	O
great	O
Lumbering	O
in	O
the	O
House	O
,	O
and	O
I	O
heard	O
the	O
Deceased	O
cry	O
,	O
Lord	O
!	O
Lord	O
!	O
Lord	O
!	O
Whereupon	O
,	O
I	O
thought	O
they	O
were	O
got	O
to	O
their	O
old	O
Trade	O
of	O
Quarrelling	O
,	O
and	O
so	O
I	O
pass	O
'd	O
on	O
to	O
my	O
Stand	O
;	O
and	O
a	O
little	O
while	O
after	O
,	O
I	O
heard	O
somebody	O
call	O
Watch	O
!	O
Watch	O
!	O
And	O
upon	O
that	O
,	O
I	O
ran	O
out	O
and	O
heard	O
that	O
the	O
poor	O
Man	O
was	O
departed	O
;	O
but	O
not	O
being	O
willing	O
to	O
go	O
upon	O
my	O
own	O
Head	O
,	O
I	O
went	O
and	O
inform	O
'd	O
the	O
Constable	O
about	O
it	O
,	O
and	O
desired	O
his	O
Instruction	O
for	O
keeping	O
the	O
Peace	O
,	O
and	O
to	O
Mr.	O
Constable	O
and	O
I	O
went	O
to	O
the	O
Deceased	O
's	O
House	O
,	O
and	O
there	O
was	O
he	O
a-lying	O
upon	O
the	O
Floor	O
,	O
and	O
he	O
was	O
stab	O
'd	O
into	O
the	O
Body	O
thro	O
'	O
the	O
Coat	O
,	O
Wastecoat	O
,	O
and	O
Shirt	O
,	O
and	O
the	O
Blood	O
lay	O
guthing	O
out	O
upon	O
the	O
Floor	O
under	O
him	O
;	O
but	O
I	O
do	O
n't	O
remember	O
much	O
Discourse	O
about	O
it	O
.	O
Nicholas	B-pers
Cooper	I-pers
thus	O
deposed	O
:	O
As	O
I	O
came	O
thro	O
'	O
Dover	O
Court	O
,	O
the	O
Prisoner	O
stood	O
at	O
her	O
Door	O
with	O
a	O
Candle	O
in	O
her	O
Hand	O
,	O
and	O
call	O
'd	O
the	O
Watch	O
:	O
But	O
as	O
soon	O
as	O
she	O
saw	O
me	O
she	O
said	O
,	O
Pray	O
,	O
Mr.	O
Cooper	O
,	O
come	O
