TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
Queen	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
AND	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal	O
Delivery	O
of	O
Newgate	O
,	O
Held	O
for	O
the	O
CITY	O
of	O
London	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice-Hall	O
in	O
the	O
OLD-BAYLY	O
.	O
On	O
Wednesday	O
,	O
Thursday	O
,	O
Friday	O
and	O
Saturday	O
,	O
being	O
the	O
8th	O
,	O
9th	O
,	O
10th	O
and	O
11th	O
Days	O
of	O
December	O
,	O
1708	O
.	O
In	O
the	O
Seventh	O
Year	O
of	O
Her	O
MAJESTY	O
's	O
Reign	O
.	O
BEfore	O
the	O
Rt	O
.	O
Hon	O
.	O
Sir	O
CHARLES	B-pers
DUNCOMBE	I-pers
,	O
Kt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
Mr.	O
Justice	O
Powel	O
,	O
Mr.	O
Justice	O
Powys	O
,	O
Mr.	O
Justice	O
Blencoe	O
,	O
and	O
Sir	O
Peter	B-pers
King	I-pers
,	O
Kt	O
.	O
Recorder	O
;	O
with	O
several	O
of	O
Her	O
Majesty	O
's	O
Justices	O
of	O
the	O
Peace	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
Jurors	O
were	O
as	O
followeth	O
.	O
London	O
Jury	O
.	O
Richard	B-pers
Kemble	I-pers
William	B-pers
Christopher	I-pers
Jonathan	B-pers
Clark	I-pers
Thomas	B-pers
Beard	I-pers
Thomas	B-pers
Inwood	I-pers
Henry	B-pers
Briscow	I-pers
John	B-pers
Burgess	I-pers
John	B-pers
Woodrough	I-pers
Richard	B-pers
Hammond	I-pers
James	B-pers
Ward	I-pers
Matthew	B-pers
Snasting	I-pers
James	B-pers
Wild	I-pers
Middlesex	O
Jury	O
.	O
Giles	B-pers
Riddle	I-pers
,	O
Gent	O
.	O
Robert	B-pers
Lake	I-pers
,	O
Hugh	B-pers
Marchant	I-pers
,	O
Christopher	B-pers
Anstey	I-pers
,	O
William	B-pers
Callow	I-pers
Thomas	B-pers
Yeomans	I-pers
John	B-pers
Marriot	I-pers
Edward	B-pers
Boswell	I-pers
Samuel	B-pers
Chase	I-pers
Charles	B-pers
Gardner	I-pers
John	B-pers
Mist	I-pers
Joseph	B-pers
Spence	I-pers
The	O
Proceedings	O
were	O
as	O
followeth	O
.	O
Ann	B-pers
Price	I-pers
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
a	O
Feather	O
Bed	O
,	O
a	O
Bolster	O
,	O
2	O
Pillows	O
with	O
divers	O
other	O
things	O
,	O
the	O
Goods	O
of	O
Michael	B-pers
Wood	I-pers
,	O
on	O
the	O
1st	O
of	O
September	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
lodg	O
'd	O
in	O
a	O
Room	O
furnish	O
'd	O
by	O
the	O
Prosecutor	O
,	O
and	O
on	O
the	O
1st	O
of	O
November	O
she	O
being	O
from	O
her	O
Lodging	O
,	O
the	O
Prosecutor	O
sent	O
to	O
her	O
for	O
the	O
Key	O
of	O
her	O
Room	O
,	O
having	O
had	O
occasion	O
for	O
some	O
of	O
the	O
Goods	O
;	O
That	O
with	O
the	O
Key	O
the	O
Prisoner	O
sent	O
him	O
a	O
Letter	O
,	O
to	O
tell	O
him	O
that	O
she	O
had	O
rob	O
'd	O
the	O
Room	O
,	O
and	O
pawn	O
'd	O
the	O
Goods	O
to	O
divers	O
Pawn-Brokers	O
.	O
Which	O
Confession	O
proving	O
true	O
,	O
and	O
the	O
Prisoner	O
saying	O
nothing	O
in	O
her	O
Defence	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Salter	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Savoy	I-place
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
11	O
half	O
Yards	O
of	O
Scotch	O
strip	O
'd	O
Linnen	O
Cloth	O
,	O
value	O
20	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Pain	I-pers
,	O
on	O
the	O
20th	O
of	O
November	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
went	O
to	O
the	O
Prosecutors	O
Shop	O
to	O
cheapen	O
Dyed	O
Linnen	O
,	O
but	O
watching	O
her	O
Opportunity	O
,	O
she	O
took	O
the	O
Goods	O
mention	O
'd	O
in	O
the	O
Indictment	O
and	O
convey	O
'd	O
them	O
up	O
her	O
Petticoats	O
,	O
but	O
being	O
pursu	O
'd	O
she	O
drop	O
'd	O
them	O
from	O
her	O
;	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Ralph	B-pers
Malborn	I-pers
,	O
of	O
S.	B-place
P.	I-place
Cornhil	I-place
was	O
Indicted	O
for	O
privately	O
stealing	O
a	O
100	O
Ells	O
of	O
Garlick	O
Holland	O
value	O
10	O
l.	O
48	O
Yards	O
of	O
strip	O
'd	O
and	O
plain	O
Lawns	O
,	O
6	O
l.	O
and	O
120	O
Yards	O
of	O
Muslin	O
,	O
30	O
l.	O
the	O
Goods	O
of	O
Joseph	B-pers
Williams	I-pers
and	O
Jasper	B-pers
Waters	I-pers
,	O
on	O
the	O
18th	O
of	O
October	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
was	O
the	O
Prosecutors	O
Porter	O
,	O
and	O
when	O
the	O
Prosecutor	O
and	O
his	O
Servants	O
were	O
gone	O
to	O
Dinner	O
,	O
he	O
us	O
'd	O
to	O
be	O
about	O
the	O
Shop	O
,	O
and	O
at	O
several	O
times	O
took	O
the	O
Goods	O
mention	O
'd	O
in	O
the	O
Indictment	O
,	O
and	O
carry	O
'd	O
them	O
to	O
one	O
Mary	B-pers
Spencer	I-pers
,	O
who	O
us	O
'd	O
to	O
sell	O
them	O
for	O
him	O
.	O
The	O
Prisoner	O
saying	O
nothing	O
in	O
his	O
defence	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Ingram	I-pers
&	O
Sarah	B-pers
Faircloth	I-pers
,	O
were	O
Indicted	O
for	O
privately	O
stealing	O
12	O
Yards	O
and	O
1/2	O
of	O
Gold	O
Lace	O
value	O
44	O
s.	O
the	O
Goods	O
of	O
Anthony	B-pers
Simson	I-pers
,	O
on	O
the	O
12th	O
of	O
September	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutor	O
's	O
to	O
cheapen	O
Goods	O
,	O
and	O
while	O
the	O
Prosecutor	O
was	O
employ	O
'd	O
with	O
others	O
,	O
Ingram	O
took	O
the	O
Goods	O
from	O
a	O
Counter	O
and	O
convey	O
'd	O
them	O
to	O
Faircloth	O
,	O
on	O
whom	O
they	O
were	O
taken	O
as	O
they	O
were	O
going	O
off	O
.	O
The	O
Prisoners	O
saying	O
little	O
in	O
their	O
defence	O
,	O
the	O
Jury	O
found	O
them	O
both	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Ingram	O
:	O
Death	O
.	O
See	O
summary	O
.	O
]	O
[	O
Faircloth	O
:	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Adams	I-pers
,	I-pers
alias	I-pers
Bayley	I-pers
,	I-pers
alias	I-pers
Evans	I-pers
,	I-pers
alias	I-pers
Brodrey	I-pers
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
18	O
Furbelow	O
Scarfs	O
value	O
64	O
l.	O
with	O
other	O
things	O
,	O
the	O
Goods	O
of	O
Michael	B-pers
Pool	I-pers
,	O
on	O
the	O
13th	O
of	O
October	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
reaching	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Eliz	B-pers
.	I-pers
Hood	I-pers
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
7	O
Carolina	O
Hats	O
value	O
20	O
s.	O
with	O
other	O
things	O
,	O
the	O
Goods	O
of	O
William	B-pers
Woodward	I-pers
,	O
on	O
the	O
19th	O
of	O
November	O
,	O
1706	O
.	O
The	O
Evidence	O
not	O
proving	O
the	O
Fact	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Mary	B-pers
Savage	I-pers
and	O
Sarah	B-pers
Robinson	I-pers
,	O
of	O
London	O
,	O
were	O
both	O
Indicted	O
for	O
privately	O
stealing	O
54	O
Yards	O
of	O
Worsted	O
Stuff	O
,	O
value	O
24	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
P	I-pers
ckington	I-pers
on	O
the	O
7th	O
Instant	O
.	O
It	O
appeared	O
that	O
the	O
Prisoners	O
went	O
to	O
the	O
Prosecutors	O
pretending	O
to	O
buy	O
Goods	O
,	O
but	O
as	O
the	O
Servants	O
were	O
treating	O
with	O
Robinson	O
,	O
Savage	O
was	O
observed	O
to	O
take	O
the	O
Goods	O
and	O
slip	O
them	O
up	O
her	O
Petticoats	O
,	O
and	O
was	O
suffer	O
'd	O
to	O
go	O
out	O
of	O
the	O
Shop	O
with	O
them	O
,	O
that	O
then	O
she	O
was	O
taken	O
with	O
the	O
Goods	O
upon	O
her	O
;	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
But	O
there	O
being	O
no	O
clear	O
proof	O
that	O
Robinson	O
was	O
concern	O
'd	O
in	O
the	O
Fact	O
,	O
she	O
was	O
acquitted	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Gray	I-pers
,	O
Spinster	O
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
20	O
Yards	O
of	O
worsted	O
Stuff	O
value	O
14	O
s.	O
the	O
Goods	O
of	O
Robert	B-pers
Russel	I-pers
,	O
on	O
the	O
20th	O
of	O
October	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
with	O
another	O
Woman	O
came	O
to	O
the	O
Prosecutors	O
Shop	O
to	O
cheapen	O
Blankets	O
;	O
and	O
the	O
Prosecutor	O
being	O
busy	O
with	O
a	O
3d	O
Person	O
,	O
they	O
were	O
desired	O
to	O
sit	O
down	O
a	O
little	O
,	O
which	O
they	O
did	O
,	O
and	O
afterwards	O
cheapened	O
Blankets	O
,	O
but	O
bought	O
none	O
;	O
and	O
as	O
they	O
were	O
going	O
off	O
,	O
the	O
Goods	O
mention	O
'd	O
were	O
missing	O
from	O
a	O
Shelf	O
,	O
and	O
being	O
pursu	O
'd	O
the	O
Goods	O
were	O
found	O
upon	O
the	O
Prisoner	O
,	O
and	O
prov	O
'd	O
to	O
be	O
the	O
Prosecutors	O
:	O
The	O
Prisoner	O
saying	O
nothing	O
for	O
her	O
self	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Jud	B-pers
.	I-pers
Hazard	I-pers
,	O
of	O
London	O
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
13	O
Yards	O
of	O
Broad	O
Ribbon	O
value	O
12	O
s.	O
from	O
the	O
Shop	O
of	O
George	B-pers
Benson	I-pers
,	O
on	O
the	O
19th	O
of	O
September	O
last	O
.	O
The	O
Evidence	O
depos	O
'd	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutors	O
Shop	O
to	O
