TOKEN	NE
THE	O
PROCEEDING	O
ON	O
THE	O
KING	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
AND	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal-Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice-Hall	O
in	O
the	O
Old	O
Bayly	O
,	O
ON	O
Wednesday	O
Thursday	O
Friday	O
and	O
Saturday	O
,	O
being	O
the	O
4th	O
5th	O
6th	O
and	O
7th	O
of	O
this	O
Instant	O
December,1718	O
.	O
In	O
the	O
Fourth	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign.12	O
.	O
Dec.1717	O
.	O
BEfore	O
the	O
Right	O
Hon	O
.	O
Sir	O
WILLIAM	B-pers
LEWEN	I-pers
,	O
Kt	O
.	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Right	O
Worshipful	O
Sir	O
Peter	B-pers
King	I-pers
,	O
Lord	O
Chief	O
Justice	O
,	O
Mr.	O
Justice	O
Blencoe	O
.	O
Mr.	O
Justice	O
Eyers	O
,	O
Sir	O
William	B-pers
Thompson	I-pers
,	O
Kt	O
.	O
Recorder	O
with	O
several	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
the	O
Peace	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
County	O
of	O
Midlesex	O
.	O
The	O
Jurors	O
Names	O
there	O
as	O
followeth	O
.	O
London	O
Jury	O
.	O
Oliver	B-pers
Cambes	I-pers
John	B-pers
Peak	I-pers
Edward	B-pers
Newton	I-pers
Mark	B-pers
Newth	I-pers
William	B-pers
Walker	I-pers
Thomas	B-pers
Clark	I-pers
Peter	B-pers
Wardell	I-pers
Pargeter	B-pers
Aussin	I-pers
Edward	B-pers
Hinks	I-pers
Joseph	B-pers
Tomlins	I-pers
John	B-pers
Patch	I-pers
William	B-pers
Butterworth	I-pers
.	O
Middlesex	O
Jury	O
Thomas	B-pers
Cliff	I-pers
Thomas	B-pers
Curbert	I-pers
Thomas	B-pers
Ingrans	I-pers
Abraham	B-pers
Harrison	I-pers
Edward	B-pers
Billing	I-pers
John	B-pers
Cash	I-pers
John	B-pers
Meard	I-pers
William	B-pers
Adams	I-pers
William	B-pers
Tame	I-pers
Alexandar	B-pers
Kilgore	I-pers
Thomas	B-pers
Philips	I-pers
John	B-pers
Willson	I-pers
.	O
The	O
Proceedings	O
were	O
as	O
followeth	O
:	O
Robert	B-pers
Whitlock	I-pers
,	O
of	O
St.	B-place
Faiths	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Pewter	O
Still	O
Head	O
value	O
6	O
s.	O
the	O
Property	O
of	O
Hugh	B-pers
Massam	I-pers
,	O
the	O
26th	O
of	O
October	O
last	O
.	O
The	O
Evidence	O
deposed	O
,	O
that	O
sitting	O
in	O
the	O
Shop	O
he	O
perceived	O
the	O
Still	O
Head	O
,	O
slide	O
off	O
from	O
the	O
Shop	O
Window	O
and	O
immediately	O
pursued	O
the	O
Prisoner	O
,	O
and	O
took	O
it	O
upon	O
him	O
.	O
The	O
Prisoner	O
deny	O
'd	O
the	O
fact	O
and	O
pleaded	O
it	O
was	O
given	O
him	O
to	O
hold	O
by	O
a	O
young	O
man	O
.	O
The	O
fact	O
was	O
plainly	O
proved	O
,	O
and	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
4	O
s.10	O
d.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Wett	I-pers
,	O
and	O
William	B-pers
Dear	I-pers
,	O
of	O
the	O
Parish	O
of	O
Stepney	B-place
,	O
were	O
indicted	O
for	O
felonionsly	O
stealing	O
a	O
Frock	O
value	O
2	O
Shillings	O
,	O
a	O
pair	O
of	O
Silver	O
Buckles	O
value	O
2	O
s.	O
from	O
the	O
Person	O
of	O
John	B-pers
James	I-pers
,	O
the	O
28th	O
of	O
September	O
last	O
John	B-pers
Gumly	I-pers
,	O
deposed	O
that	O
being	O
in	O
Stepney	B-place
Fields	I-place
near	O
the	O
half-way	O
House	O
he	O
saw	O
the	O
2	O
Prisoners	O
in	O
a	O
ditch	O
doing	O
something	O
to	O
John	O
James	O
,	O
(	O
a	O
Boy	O
of	O
about	O
5	O
years	O
of	O
age	O
)	O
and	O
Suspecting	O
them	O
,	O
examined	O
them	O
what	O
they	O
were	O
doing	O
there	O
,	O
upon	O
which	O
they	O
gave	O
him	O
ill	O
Language	O
,	O
flinging	O
a	O
brick	O
bat	O
at-him	O
,	O
but	O
another	O
Lad	O
coming	O
up	O
to	O
him	O
,	O
they	O
ran	O
away	O
and	O
Rubard	O
West	O
drop	O
'd	O
the	O
Childs	O
Cloths	O
and	O
the	O
Buckles	O
were	O
taken	O
up	O
in	O
the	O
Fields	O
,	O
this	O
was	O
confirmed	O
by	O
the	O
other	O
Lad	O
that	O
was	O
there	O
likewise	O
,	O
and	O
by	O
a	O
Gentleman	O
that	O
coming	O
by	O
,	O
knew	O
the	O
Child	O
,	O
and	O
following	O
the	O
Prisoners	O
,	O
they	O
apprehended	O
them	O
.	O
The	O
Prisoners	O
deny	O
'd	O
the	O
fact	O
,	O
but	O
it	O
being	O
plainly	O
proved	O
the	O
Jury	O
found	O
them	O
guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Walker	I-pers
and	O
William	B-pers
Walker	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Johns	I-place
Wapping	I-place
,	O
were	O
indicted	O
for	O
Breaking	O
the	O
dwelling	O
Home	O
of	O
Mary	B-pers
Ridly	I-pers
in	O
the	O
Night	O
time	O
and	O
Stealing	O
from	O
thence	O
30	O
Gold	O
Rings	O
val.20l	O
.	O
24	O
pair	O
of	O
Buckles	O
value	O
12	O
l.5	O
Silver	O
Snuff	O
boxes	O
val.5	O
L	O
and	O
a	O
show	O
Glass	O
5s	O
.	O
the	O
Property	O
of	O
Mary	O
Ridly	O
the	O
16th	O
of	O
January	O
last	O
.	O
Ruth	B-pers
Willoughby	I-pers
the	O
Prosecutor	O
's	O
Servant	O
deposed	O
her	O
Mistress	O
going	O
out	O
,	O
ordered	O
her	O
to	O
shut	O
up	O
the	O
Shop	O
and	O
make	O
21	O
last	O
,	O
which	O
she	O
did	O
,	O
bolting	O
the	O
Shop	O
Door	O
about	O
7	O
or	O
8	O
of	O
the	O
Clock	O
,	O
setting	O
the	O
show	O
Glass	O
upon	O
the	O
further	O
End	O
of	O
the	O
Counter	O
,	O
setting	O
a	O
Candle	O
lighted	O
upon	O
it	O
,	O
and	O
went	O
backward	O
into	O
the	O
Kitchin	O
,	O
staying	O
about	O
a	O
quarter	O
of	O
an	O
hour	O
,	O
and	O
upon	O
her	O
return	O
found	O
the	O
Shop	O
Door	O
open	O
and	O
the	O
show	O
Glass	O
and	O
forementiond	O
Plate	O
and	O
Rings	O
s	O
gone	O
.	O
Obadiah	B-pers
Leman	I-pers
,	O
deposed	O
that	O
himself	O
the	O
Prisoners	O
and	O
one	O
Henry	B-pers
Chickley	I-pers
,	O
went	O
about	O
the	O
time	O
specified	O
in	O
the	O
Indictment	O
,	O
into	O
Wapping	B-place
,	O
with	O
intent	O
to	O
steal	O
what	O
they	O
could	O
,	O
and	O
that	O
fixing	O
upon	O
this	O
house	O
,	O
they	O
all	O
stood	O
over	O
against	O
the	O
door	O
to	O
cover	O
the	O
person	O
that	O
was	O
to	O
open	O
the	O
door	O
,	O
that	O
Walker	O
,	O
the	O
Younger	O
,	O
opened	O
the	O
door	O
saying	O
it	O
was	O
all	O
Bax	O
man	O
,	O
(	O
which	O
he	O
said	O
was	O
a	O
Latin	O
word	O
,	O
which	O
with	O
them	O
signified	O
the	O
way	O
was	O
open	O
,	O
for	O
the	O
commission	O
of	O
the	O
fact	O
)	O
and	O
that	O
he	O
brought	O
out	O
the	O
Glass	O
case	O
and	O
goods	O
.	O
Pulled	O
off	O
his	O
Coat	O
and	O
put	O
it	O
over	O
the	O
Glass	O
,	O
that	O
it	O
might	O
not	O
be	O
seen	O
,	O
that	O
they	O
Carry	O
'd	O
it	O
,	O
into	O
White	O
Chappel	O
Fields	O
,	O
broke	O
the	O
Glass	O
to	O
pieces	O
(	O
which	O
was	O
also	O
found	O
there	O
)	O
and	O
took	O
out	O
the	O
Plate	O
and	O
Rings	O
,	O
and	O
sold	O
them	O
for	O
20l	O
.	O
The	O
Prisoners	O
deny	O
'd	O
the	O
fact	O
and	O
were	O
old	O
Offenders	O
,	O
but	O
there	O
being	O
no	O
Proof	O
but	O
that	O
of	O
Obediah	O
Loman	O
,	O
the	O
Jury	O
acquitted	O
them	O
.	O
Thomas	B-pers
Gurney	I-pers
and	O
John	B-pers
Game	I-pers
,	O
of	O
the	O
Parish	O
of	O
Stanmore	B-place
,	O
were	O
