TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
16th	O
,	O
Thursday	O
the	O
17th	O
,	O
Friday	O
the	O
18th	O
,	O
Saturday	O
the	O
19th	O
,	O
and	O
Monday	O
the	O
21st	O
,	O
of	O
JANUARY	O
.	O
In	O
the	O
27th	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
NUMBER	O
II	O
.	O
for	O
the	O
Year	O
1754	O
.	O
BEING	O
THE	O
Second	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
the	O
Right	O
Hon	O
.	O
Thomas	B-pers
Rawlinson	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-noster	O
Row	O
.	O
1754	O
.	O
[	O
Price	O
Four-Pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
Kings	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
London	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
THOMAS	B-pers
RAWLINSON	I-pers
,	O
Esq	O
;	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
the	O
Right	O
Honourable	O
the	O
Lord	O
Chief	O
Baron	O
PARKER	O
*	O
,	O
Sir	O
MICHAEL	B-pers
FOSTER	I-pers
,	O
Knt	O
.	O
+	O
.	O
Sir	O
THOMAS	O
BIRCH	O
,	O
Knt	O
.	O
||	O
WILLIAM	B-pers
MORETON	I-pers
,	O
Esq	O
;	O
Recorder	O
++	O
,	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
N.B	O
.	O
The	O
*	O
+	O
||	O
++	O
direct	O
to	O
the	O
Judge	O
by	O
whom	O
the	O
Prisoner	O
was	O
tried	O
.	O
L.	O
M.	O
by	O
what	O
Jury	O
.	O
London	O
Jury	O
.	O
John	B-pers
Barwick	I-pers
,	O
John	B-pers
Bird	I-pers
,	O
Anthony	B-pers
Stayner	I-pers
,	O
Joseph	B-pers
Hurt	I-pers
,	O
John	B-pers
Westgarth	I-pers
,	O
Frederick	B-pers
Nicholls	I-pers
,	O
Edward	B-pers
Toms	I-pers
,	O
John	B-pers
Keys	I-pers
,	O
James	B-pers
Penny	I-pers
,	O
Charles	B-pers
Wilkins	I-pers
,	O
William	B-pers
Knowlys	I-pers
,	O
Thomas	B-pers
Chapel	I-pers
,	O
Middlesex	O
Jury	O
.	O
William	B-pers
Heritage	I-pers
,	O
Samuel	B-pers
Slade	I-pers
,	O
George	B-pers
Barber	I-pers
,	O
William	B-pers
Colins	I-pers
,	O
Samuel	B-pers
Doyley	I-pers
,	O
Daniel	B-pers
Barnes	I-pers
,	O
Jonathan	B-pers
Jennings	I-pers
,	O
John	B-pers
Carpenter	I-pers
,	O
Daniel	B-pers
Stother	I-pers
,	O
Griffith	B-pers
Edwards	I-pers
,	O
Joseph	B-pers
Pemberton	I-pers
,	O
John	B-pers
Drew	I-pers
.	O
80.	O
Hannah	B-pers
Ash	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
one	O
linen	O
shift	O
,	O
one	O
cotton	O
gown	O
,	O
one	O
linen	O
handkerchief	O
,	O
one	O
pair	O
of	O
silver	O
sleeve	O
buttons	O
,	O
and	O
one	O
half	O
guinea	O
,	O
the	O
goods	O
and	O
money	O
of	O
Richard	B-pers
Beach	I-pers
,	O
Dec.	O
5	O
.	O
To	O
which	O
she	O
pleaded	O
guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
81	O
.	O
(	O
M.	O
)	O
Peter	B-pers
Foreman	I-pers
and	I-pers
Mary	I-pers
his	I-pers
wife	I-pers
and	O
Mary	O
his	O
wife	O
were	O
indicted	O
for	O
stealing	O
one	O
pair	O
of	O
linen	O
sheets	O
,	O
value	O
6	O
d.	O
one	O
copper	O
sauce-pan	O
,	O
value	O
2	O
d.	O
one	O
bolster	O
,	O
value	O
2	O
d.	O
the	O
goods	O
of	O
Joseph	B-pers
Sheers	I-pers
,	O
in	O
a	O
certain	O
lodging-room	O
let	O
by	O
contract	O
Dec.	O
1	O
.	O
++	O
The	O
prosecutor	O
missed	O
the	O
goods	O
mentioned	O
out	O
of	O
the	O
prisoners	O
lodgings	O
;	O
they	O
were	O
taken	O
up	O
,	O
and	O
both	O
confessed	O
the	O
taking	O
them	O
,	O
and	O
also	O
where	O
they	O
were	O
pawned	O
;	O
and	O
they	O
were	O
found	O
accordingly	O
.	O
The	O
prisoners	O
had	O
nothing	O
to	O
say	O
in	O
their	O
defence	O
.	O
Both	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
82	O
.	O
(	O
M.	O
)	O
Sarah	B-pers
Williams	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
one	O
brass	O
kettle	O
,	O
value	O
10	O
s.	O
the	O
property	O
of	O
Joseph	B-pers
Smithson	I-pers
,	O
Dec.	O
28	O
.	O
++	O
Ann	B-pers
Smithson	I-pers
.	O
I	O
am	O
wife	O
to	O
Joseph	B-pers
Smithson	I-pers
,	O
we	O
live	O
in	O
Round	B-place
Court	I-place
,	I-place
in	I-place
the	I-place
Strand	I-place
,	O
he	O
is	O
a	O
broker	O
.	O
On	O
the	O
27th	O
of	O
December	O
last	O
I	O
was	O
informed	O
a	O
woman	O
had	O
taken	O
a	O
large	O
pot	O
from	O
the	O
door	O
;	O
I	O
followed	O
the	O
woman	O
into	O
Chandos-street	O
,	O
where	O
she	O
was	O
running	O
along	O
with	O
it	O
,	O
but	O
seeing	O
me	O
come	O
after	O
her	O
dropped	O
it	O
,	O
and	O
one	O
Hawkins	O
took	O
her	O
;	O
I	O
took	O
the	O
pot	O
up	O
,	O
and	O
returned	O
home	O
,	O
having	O
left	O
no	O
body	O
in	O
the	O
shop	O
.	O
Mary	B-pers
Busbey	I-pers
.	O
I	O
saw	O
a	O
woman	O
take	O
a	O
pot	O
away	O
from	O
the	O
prosecutor	O
's	O
door	O
,	O
and	O
run	O
away	O
with	O
it	O
,	O
but	O
can	O
not	O
say	O
the	O
prisoner	O
is	O
the	O
woman	O
;	O
I	O
did	O
not	O
see	O
her	O
face	O
.	O
I	O
went	O
and	O
told	O
Ann	B-pers
Smithson	I-pers
,	O
she	O
went	O
after	O
her	O
,	O
and	O
the	O
prisoner	O
was	O
brought	O
back	O
.	O
Burley	O
Hawkins	O
.	O
I	O
was	O
at	O
the	O
prosecutor	O
's	O
shop	O
when	O
the	O
last	O
witness	O
informed	O
them	O
of	O
a	O
woman	O
that	O
had	O
taken	O
a	O
pot	O
away	O
.	O
I	O
went	O
with	O
Ann	B-pers
Smithson	I-pers
,	O
and	O
saw	O
the	O
prisoner	O
drop	O
the	O
pot	O
.	O
I	O
took	O
her	O
,	O
and	O
brought	O
her	O
back	O
to	O
Mr.	O
Smithson	O
's	O
shop	O
;	O
Mrs.	O
Smithson	O
took	O
the	O
pot	O
,	O
which	O
was	O
delivered	O
to	O
the	O
constable	O
,	O
who	O
is	O
not	O
here	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
have	O
not	O
been	O
near	O
Round-Court	O
these	O
three	O
months	O
,	O
nor	O
never	O
saw	O
the	O
pot	O
till	O
after	O
I	O
was	O
taken	O
up	O
.	O
To	O
her	O
character	O
.	O
Mr.	O
Welch	O
.	O
I	O
keep	O
the	O
Bell	O
in	O
Fleet-street	O
,	O
I	O
have	O
known	O
the	O
prisoner	O
about	O
nine	O
months	O
;	O
I	O
never	O
heard	O
any	O
thing	O
ill	O
of	O
her	O
.	O
She	O
lived	O
with	O
me	O
about	O
six	O
months	O
,	O
and	O
behaved	O
well	O
all	O
that	O
time	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
83	O
.	O
(	O
M.	O
)	O
Elizabeth	B-pers
wife	I-pers
of	I-pers
Joseph	I-pers
Kempster	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
feather-bed	O
,	O
value	O
14	O
s.	O
one	O
bolster	O
2	O
s.	O
one	O
pillow	O
,	O
one	O
flaxen	O
sheet	O
,	O
one	O
copper	O
tea-kettle	O
,	O
one	O
brass	O
candlestick	O
,	O
one	O
pair	O
of	O
bellows	O
,	O
the	O
goods	O
of	O
Mary	B-pers
Kennedy	I-pers
,	O
widow	O
,	O
in	O
a	O
certain	O
lodging	O
let	O
by	O
contract	O
,	O
&	O
c.	O
December	O
23	O
.	O
++	O
Mary	B-pers
Kennedy	I-pers
.	O
I	O
live	O
in	O
Scotland-Yard	B-place
,	O
the	O
prisoner	O
was	O
with	O
me	O
six	O
or	O
seven	O
weeks	O
before	O
she	O
went	O
away	O
,	O
then	O
she	O
took	O
the	O
key	O
with	O
her	O
;	O
the	O
room	O
was	O
let	O
to	O
her	O
,	O
her	O
husband	O
she	O
said	O
was	O
in	O
Jamaica	O
.	O
I	O
opened	O
the	O
door	O
,	O
and	O
missed	O
the	O
goods	O
mentioned	O
.	O
She	O
was	O
taken	O
in	O
less	O
than	O
a	O
fortnight	O
;	O
when	O
taken	O
she	O
told	O
me	O
where	O
the	O
things	O
were	O
pawned	O
and	O
sold	O
,	O
and	O
that	O
she	O
took	O
them	O
in	O
the	O
morning	O
before	O
I	O
was	O
up	O
;	O
we	O
went	O
as	O
she	O
directed	O
,	O
and	O
found	O
some	O
of	O
the	O
things	O
.	O
[	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
.	O
]	O
Thomas	B-pers
Stevens	I-pers
.	O
I	O
belong	O
to	O
Mr.	O
Perry	O
in	O
Castle-street	O
,	O
Leicester	O
Fields	O
,	O
he	O
is	O
a	O
pawnbroker	O
,	O
the	O
prisoner	O
pawned	O
these	O
two	O
pillows	O
and	O
tea-kettle	O
with	O
me	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
do	O
not	O
know	O
the	O
last	O
evidence	O
.	O
I	O
am	O
not	O
guilty	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
84	O
.	O
(	O
M.	O
)	O
John	B-pers
Allen	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
linen	O
shirt	O
,	O
value	O
1	O
s.	O
6	O
d.	O
the	O
property	O
of	O
Thomas	B-pers
Fazakerley	I-pers
,	O
Dec.	O
15	O
.	O
++	O
Acquitted	O
.	O
85	O
.	O
(	O
M.	O
)	O
William	B-pers
Derter	I-pers
was	O
indicted	O
for	O
stealing	O
70	O
lb	O
.	O
weight	O
of	O
rags	O
,	O
value	O
4	O
s.	O
the	O
goods	O
of	O
Thomas	B-pers
Wetworth	I-pers
,	O
Jan.	O
11	O
.	O
++	O
Acquitted	O
.	O
86	O
.	O
(	O
M.	O
)	O
William	B-pers
Ford	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
mare	O
,	O
of	O
a	O
black	O
colour	O
,	O
value	O
12	O
l.	O
the	O
property	O
of	O
Nicholas	B-pers
