TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
and	O
Queens	O
Commissions	O
OF	O
THE	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol-Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice-Hall	O
in	O
the	O
OLD-BAILY	O
.	O
On	O
Thursday	O
,	O
and	O
Friday	O
being	O
the	O
17th	O
,	O
and	O
18th	O
Days	O
of	O
July	O
,	O
1690	O
.	O
And	O
in	O
the	O
Second	O
Year	O
of	O
Their	O
MAJESTIES	O
Reign	O
.	O
THE	O
Sessions	O
of	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
held	O
at	O
Justice-Hall	O
in	O
the	O
Old-Baily	O
,	O
on	O
Thursday	O
,	O
and	O
Friday	O
being	O
the	O
17th	O
,	O
and	O
18th	O
Days	O
of	O
July	O
,	O
1690	O
.	O
Before	O
the	O
Right	O
Honourable	O
Sir	O
Thomas	B-pers
Pilkington	I-pers
Kt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Mr	O
.	O
Recorder	O
,	O
with	O
several	O
others	O
of	O
Their	O
Majesties	O
Justices	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
the	O
Country	O
of	O
Middlesex	O
.	O
The	O
Jurors	O
were	O
as	O
follow	O
:	O
London	O
Jury	O
,	O
Richard	B-pers
Acton	I-pers
Joseph	B-pers
Speed	I-pers
Richard	B-pers
Parrott	I-pers
Thomas	B-pers
Bromfield	I-pers
Zachary	B-pers
Burrow	I-pers
Henry	B-pers
Pyke	I-pers
Peter	B-pers
Hynks	I-pers
Thomas	B-pers
Maning	I-pers
William	B-pers
Raymont	I-pers
Richard	B-pers
Hudson	I-pers
Thomas	B-pers
Cowes	I-pers
John	B-pers
Northcott	I-pers
.	O
Middlesex	O
Jury	O
,	O
Thomas	B-pers
Harris	I-pers
Ralph	B-pers
Hutchinson	I-pers
Richard	B-pers
Kempion	I-pers
Robert	B-pers
Churchill	I-pers
Thomas	B-pers
Pattle	I-pers
John	B-pers
Howlet	I-pers
William	B-pers
Thompson	I-pers
Henry	B-pers
Jones	I-pers
Robert	B-pers
Mynn	I-pers
Bennet	B-pers
Giles	I-pers
Thomas	B-pers
Hollins	I-pers
Richard	B-pers
Awbrey	I-pers
.	O
The	O
Proceedings	O
were	O
these	O
:	O
Mary	B-pers
Cary	I-pers
was	O
Tryed	O
for	O
stealing	O
from	O
one	O
John	B-pers
Painter	I-pers
of	O
St.	B-place
Dunstone	I-place
's	I-place
in	I-place
the	I-place
West	I-place
,	O
on	O
the	O
9th	O
of	O
June	O
last	O
,	O
2	O
long	O
Black	O
Scarfs	O
value	O
5	O
s.	O
2	O
Black	O
Hoods	O
5	O
s.	O
one	O
Lac	O
'd	O
Coronet	O
5	O
s.	O
2	O
Silver	O
Spoons	O
20	O
s.	O
The	O
Evidence	O
was	O
,	O
that	O
she	O
came	O
to	O
Mr.	O
Painter	O
to	O
be	O
Hired	O
as	O
a	O
Servant	O
,	O
and	O
in	O
2	O
hours	O
after	O
she	O
was	O
Entertained	O
by	O
the	O
said	O
Painter	O
she	O
stole	O
away	O
the	O
Goods	O
,	O
some	O
of	O
which	O
was	O
found	O
upon	O
her	O
:	O
and	O
altho	O
'	O
she	O
deny	O
'd	O
it	O
,	O
yet	O
it	O
was	O
proved	O
that	O
she	O
went	O
by	O
several	O
Names	O
,	O
and	O
the	O
Matter	O
being	O
plain	O
against	O
her	O
,	O
she	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Death	O
-respited	O
.	O
See	O
summary	O
.	O
]	O
Margaret	B-pers
Griffeth	I-pers
was	O
Indicted	O
for	O
Robbing	O
Anthony	B-pers
Chewin	I-pers
,	O
on	O
the	O
21st	O
Day	O
of	O
June	O
last	O
,	O
of	O
one	O
pair	O
of	O
Silk	O
Stays	O
value	O
40	O
s.	O
two	O
Petty	O
Coats	O
6	O
l.	O
a	O
Shirt	O
4	O
s.	O
one	O
lac	O
'd	O
Smock	O
10	O
s.	O
&	O
c.	O
It	O
happened	O
,	O
that	O
when	O
the	O
Fire	O
was	O
in	O
Red-Lion	O
street	O
,	O
not	O
long	O
ago	O
,	O
the	O
Prosecutor	O
lost	O
the	O
Goods	O
aforesaid	O
,	O
but	O
only	O
a	O
Bible	O
was	O
found	O
upon	O
the	O
Prisoner	O
,	O
which	O
was	O
not	O
in	O
the	O
Indictment	O
,	O
but	O
she	O
was	O
seen	O
to	O
carry	O
several	O
things	O
out	O
of	O
the	O
House	O
.	O
The	O
Prisoner	O
denyed	O
it	O
,	O
and	O
said	O
,	O
that	O
she	O
had	O
the	O
Bible	O
and	O
a	O
Trunk	O
of	O
a	O
Man	O
,	O
thus	O
gave	O
it	O
her	O
in	O
the	O
midst	O
of	O
the	O
Acclamation	O
of	O
Fire	O
,	O
and	O
she	O
called	O
several	O
Evidence	O
who	O
gave	O
a	O
Credible	O
Account	O
of	O
her	O
former	O
behaviour	O
,	O
so	O
upon	O
the	O
whole	O
she	O
was	O
Acquitted	O
.	O
Adam	B-pers
Voke	I-pers
,	O
and	O
Anne	B-pers
Voke	I-pers
,	O
his	O
Wife	O
were	O
both	O
Indicted	O
and	O
Tryed	O
,	O
for	O
being	O
Accessary	O
to	O
the	O
Murther	O
of	O
one	O
Millicent	B-pers
Blakey	I-pers
:	O
Committed	O
by	O
one	O
George	B-pers
Tavernor	I-pers
since	O
fled	O
.	O
The	O
said	O
Tavernor	O
giving	O
her	O
the	O
said	O
Millicent	B-pers
Blakey	I-pers
,	O
one	O
Mortal	O
Wound	O
,	O
(	O
on	O
the	O
6th	O
day	O
of	O
this	O
Instant	O
)	O
on	O
the	O
Right	O
part	O
of	O
the	O
Belly	O
near	O
the	O
Groine	O
,	O
of	O
the	O
depth	O
of	O
6	O
Inches	O
,	O
of	O
which	O
she	O
dyed	O
on	O
the	O
8th	O
Instant	O
.	O
The	O
Evidence	O
was	O
Numerous	O
,	O
who	O
declared	O
that	O
the	O
said	O
George	B-pers
Tavernor	I-pers
,	O
and	O
the	O
2	O
Prisoners	O
had	O
a	O
quarrel	O
in	O
the	O
house	O
where	O
the	O
Deceased	O
and	O
some	O
other	O
Women	O
,	O
were	O
in	O
Compton-street	B-place
;	O
and	O
that	O
the	O
designe	O
of	O
the	O
Murther	O
was	O
upon	O
one	O
Stannup	O
,	O
another	O
Woman	O
in	O
the	O
Company	O
:	O
and	O
that	O
Millicent	O
Blakey	O
came	O
there	O
unluckely	O
at	O
the	O
same	O
time	O
,	O
and	O
receiv	O
'd	O
the	O
Wound	O
,	O
which	O
was	O
Intended	O
against	O
Stannup	O
;	O
as	O
the	O
Evidence	O
made	O
out	O
,	O
and	O
that	O
Anne	B-pers
Voke	I-pers
the	O
Prisoner	O
,	O
was	O
the	O
person	O
that	O
Abbetted	O
the	O
said	O
George	B-pers
Tavernor	I-pers
(	O
he	O
being	O
her	O
Son	O
)	O
who	O
drew	O
his	O
Sword	O
and	O
meeting	O
first	O
with	O
the	O
Deceased	O
,	O
he	O
Cryed	O
out	O
to	O
her	O
,	O
and	O
said	O
,	O
Dam	O
you	O
Bitch	O
,	O
are	O
you	O
her	O
that	O
abused	O
my	O
Mother	O
:	O
and	O
presently	O
he	O
thrust	O
the	O
Sword	O
into	O
her	O
Belly	O
;	O
The	O
quarrel	O
at	O
first	O
arose	O
about	O
10	O
s.	O
that	O
Taverner	O
came	O
to	O
the	O
House	O
to	O
demand	O
of	O
one	O
Ellison	O
.	O
But	O
there	O
was	O
not	O
much	O
that	O
Affected	O
Adam	O
,	O
only	O
one	O
Evidence	O
Swore	O
that	O
he	O
told	O
the	O
said	O
Tavernor	O
,	O
that	O
his	O
Mother	O
was	O
like	O
to	O
be	O
Killed	O
,	O
upon	O
which	O
he	O
ran	O
to	O
help	O
her	O
,	O
and	O
Committed	O
the	O
Horrid	O
Murther	O
as	O
aforesaid	O
.	O
Adam	B-pers
Voke	I-pers
said	O
that	O
he	O
knew	O
nothing	O
of	O
the	O
matter	O
,	O
and	O
did	O
all	O
he	O
could	O
to	O
keep	O
the	O
Peace	O
.	O
Anne	O
said	O
that	O
She	O
never	O
saw	O
her	O
Son	O
that	O
Night	O
the	O
Murther	O
was	O
done	O
,	O
but	O
they	O
were	O
look	O
'd	O
upon	O
as	O
very	O
Suspicious	O
People	O
and	O
bad	O
livers	O
.	O
Yet	O
the	O
Evidence	O
being	O
somewhat	O
doubtful	O
,	O
as	O
to	O
several	O
Circumstances	O
,	O
the	O
Gentlemen	O
of	O
the	O
Jury	O
,	O
were	O
pleased	O
to	O
find	O
them	O
both	O
not	O
Guilty	O
.	O
David	B-pers
Williams	I-pers
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Tryed	O
for	O
stealing	O
2	O
yards	O
of	O
Bays-Cloth	O
value	O
2	O
s.	O
on	O
the	O
11th	O
of	O
this	O
instant	O
July	O
,	O
from	O
one	O
Robert	B-pers
French	I-pers
,	O
which	O
was	O
found	O
upon	O
him	O
,	O
as	O
he	O
was	O
stopt	O
in	O
the	O
street	O
.	O
The	O
Prisoner	O
said	O
,	O
he	O
bought	O
the	O
Cloth	O
of	O
Mrs.	O
French	O
,	O
but	O
could	O
not	O
prove	O
it	O
.	O
He	O
was	O
a	O
very	O
Idle	O
Fellow	O
,	O
and	O
an	O
old	O
Offender	O
;	O
so	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
a	O
Petty-Lacenary	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Taylor	I-pers
Wife	O
of	O
Blanke	B-pers
Taylor	I-pers
of	O
St.	B-place
Margarets	I-place
,	I-place
Westminster	I-place
,	O
was	O
Tryed	O
for	O
stealing	O
9	O
l.	O
10	O
s.	O
in	O
Money	O
,	O
from	O
one	O
Mary	B-pers
Shrewsbury	I-pers
Widow	O
,	O
on	O
the	O
15th	O
Day	O
of	O
June	O
last	O
.	O
The	O
Evidence	O
said	O
,	O
that	O
she	O
was	O
a	O
Lodger	O
in	O
the	O
Prosecutor	O
's	O
house	O
,	O
and	O
that	O
she	O
took	O
away	O
the	O
Money	O
,	O
which	O
she	O
did	O
confess	O
to	O
one	O
of	O
the	O
Evidence	O
,	O
but	O
she	O
had	O
the	O
Impudence	O
to	O
deny	O
it	O
upon	O
her	O
Tryal	O
,	O
yet	O
she	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Death	O
-respited	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Wilson	I-pers
Rat-catcher	O
,	O
and	O
Susannah	B-pers
Wilson	I-pers
his	O
Wife	O
,	O
were	O
both	O
Tryed	O
for	O
stealing	O
from	O
Dr.	O
Thomas	B-pers
Gill	I-pers
of	O
Edmonton	B-place
,	O
onthe	O
23d	O
Day	O
of	O
June	O
,	O
4	O
Coach-glasses	O
value	O
6	O
l.	O
3	O
Pullets	O
18	O
d.	O
The	O
Evidence	O
Swore	O
,	O
that	O
the	O
Prisoners	O
came	O
to	O
the	O
house	O
in	O
the	O
Evening	O
,	O
to	O
Enquire	O
if	O
the	O
house	O
was	O
troubled	O
with	O
any	O
Rats	O
or	O
Mice	O
,	O
but	O
being	O
Answered	O
in	O
the	O
Negative	O
,	O
they	O
went	O
away	O
,	O
but	O
on	O
the	O
Morrow	O
the	O
Coach-house	O
was	O
found	O
broke	O
open	O
,	O
and	O
the	O
Glasses	O
taken	O
away	O
.	O
The	O
Prisoners	O
denyed	O
it	O
stifly	O
,	O
and	O
pretended	O
to	O
be	O
in	O
another	O
place	O
when	O
the	O
Robbery	O
was	O
done	O
,	O
and	O
