TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
WEDNESDAY	O
the	O
7th	O
,	O
THURSDAY	O
the	O
8th	O
,	O
FRIDAY	O
the	O
9th	O
,	O
SATURDAY	O
the	O
10th	O
,	O
and	O
MONDAY	O
the	O
12th	O
of	O
December	O
.	O
In	O
the	O
22d	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
BEING	O
THE	O
First	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
the	O
Rt	O
.	O
Honble	O
Sir	O
William	B-pers
Calvert	I-pers
,	O
Knt	O
.	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
NUMBER	O
I.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-noster	O
Row	O
.	O
1748	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
N.	O
B	O
.	O
The	O
Public	O
may	O
be	O
assured	O
,	O
that	O
(	O
during	O
the	O
Mayoralty	O
of	O
the	O
Right	O
Honourable	O
Sir	O
WILLIAM	B-pers
CALVERT	I-pers
,	O
Lord	O
Mayor	O
of	O
this	O
City	O
)	O
the	O
Sessions-Book	O
will	O
be	O
constantly	O
sold	O
for	O
Four-pence	O
,	O
and	O
no	O
more	O
,	O
and	O
that	O
the	O
whole	O
Account	O
of	O
every	O
Sessions	O
shall	O
be	O
carefully	O
compriz	O
'd	O
in	O
One	O
such	O
Four-penny	O
Book	O
,	O
without	O
any	O
farther	O
Burthen	O
on	O
the	O
Purchasers	O
.	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
London	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
WILLIAM	B-pers
CALVERT	I-pers
,	O
Knt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
the	O
Honourable	O
Sir	O
THOMAS	B-pers
DENISON	I-pers
,	O
Knt	O
.	O
the	O
Honourable	O
Sir	O
THOMAS	B-pers
ABNEY	I-pers
,	O
Knt	O
.	O
the	O
Honourable	O
Mr	O
Baron	B-pers
CLIVE	I-pers
,	O
Sir	O
JOHN	B-pers
STRACEY	I-pers
,	O
Knt	O
.	O
Recorder	O
,	O
and	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
Peter	B-pers
Moulson	I-pers
,	O
John	B-pers
Baron	I-pers
,	O
Samuel	B-pers
Henderson	I-pers
,	O
Francis	B-pers
Naldor	I-pers
,	O
Josiah	B-pers
Taylor	I-pers
,	O
John	B-pers
Twells	I-pers
,	O
St.	B-pers
John	I-pers
Burrough	I-pers
,	O
William	B-pers
Lasoffe	I-pers
,	O
William	B-pers
Hornblower	I-pers
,	O
Solomon	B-pers
Pelitior	I-pers
,	O
Daniel	B-pers
Bridge	I-pers
,	O
John	B-pers
Langworthy	I-pers
.	O
Middlesex	O
Jury	O
.	O
Edward	B-pers
Cooper	I-pers
,	O
William	B-pers
Chishohn	I-pers
,	O
James	B-pers
Bagnall	I-pers
,	O
Samuel	B-pers
Jaumard	I-pers
,	O
Thomas	B-pers
Pickett	I-pers
,	O
Peter	B-pers
Deschampus	I-pers
,	O
John	B-pers
Parker	I-pers
,	O
John	B-pers
Long	I-pers
,	O
Thomas	B-pers
Rose	I-pers
,	O
John	B-pers
Hoben	I-pers
,	O
William	B-pers
Sarsfield	I-pers
,	O
John	B-pers
Lowry	I-pers
.	O
1.	O
John	B-pers
Campbell	I-pers
,	O
was	O
indicted	O
on	O
suspicion	O
of	O
stealing	O
30	O
lb	O
.	O
of	O
tobacco	O
,	O
the	O
property	O
of	O
Mr	B-pers
.	I-pers
Falsey	I-pers
,	O
&	O
c.	O
the	O
29th	O
of	O
November	O
.	O
Benj	B-pers
White	I-pers
.	O
The	O
29th	O
of	O
November	O
last	O
,	O
the	O
prisoner	O
brought	O
to	O
my	O
house	O
a	O
parcel	O
of	O
tobacco	O
;	O
I	O
weigh	O
'd	O
it	O
,	O
it	O
was	O
30	O
lb	O
.	O
I	O
live	O
at	O
the	O
Hermitage	O
,	O
Wapping	O
,	O
I	O
apprehended	O
it	O
was	O
not	O
honestly	O
came	O
by	O
,	O
as	O
he	O
confest	O
he	O
took	O
it	O
from	O
on	O
board	O
a	O
vessel	O
outward	O
bound	O
;	O
I	O
took	O
him	O
before	O
justice	O
Manwaring	O
,	O
before	O
whom	O
he	O
confest	O
,	O
he	O
did	O
take	O
it	O
from	O
on	O
board	O
a	O
vessel	O
,	O
call	O
'd	O
the	O
Holly	O
,	O
the	O
master	O
's	O
name	O
Burling	O
;	O
but	O
upon	O
enquiry	O
it	O
was	O
found	O
to	O
be	O
the	O
property	O
of	O
Mr	O
William	B-pers
Falsey	I-pers
,	O
and	O
others	O
.	O
John	B-pers
Richards	I-pers
.	O
I	O
know	O
this	O
tobacco	O
was	O
lost	O
from	O
on	O
board	O
the	O
ship	O
Holly	O
,	O
and	O
was	O
the	O
property	O
of	O
William	B-pers
Falsey	I-pers
,	O
&	O
c.	O
there	O
was	O
none	O
on	O
board	O
but	O
what	O
was	O
theirs	O
.	O
Michael	B-pers
Bowson	I-pers
.	O
There	O
was	O
a	O
man	O
came	O
on	O
board	O
the	O
Holly	O
,	O
and	O
told	O
the	O
Captain	O
of	O
this	O
person	O
who	O
had	O
the	O
tobacco	O
;	O
I	O
immediately	O
went	O
to	O
see	O
the	O
Casks	O
,	O
and	O
found	O
one	O
open	O
;	O
I	O
told	O
the	O
Captain	O
we	O
found	O
three	O
more	O
opened	O
;	O
he	O
confest	O
he	O
opened	O
the	O
casks	O
,	O
and	O
took	O
the	O
tobacco	O
in	O
the	O
watch-house	O
,	O
and	O
also	O
before	O
the	O
Justice	O
,	O
and	O
said	O
,	O
he	O
was	O
either	O
drunk	O
or	O
bewitch	O
'd	O
,	O
when	O
he	O
did	O
it	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
2.	O
John	B-pers
Bowley	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
cart-whip	O
,	O
value	O
2	O
s.	O
6	O
d.	O
the	O
property	O
of	O
William	B-pers
Enips	I-pers
,	O
November	O
14	O
.	O
William	B-pers
Enips	I-pers
.	O
I	O
live	O
at	O
Hammersmith	B-place
;	O
the	O
Prisoner	O
work	O
'd	O
for	O
me	O
there	O
,	O
he	O
took	O
this	O
cart-whip	O
out	O
of	O
my	O
stable	O
the	O
14th	O
of	O
November	O
last	O
,	O
I	O
bought	O
it	O
about	O
three	O
days	O
before	O
I	O
lost	O
it	O
,	O
and	O
knew	O
it	O
to	O
be	O
mine	O
;	O
I	O
had	O
information	O
which	O
way	O
the	O
Prisoner	O
was	O
gone	O
,	O
and	O
pursu	O
'd	O
him	O
;	O
I	O
found	O
it	O
upon	O
him	O
,	O
as	O
he	O
was	O
selling	O
it	O
;	O
I	O
value	O
it	O
at	O
2	O
s.	O
6	O
d.	O
Henry	B-pers
Marsh	I-pers
.	O
The	O
Prisoner	O
came	O
with	O
the	O
whip	O
in	O
his	O
hand	O
by	O
me	O
in	O
the	O
field	O
;	O
I	O
tax	O
'd	O
him	O
with	O
stealing	O
of	O
it	O
;	O
he	O
told	O
me	O
he	O
bought	O
it	O
in	O
Oxfordshire	O
;	O
my	O
master	O
and	O
I	O
took	O
him	O
about	O
half	O
a	O
mile	O
from	O
my	O
master	O
's	O
house	O
,	O
I	O
am	O
positive	O
it	O
is	O
my	O
master	O
's	O
whip	O
.	O
Guilty	O
10	O
d	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
3.	O
James	B-pers
Gailey	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
20	O
l.	O
&	O
c	O
.	O
the	O
property	O
of	O
Mr	O
Joseph	B-pers
Loe	I-pers
.	O
Joseph	B-pers
Loe	I-pers
.	O
The	O
Prisoner	O
was	O
my	O
servant	O
till	O
last	O
Sunday	O
,	O
to	O
wait	O
at	O
table	O
,	O
&	O
c.	O
Q	O
.	O
What	O
do	O
you	O
charge	O
him	O
with	O
?	O
Loe	O
.	O
With	O
taking	O
20	O
l.	O
out	O
of	O
my	O
drawer	O
,	O
I	O
had	O
paid	O
it	O
to	O
Richard	B-pers
Clark	I-pers
my	O
apprentice	O
,	O
to	O
pay	O
away	O
,	O
this	O
was	O
on	O
Wednesday	O
last	O
in	O
the	O
evening	O
.	O
Q	O
.	O
Who	O
was	O
he	O
to	O
pay	O
it	O
to	O
?	O
Loe	O
.	O
To	O
one	O
Mr.	O
Richardson	O
;	O
my	O
apprentice	O
put	O
it	O
in	O
a	O
drawer	O
in	O
the	O
back	O
room	O
.	O
Q	O
.	O
Did	O
you	O
see	O
him	O
?	O
Loe	O
.	O
No	O
,	O
my	O
lord	O
;	O
I	O
ask	O
'd	O
him	O
if	O
Mr.	O
Richardson	O
had	O
been	O
here	O
for	O
the	O
money	O
;	O
he	O
said	O
no	O
:	O
on	O
Sunday	O
morning	O
I	O
came	O
down	O
stairs	O
,	O
Richard	B-pers
Clark	I-pers
was	O
gone	O
to	O
his	O
guardian	O
at	O
Camberwell	O
,	O
I	O
saw	O
the	O
drawer	O
open	O
,	O
I	O
turn	O
'd	O
the	O
key	O
and	O
put	O
it	O
in	O
my	O
pocket	O
,	O
and	O
did	O
not	O
look	O
in	O
the	O
drawer	O
;	O
in	O
the	O
afternoon	O
,	O
when	O
I	O
was	O
gone	O
out	O
,	O
the	O
Prisoner	O
went	O
out	O
and	O
took	O
his	O
cloaths	O
with	O
him	O
,	O
he	O
did	O
not	O
come	O
in	O
at	O
supper	O
;	O
I	O
ask	O
'd	O
the	O
maid	O
what	O
he	O
had	O
took	O
,	O
she	O
said	O
nothing	O
but	O
a	O
bundle	O
of	O
his	O
linen	O
;	O
at	O
length	O
my	O
apprentice	O
Richard	B-pers
Clark	I-pers
came	O
in	O
,	O
I	O
gave	O
him	O
the	O
key	O
,	O
he	O
ran	O
and	O
opened	O
the	O
drawer	O
,	O
and	O
there	O
was	O
a	O
36	O
shilling	O
piece	O
and	O
half	O
a	O
guinea	O
and	O
no	O
more	O
:	O
Richard	O
said	O
,	O
he	O
hoped	O
I	O
had	O
a	O
better	O
opinion	O
of	O
him	O
than	O
to	O
think	O
he	O
took	O
it	O
.	O
I	O
went	O
to	O
the	O
Prisoner	O
's	O
mother	O
's	O
,	O
she	O
went	O
with	O
me	O
to	O
a	O
house	O
in	O
Shoreditch	O
,	O
the	O
Pyde-horse	O
,	O
there	O
was	O
the	O
Prisoner	O
;	O
I	O
ask	O
'd	O
him	O
for	O
my	O
money	O
;	O
he	O
told	O
me	O
he	O
had	O
it	O
not	O
;	O
thus	O
he	O
persisted	O
till	O
about	O
one	O
or	O
two	O
o'clock	O
in	O
the	O
morning	O
:	O
I	O
sent	O
for	O
an	O
officer	O
and	O
strip	O
'd	O
him	O
,	O
and	O
found	O
to	O
the	O
amount	O
of	O
17	O
