TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
OF	O
LONDON	O
,	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
14th	O
,	O
Thursday	O
the	O
15th	O
,	O
Friday	O
the	O
16th	O
,	O
and	O
Saturday	O
the	O
17th	O
of	O
JULY	O
,	O
In	O
the	O
Thirtieth	O
Year	O
of	O
His	O
MAJESTY	O
'S	O
Reign	O
.	O
NUMBER	O
VI	O
.	O
PART	O
II	O
.	O
for	O
the	O
YEAR	O
1756	O
,	O
Being	O
the	O
Sixth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
The	O
Right	O
Honble	O
SLINGSBY	O
BETHELL	O
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
J.	O
ROBINSON	O
,	O
at	O
the	O
Golden-Lion	O
,	O
in	O
Ludgate-Street	O
.	O
1756	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
282	O
.	O
(	O
M.	O
)	O
Sarah	B-pers
Griffith	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
3	O
yards	O
of	O
gold	O
lace	O
,	O
value	O
5	O
s.	O
the	O
property	O
of	O
William	B-pers
Simpson	I-pers
,	O
May	O
29	O
.	O
+	O
John	B-pers
Ridle	I-pers
.	O
The	O
prisoner	O
took	O
away	O
three	O
yards	O
of	O
gold	O
lace	O
from	O
out	O
of	O
my	O
room	O
,	O
when	O
I	O
was	O
asleep	O
.	O
Q	O
.	O
How	O
do	O
you	O
know	O
that	O
?	O
Ridle	O
.	O
She	O
was	O
out	O
of	O
place	O
,	O
and	O
(	O
as	O
my	O
wife	O
lay	O
in	O
)	O
I	O
let	O
the	O
prisoner	O
be	O
in	O
my	O
room	O
till	O
she	O
could	O
get	O
a	O
service	O
.	O
Upon	O
missing	O
the	O
lace	O
,	O
I	O
charged	O
her	O
with	O
taking	O
it	O
.	O
She	O
own	O
'd	O
it	O
,	O
and	O
directed	O
us	O
to	O
the	O
pawnbroker	O
where	O
she	O
had	O
pawn	O
'd	O
it	O
.	O
The	O
constable	O
went	O
and	O
brought	O
it	O
:	O
he	O
has	O
it	O
now	O
in	O
his	O
custody	O
.	O
I	O
am	O
a	O
soldier	O
;	O
and	O
this	O
lace	O
I	O
had	O
to	O
make	O
up	O
for	O
sergeants	O
cloaths	O
.	O
Q	O
.	O
Whose	O
property	O
was	O
it	O
?	O
Ridle	O
.	O
The	O
property	O
of	O
William	B-pers
Simpson	I-pers
.	O
We	O
took	O
her	O
before	O
a	O
magistrate	O
,	O
and	O
she	O
there	O
confessed	O
she	O
took	O
it	O
.	O
Prisoner	O
's	O
defence	O
.	O
The	O
evidence	O
sent	O
me	O
once	O
before	O
with	O
twelve	O
yards	O
of	O
lace	O
cut	O
out	O
into	O
loops	O
to	O
pawn	O
.	O
Q.	O
to	O
Ridle	O
.	O
Did	O
you	O
send	O
her	O
with	O
any	O
lace	O
to	O
pawn	O
?	O
Ridle	O
.	O
I	O
did	O
,	O
as	O
my	O
wife	O
lay	O
in	O
,	O
and	O
I	O
wanted	O
money	O
;	O
but	O
I	O
fetch	O
'd	O
it	O
out	O
again	O
in	O
a	O
day	O
or	O
two	O
.	O
Prisoner	O
.	O
His	O
wife	O
sent	O
me	O
with	O
this	O
lace	O
that	O
I	O
now	O
am	O
charged	O
with	O
at	O
three	O
different	O
times	O
.	O
Ridle	O
.	O
They	O
were	O
taken	O
at	O
three	O
different	O
times	O
,	O
and	O
were	O
three	O
different	O
pieces	O
.	O
Acquitted	O
.	O
She	O
was	O
a	O
second	O
time	O
indicted	O
for	O
that	O
she	O
,	O
being	O
a	O
prisoner	O
in	O
Tothill-Fields	B-place
Bridewell	I-place
,	O
did	O
feloniously	O
and	O
wilfully	O
go	O
at	O
large	O
,	O
and	O
escape	O
,	O
without	O
the	O
consent	O
of	O
the	O
gaoler	O
.	O
Samuel	B-pers
Atersal	I-pers
.	O
I	O
am	O
keeper	O
of	O
Tothill-Fields	O
Bridewell	O
,	O
and	O
the	O
prisoner	O
was	O
brought	O
to	O
me	O
by	O
a	O
constable	O
with	O
a	O
warrant	O
of	O
commitment	O
by	O
justice	O
Carkass	O
.	O
He	O
produced	O
the	O
warrant	O
.	O
Matthew	B-pers
Clark	I-pers
.	O
I	O
saw	O
the	O
warrant	O
sign	O
'd	O
by	O
Charles	B-pers
Carkass	I-pers
,	O
Esq	O
;	O
I	O
also	O
saw	O
the	O
prisoner	O
lock	O
'd	O
up	O
safe	O
in	O
her	O
ward	O
between	O
eight	O
and	O
nine	O
at	O
night	O
;	O
and	O
after	O
she	O
was	O
gone	O
,	O
when	O
we	O
took	O
her	O
up	O
,	O
she	O
confessed	O
that	O
with	O
a	O
knife	O
she	O
wrench	O
'd	O
off	O
the	O
iron	O
plate	O
under	O
which	O
the	O
lock	O
goes	O
,	O
and	O
got	O
out	O
into	O
a	O
garden	O
,	O
and	O
by	O
the	O
help	O
of	O
some	O
things	O
which	O
we	O
found	O
the	O
next	O
morning	O
she	O
got	O
upon	O
a	O
wall	O
which	O
was	O
fifteen	O
foot	O
high	O
on	O
that	O
side	O
,	O
and	O
twenty-five	O
on	O
the	O
other	O
side	O
,	O
where	O
she	O
jump	O
'd	O
down	O
.	O
The	O
warrant	O
read	O
in	O
court	O
to	O
this	O
purport	O
:	O
``	O
Westminster	O
to	O
wit	O
,	O
To	O
the	O
keeper	O
of	O
Tothill-Fields	O
``	O
Bridewell	O
,	O
or	O
his	O
deputy	O
Receive	O
into	O
``	O
your	O
custody	O
the	O
body	O
of	O
Sarah	B-pers
Griffith	I-pers
,	O
brought	O
``	O
before	O
me	O
by	O
John	B-pers
Alexander	I-pers
constable	O
,	O
charged	O
``	O
upon	O
oath	O
by	O
John	B-pers
Ridle	I-pers
and	O
her	O
own	O
confession	O
,	O
``	O
for	O
taking	O
and	O
carrying	O
away	O
three	O
yards	O
of	O
``	O
gold	O
lace	O
,	O
value	O
,	O
5	O
s.	O
the	O
property	O
of	O
his	O
majesty	O
,	O
``	O
and	O
her	O
safely	O
keep	O
in	O
your	O
custody	O
,	O
till	O
she	O
is	O
discharged	O
``	O
by	O
due	O
course	O
of	O
law	O
.	O
Charles	B-pers
Carkass	I-pers
.	O
''	O
June	O
the	O
9th	O
,	O
1756	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
was	O
there	O
3	O
weeks	O
,	O
and	O
for	O
four	O
days	O
without	O
victuals	O
,	O
being	O
obliged	O
to	O
eat	O
the	O
cabbage	O
stalks	O
off	O
the	O
dunghill	O
,	O
because	O
there	O
is	O
no	O
allowance	O
for	O
us	O
.	O
Q.	O
to	O
Atersal	O
.	O
Is	O
there	O
no	O
allowance	O
for	O
the	O
prisoners	O
?	O
Atersal	O
.	O
There	O
is	O
50	O
l.	O
per	O
year	O
allowed	O
for	O
those	O
that	O
are	O
not	O
able	O
to	O
support	O
themselves	O
;	O
she	O
never	O
applied	O
to	O
me	O
,	O
or	O
I	O
should	O
have	O
relieved	O
her	O
.	O
Acquitted	O
.	O
283	O
.	O
(	O
L.	O
)	O
Jane	B-pers
,	I-pers
wife	I-pers
of	I-pers
-	I-pers
Page	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
silver	O
tankard	O
,	O
value	O
6	O
l.	O
the	O
property	O
of	O
George	B-pers
Nash	I-pers
,	O
in	O
the	O
dwelling-house	O
of	O
the	O
said	O
George	O
,	O
July	O
7	O
.	O
++	O
Mary	B-pers
Nash	I-pers
.	O
I	O
live	O
at	O
the	B-place
Black-Bull	I-place
in	I-place
Cow-lane	I-place
,	O
my	O
husband	O
's	O
name	O
is	O
George	O
;	O
this	O
day	O
se'n-night	O
the	O
prisoner	O
was	O
in	O
our	O
house	O
about	O
five	O
hours	O
,	O
from	O
three	O
till	O
half	O
an	O
hour	O
after	O
eight	O
.	O
Q	O
.	O
Had	O
you	O
your	O
tankard	O
then	O
?	O
M.	O
Nash	O
.	O
I	O
had	O
.	O
Q	O
.	O
When	O
did	O
you	O
miss	O
it	O
?	O
M.	O
Nash	O
.	O
I	O
never	O
miss	O
'd	O
it	O
at	O
all	O
.	O
The	O
prisoner	O
went	O
out	O
of	O
the	O
house	O
,	O
and	O
I	O
happening	O
to	O
be	O
on	O
the	O
other	O
side	O
of	O
the	O
way	O
saw	O
her	O
hustle	O
something	O
out	O
of	O
her	O
left	O
hand	O
under	O
her	O
apron	O
.	O
Q	O
.	O
Was	O
she	O
by	O
herself	O
in	O
your	O
house	O
?	O
M.	O
Nash	O
.	O
Yes	O
,	O
all	O
the	O
time	O
she	O
was	O
there	O
.	O
Q	O
.	O
Did	O
you	O
know	O
her	O
?	O
M.	O
Nash	O
.	O
I	O
never	O
saw	O
her	O
before	O
.	O
I	O
ask	O
'd	O
her	O
the	O
reason	O
of	O
her	O
staying	O
so	O
long	O
;	O
she	O
said	O
a	O
young	O
man	O
had	O
promised	O
to	O
come	O
by	O
eight	O
o'clock	O
,	O
and	O
as	O
he	O
did	O
not	O
come	O
she	O
would	O
stay	O
no	O
longer	O
.	O
I	O
mistrusted	O
she	O
had	O
got	O
my	O
tankard	O
,	O
and	O
call	O
'd	O
out	O
,	O
Mistress	O
,	O
Mistress	O
,	O
thinking	O
that	O
if	O
she	O
had	O
it	O
she	O
would	O
discover	O
it	O
by	O
running	O
away	O
.	O
She	O
ran	O
away	O
,	O
and	O
I	O
after	O
her	O
;	O
I	O
saw	O
her	O
stop	O
'd	O
by	O
Mr.	O
Spencer	O
:	O
we	O
were	O
almost	O
all	O
together	O
.	O
She	O
drop	O
'd	O
the	O
tankard	O
,	O
and	O
he	O
took	O
it	O
up	O
in	O
my	O
sight	O
.	O
Q	O
.	O
How	O
near	O
was	O
you	O
to	O
the	O
prisoner	O
when	O
it	O
was	O
taken	O
up	O
?	O
M.	O
Nash	O
.	O
I	O
believe	O
I	O
was	O
about	O
5	O
or	O
10	O
yards	O
from	O
her	O
when	O
I	O
saw	O
it	O
drop	O
.	O
Q	O
.	O
Did	O
you	O
see	O
her	O
drop	O
it	O
?	O
M.	O
Nash	O
.	O
She	O
was	O
the	O
nighest	O
person	O
,	O
I	O
saw	O
her	O
drop	O
it	O
.	O
She	O
ran	O
,	O
after	O
the	O
tankard	O
was	O
taken	O
up	O
,	O
but	O
was	O
soon	O
taken	O
.	O
I	O
got	O
a	O
constable	O
,	O
and	O
charged	O
him	O
with	O
her	O
.	O
[	O
The	O
tankard	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
.	O
]	O
George	B-pers
Spencer	I-pers
.	O
I	O
was	O
standing	O
at	O
my	O
shop	O
door	O
in	O
West-Smithfield	O
,	O
betwixt	O
Cow-Lane	O
and	O
Chick-Lane	O
,	O
between	O
eight	O
and	O
nine	O
,	O
when	O
Mrs.	O
Nash	O
ran	O
,	O
and	O
called	O
out	O
,	O
``	O
Stop	O
that	O
woman	O
.	O
''	O
I	O
ran	O
,	O
and	O
going	O
down	O
Newcastle-Street	O
,	O
she	O
drop	O
'd	O
the	O
tankard	O
,	O
being	O
the	O
first	O
turning	O
on	O
the	O
right	O
hand	O
.	O
Q	O
.	O
Did	O
you	O
