TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
Country	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Thursday	O
the	O
15th	O
,	O
Friday	O
the	O
16th	O
,	O
and	O
Saturday	O
the	O
17th	O
of	O
MAY	O
.	O
In	O
the	O
Twenty-eighth	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
NUMBER	O
V.	O
for	O
the	O
YEAR	O
1755	O
.	O
Being	O
the	O
Fifth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
THE	O
RIGHT	O
HONOURABLE	O
STEPHEN	B-pers
THEODORE	I-pers
JANSSEN	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
at	O
the	O
Globe	O
,	O
in	O
Pater-noster	O
Row	O
.	O
1755	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
STEPHEN	B-pers
THEODORE	I-pers
JANSSEN	I-pers
,	O
Esq	O
;	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Honourable	O
Sir	O
MICHAEL	B-pers
FOSTER	I-pers
,	O
Knt	O
.	O
*	O
the	O
Honourable	O
Sir	O
SYDNEY	O
STAFFORD	O
SMYTHE	O
,	O
Knt	O
.	O
+	O
WILLIAM	B-pers
MORETON	I-pers
,	O
Esq	O
;	O
Recorder	O
++	O
,	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
said	O
City	O
and	O
County	O
.	O
N.	O
B	O
.	O
The	O
characters	O
*	O
+	O
++	O
direct	O
to	O
the	O
Judge	O
by	O
whom	O
the	O
prisoner	O
was	O
tried	O
;	O
also	O
(	O
L.	O
)	O
(	O
M.	O
)	O
by	O
what	O
Jury	O
.	O
London	O
Jury	O
.	O
John	B-pers
Moore	I-pers
,	O
John	B-pers
Bennet	I-pers
,	O
Robert	B-pers
Higgs	I-pers
,	O
John	B-pers
Dargent	I-pers
,	O
William	B-pers
Pennock	I-pers
,	O
Jeremiah	B-pers
Wheat	I-pers
,	O
John	B-pers
Prince	I-pers
,	O
Jeremiah	B-pers
Pearsey	I-pers
,	O
Thomas	B-pers
Cartwright	I-pers
,	O
Edward	B-pers
Walker	I-pers
,	O
Nathan	B-pers
Hudard	I-pers
,	O
Richard	B-pers
King	I-pers
.	O
Middlesex	O
Jury	O
.	O
John	B-pers
Luttman	I-pers
,	O
John	B-pers
Barlow	I-pers
,	O
William	B-pers
Perritt	I-pers
,	O
Morgan	B-pers
Gwynn	I-pers
,	O
Thomas	B-pers
Glegg	I-pers
,	O
John	B-pers
Gilbert	I-pers
,	O
Peter	B-pers
Thomas	I-pers
,	O
John	B-pers
Wharton	I-pers
,	O
Cornelius	B-pers
Vanderstop	I-pers
,	O
Jason	B-pers
Harris	I-pers
,	O
Henry	B-pers
Russell	I-pers
,	O
John	B-pers
Knightley	I-pers
.	O
208	O
.	O
(	O
M.	O
)	O
Richard	B-pers
Adcock	I-pers
,	I-pers
otherwise	I-pers
Alcock	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
grey	O
gelding	O
,	O
value	O
5	O
l.	O
the	O
property	O
of	O
Jacob	B-pers
Grant	I-pers
,	O
March	O
9	O
.	O
Jacob	B-pers
Grant	I-pers
the	O
younger	O
.	O
I	O
locked	O
the	O
stable-door	O
,	O
in	O
which	O
was	O
a	O
grey	O
gelding	O
of	O
my	O
father	O
's	O
,	O
on	O
the	O
9th	O
of	O
March	O
,	O
between	O
six	O
and	O
seven	O
in	O
the	O
evening	O
.	O
Q	O
.	O
Where	O
is	O
this	O
stable	O
.	O
Grant	O
.	O
It	O
is	O
at	O
Clapton	B-place
,	O
in	O
the	O
parish	O
of	O
Hackney	O
.	O
The	O
next	O
morning	O
the	O
stable	O
was	O
broke	O
open	O
,	O
and	O
the	O
gelding	O
was	O
missing	O
;	O
we	O
advertised	O
him	O
in	O
several	O
of	O
the	O
papers	O
,	O
and	O
some	O
days	O
after	O
we	O
were	O
informed	O
,	O
one	O
Gabriel	B-pers
Holland	I-pers
had	O
bought	O
him	O
.	O
I	O
went	O
to	O
his	O
house	O
,	O
there	O
I	O
found	O
the	O
gelding	O
,	O
swore	O
to	O
him	O
,	O
as	O
my	O
father	O
's	O
property	O
,	O
and	O
paid	O
him	O
the	O
two	O
guineas	O
,	O
advertised	O
as	O
a	O
reward	O
,	O
and	O
he	O
delivered	O
him	O
to	O
me	O
.	O
Q	O
.	O
Where	O
does	O
Gabriel	B-pers
Holland	I-pers
live	O
?	O
Grant	O
.	O
He	O
lives	O
at	O
Swainton	O
,	O
near	O
Ashby-de-la-Zouch	O
,	O
in	O
Leicestershire	O
,	O
one	O
hundred	O
and	O
fifteen	O
miles	O
from	O
London	O
.	O
John	B-pers
Needham	I-pers
.	O
I	O
live	O
at	O
Swainton	O
;	O
I	O
am	O
servant	O
to	O
Mr.	O
Holland	O
.	O
On	O
the	O
16th	O
of	O
March	O
the	O
prisoner	O
at	O
the	O
bar	O
brought	O
the	O
grey	O
gelding	O
(	O
which	O
master	O
delivered	O
to	O
Mr.	O
Grant	O
)	O
to	O
my	O
master	O
,	O
he	O
bought	O
him	O
of	O
him	O
for	O
4	O
l.	O
15	O
s.	O
Q	O
.	O
Was	O
you	O
there	O
at	O
the	O
time	O
?	O
Needham	O
.	O
I	O
was	O
not	O
just	O
at	O
the	O
time	O
;	O
I	O
heard	O
him	O
say	O
he	O
bought	O
him	O
of	O
a	O
farrier	O
for	O
a	O
small	O
matter	O
of	O
money	O
,	O
and	O
he	O
had	O
put	O
him	O
into	O
a	O
straw-yard	O
a	O
little	O
time	O
,	O
tobe	O
kept	O
thereat	O
1	O
s.	O
6	O
d.	O
a	O
week	O
.	O
John	B-pers
Waterfield	I-pers
.	O
I	O
keep	O
the	O
King's-head	O
inn	O
,	O
at	O
Market-Harborough	O
;	O
on	O
the	O
11th	O
of	O
March	O
the	O
prisoner	O
came	O
to	O
my	O
house	O
about	O
four	O
in	O
the	O
afternoon	O
;	O
the	O
next	O
day	O
,	O
being	O
a	O
very	O
snowy	O
day	O
,	O
he	O
staid	O
till	O
about	O
four	O
in	O
the	O
afternoon	O
.	O
Q	O
.	O
Was	O
he	O
on	O
horseback	O
?	O
Waterfield	O
.	O
He	O
had	O
a	O
grey	O
gelding	O
.	O
Q	O
.	O
Have	O
you	O
seen	O
that	O
gelding	O
since	O
?	O
Waterfield	O
.	O
I	O
have	O
,	O
at	O
the	O
house	O
of	O
Mr.	O
Grant	O
;	O
he	O
had	O
a	O
rowel	O
under	O
his	O
belly	O
.	O
Q	O
.	O
Who	O
shewed	O
you	O
the	O
horse	O
at	O
Mr.	O
Grant	O
's	O
?	O
Waterfield	O
.	O
Mr.	O
Grant	O
the	O
elder	O
.	O
Q.	O
to	O
Jacob	B-pers
Grant	I-pers
.	O
Is	O
your	O
father	O
here	O
?	O
Grant	O
.	O
No	O
,	O
my	O
lord	O
,	O
he	O
is	O
not	O
.	O
Q	O
.	O
Did	O
you	O
see	O
your	O
father	O
shew	O
the	O
horse	O
to	O
Waterfield	O
?	O
Grant	O
.	O
No	O
,	O
I	O
did	O
not	O
.	O
John	B-pers
Lovet	I-pers
.	O
I	O
went	O
with	O
the	O
prisoner	O
to	O
Mr.	O
Holland	O
's	O
,	O
when	O
he	O
sold	O
him	O
the	O
gelding	O
.	O
Q	O
.	O
Did	O
you	O
see	O
him	O
sell	O
him	O
?	O
Lovet	O
.	O
I	O
did	O
not	O
;	O
I	O
was	O
in	O
the	O
house	O
,	O
and	O
they	O
bargained	O
out	O
at	O
the	O
door	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
honestly	O
bought	O
the	O
horse	O
.	O
Acquitted	O
.	O
209	O
.	O
(	O
L.	O
)	O
Eleanor	B-pers
Nelson	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
one	O
linen	O
mob	O
,	O
laced	O
,	O
value	O
4	O
s.	O
the	O
goods	O
of	O
Sarah	B-pers
Crosland	I-pers
;	O
one	O
linen	O
handkerchief	O
,	O
laced	O
,	O
value	O
2	O
s.	O
one	O
pair	O
of	O
stays	O
,	O
value	O
12	O
s.	O
and	O
one	O
linen	O
shirt	O
,	O
the	O
goods	O
of	O
William	B-pers
Vivel	I-pers
,	O
May	O
1	O
.	O
++	O
Sarah	B-pers
Crosland	I-pers
.	O
The	O
prisoner	O
lived	O
servant	O
with	O
me	O
about	O
a	O
month	O
or	O
five	O
weeks	O
;	O
I	O
missed	O
a	O
laced	O
mob	O
and	O
other	O
things	O
of	O
my	O
daughter	O
's	O
,	O
and	O
charged	O
the	O
prisoner	O
with	O
taking	O
them	O
,	O
and	O
she	O
owned	O
it	O
.	O
Q	O
.	O
Does	O
your	O
daughter	O
live	O
in	O
the	O
same	O
house	O
with	O
you	O
?	O
S.	O
Crosland	O
.	O
She	O
does	O
;	O
her	O
name	O
is	O
Vivel	O
.	O
Q	O
.	O
What	O
goods	O
of	O
hers	O
were	O
missing	O
?	O
S.	O
Crosland	O
.	O
A	O
pair	O
of	O
stays	O
,	O
a	O
shirt	O
,	O
a	O
handkerchief	O
,	O
(	O
the	O
goods	O
mentioned	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
.	O
)	O
Q	O
.	O
Where	O
were	O
these	O
goods	O
found	O
again	O
?	O
S.	O
Crosland	O
.	O
At	O
a	O
pawnbroker	O
's	O
by	O
her	O
direction	O
.	O
She	O
owned	O
also	O
to	O
the	O
taking	O
them	O
before	O
my	O
Lord-Mayor	O
.	O
William	B-pers
Vivel	I-pers
.	O
The	O
prisoner	O
ran	O
away	O
from	O
us	O
this	O
day	O
fortnight	O
;	O
we	O
missed	O
these	O
things	O
;	O
we	O
took	O
her	O
up	O
,	O
and	O
by	O
her	O
direction	O
we	O
found	O
them	O
again	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
was	O
mean	O
in	O
cloaths	O
and	O
had	O
not	O
necessaries	O
,	O
and	O
I	O
did	O
it	O
for	O
that	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
210	O
.	O
(	O
L.	O
)	O
Richard	B-pers
Watson	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
silver	O
tankard	O
,	O
value	O
4	O
l.	O
the	O
property	O
of	O
Thomas	B-pers
Bristow	I-pers
,	O
in	O
the	O
dwelling-house	O
of	O
the	O
said	O
Thomas	O
,	O
March	O
3	O
.	O
++	O
Anne	B-pers
Bristow	I-pers
.	O
I	O
keep	O
the	O
Red-house	O
,	O
an	O
alehouse	O
in	O
Thames-street	O
;	O
I	O
am	O
now	O
a	O
widow	O
,	O
my	O
husband	O
was	O
buried	O
last	O
night	O
.	O
I	O
lost	O
a	O
tankard	O
on	O
the	O
3d	O
of	O
March	O
last	O
.	O
Q	O
.	O
Do	O
you	O
know	O
the	O
prisoner	O
?	O
A.	O
Bristow	O
.	O
I	O
have	O
seen	O
him	O
at	O
my	O
house	O
four	O
or	O
five	O
times	O
;	O
