TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
&	O
Queen	O
's	O
Commissions	O
OF	O
THE	O
PEACE	O
,	O
And	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol-Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
City	O
of	O
London	O
and	O
County	O
of	O
Middlesex	O
,	O
At	O
Justice-Hall	O
in	O
the	O
OLD-BAYLY	O
,	O
Began	O
on	O
Thursday	O
the	O
16th	O
of	O
May	O
,	O
1689	O
.	O
And	O
in	O
the	O
First	O
Year	O
of	O
Their	O
Majesties	O
Reign	O
.	O
THE	O
Sessions	O
of	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol-Delivery	O
of	O
Newgate	O
,	O
held	O
at	O
Justice-Hall	O
in	O
the	O
Old-Bayly	O
,	O
the	O
16th	O
of	O
May	O
,	O
1689	O
.	O
Before	O
the	O
Right	O
Honorable	O
Sir	O
Thomas	B-pers
Pilkington	I-pers
Kt	O
.	O
Lord	O
Mayor	O
of	O
London	O
,	O
the	O
Lord	O
Chief	O
Justice	O
Holt	O
,	O
the	O
Lord	O
Chief	O
Justice	O
Pollexsen	O
,	O
Mr	O
.	O
Recorder	O
,	O
with	O
several	O
others	O
of	O
Their	O
Majesties	O
Justices	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
Jurors	O
were	O
as	O
follow	O
:	O
London	O
Jury	O
,	O
Robert	B-pers
Jenks	I-pers
John	B-pers
Barwick	I-pers
John	B-pers
Collins	I-pers
Richard	B-pers
Chase	I-pers
Edward	B-pers
Falconer	I-pers
James	B-pers
Oades	I-pers
Samuel	B-pers
Ayleworth	I-pers
Downall	B-pers
Thursbey	I-pers
Humphrey	B-pers
Dyer	I-pers
Richard	B-pers
Moasley	I-pers
John	B-pers
Read	I-pers
Henry	B-pers
Daniel	I-pers
.	O
Middlesex	O
Jury	O
,	O
Thomas	B-pers
Sanders	I-pers
William	B-pers
Hunsden	I-pers
William	B-pers
Cole	I-pers
John	B-pers
Newman	I-pers
Nicholas	B-pers
Sterne	I-pers
Thomas	B-pers
Kypping	I-pers
Samuel	B-pers
Arundel	I-pers
Francis	B-pers
Swayne	I-pers
Thomas	B-pers
Saney	I-pers
Robert	B-pers
Saney	I-pers
Edward	B-pers
Cooke	I-pers
Thomas	B-pers
Arding	I-pers
.	O
After	O
the	O
Court	O
had	O
been	O
a	O
little	O
time	O
set	O
,	O
a	O
Messenger	O
appeared	O
in	O
Court	O
,	O
presenting	O
the	O
Court	O
with	O
a	O
Writ	O
from	O
the	O
High	O
Court	O
of	O
Parliament	O
,	O
having	O
the	O
King	O
and	O
Queen	O
's	O
Broad	O
Seal	O
affixed	O
,	O
for	O
the	O
taking	O
off	O
the	O
Attainder	O
of	O
High	O
Treason	O
against	O
the	O
Right	O
Honourable	O
William	O
Lord	O
Russel	O
;	O
which	O
the	O
Court	O
did	O
accept	O
of	O
,	O
and	O
accordingly	O
it	O
was	O
immediately	O
taken	O
off	O
.	O
The	O
Proceedings	O
were	O
these	O
:	O
Jacob	B-pers
Turner	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Botolphs	I-place
Bishopsgate	I-place
,	O
was	O
Indicted	O
and	O
Tryed	O
for	O
the	O
Murder	O
of	O
his	O
Wife	O
Mary	B-pers
Turner	I-pers
,	O
giving	O
her	O
one	O
mortal	O
Wound	O
upon	O
her	O
Back	O
of	O
the	O
depth	O
of	O
3	O
Inches	O
,	O
on	O
the	O
2d	O
day	O
of	O
January	O
last	O
,	O
of	O
which	O
She	O
died	O
on	O
the	O
16th	O
day	O
of	O
the	O
same	O
.	O
The	O
Evidence	O
against	O
him	O
declared	O
,	O
That	O
he	O
fell	O
upon	O
his	O
Wife	O
in	O
a	O
very	O
outragious	O
manner	O
,	O
and	O
gave	O
her	O
the	O
aforesaid	O
wound	O
.	O
And	O
that	O
She	O
declared	O
upon	O
her	O
Death-Bed	O
,	O
that	O
her	O
Husband	O
gave	O
her	O
the	O
wound	O
with	O
the	O
Knife	O
in	O
her	O
back	O
.	O
And	O
that	O
when	O
he	O
was	O
taken	O
,	O
he	O
gave	O
very	O
ill	O
Language	O
to	O
those	O
about	O
him	O
,	O
and	O
said	O
that	O
he	O
was	O
not	O
sorry	O
,	O
because	O
he	O
had	O
a	O
design	O
to	O
murder	O
her	O
for	O
about	O
these	O
Six	O
years	O
and	O
acknowledged	O
before	O
the	O
Justice	O
that	O
he	O
struck	O
her	O
with	O
a	O
Knife	O
,	O
which	O
was	O
produced	O
in	O
Court	O
.	O
All	O
which	O
was	O
proved	O
by	O
very	O
concurring	O
Evidence	O
.	O
And	O
that	O
the	O
Prisoner	O
said	O
he	O
knew	O
not	O
what	O
he	O
did	O
being	O
not	O
himself	O
,	O
with	O
several	O
other	O
feigned	O
Stories	O
and	O
Insinuations	O
,	O
how	O
that	O
the	O
Surgeon	O
was	O
not	O
careful	O
of	O
her	O
wounds	O
.	O
All	O
which	O
prevailed	O
but	O
little	O
on	O
his	O
side	O
;	O
so	O
,	O
after	O
a	O
full	O
hearing	O
on	O
both	O
sides	O
,	O
he	O
was	O
found	O
guilty	O
of	O
wilful	O
Murder	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Charles	B-pers
Hughes	I-pers
was	O
Indicted	O
for	O
Feloniously	O
and	O
Wilfully	O
Murdering	O
his	O
Wife	O
one	O
Susannah	B-pers
Hughes	I-pers
,	O
giving	O
her	O
one	O
mortal	O
wound	O
near	O
the	O
Right	O
Pap	O
on	O
the	O
2d	O
of	O
March	O
last	O
,	O
with	O
a	O
Pistol	O
,	O
of	O
the	O
breadth	O
of	O
a	O
quarter	O
of	O
an	O
Inch	O
,	O
and	O
of	O
the	O
depth	O
of	O
4	O
Inches	O
,	O
of	O
which	O
She	O
died	O
on	O
the	O
7th	O
Instant	O
.	O
The	O
Evidence	O
was	O
very	O
clear	O
against	O
him	O
,	O
and	O
declared	O
,	O
That	O
he	O
shot	O
off	O
the	O
Pistol	O
in	O
the	O
Passage	O
between	O
the	O
Temple	O
and	O
White-Fryars	O
,	O
and	O
that	O
the	O
Woman	O
said	O
that	O
the	O
Prisoner	O
was	O
her	O
Husband	O
,	O
and	O
had	O
gave	O
her	O
the	O
wound	O
aforesaid	O
.	O
And	O
he	O
being	O
asked	O
the	O
Reason	O
why	O
he	O
shot	O
at	O
his	O
Wife	O
,	O
he	O
answered	O
,	O
because	O
she	O
gave	O
him	O
very	O
abusive	O
language	O
,	O
which	O
he	O
was	O
not	O
able	O
to	O
bear	O
.	O
But	O
upon	O
his	O
Tryal	O
made	O
a	O
very	O
plausible	O
Defence	O
,	O
but	O
very	O
little	O
material	O
,	O
only	O
said	O
,	O
that	O
his	O
Wife	O
called	O
him	O
Highway-man	O
,	O
and	O
then	O
he	O
shot	O
off	O
his	O
Pistol	O
,	O
but	O
said	O
withal	O
he	O
shot	O
it	O
against	O
the	O
ground	O
.	O
All	O
which	O
did	O
not	O
satisfie	O
the	O
Court	O
,	O
but	O
he	O
was	O
at	O
last	O
found	O
guilty	O
of	O
wilful	O
Murder	O
also	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Charles	B-pers
Walsingham	I-pers
Gent	O
.	O
was	O
Indicted	O
for	O
Killing	O
one	O
Mr.	B-pers
Carr	I-pers
in	O
the	O
Parish	O
of	O
St.	B-place
Michael	I-place
Cornhill	I-place
,	O
on	O
the	O
28th	O
of	O
December	O
last	O
past	O
;	O
giving	O
the	O
said	O
Mr.	O
Carr	O
several	O
Mortal	O
Bruises	O
about	O
his	O
Head	O
,	O
Back	O
,	O
and	O
Breast	O
,	O
but	O
especially	O
upon	O
the	O
Head	O
of	O
him	O
the	O
said	O
Mr.	O
Carr	O
,	O
which	O
were	O
believed	O
to	O
be	O
Mortal	O
by	O
the	O
Surgeon	O
,	O
who	O
declared	O
,	O
That	O
there	O
was	O
Coagulated	O
Blood	O
settled	O
between	O
the	O
Skull	O
and	O
the	O
Dure	O
Matur	O
:	O
Which	O
Contused	O
Blood	O
was	O
the	O
occasion	O
of	O
the	O
Patient	O
's	O
Death	O
.	O
The	O
Sequel	O
of	O
the	O
Story	O
in	O
short	O
was	O
thus	O
;	O
The	O
Prisoner	O
and	O
the	O
Deceased	O
,	O
with	O
some	O
others	O
in	O
their	O
Company	O
,	O
were	O
Drinking	O
at	O
the	O
Sun	O
Tavern	O
behind	O
the	O
Exchange	O
,	O
and	O
there	O
stayed	O
pretty	O
late	O
,	O
till	O
at	O
last	O
the	O
Prisoner	O
desired	O
to	O
go	O
to	O
his	O
Lodgings	O
,	O
being	O
a	O
Captain	O
,	O
and	O
having	O
raw	O
Souldiers	O
under	O
his	O
Command	O
;	O
but	O
Mr.	O
Carr	O
being	O
very	O
desirous	O
of	O
the	O
Prisoners	O
Company	O
,	O
told	O
him	O
,	O
He	O
should	O
Lodge	O
with	O
him	O
that	O
Night	O
,	O
which	O
afterwards	O
the	O
Prisoner	O
seemed	O
to	O
consent	O
to	O
,	O
and	O
when	O
they	O
were	O
entred	O
Mr.	O
Carr	O
's	O
House	O
,	O
the	O
Candle	O
happened	O
to	O
go	O
out	O
;	O
at	O
which	O
the	O
Prisoner	O
grew	O
inraged	O
,	O
being	O
in	O
the	O
dark	O
,	O
and	O
would	O
be	O
gone	O
,	O
saying	O
,	O
That	O
he	O
would	O
kill	O
the	O
next	O
Man	O
he	O
met	O
,	O
or	O
words	O
to	O
that	O
Effect	O
:	O
But	O
the	O
Door	O
being	O
shot	O
and	O
fast	O
lockt	O
,	O
he	O
drew	O
his	O
Sword	O
,	O
and	O
fell	O
upon	O
the	O
said	O
Carr	O
,	O
and	O
another	O
person	O
,	O
Wounding	O
them	O
sorely	O
.	O
The	O
Prisoner	O
said	O
upon	O
his	O
Tryal	O
,	O
That	O
he	O
did	O
strike	O
the	O
said	O
Carr	O
with	O
the	O
Pummel	O
of	O
his	O
Sword	O
,	O
being	O
afraid	O
what	O
Mischief	O
might	O
be	O
done	O
to	O
him	O
in	O
the	O
Dark	O
,	O
and	O
said	O
,	O
he	O
design	O
'd	O
to	O
hurt	O
no	O
Man	O
.	O
They	O
were	O
lookt	O
upon	O
to	O
be	O
much	O
in	O
Drink	O
by	O
the	O
Court	O
:	O
so	O
upon	O
the	O
Conclusion	O
,	O
he	O
was	O
found	O
Guilty	O
of	O
Manslaughter	O
only	O
.	O
John	B-pers
Anderson	I-pers
was	O
Indicted	O
for	O
Marrying	O
Two	O
Wives	O
viz	O
.	O
One	O
Dianah	B-pers
Lymeburne	I-pers
,	O
and	O
one	O
Jane	B-pers
Stanley	I-pers
,	I-pers
alias	I-pers
Stavely	I-pers
:	O
But	O
the	O
Evidence	O
being	O
not	O
able	O
to	O
prove	O
the	O
Matter	O
of	O
Fact	O
against	O
the	O
Prisoner	O
,	O
he	O
was	O
Acquitted	O
by	O
the	O
Jury	O
.	O
Henry	B-pers
Lotman	I-pers
Gent	O
.	O
and	O
Hermond	B-pers
Croyver	I-pers
a	O
Dutch	O
Souldier	O
,	O
were	O
both	O
Indicted	O
and	O
Tryed	O
for	O
the	O
Murther	O
of	O
one	O
Even	B-pers
Davis	I-pers
a	O
Chair	O
man	O
:	O
Lotman	O
as	O
principal	O
,	O
and	O
Croyver	O
as	O
accessary	O
.	O
It	O
happened	O
that	O
some	O
Dutchmen	O
met	O
with	O
the	O
Prisoner	O
Lotman	O
in	O
the	O
street	O
,	O
and	O
fell	O
upon	O
him	O
with	O
naked	O
Swords	O
.	O
Croyver	O
being	O
the	O
first	O
Man	O
that	O
made	O
the	O
Assault	O
upon	O
the	O
Prisoner	O
,	O
Lotman	O
giving	O
the	O
said	O
Davis	O
one	O
mortal	O
wound	O
of	O
the	O
depth	O
of	O
about	O
an	O
Inch	O
;	O
of	O
which	O
