TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
Queen	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
AND	O
Oyer	O
and	O
Terminer	O
and	O
Goal-Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice-Hall	O
in	O
the	O
OLD-BAILEY	O
.	O
On	O
Wednesday	O
,	O
and	O
Thursday	O
,	O
being	O
the	O
13th	O
and	O
14th	O
Days	O
of	O
October	O
,	O
1703	O
.	O
And	O
in	O
the	O
Second	O
Year	O
of	O
Her	O
Majesty	O
's	O
Reign	O
.	O
THE	O
Sessions	O
of	O
Peace	O
,	O
of	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal-delivery	O
of	O
Newgate	O
,	O
held	O
at	O
Justice-Hall	O
in	O
the	O
Old-Baily	O
,	O
on	O
Wednesday	O
,	O
and	O
Thursday	O
,	O
being	O
the	O
13th	O
and	O
14th	O
Days	O
of	O
October	O
,	O
1703	O
,	O
before	O
the	O
Right	O
Honourable	O
Sir	O
Samuel	B-pers
Dashwood	I-pers
,	O
Knight	O
,	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Sir	O
Salathiel	B-pers
Lovel	I-pers
Knt	O
.	O
Recorder	O
of	O
the	O
said	O
City	O
,	O
with	O
divers	O
others	O
of	O
her	O
Majesty	O
's	O
Justices	O
of	O
the	O
Peace	O
,	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
Jurors	O
are	O
as	O
followeth	O
.	O
London	O
Jury	O
.	O
William	B-pers
Christopher	I-pers
,	O
Jeremy	B-pers
Gerrard	I-pers
,	O
Benjamin	B-pers
Brand	I-pers
,	O
James	B-pers
Tromantel	I-pers
,	O
John	B-pers
Marshal	I-pers
,	O
Robert	B-pers
Fowler	I-pers
,	O
Jacob	B-pers
Spooner	I-pers
,	O
Thomas	B-pers
Clarke	I-pers
,	O
Thomas	B-pers
Nelthorp	I-pers
,	O
Thomas	B-pers
Pitts	I-pers
,	O
Jonathan	B-pers
Garret	I-pers
,	O
Joseph	B-pers
Bevin	I-pers
.	O
Middlesex	O
Jury	O
.	O
William	B-pers
Kidgell	I-pers
,	O
Gent	O
.	O
Jeremy	B-pers
Lewin	I-pers
,	O
Joseph	B-pers
Devenish	I-pers
,	O
Thomas	B-pers
Hull	I-pers
,	O
Thomas	B-pers
Bootes	I-pers
,	O
Robert	B-pers
Rogers	I-pers
,	O
Thomas	B-pers
Yeomans	I-pers
,	O
Brune	B-pers
Reeves	I-pers
,	O
Robert	B-pers
Taper	I-pers
,	O
Richard	B-pers
Beatniffe	I-pers
,	O
Richard	B-pers
King	I-pers
,	O
Charles	B-pers
Gardner	I-pers
.	O
The	O
Proceedings	O
were	O
as	O
follow	O
.	O
Anthony	B-pers
Waggoner	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Anns	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
160	O
Canes	O
,	O
value	O
6	O
l.	O
from	O
John	B-pers
Pinkeman	I-pers
on	O
the	O
27th	O
of	O
September	O
last	O
,	O
to	O
which	O
Indictment	O
he	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Thorne	I-pers
,	I-pers
alias	I-pers
Stanton	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Peter-Cheape	I-place
,	O
was	O
indicted	O
for	O
privately	O
Stealing	O
8	O
Yards	O
of	O
Muslin	O
out	O
of	O
the	O
Shop	O
of	O
Richard	B-pers
Carbrand	I-pers
,	O
on	O
the	O
18th	O
of	O
Sept.	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
That	O
she	O
came	O
into	O
his	O
Shop	O
,	O
pretending	O
to	O
buy	O
some	O
Muslin	O
,	O
and	O
took	O
her	O
opportunity	O
to	O
take	O
the	O
Goods	O
,	O
and	O
put	O
them	O
under	O
her	O
Apron	O
,	O
which	O
being	O
seen	O
by	O
the	O
Apprentice	O
,	O
they	O
let	O
her	O
go	O
out	O
with	O
it	O
,	O
and	O
then	O
took	O
her	O
and	O
brought	O
her	O
back	O
and	O
the	O
Muslin	O
dropt	O
from	O
her	O
.	O
She	O
denied	O
the	O
Fact	O
,	O
saying	O
she	O
knew	O
nothing	O
of	O
it	O
,	O
nor	O
never	O
saw	O
it	O
before	O
they	O
took	O
it	O
off	O
the	O
ground	O
.	O
The	O
Jury	O
considering	O
the	O
matter	O
,	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
4	O
s.	O
and	O
10	O
d.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Williams	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Michael	I-place
Basishaw	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
2	O
leather	O
Bags	O
,	O
a	O
Pair	O
of	O
worsted	O
Stockings	O
,	O
2	O
Shirts	O
,	O
a	O
Pair	O
of	O
cloth	O
Breeches	O
,	O
and	O
divers	O
other	O
Goods	O
of	O
John	B-pers
Prudom	I-pers
,	O
on	O
the	O
30th	O
of	O
September	O
last	O
.	O
The	O
Prosecutor	O
said	O
,	O
That	O
as	O
he	O
was	O
riding	O
down	O
Basinghall-street	B-place
,	O
to	O
the	O
Bear-Inn	O
,	O
on	O
a	O
sudden	O
he	O
felt	O
his	O
Bags	O
pulled	O
from	O
off	O
his	O
Horse	O
,	O
upon	O
which	O
he	O
turned	O
about	O
,	O
and	O
pursued	O
the	O
Prisoner	O
,	O
who	O
was	O
taken	O
in	O
an	O
Alley	O
,	O
but	O
nothing	O
found	O
upon	O
him	O
,	O
he	O
having	O
given	O
them	O
to	O
the	O
rest	O
of	O
his	O
Comrades	O
,	O
who	O
went	O
off	O
with	O
them	O
:	O
He	O
had	O
nothing	O
to	O
say	O
for	O
himself	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
.	O
[	O
No	O
punishment	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Johnson	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Martins	I-place
Ludgate	I-place
,	O
was	O
indicted	O
for	O
privately	O
Stealing	O
an	O
Ounce	O
of	O
Silver	O
out	O
of	O
the	O
Shop	O
of	O
William	B-pers
Barnes	I-pers
,	O
on	O
the	O
25th	O
of	O
September	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
That	O
he	O
did	O
weigh	O
a	O
parcel	O
of	O
Silver	O
,	O
and	O
left	O
some	O
of	O
it	O
upon	O
the	O
Counter	O
,	O
in	O
the	O
mean	O
time	O
the	O
Prisoner	O
camein	O
,	O
and	O
cheapned	O
a	O
hollow	O
Ring	O
,	O
and	O
whilst	O
he	O
was	O
busy	O
,	O
she	O
conveyed	O
some	O
of	O
it	O
away	O
,	O
and	O
put	O
it	O
in	O
her	O
Slieve	O
.	O
She	O
denied	O
that	O
she	O
stole	O
any	O
of	O
it	O
,	O
saying	O
,	O
She	O
did	O
come	O
to	O
buy	O
a	O
Ring	O
,	O
and	O
seeing	O
some	O
of	O
it	O
lie	O
in	O
the	O
Scale	O
,	O
she	O
did	O
put	O
in	O
her	O
Hand	O
,	O
and	O
took	O
some	O
of	O
it	O
up	O
to	O
look	O
upon	O
,	O
and	O
laid	O
it	O
down	O
again	O
;	O
but	O
it	O
was	O
proved	O
to	O
the	O
contrary	O
.	O
The	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Ann	B-pers
Finch	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Margarets	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
picking	O
the	O
Pocket	O
of	O
John	B-pers
Wharton	I-pers
,	O
on	O
the	O
15th	O
of	O
July	O
last	O
,	O
of	O
a	O
linnen	O
Bag	O
,	O
and	O
55	O
s.	O
in	O
Money	O
.	O
The	O
Prosecutor	O
said	O
,	O
That	O
being	O
in	O
Drink	O
,	O
and	O
coming	O
over	O
the	O
Water	O
to	O
Westminster	O
,	O
he	O
met	O
with	O
a	O
Friend	O
of	O
his	O
,	O
who	O
sent	O
a	O
Watch-man	O
to	O
see	O
him	O
home	O
;	O
but	O
going	O
along	O
,	O
they	O
met	O
the	O
Prisoner	O
and	O
another	O
Woman	O
,	O
who	O
would	O
have	O
him	O
to	O
go	O
and	O
drink	O
,	O
which	O
he	O
consented	O
to	O
,	O
and	O
the	O
Watchman	O
left	O
him	O
,	O
and	O
they	O
went	O
to	O
the	O
King	O
and	O
Queen's-Head	O
in	O
Charles-street	O
,	O
where	O
they	O
staid	O
some	O
time	O
;	O
afterwards	O
he	O
having	O
a	O
mind	O
to	O
go	O
home	O
,	O
the	O
Watchman	O
came	O
again	O
to	O
light	O
him	O
home	O
,	O
and	O
going	O
between	O
the	O
two	O
Gates	O
at	O
Whitehall	B-place
,	O
the	O
Prisoner	O
took	O
the	O
Money	O
from	O
him	O
,	O
and	O
went	O
away	O
into	O
the	O
Tilt-Yard	O
,	O
but	O
making	O
a	O
noise	O
,	O
the	O
Soldiers	O
brought	O
her	O
out	O
,	O
and	O
delivered	O
her	O
up	O
to	O
the	O
Watch	O
,	O
with	O
the	O
Bag	O
,	O
which	O
was	O
taken	O
upon	O
her	O
.	O
She	O
had	O
nothing	O
to	O
say	O
for	O
her	O
self	O
;	O
the	O
Jury	O
found	O
her	O
guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Margaret	B-pers
Richards	I-pers
,	O
a	O
little	O
Girl	O
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Pauls	I-place
Covent-Garden	I-place
,	O
was	O
indicted	O
for	O
privately	O
Stealing	O
6	O
Yards	O
and	O
a	O
half	O
of	O
Ribbon	O
out	O
of	O
the	O
Shop	O
of	O
William	B-pers
Smith	I-pers
,	O
on	O
the	O
23th	O
of	O
July	O
last	O
.	O
The	O
Jury	O
considering	O
the	O
Tenderness	O
of	O
her	O
Years	O
,	O
and	O
that	O
she	O
was	O
not	O
sensible	O
of	O
her	O
Fault	O
,	O
they	O
acquitted	O
her	O
.	O
Bathia	B-pers
Philps	I-pers
,	O
of	O
the	O
Parish	O
of	O
Stepny	B-place
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
a	O
silk	O
Hood	O
and	O
Scarf	O
,	O
and	O
divers	O
other	O
Goods	O
of	O
Elizabeth	B-pers
Yeomans	I-pers
,	O
on	O
the	O
13th	O
of	O
September	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
That	O
she	O
took	O
her	O
in	O
to	O
work	O
by	O
the	O
Week	O
,	O
and	O
the	O
very	O
first	O
Day	O
she	O
stole	O
the	O
Goods	O
,	O
and	O
never	O
came	O
any	O
more	O
.	O
It	O
appeared	O
that	O
she	O
had	O
confest	O
the	O
Fact	O
when	O
taken	O
,	O
and	O
upon	O
her	O
Tryal	O
said	O
she	O
would	O
lie	O
at	O
the	O
Mercy	O
of	O
the	O
Bench	O
.	O
The	O
Jury	O
found	O
her	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Seabrooke	I-pers
,	O
of	O
the	O
Parish	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
a	O
silk	O
Petticoat	O
and	O
Gown	O
,	O
and	O
divers	O
other	O
Goods	O
of	O
Daniel	B-pers
Winchester	I-pers
,	O
on	O
the	O
26th	O
of	O
August	O
last	O
,	O
to	O
which	O
Indictment	O
she	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
