TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
Of	O
the	O
PEACE	O
,	O
AND	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal-delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
County	O
of	O
Middlesex	O
,	O
AT	O
JUSTICE-HALL	O
In	O
the	O
OLD-BAILY	O
,	O
The	O
10th	O
.	O
and	O
13th	O
.	O
days	O
of	O
October	O
,	O
1688	O
.	O
And	O
in	O
the	O
Fourth	O
Year	O
of	O
His	O
Majesties	O
Reign	O
.	O
AT	O
the	O
Sessions	O
Held	O
at	O
Justice-Hall	O
,	O
in	O
the	O
Old-Baily	O
,	O
on	O
Wednesday	O
and	O
Saturday	O
the	O
10th	O
.	O
and	O
13th	O
.	O
days	O
of	O
October	O
,	O
1688	O
,	O
before	O
the	O
Right	O
Honourable	O
,	O
Sir	O
John	B-pers
Chapman	I-pers
,	O
Kt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
together	O
with	O
other	O
of	O
His	O
Majesties	O
Justices	O
of	O
the	O
City	O
of	O
London	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
John	B-pers
Clarke	I-pers
Richard	B-pers
Chowne	I-pers
William	B-pers
Skynner	I-pers
Edward	B-pers
Atwood	I-pers
John	B-pers
Passel	I-pers
Robert	B-pers
Moore	I-pers
Isaac	B-pers
Dyton	I-pers
Richard	B-pers
Gibbs	I-pers
Humphrey	B-pers
Bellamye	I-pers
Charles	B-pers
Ricards	I-pers
Richard	B-pers
Jobber	I-pers
Edward	B-pers
Goreing	I-pers
.	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Martin	I-pers
Edward	B-pers
Winford	I-pers
Thomas	B-pers
Howard	I-pers
Nicholas	B-pers
Goddard	I-pers
William	B-pers
Happer	I-pers
Edward	B-pers
Nichols	I-pers
Richard	B-pers
Parriott	I-pers
Richard	B-pers
Oakely	I-pers
Joseph	B-pers
Waldoe	I-pers
John	B-pers
Kent	I-pers
Thomas	B-pers
Frampton	I-pers
Samuel	B-pers
Morris	I-pers
The	O
Tryals	O
of	O
the	O
Prisoners	O
were	O
as	O
follows	O
.	O
William	B-pers
Ast	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Peter	I-place
's	I-place
Paul's-Wharf	I-place
,	O
was	O
Indicted	O
for	O
the	O
Murther	O
of	O
one	O
Thomas	B-pers
Raven	I-pers
,	O
on	O
the	O
first	O
day	O
of	O
August	O
last	O
,	O
giving	O
him	O
one	O
Mortal	O
Wound	O
near	O
his	O
right	O
Eye	O
,	O
with	O
a	O
Hammer	O
,	O
value	O
6	O
d.	O
of	O
which	O
he	O
Died	O
on	O
the	O
29th	O
.	O
Instant	O
,	O
&	O
c.	O
The	O
Evidence	O
deposed	O
that	O
the	O
Prisoner	O
owned	O
the	O
striking	O
of	O
Raven	O
;	O
But	O
the	O
Chirurgeon	O
said	O
that	O
he	O
might	O
not	O
Die	O
so	O
soon	O
with	O
the	O
Blow	O
,	O
as	O
he	O
might	O
by	O
some	O
irregularities	O
in	O
Drinking	O
,	O
or	O
the	O
like	O
.	O
The	O
Prisoner	O
called	O
some	O
Witnesses	O
on	O
his	O
side	O
,	O
to	O
prove	O
that	O
he	O
did	O
not	O
strike	O
the	O
Deceased	O
with	O
the	O
Hammer	O
;	O
and	O
they	O
all	O
said	O
that	O
the	O
Prisoner	O
had	O
no	O
Hammer	O
,	O
but	O
that	O
he	O
struck	O
him	O
twice	O
,	O
and	O
gave	O
him	O
but	O
a	O
kind	O
of	O
a	O
little	O
Scar	O
near	O
his	O
right	O
Eye	O
.	O
So	O
upon	O
a	O
full	O
Hearing	O
,	O
he	O
was	O
Acquitted	O
.	O
Nowell	B-pers
Gawell	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Botolph	I-place
's	I-place
Aldgate	I-place
;	O
was	O
Indicted	O
together	O
with	O
one	O
Francis	B-pers
Freeman	I-pers
and	O
two	O
others	O
as	O
Accessories	O
,	O
not	O
yet	O
Taken	O
,	O
of	O
Felony	O
and	O
Burglary	O
,	O
in	O
Breaking	O
the	O
House	O
of	O
John	B-pers
Stone	I-pers
,	O
on	O
the	O
13th	O
.	O
of	O
August	O
last	O
past	O
,	O
and	O
taking	O
thence	O
(	O
in	O
the	O
Night	O
about	O
One	O
a	O
Clock	O
,	O
)	O
six	O
Womens	O
fine	O
Shifts	O
,	O
value	O
6	O
l.	O
two	O
pair	O
of	O
Sheets	O
,	O
value	O
4	O
l.	O
two	O
Table-cloaths	O
,	O
value	O
10	O
s.	O
two	O
Dozen	O
of	O
Diaper	O
Napkins	O
,	O
value	O
12	O
s.	O
one	O
Handkerchief	O
,	O
value	O
30	O
s.	O
one	O
pair	O
of	O
Lac	O
'd	O
Ruffles	O
,	O
value	O
20	O
s.	O
one	O
Green	O
Cloth	O
Carpet	O
,	O
value	O
5	O
s.	O
&	O
c.	O
The	O
Evidence	O
was	O
Mrs.	O
Stone	O
and	O
others	O
;	O
who	O
deposed	O
that	O
the	O
Prisoner	O
was	O
a	O
kind	O
of	O
a	O
Labourer	O
about	O
the	O
House	O
;	O
and	O
so	O
might	O
have	O
opportunity	O
to	O
take	O
away	O
the	O
abovesaid	O
Goods	O
;	O
some	O
of	O
which	O
were	O
left	O
by	O
him	O
at	O
an	O
Ale	O
house	O
,	O
near	O
to	O
Mr.	O
Stone	O
's	O
House	O
.	O
The	O
Prisoner	O
denied	O
it	O
,	O
and	O
said	O
that	O
the	O
Goods	O
were	O
given	O
him	O
by	O
another	O
Man	O
he	O
met	O
;	O
but	O
they	O
that	O
were	O
with	O
him	O
were	O
Fled	O
.	O
He	O
made	O
no	O
other	O
Defence	O
for	O
himself	O
;	O
and	O
the	O
Court	O
looking	O
upon	O
himto	O
be	O
a	O
kind	O
of	O
an	O
Idle	O
Fellow	O
;	O
he	O
was	O
brought	O
in	O
guilty	O
of	O
the	O
Felony	O
,	O
but	O
Acquitted	O
of	O
the	O
Burglary	O
.	O
Richard	B-pers
Jones	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Paul	I-place
's	I-place
Covent-Garden	I-place
,	O
was	O
Tryed	O
for	O
Killing	O
one	O
Thomas	B-pers
Jones	I-pers
a	O
Chair-man	O
,	O
on	O
the	O
17th	O
.	O
day	O
of	O
September	O
last	O
,	O
with	O
a	O
Baggonet	O
,	O
value	O
6	O
d.	O
giving	O
him	O
one	O
Mortal	O
Wound	O
on	O
the	O
left	O
side	O
of	O
his	O
Body	O
,	O
of	O
the	O
length	O
of	O
one	O
Inch	O
,	O
and	O
of	O
the	O
depth	O
of	O
six	O
Inches	O
,	O
&	O
c.	O
of	O
which	O
he	O
immediately	O
Died	O
.	O
The	O
Evidence	O
declared	O
in	O
the	O
general	O
,	O
that	O
the	O
Prisoner	O
was	O
found	O
going	O
along	O
Covent-Garden	O
Plazza	O
,	O
Swearing	O
that	O
he	O
would	O
Kill	O
the	O
next	O
Man	O
he	O
met	O
,	O
and	O
was	O
seen	O
to	O
pull	O
his	O
Baggonet	O
from	O
under	O
his	O
Coat	O
,	O
and	O
thrust	O
it	O
into	O
the	O
Side	O
of	O
the	O
Deceased	O
Jones	O
;	O
and	O
then	O
after	O
he	O
was	O
taken	O
and	O
the	O
Baggonet	O
being	O
produced	O
,	O
which	O
he	O
had	O
dropt	O
in	O
his	O
pursuit	O
,	O
he	O
owned	O
it	O
to	O
be	O
his	O
own	O
,	O
shaking	O
his	O
Head	O
and	O
Cursing	O
Brandy	O
and	O
Women	O
,	O
&	O
c.	O
He	O
had	O
not	O
much	O
to	O
say	O
,	O
but	O
would	O
have	O
insinuated	O
to	O
the	O
Court	O
that	O
the	O
Deceased	O
fell	O
upon	O
his	O
Baggonet	O
when	O
they	O
were	O
Scuffling	O
together	O
;	O
yet	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
willful	O
Murther	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Henry	B-pers
Jeane	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Clement	I-place
's	I-place
Danes	I-place
Gent	O
.	O
and	O
Ann	B-pers
Crisp	I-pers
,	O
were	O
Indicted	O
,	O
Jeane	O
as	O
Principal	O
,	O
and	O
Crisp	O
as	O
Accessory	O
,	O
for	O
willfully	O
Murthering	O
Samuel	B-pers
Moore	I-pers
,	O
on	O
the	O
20th	O
.	O
day	O
of	O
July	O
in	O
the	O
Strand	B-place
,	O
at	O
a	O
House	O
near	O
the	O
Thames	O
side	O
.	O
It	O
appeared	O
upon	O
the	O
Evidence	O
that	O
the	O
Prisoners	O
being	O
at	O
the	O
House	O
of	O
the	O
Deceased	O
at	O
Anny-seed	O
Cleer	O
,	O
there	O
was	O
a	O
Quarrel	O
arose	O
between	O
Moore	O
and	O
Mr.	O
Jeane	O
,	O
and	O
the	O
Prisoner	O
Crisp	O
,	O
about	O
a	O
Naked	O
Bitch	O
that	O
the	O
Deceased	O
had	O
of	O
the	O
Prisoners	O
,	O
which	O
was	O
lost	O
;	O
and	O
the	O
Prisoners	O
were	O
heard	O
to	O
threaten	O
the	O
Deceased	O
that	O
they	O
would	O
have	O
his	O
Blood	O
,	O
or	O
the	O
like	O
:	O
Some	O
time	O
after	O
the	O
Prisoner	O
Jeane	O
and	O
the	O
Deceased	O
happened	O
to	O
meet	O
in	O
the	O
Strand	O
,	O
and	O
there	O
they	O
Quarreled	O
afresh	O
,	O
and	O
Mr.	O
Jeane	O
was	O
seen	O
to	O
give	O
the	O
Deceased	O
one	O
Mortal	O
Wound	O
,	O
of	O
the	O
depth	O
of	O
seven	O
Inches	O
;	O
and	O
that	O
the	O
Deceased	O
was	O
not	O
seen	O
to	O
strike	O
Mr.	O
Jeane	O
,	O
&	O
c.	O
Although	O
Mr.	O
Jeane	O
called	O
several	O
Witnesses	O
,	O
who	O
declared	O
that	O
the	O
Deceased	O
and	O
another	O
Man	O
a	O
Black-a-More	O
,	O
were	O
seen	O
to	O
strike	O
Mr.	O
Jeane	O
the	O
Prisoner	O
several	O
Blows	O
,	O
and	O
that	O
he	O
stood	O
and	O
retired	O
in	O
his	O
own	O
Defence	O
,	O
being	O
set	O
upon	O
by	O
them	O
as	O
aforesaid	O
.	O
But	O
Jeane	O
had	O
no	O
Bruises	O
nor	O
Wounds	O
about	O
him	O
to	O
satisfie	O
the	O
Court	O
that	O
he	O
was	O
hurt	O
:	O
Besides	O
the	O
Chirurgeon	O
declared	O
in	O
Court	O
that	O
the	O
Deceased	O
Died	O
of	O
the	O
Wound	O
that	O
he	O
received	O
.	O
So	O
upon	O
a	O
very	O
full	O
and	O
distinct	O
hearing	O
on	O
both	O
sides	O
,	O
Jeane	O
was	O
found	O
guilty	O
of	O
Manslaughter	O
,	O
but	O
the	O
Woman	O
was	O
Acquitted	O
.	O
Richard	B-pers
Barber	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Clement	I-place
's	I-place
Danes	I-place
in	O
the	O
County	O
of	O
Middlesex	O
;	O
was	O
Tryed	O
for	O
Felony	O
and	O
Murther	O
,	O
in	O
Killing	O
Ann	B-pers
Stoner	I-pers
,	O
Wife	O
of	O
William	B-pers
Stoner	I-pers
,	O
on	O
the	O
8th	O
,	O
day	O
of	O
August	O
last	O
,	O
giving	O
her	O
3	O
Mortal	O
Wounds	O
with	O
a	O
Pistol	O
loaded	O
with	O
three	O
Leaden	O
Bullets	O
,	O
value	O
5	O
s.	O
of	O
the	O
depth	O
every	O
one	O
of	O
them	O
of	O
eight	O
Inches	O
,	O
of	O
which	O
she	O
Died	O
on	O
the	O
9th	O
.	O
day	O
of	O
the	O
same	O
Month	O
.	O
The	O
Evidence	O
for	O
the	O
King	O
declared	O
that	O
the	O
Deceased	O
and	O
one	O
or	O
two	O
more	O
