TOKEN	NE
THE	O
WHOLE	O
PROCEEDINGS	O
ON	O
THE	O
KING	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal	O
Delivery	O
FOR	O
THE	O
CITY	O
OF	O
LONDON	O
;	O
AND	O
ALSO	O
,	O
The	O
Goal	O
Delivery	O
FOR	O
THE	O
COUNTY	O
OF	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
,	O
IN	O
THE	O
OLD-BAILEY	O
,	O
On	O
WEDNESDAY	O
,	O
the	O
28th	O
of	O
APRIL	O
,	O
1802	O
,	O
and	O
following	O
Days	O
,	O
BEING	O
THE	O
FOURTH	O
SESSION	O
IN	O
THE	O
MAYORALTY	O
OF	O
The	O
Right	O
Honourable	O
SIR	O
JOHN	B-pers
EAMER	I-pers
,	O
KNIGHT	O
,	O
LORD	B-pers
MAYOR	I-pers
OF	O
THE	O
CITY	O
OF	O
LONDON	O
.	O
TAKEN	O
IN	O
SHORT-HAND	O
BY	O
RAMSEY	O
&	O
BLANCHARD	O
,	O
LONDON	O
:	O
PRINTED	O
AND	O
PUBLISHED	O
,	O
By	O
Authority	O
of	O
the	O
CORPORATION	O
of	O
the	O
CITY	O
of	O
LONDON	O
,	O
By	O
W	B-pers
.	I-pers
WILSON	O
,	O
St.	O
Peter's-Hill	O
,	O
Little	O
Knight-Rider-Street	O
,	O
Doctors	O
'	O
Commons	O
.	O
1802	O
.	O
THE	O
WHOLE	O
PROCEEDINGS	O
ON	O
THE	O
KING	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal	O
Delivery	O
FOR	O
THE	O
CITY	O
OF	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
JOHN	O
EAMER	O
,	O
KNIGHT	O
,	O
LORD-MAYOR	O
of	O
the	O
City	O
of	O
LONDON	O
;	O
the	O
Right	O
Hon	O
.	O
EDWARD	B-pers
Lord	I-pers
ELLENBOROUGH	O
,	O
Lord	O
Chief	O
Justice	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
King	O
's	O
Bench	O
;	O
Sir	O
ALEXANDER	O
THOMPSON	O
