TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
KINGS	O
Commission	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
,	O
and	O
COUNTY	O
of	O
MIDDLESEX	O
HELD	O
AT	O
JUSTICE-HALL	O
,	O
in	O
the	O
OLD-BAILEY	O
.	O
During	O
the	O
MAYORALTY	O
of	O
the	O
Rt	O
.	O
Honble	O
Sir	O
William	O
Stewart	O
,	O
Knight	O
,	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
In	O
the	O
8th	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
1722	O
.	O
LONDON	O
:	O
Printed	O
for	O
BENJAMIN	B-pers
MOTTE	I-pers
,	O
in	O
Aldersgate	O
Street	O
.	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
KING	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
AND	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal-Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice-Hall	O
in	O
the	O
Old	O
Bayly	O
:	O
On	O
Wednesday	O
,	O
Thursday	O
,	O
Saturday	O
,	O
Monday	O
,	O
Tuesday	O
,	O
and	O
Wednesday	O
being	O
the	O
6th	O
,	O
7th	O
,	O
9th	O
,	O
11th	O
,	O
12th	O
,	O
and	O
13th	O
of	O
December	O
,	O
1721.	O
in	O
the	O
Eighth	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
WILLIAM	B-pers
STEWART	I-pers
,	O
Kt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Rt	O
.	O
Honourable	O
the	O
Lord	O
Chief	O
Justice	O
King	O
;	O
the	O
Honourable	O
Mr	O
:	O
Justice	O
Eyre	O
and	O
Mr.	O
Baron	B-pers
Montague	I-pers
;	O
Sir	O
William	B-pers
Thomson	I-pers
,	O
Kt	O
.	O
Recorder	O
;	O
John	B-pers
Raby	I-pers
,	O
Esq	O
;	O
Deputy	O
Recorder	O
;	O
with	O
several	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
the	O
Peace	O
for	O
the	O
City	O
of	O
London	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
Robert	B-pers
Brooks	I-pers
Thomas	B-pers
Colborn	I-pers
William	B-pers
Polliday	I-pers
Joseph	B-pers
Gaywood	I-pers
John	B-pers
Smith	I-pers
Thomas	B-pers
Forfit	I-pers
William	B-pers
Withers	I-pers
Richard	B-pers
Collier	I-pers
Matthew	B-pers
Smith	I-pers
Roger	B-pers
Dewhurst	I-pers
Benjamin	B-pers
Birch	I-pers
Thomas	B-pers
Mitchell	I-pers
Middlesex	O
Jury	O
John	B-pers
Meard	I-pers
,	O
John	B-pers
Brooks	I-pers
,	O
Allan	B-pers
Evans	I-pers
,	O
Charles	B-pers
Fairchild	I-pers
,	O
Edward	B-pers
Wrenh	I-pers
,	O
Robert	B-pers
Coleston	I-pers
,	O
Richard	B-pers
Mills	I-pers
,	O
Richard	B-pers
Beatniff	I-pers
,	O
John	B-pers
Eady	I-pers
,	O
John	B-pers
Cash	I-pers
,	O
Edward	B-pers
Crowder	I-pers
,	O
Nathaniel	B-pers
Brown	I-pers
.	O
William	B-pers
Wingfield	I-pers
and	O
Mary	B-pers
Harman	I-pers
,	O
of	O
St.	B-place
Peters	I-place
Cbeap	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
out	O
of	O
the	O
Dwelling	O
House	O
of	O
Richard	B-pers
Skinner	I-pers
,	O
6	O
Ells	O
of	O
Holland	O
,	O
value	O
30	O
s.	O
3	O
Ells	O
of	O
Dowlas	O
,	O
value	O
4	O
s.	O
1	O
Yard	O
of	O
Muslin	O
,	O
3	O
s.	O
1	O
Linnen	O
Handkerchief	O
.	O
1	O
s.	O
4	O
d.	O
a	O
Check	O
Apron	O
,	O
1	O
s.	O
8	O
d.	O
and	O
20	O
Guineas	O
in	O
Money	O
;	O
the	O
Goods	O
and	O
Money	O
of	O
Richard	O
Skinner	O
and	O
David	B-pers
James	I-pers
,	O
the	O
18th	O
of	O
October	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
that	O
the	O
Prisoner	O
,	O
Wingfield	O
,	O
was	O
his	O
Servant	O
,	O
and	O
that	O
missing	O
his	O
Money	O
and	O
Goods	O
,	O
he	O
charg	O
'd	O
the	O
Prisoner	O
with	O
it	O
,	O
who	O
confess	O
'd	O
that	O
he	O
took	O
the	O
Money	O
at	O
several	O
times	O
out	O
of	O
the	O
Till	O
;	O
that	O
he	O
had	O
kept	O
Company	O
with	O
Mary	O
Harman	O
,	O
who	O
pretending	O
she	O
was	O
with	O
Child	O
by	O
him	O
,	O
seduced	O
him	O
to	O
rob	O
his	O
Master	O
,	O
to	O
provide	O
for	O
her	O
Lying	O
in	O
.	O
Mary	O
Harman	O
confess	O
'd	O
that	O
William	B-pers
Wingfield	I-pers
gave	O
her	O
6	O
Guineas	O
.	O
2	O
Remnants	O
of	O
Dowlas	O
,	O
and	O
1	O
Remnant	O
of	O
Holland	O
,	O
but	O
knew	O
not	O
how-he	O
came	O
by	O
either	O
the	O
Money	O
or	O
Goods	O
.	O
Wingfield	O
deny	O
'd	O
the	O
Fact	O
at	O
the	O
Bar	O
,	O
but	O
his	O
Confession	O
before	O
the	O
Justice	O
being	O
read	O
in	O
Court	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
4	O
s.	O
10	O
d.	O
The	O
Evidence	O
not	O
reaching	O
Harman	O
,	O
she	O
was	O
acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Ann	B-pers
Nicholls	I-pers
,	O
of	O
Alhallows	B-place
,	I-place
Lombard	I-place
street	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
out	O
of	O
the	O
Shop	O
of	O
Mary	O
Dry	O
.	O
18	O
Yards	O
of	O
Silk	O
Ribbon	O
,	O
value	O
7	O
s	O
the	O
Goods	O
of	O
Mary	B-pers
Dry	I-pers
,	O
Widow	O
,	O
on	O
the	O
25th	O
of	O
November	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
had	O
consess	O
'd	O
the	O
Fact	O
before	O
Sir	O
John	B-pers
Fryer	I-pers
,	O
and	O
that	O
she	O
sold	O
the	O
Goods	O
to	O
one	O
Beachcrest	O
,	O
a	O
Slopseller	O
at	O
Billinsgate	O
,	O
who	O
bid	O
her	O
bring	O
any	O
thing	O
she	O
could	O
get	O
to	O
him	O
,	O
and	O
he	O
would	O
give	O
her	O
Money	O
for	O
it	O
Her	O
said	O
Confession	O
being	O
read	O
in	O
Court	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Scoon	I-pers
,	O
of	O
St.	B-place
Michael	I-place
Crocked	I-place
Lane	I-place
was	O
indicted	O
for	O
privately	O
stealing	O
out	O
of	O
the	O
Shop	O
of	O
Samuel	B-pers
Wilson	I-pers
,	O
12	O
Dozen	O
of	O
Bathmetal	O
Buttons	O
,	O
value	O
12	O
s.	O
a	O
Copper	O
gilt	O
Watch	O
Ch	O
in	O
,	O
value	O
2	O
s.	O
the	O
Goods	O
of	O
Samuel	B-pers
Wilson	I-pers
,	O
on	O
the	O
6th	O
of	O
November	O
last	O
.	O
Joseph	B-pers
Lock	I-pers
depos	O
'd	O
,	O
that	O
being	O
in	O
the	O
Prosecutor	O
's	O
Shop	O
,	O
he	O
heard	O
the	O
Glass	O
Case	O
rattle	O
,	O
upon	O
which	O
stepping	O
to	O
the	O
Door	O
he	O
saw	O
the	O
Prisoner	O
at	O
the	O
Glass	O
Case	O
,	O
and	O
stopt	O
him	O
;	O
that	O
the	O
Glass	O
Case	O
was	O
broke	O
,	O
and	O
the	O
Goods	O
mentioned	O
in	O
the	O
Indictment	O
missing	O
.	O
That	O
he	O
saw	O
a	O
Woman	O
take	O
up	O
the	O
Gross	O
of	O
Buttons	O
from	O
under	O
the	O
Stall	O
,	O
but	O
could	O
not	O
find	O
the	O
Watch	O
Chain	O
;	O
upon	O
which	O
he	O
charg	O
'd	O
a	O
Constable	O
with	O
the	O
Prisoner	O
,	O
and	O
search	O
'd	O
him	O
.	O
and	O
after	O
some	O
time	O
the	O
Prisoner	O
gave'em	O
the	O
Chain	O
from	O
the	O
Wastband	O
of	O
his	O
Breeches	O
;	O
which	O
was	O
confirm	O
'd	O
by	O
William	B-pers
Limbry	I-pers
the	O
Constable	O
The	O
Prisoner	O
in	O
his	O
Defence	O
laid	O
he	O
won	O
the	O
Chain	O
at	O
Southwark	O
Fair	O
,	O
but	O
could	O
bring	O
no	O
proof	O
of	O
it	O
;	O
Guilty	O
to	O
the	O
value	O
of	O
4	O
s	O
and	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Langly	I-pers
,	O
of	O
Alhallows	B-place
Barkin	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
28	O
Pound	O
of	O
Tobacco	O
,	O
value	O
20	O
s.	O
the	O
Goods	O
of	O
Micajah	B-pers
Perry	I-pers
Esq	O
;	O
on	O
the	O
30th	O
of	O
November	O
last	O
.	O
William	B-pers
Harrison	I-pers
depos	O
'd	O
,	O
that	O
coming	O
by	O
Brewer	B-place
's	I-place
Key	I-place
Gate-way	I-place
,	O
he	O
saw	O
2	O
Men	O
taking	O
Tobacco	O
out	O
of	O
their	O
Cloaths	O
,	O
and	O
putting	O
it	O
into	O
a	O
Shirt	O
,	O
upon	O
which	O
he	O
call	O
'd	O
the	O
Watch	O
;	O
that	O
he	O
2	O
Men	O
then	O
ran	O
away	O
,	O
and	O
left	O
the	O
Shirt	O
and	O
Tobacco	O
behind'em	O
.	O
That	O
he	O
,	O
this	O
Evidence	O
,	O
followed	O
and	O
stopt	O
the	O
Prisoner	O
,	O
and	O
found	O
2	O
Hands	O
of	O
Tobacco	O
in	O
his	O
Coat	O
but	O
that	O
the	O
other	O
Man	O
got	O
off	O
.	O
And	O
that	O
he	O
believed	O
the	O
Tobacco	O
found	O
on	O
the	O
Prisoner	O
was	O
the	O
Prosecutor	O
's	O
Goods	O
because	O
they	O
afterwards	O
found	O
the	O
Prosecutor	O
's	O
Hogshead	O
cut	O
with	O
a	O
Knife	O
.	O
The	O
Constable	O
and	O
Watchmen	O
confirm	O
'd	O
the	O
former	O
Evidence	O
,	O
and	O
the	O
Shirt	O
and	O
Tobacco	O
was	O
produc	O
'd	O
in	O
Court	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
said	O
he	O
met	O
a	O
Man	O
who	O
desired	O
him	O
to	O
help	O
him	O
carry	O
the	O
Tobacco	O
,	O
and	O
that	O
he	O
thereupon	O
lent	O
him	O
his	O
Shirt	O
to	O
put	O
it	O
in	O
;	O
but	O
bringing	O
no	O
body	O
to	O
prove	O
it	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Edmund	B-pers
Ogden	I-pers
,	O
of	O
Alhallows	B-place
Barkin	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
3	O
Pound	O
of	O
Tobacco	O
.	O
value	O
3	O
s.	O
the	O
Goods	O
of	O
Micajah	B-pers
Perry	I-pers
,	O
on	O
the	O
25th	O
of	O
October	O
last	O
.	O
Thomas	B-pers
Hoskins	I-pers
,	O
Watchman	O
on	O
the	O
