TOKEN	NE
THE	O
PROCEEDINGS	O
AT	O
THE	O
SESSIONS	O
OF	O
THE	O
High	O
Court	O
of	O
Admiralty	O
,	O
ON	O
THE	O
King	O
's	O
Commission	O
of	O
OYER	O
and	O
TERMINER	O
,	O
FOR	O
.	O
Trying	O
Offences	O
committed	O
on	O
the	O
High	O
Seas	O
within	O
the	O
Jurisdiction	O
of	O
the	O
Admiralty	O
.	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
TUESDAY	O
the	O
18th	O
of	O
FEBRUARY	O
,	O
1752	O
,	O
BEFORE	O
THE	O
Right	O
Worshipful	O
Sir	O
Thomas	B-pers
Salusbury	I-pers
,	O
Knt	O
.	O
L.L.D	O
.	O
JUDGE	O
of	O
the	O
HIGH-COURT	O
of	O
ADMIRALTY	O
;	O
The	O
Hon	O
.	O
Mr.	O
Justice	O
Gundrey	O
;	O
the	O
Hon	O
.	O
Mr.	O
Baron	B-pers
Smythe	I-pers
;	O
and	O
Others	O
named	O
in	O
the	O
Commission	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-noster	O
Row	O
.	O
1752	O
.	O
[	O
Price	O
Six-Pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
AT	O
THE	O
SESSIONS	O
of	O
Oyer	O
and	O
Terminer	O
and	O
Goal-Delivery	O
,	O
for	O
the	O
Admiralty	O
of	O
ENGLAND	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Worshipful	O
Sir	O
THOMAS	B-pers
SALUSBURY	I-pers
,	O
Doctor	O
of	O
Laws	O
,	O
Knt	O
.	O
the	O
Hon	O
.	O
Mr.	O
Justice	O
GUNDREY	O
,	O
the	O
Hon	O
.	O
Mr.	O
Baron	B-pers
SMYTHE	I-pers
,	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
and	O
Goal	O
Delivery	O
for	O
the	O
Admiralty	O
aforesaid	O
.	O
The	O
court	O
being	O
sat	O
,	O
proclamation	O
was	O
made	O
for	O
silence	O
,	O
and	O
his	O
Majesty	O
's	O
commission	O
for	O
holding	O
the	O
said	O
sessions	O
was	O
read	O
:	O
then	O
the	O
names	O
of	O
the	O
persons	O
summoned	O
to	O
appear	O
on	O
the	O
Grand	O
Jury	O
being	O
called	O
over	O
,	O
the	O
following	O
gentlemen	O
were	O
sworn	O
:	O
Edward	B-pers
Withers	I-pers
Winnell	I-pers
,	O
Foreman	O
,	O
Thomas	B-pers
Farmer	I-pers
,	O
William	B-pers
Barbara	I-pers
,	O
John	B-pers
Newton	I-pers
,	O
Alexander	B-pers
Sidney	I-pers
,	O
John	B-pers
Harris	I-pers
,	O
Frederick	B-pers
Bull	I-pers
,	O
John	B-pers
Davenport	I-pers
,	O
Stracey	B-pers
Till	I-pers
,	O
John	B-pers
Hopley	I-pers
,	O
George	B-pers
Clarke	I-pers
,	O
Joseph	B-pers
Clare	I-pers
,	O
William	B-pers
Bonham	I-pers
,	O
Samuel	B-pers
Stone	I-pers
,	O
Andrew	B-pers
Ward	I-pers
,	O
Richard	B-pers
Pepys	I-pers
,	O
Peter	B-pers
Dutton	I-pers
,	O
Samuel	B-pers
Tough	I-pers
,	O
Nathaniel	B-pers
Bentley	I-pers
,	O
William	B-pers
Golding	I-pers
,	O
William	B-pers
Wright	I-pers
.	O
To	O
whom	O
the	O
Judge	O
gave	O
an	O
excellent	O
and	O
learned	O
charge	O
;	O
after	O
which	O
they	O
retired	O
for	O
a	O
little	O
while	O
,	O
and	O
returning	O
into	O
court	O
with	O
a	O
true	O
bill	O
against	O
Captain	O
James	B-pers
Lowrey	I-pers
,	O
a	O
true	O
bill	O
against	O
William	B-pers
Carey	I-pers
,	O
a	O
true	O
bill	O
against	O
Lieutenant	O
John	B-pers
How	I-pers
,	O
and	O
a	O
true	O
bill	O
against	O
William	B-pers
Ballard	I-pers
.	O
The	O
names	O
of	O
the	O
Petty	O
Jury	O
first	O
sworn	O
;	O
Edgute	B-pers
Sandwell	I-pers
,	O
Samuel	B-pers
Gillham	I-pers
,	O
Thomas	B-pers
Comyn	I-pers
,	O
Edward	B-pers
Pink	I-pers
,	O
Samuel	B-pers
Birch	I-pers
,	O
William	B-pers
Robinson	I-pers
,	O
Richard	B-pers
Fogden	I-pers
,	O
Joseph	B-pers
Kilpin	I-pers
,	O
Leonard	B-pers
Peade	I-pers
,	O
John	B-pers
Payne	I-pers
,	O
Joseph	B-pers
Sparrow	I-pers
,	O
Thomas	B-pers
Funge	I-pers
.	O
1	O
.	O
Captain	O
James	B-pers
Lowrey	I-pers
,	O
was	O
indicted	O
for	O
the	O
murder	O
of	O
Kennith	B-pers
Hossack	I-pers
,	O
on	O
the	O
high	O
seas	O
,	O
within	O
the	O
jurisdiction	O
of	O
the	O
Admiralty	O
of	O
England	O
,	O
Dec.	O
24	O
,	O
1750	O
.	O
James	B-pers
Gadderar	I-pers
.	O
I	O
was	O
chief	O
mate	O
of	O
the	O
ship	O
called	O
The	O
Molly	O
;	O
the	O
prisoner	O
at	O
the	O
bar	O
was	O
captain	O
;	O
we	O
set	O
sail	O
in	O
the	O
year	O
1750	O
,	O
Oct.	O
28	O
,	O
from	O
Jamaica	B-place
,	O
where	O
the	O
ship	O
was	O
bought	O
,	O
for	O
the	O
port	B-place
of	I-place
London	I-place
;	O
the	O
whole	O
of	O
our	O
crew	O
was	O
fourteen	O
:	O
in	O
the	O
afternoon	O
,	O
a	O
little	O
after	O
four	O
o'clock	O
on	O
the	O
24th	O
of	O
December	O
.	O
I	O
came	O
upon	O
deck	O
to	O
relieve	O
the	O
watch	O
,	O
and	O
found	O
the	O
deceased	O
Kennith	O
Hossack	O
with	O
one	O
hand	O
tied	O
up	O
to	O
the	O
hallyards	O
,	O
and	O
the	O
other	O
to	O
the	O
main	O
shrouds	O
,	O
upon	O
the	O
quarter-deck	O
.	O
Q	O
.	O
Where	O
was	O
the	O
prisoner	O
then	O
?	O
Gadderar	O
.	O
To	O
the	O
best	O
of	O
my	O
knowledge	O
he	O
was	O
then	O
below	O
;	O
a	O
little	O
after	O
that	O
I	O
came	O
up	O
I	O
went	O
forward	O
,	O
and	O
staid	O
on	O
the	O
forecastle	O
near	O
three	O
quarters	O
of	O
an	O
hour	O
:	O
when	O
I	O
came	O
to	O
the	O
deceased	O
,	O
he	O
complained	O
he	O
had	O
been	O
pretty	O
much	O
beat	O
.	O
Q	O
.	O
Did	O
you	O
see	O
him	O
beat	O
?	O
Gadderar	O
.	O
Then	O
I	O
had	O
not	O
seen	O
him	O
beat	O
:	O
he	O
begged	O
I	O
would	O
let	O
him	O
loose	O
,	O
for	O
he	O
wanted	O
to	O
case	O
himself	O
:	O
I	O
told	O
him	O
it	O
was	O
not	O
in	O
my	O
power	O
,	O
but	O
I	O
would	O
go	O
and	O
tell	O
the	O
Captain	O
of	O
it	O
;	O
I	O
went	O
down	O
and	O
told	O
the	O
Captain	O
,	O
and	O
he	O
bid	O
me	O
let	O
him	O
loose	O
;	O
I	O
went	O
and	O
let	O
him	O
down	O
,	O
but	O
he	O
was	O
not	O
able	O
to	O
walk	O
forward	O
:	O
the	O
poor	O
man	O
was	O
very	O
weak	O
,	O
and	O
was	O
seemingly	O
very	O
bad	O
,	O
he	O
could	O
stand	O
,	O
and	O
it	O
was	O
as	O
much	O
as	O
he	O
could	O
do	O
;	O
at	O
last	O
the	O
Captain	O
came	O
on	O
deck	O
again	O
and	O
said	O
,	O
D	O
-	O
n	O
the	O
rascal	O
,	O
seize	O
him	O
up	O
again	O
,	O
and	O
ordered	O
Hunt	O
,	O
I	O
think	O
it	O
was	O
,	O
to	O
do	O
it	O
;	O
he	O
was	O
immediately	O
tied	O
up	O
again	O
,	O
according	O
to	O
his	O
desire	O
:	O
then	O
the	O
Captain	O
took	O
a	O
small	O
rope	O
of	O
an	O
inch	O
or	O
inch	O
and	O
quarter	O
round	O
,	O
and	O
began	O
to	O
beat	O
him	O
with	O
the	O
bite	O
of	O
it	O
.	O
Q	O
.	O
What	O
do	O
you	O
mean	O
by	O
the	O
bite	O
of	O
the	O
rope	O
?	O
Gadderar	O
.	O
That	O
is	O
the	O
double	O
of	O
it	O
,	O
as	O
he	O
held	O
the	O
two	O
ends	O
of	O
it	O
in	O
his	O
hand	O
:	O
I	O
saw	O
him	O
beat	O
the	O
deceased	O
a	O
considerable	O
time	O
till	O
tears	O
stood	O
in	O
my	O
eyes	O
:	O
he	O
would	O
now	O
and	O
then	O
take	O
a	O
turn	O
round	O
the	O
deck	O
,	O
and	O
then	O
beat	O
him	O
again	O
:	O
at	O
last	O
the	O
man	O
hung	O
with	O
his	O
head	O
reclin	O
'd	O
,	O
and	O
his	O
knees	O
to	O
the	O
rising	O
of	O
the	O
quarter	O
deck	O
,	O
as	O
if	O
it	O
was	O
to	O
ease	O
himself	O
:	O
then	O
the	O
captain	O
lifted	O
him	O
up	O
by	O
the	O
arm	O
and	O
beat	O
him	O
again	O
.	O
Q	O
.	O
Did	O
he	O
beat	O
him	O
with	O
any	O
other	O
instrument	O
besides	O
the	O
rope	O
?	O
Gadderar	O
.	O
I	O
did	O
not	O
see	O
him	O
use	O
any	O
thing	O
but	O
the	O
rope	O
.	O
Q	O
.	O
How	O
long	O
do	O
you	O
think	O
he	O
beat	O
him	O
?	O
Gadderar	O
.	O
I	O
believe	O
he	O
might	O
be	O
half	O
an	O
hour	O
beating	O
him	O
and	O
walking	O
backwards	O
and	O
forwards	O
,	O
and	O
beating	O
him	O
again	O
,	O
&	O
c.	O
Q	O
.	O
Whereabouts	O
did	O
he	O
strike	O
him	O
?	O
Gadderar	O
.	O
He	O
beat	O
him	O
over	O
the	O
head	O
and	O
temples	O
,	O
I	O
saw	O
him	O
beat	O
him	O
above	O
the	O
shoulders	O
several	O
times	O
,	O
my	O
Lord	O
.	O
Q	O
.	O
After	O
this	O
beating	O
,	O
how	O
did	O
the	O
body	O
appear	O
?	O
Gadderar	O
.	O
He	O
hung	O
back	O
his	O
head	O
,	O
the	O
prisoner	O
said	O
,	O
Are	O
you	O
shamming	O
Abraham	O
with	O
me	O
?	O
that	O
he	O
said	O
several	O
times	O
.	O
Q	O
.	O
What	O
did	O
you	O
understand	O
by	O
that	O
expression	O
?	O
Gadderar	O
.	O
I	O
understood	O
by	O
it	O
,	O
that	O
he	O
thought	O
the	O
deceased	O
was	O
shamming	O
the	O
thing	O
:	O
it	O
is	O
a	O
cant	O
term	O
,	O
I	O
suppose	O
,	O
often	O
made	O
use	O
of	O
.	O
I	O
went	O
down	O
upon	O
the	O
main	O
deck	O
,	O
and	O
was	O
hawling	O
home	O
the	O
starboard	O
sheet	O
of	O
the	O
main-top-sail	O
,	O
when	O
the	O
captain	O
called	O
to	O
me	O
and	O
said	O
,	O
I	O
believe	O
Kennith	O
is	O
dead	O
:	O
I	O
said	O
,	O
I	O
hope	O
not	O
;	O
when	O
I	O
came	O
,	O
I	O
said	O
,	O
he	O
is	O
dead	O
indeed	O
,	O
Sir	O
.	O
Q	O
.	O
How	O
long	O
was	O
that	O
after	O
you	O
saw	O
him	O
beating	O
the	O
deceased	O
?	O
Gadderar	O
.	O
I	O
saw	O
him	O
beating	O
him	O
not	O
above	O
a	O
minute	O
,	O
or	O
a	O
minute	O
and	O
half	O
before	O
.	O
When	O
I	O
came	O
ast	O
,	O
I	O
took	O
hold	O
on	O
the	O
deceased	O
's	O
arm	O
and	O
felt	O
his	O
pulse	O
,	O
but	O
there	O
was	O
none	O
:	O
then	O
I	O
opened	O
his	O
breast	O
to	O
see	O
if	O
there	O
was	O
any	O
palpitation	O
of	O
the	O
heart	O
:	O
I	O
asked	O
the	O
Captain	O
if	O
he	O
had	O
ever	O
a	O
knife	O
or	O
lancet	O
;	O
he	O
