TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
AND	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol-Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice-Hall	O
in	O
the	O
OLD-BAYLY	O
,	O
On	O
Friday	O
,	O
Saturday	O
,	O
Monday	O
,	O
Tuesday	O
,	O
and	O
Wednesday	O
,	O
being	O
the	O
14th	O
,	O
15th	O
,	O
17th	O
,	O
18th	O
,	O
and	O
19th	O
Days	O
of	O
January	O
,	O
1697	O
.	O
And	O
in	O
the	O
Ninth	O
Year	O
of	O
His	O
Majesty	O
's	O
Reign	O
.	O
THE	O
Sessions	O
of	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol-Delivery	O
of	O
Newgate	O
,	O
held	O
at	O
Justice-Hall	O
in	O
the	O
Old-Bayly	O
,	O
on	O
Friday	O
,	O
Saturday	O
,	O
Monday	O
,	O
Tuesday	O
,	O
and	O
Wednesday	O
,	O
being	O
the	O
14th	O
,	O
15th	O
,	O
17th	O
,	O
18th	O
,	O
and	O
19th	O
Days	O
of	O
Jan.	O
1697	O
.	O
Before	O
the	O
Right	O
Honourable	O
Sir	O
HUMPHRY	B-pers
EDWIN	I-pers
,	O
Kt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Sir	O
Salathiel	B-pers
Lovell	I-pers
,	O
Kt	O
.	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
with	O
several	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
Jurors	O
are	O
as	O
follow	O
:	O
London	O
Jury	O
.	O
Isaac	B-pers
Bennet	I-pers
Matthew	B-pers
Martin	I-pers
Roger	B-pers
Williams	I-pers
Francis	B-pers
Yetts	I-pers
James	B-pers
Brokton	I-pers
William	B-pers
Trigg	I-pers
Hugh	B-pers
Granger	I-pers
Ezekiel	B-pers
Pomfrett	I-pers
John	B-pers
Dyer	I-pers
Samuel	B-pers
Speed	I-pers
David	B-pers
King	I-pers
Thomas	B-pers
Wilson	I-pers
.	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Moody	I-pers
Nicholas	B-pers
Spalding	I-pers
Peter	B-pers
Lee	I-pers
Richard	B-pers
Heath	I-pers
George	B-pers
Palfrey	I-pers
.	O
Joseph	B-pers
Parsons	I-pers
William	B-pers
Diston	I-pers
Robert	B-pers
Mead	I-pers
Charles	B-pers
Longhand	I-pers
Thomas	B-pers
Pattle	I-pers
John	B-pers
Pritty	I-pers
Robert	B-pers
Smith	I-pers
.	O
The	O
Proceedings	O
were	O
these	O
.	O
Sarah	B-pers
King	I-pers
of	O
London	O
,	O
Spinster	O
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
from	O
George	B-pers
Baker	I-pers
,	O
on	O
the	O
18th	O
of	O
November	O
,	O
one	O
Silk	O
Petticoat	O
value	O
5	O
s.	O
one	O
Pewter-plate	O
,	O
6	O
Diaper	O
Napkins	O
value	O
6	O
s.	O
and	O
several	O
other	O
Goods	O
:	O
To	O
which	O
she	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Brown	I-pers
,	I-pers
alias	I-pers
Honowan	I-pers
,	O
Elizabeth	B-pers
Williams	I-pers
,	O
and	O
Jane	B-pers
Brown	I-pers
,	O
all	O
of	O
the	O
Parish	O
of	O
St.	B-place
Sepulchers	I-place
,	O
were	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
House	O
of	O
Ann	B-pers
Packman	I-pers
,	O
Widow	O
,	O
on	O
the	O
20th	O
of	O
January	O
,	O
in	O
the	O
8th	O
Year	O
of	O
his	O
Majesty	O
's	O
Reign	O
,	O
and	O
taking	O
thence	O
one	O
Lutestring	O
Gown	O
value	O
20	O
s.	O
one	O
pair	O
of	O
Stays	O
value	O
20	O
s.	O
4	O
Holland	O
Aprons	O
value	O
20	O
s.	O
3	O
l.	O
in	O
Moneys	O
numbred	O
,	O
with	O
several	O
other	O
Goods	O
.	O
It	O
appeared	O
that	O
the	O
Prosecutor	O
being	O
from	O
home	O
,	O
having	O
left	O
the	O
Key	O
of	O
her	O
Room	O
behind	O
her	O
,	O
which	O
the	O
Prisoner	O
Jane	O
Brown	O
perceiving	O
,	O
took	O
the	O
Impression	O
of	O
it	O
upon	O
Clay	O
,	O
by	O
which	O
she	O
had	O
one	O
made	O
,	O
and	O
there	O
with	O
opening	O
the	O
Prosecutor	O
's	O
door	O
,	O
broke	O
open	O
the	O
Locks	O
where	O
the	O
Goods	O
lay	O
,	O
and	O
carry	O
'd	O
them	O
off	O
.	O
Elizabeth	O
Williams	O
in	O
the	O
mean	O
time	O
lookt	O
out	O
at	O
one	O
of	O
the	O
Windows	O
to	O
prevent	O
being	O
surprized	O
.	O
It	O
did	O
not	O
appear	O
that	O
William	O
Brown	O
had	O
any	O
hand	O
in	O
the	O
Burglary	O
,	O
he	O
was	O
acquitted	O
;	O
But	O
Jane	O
Brown	O
was	O
found	O
Guilty	O
of	O
the	O
Felony	O
and	O
Burglary	O
,	O
and	O
Elizabeth	O
Williams	O
was	O
found	O
Guilty	O
of	O
Felony	O
only	O
.	O
[	O
Williams	O
:	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Brown	O
:	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Green	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Buttolphs	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
from	O
Elizabeth	B-pers
Arch	I-pers
,	O
on	O
the	O
21st	O
of	O
December	O
,	O
2	O
Silk	O
Gowns	O
value	O
9	O
l.	O
one	O
Silk	O
Petticoat	O
value	O
3	O
l.	O
one	O
Silver	O
Tankard	O
value	O
7	O
l.	O
and	O
several	O
other	O
Goods	O
:	O
To	O
which	O
Indictment	O
she	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Bridget	B-pers
Hays	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Giles	I-place
's	I-place
was	O
Indicted	O
for	O
feloniously	O
stealing	O
from	O
William	B-pers
Smithies	I-pers
on	O
the	O
18th	O
of	O
December	O
one	O
Silver	O
Tankard	O
value	O
5	O
l.	O
To	O
which	O
Indictment	O
she	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
David	B-pers
Owen	I-pers
of	O
London	O
Labourer	O
,	O
was	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
House	O
of	O
John	B-pers
White	I-pers
,	O
in	O
the	O
Ward	O
of	O
Faringdon	B-place
without	I-place
,	O
on	O
the	O
4th	O
of	O
November	O
,	O
and	O
taking	O
thence	O
6	O
Gold	O
Rings	O
value	O
45	O
s.	O
3	O
other	O
Rings	O
set	O
with	O
Stones	O
value	O
20	O
s.	O
18	O
Silver	O
Seals	O
value	O
12	O
s.	O
2	O
Silver	O
Nutmeg-graters	O
value	O
7	O
s.	O
7	O
l.	O
in	O
Money	O
,	O
and	O
several	O
other	O
Goods	O
:	O
It	O
appeared	O
that	O
the	O
Prisoner	O
got	O
up	O
by	O
the	O
assistance	O
of	O
a	O
Ladder	O
to	O
a	O
Window	O
one	O
pair	O
of	O
Stairs	O
in	O
the	O
Prosecutor	O
's	O
House	O
,	O
and	O
taking	O
out	O
a	O
Pain	O
of	O
the	O
Glass	O
,	O
opened	O
the	O
Window	O
and	O
got	O
in	O
,	O
and	O
carry	O
'd	O
off	O
the	O
Goods	O
,	O
part	O
of	O
which	O
was	O
found	O
about	O
him	O
when	O
seized	O
,	O
and	O
the	O
other	O
part	O
discovered	O
to	O
be	O
sold	O
by	O
him	O
to	O
Goldsmiths	O
,	O
&	O
c.	O
which	O
occasion	O
'd	O
the	O
discovery	O
.	O
The	O
Prisoner	O
had	O
little	O
to	O
say	O
in	O
his	O
defence	O
,	O
the	O
Jury	O
brought	O
him	O
in	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Harrison	I-pers
of	O
London	O
,	O
Labourer	O
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
from	O
Thomas	B-pers
Potts	I-pers
on	O
the	O
30th	O
of	O
November	O
,	O
two	O
pair	O
of	O
Flaxen	O
Sheetsvalue	O
10	O
s.	O
and	O
some	O
other	O
Goods	O
:	O
To	O
which	O
Indictment	O
he	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Brown	I-pers
,	O
Wife	O
of	O
Joseph	B-pers
Brown	I-pers
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
from	O
Mary	B-pers
Denton	I-pers
,	O
on	O
the	O
1st	O
of	O
December	O
,	O
one	O
Dowlass	O
Shirt	O
value	O
2	O
s.	O
6	O
d.	O
a	O
Flaxen	O
Apron	O
,	O
and	O
some	O
other	O
Goods	O
.	O
She	O
was	O
also	O
tried	O
on	O
another	O
Indictment	O
for	O
feloniously	O
stealing	O
from	O
Sir	O
George	B-pers
Downing	I-pers
Baronet	O
,	O
one	O
Flaxen	O
Table-cloth	O
value	O
5	O
s.	O
on	O
the	O
10th	O
of	O
June	O
:	O
The	O
Evidence	O
deposed	O
,	O
that	O
the	O
Prisoner	O
came	O
frequently	O
to	O
Sir	O
George	O
Downing	O
's	O
Brewhouse	O
,	O
where	O
the	O
Goods	O
lay	O
for	O
Water	O
,	O
and	O
the	O
Goods	O
were	O
missing	O
,	O
and	O
afterwards	O
found	O
in	O
the	O
Prisoner	O
's	O
House	O
:	O
but	O
she	O
having	O
a	O
Husband	O
,	O
and	O
it	O
not	O
being	O
positively	O
proved	O
that	O
she	O
stole	O
the	O
Goods	O
,	O
she	O
was	O
acquitted	O
of	O
both	O
Indictments	O
.	O
William	B-pers
Richardson	I-pers
and	O
John	B-pers
Shepherd	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
tried	O
upon	O
two	O
several	O
Indictments	O
;	O
One	O
for	O
Robbing	O
James	B-pers
North	I-pers
on	O
the	O
Highway	O
,	O
and	O
taking	O
from	O
him	O
28	O
s.	O
in	O
Money	O
numbered	O
;	O
on	O
the	O
21st	O
of	O
September	O
,	O
in	O
the	O
7th	O
Year	O
of	O
His	O
Majesty	O
's	O
Reign	O
;	O
And	O
the	O
other	O
for	O
Wounding	O
the	O
said	O
James	O
North	O
,	O
by	O
giving	O
him	O
a	O
Thrust	O
with	O
a	O
Bagonet-half	O
an	O
Inch	O
broad	O
,	O
and	O
one	O
deep	O
on	O
the	O
Back	O
,	O
nigh	O
unto	O
the	O
left	O
Shoulder	O
,	O
of	O
which	O
he	O
suddenly	O
died	O
:	O
But	O
there	O
not	O
being	O
sufficient	O
Evidence	O
to	O
convict	O
them	O
,	O
they	O
were	O
acquitted	O
.	O
Alice	B-pers
Maticay	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Clements	I-place
,	I-place
in	I-place
the	I-place
County	I-place
of	I-place
Middlesex	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
from	O
Richard	B-pers
Lewis	I-pers
on	O
the	O
1st	O
of	O
December	O
,	O
4	O
stuff	O
Curtains	O
value	O
4	O
s.	O
2	O
Blankets	O
value	O
20	O
s.	O
and	O
some	O
other	O
Goods	O
:	O
