TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
KING	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
AND	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal-Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice-Hall	O
in	O
the	O
Old	O
Bailey	O
,	O
ON	O
Friday	O
,	O
Saturday	O
and	O
Monday	O
,	O
being	O
the	O
4th	O
,	O
5th	O
,	O
and	O
7th	O
,	O
of	O
this	O
Instant	O
October	O
,	O
1719	O
.	O
In	O
the	O
Sixth	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
GEORGE	B-pers
THOROLD	I-pers
,	O
Kt	O
.	O
and	O
Baronet	O
,	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
The	O
Lord	O
Chief	O
Justice	O
King	O
;	O
Mr.	O
Justice	O
Ayres	O
;	O
Mr.	O
Baron	O
Page	O
;	O
John	B-pers
Raby	I-pers
,	O
Esq	O
;	O
Deputy	O
Recorder	O
;	O
and	O
several	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
the	O
Peace	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
Jurors	O
Names	O
were	O
as	O
followth	O
:	O
London	O
Jury	O
.	O
Peter	B-pers
Claris	I-pers
,	O
Samuel	B-pers
Freerson	I-pers
,	O
Barnard	B-pers
Sower	I-pers
,	O
John	B-pers
Reed	I-pers
,	O
William	B-pers
Yardley	I-pers
,	O
Charles	B-pers
Drinkwell	I-pers
,	O
James	B-pers
Goodchild	I-pers
,	O
James	B-pers
Edwards	I-pers
,	O
William	B-pers
Walker	I-pers
,	O
Richard	B-pers
Wools	I-pers
,	O
William	B-pers
Highmore	I-pers
,	O
Peter	B-pers
Wardel	I-pers
.	O
Middlesex	O
Jury	O
.	O
Edward	B-pers
Boswell	I-pers
.	O
Joseph	B-pers
Spencer	I-pers
,	O
Henry	B-pers
Vaughan	I-pers
,	O
John	B-pers
Parsons	I-pers
,	O
Francis	B-pers
Goudge	I-pers
,	O
Joseph	B-pers
Wootten	I-pers
,	O
John	B-pers
Eddy	I-pers
,	O
Henry	B-pers
Newton	I-pers
,	O
John	B-pers
Prator	I-pers
,	O
Henry	B-pers
Goddard	I-pers
,	O
John	B-pers
Brooks	I-pers
,	O
William	B-pers
Clements	I-pers
.	O
The	O
Proceedings	O
were	O
as	O
followeth	O
:	O
John	B-pers
Layfield	I-pers
,	O
of	O
St.	B-place
Andrew	I-place
Undershaft	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
out	O
of	O
the	O
House	O
of	O
William	B-pers
Waterman	I-pers
,	O
1	O
pound	O
of	O
Sperma	O
Ceti	O
,	O
3	O
pound	O
of	O
Jesuits	O
Bark	O
,	O
1	O
pound	O
of	O
Opium	O
,	O
1	O
pound	O
of	O
Rheubarb	O
and	O
3	O
pound	O
of	O
Spanish	O
South	O
on	O
the	O
19th	O
of	O
November	O
last	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
was	O
the	O
Prosecutor	O
's	O
Porter	O
,	O
who	O
having	O
been	O
in	O
the	O
Country	O
,	O
upon	O
his	O
Return	O
mist	O
the	O
Goods	O
;	O
that	O
the	O
Prisoner	O
sold	O
them	O
to	O
two	O
Persons	O
who	O
appeared	O
against	O
him	O
in	O
Court	O
;	O
that	O
he	O
contact	O
the	O
Fact	O
when	O
taken	O
up	O
before	O
the	O
Justice	O
,	O
which	O
Confession	O
was	O
read	O
in	O
Court	O
;	O
and	O
the	O
Prisoner	O
acknowledged	O
he	O
took	O
them	O
at	O
three	O
several	O
times	O
.	O
The	O
Jury	O
considering	O
the	O
matter	O
,	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
4	O
s.	O
10	O
d.	O
Transportation	O
.	O
Robert	B-pers
Adams	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
without	I-place
Aldgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
14	O
Silver	O
Buttons	O
value	O
20	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Whaley	I-pers
on	O
the	O
20th	O
of	O
November	O
last	O
.	O
It	O
appeared	O
that	O
the	O
Prosecutor	O
was	O
a	O
Servant	O
at	O
the	O
Bull-Inn	B-place
in	I-place
White	I-place
Chappel	I-place
,	O
and	O
that	O
the	O
Prisoner	O
came	O
and	O
by	O
there	O
in	O
a	O
Room	O
where	O
the	O
Prosecutor	O
's	O
Box	O
of	O
Clothes	O
were	O
,	O
and	O
took	O
the	O
Buttons	O
,	O
off	O
a	O
Coat	O
which	O
was	O
in	O
the	O
Box	O
,	O
and	O
went	O
away	O
.	O
The	O
Prosecutor	O
going	O
for	O
his	O
Coat	O
mist	O
his	O
Buttons	O
and	O
the	O
Prisoner	O
was	O
suspected	O
because	O
he	O
absented	O
himself	O
from	O
the	O
Inn	O
,	O
which	O
he	O
would	O
not	O
otherwise	O
have	O
been	O
,	O
being	O
known	O
there	O
;	O
and	O
search	O
being	O
made	O
after	O
him	O
they	O
took	O
him	O
,	O
when	O
he	O
confest	O
he	O
took	O
them	O
and	O
sold'em	O
for	O
14	O
s.	O
his	O
Confession	O
before	O
the	O
Justice	O
was	O
read	O
in	O
Court	O
,	O
and	O
he	O
did	O
not	O
deny	O
the	O
Fact	O
on	O
his	O
Tryal	O
.	O
The	O
Jury	O
brought	O
him	O
in	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
Charles	B-pers
Hinchman	I-pers
,	O
of	O
St.	B-place
Faiths	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silk	O
Handkerchief	O
value	O
2	O
s.	O
from	O
the	O
Person	O
of	O
Thomas	B-pers
Rhodes	I-pers
on	O
the	O
10th	O
of	O
November	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
the	O
Prisoner	O
took	O
his	O
Handkerchief	O
out	O
of	O
his	O
Pocket	O
going	O
into	O
St.	B-place
Paul	I-place
's	I-place
Church	I-place
Yard	I-place
and	O
gave	O
it	O
to	O
another	O
Person	O
,	O
who	O
carry	O
'd	O
it	O
off	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
but	O
called	O
none	O
to	O
his	O
Reputation	O
,	O
and	O
the	O
Prosecutor	O
being	O
positive	O
that	O
he	O
saw	O
him	O
do	O
it	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
Elizabeth	B-pers
Marshal	I-pers
and	O
Mary	B-pers
Pain	I-pers
of	O
St.	B-place
Botolph	I-place
Bishopsgate	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
six	O
Camblet	O
Curtains	O
,	O
3	O
Vallains	O
,	O
2	O
Pillowbears	O
and	O
a	O
Crape	O
Gown	O
and	O
Petticoat	O
,	O
out	O
of	O
the	O
House	O
of	O
Ann	B-pers
Morgan	I-pers
on	O
the	O
19th	O
of	O
November	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
she	O
let	O
a	O
Lodging	O
to	O
the	O
Prisoners	O
,	O
and	O
let	O
them	O
have	O
the	O
use	O
of	O
a	O
Chest	O
of	O
Drawers	O
,	O
all	O
but	O
one	O
Drawer	O
,	O
which	O
she	O
reserv	O
'd	O
to	O
her	O
self	O
;	O
that	O
going	O
to	O
the	O
said	O
Drawer	O
for	O
her	O
Gown	O
and	O
Petticoat	O
,	O
could	O
not	O
find	O
them	O
there	O
,	O
and	O
looking	O
further	O
mist	O
her	O
other	O
Goods	O
,	O
and	O
the	O
Pillowbears	O
from	O
off	O
the	O
Bed	O
;	O
that	O
she	O
charg	O
'd	O
Mary	O
Pain	O
with	O
them	O
,	O
who	O
told	O
her	O
that	O
her	O
other	O
Goods	O
were	O
in	O
the	O
Pillowbears	O
,	O
and	O
that	O
she	O
should	O
have	O
then	O
again	O
that	O
Night	O
;	O
that	O
she	O
got	O
a	O
search	O
Warrant	O
,	O
and	O
went	O
to	O
two	O
Brokers	O
where	O
Pain	O
said	O
she	O
had	O
pawn	O
'd	O
them	O
,	O
and	O
found	O
her	O
Gown	O
and	O
Petticoat	O
at	O
one	O
Pawnbrokers	O
,	O
and	O
the	O
rest	O
of	O
her	O
Goods	O
at	O
another	O
.	O
Two	O
other	O
Evidences	O
,	O
who	O
were	O
in	O
the	O
Room	O
when	O
the	O
Prisoner	O
Pain	O
pleaded	O
that	O
she	O
and	O
Challenged	O
Pain	O
with	O
them	O
,	O
confirmed	O
her	O
owning	O
them	O
as	O
before	O
.	O
The	O
Prisoner	O
Pain	O
pleaded	O
that	O
she	O
being	O
necessicated	O
at	O
that	O
time	O
,	O
took	O
the	O
Goods	O
and	O
pawned	O
them	O
,	O
with	O
an	O
intent	O
to	O
being	O
them	O
again	O
;	O
and	O
that	O
the	O
Drawer	O
was	O
not	O
lockt	O
but	O
open	O
;	O
that	O
Elizabeth	O
Marshal	O
knew	O
nothing	O
of	O
it	O
.	O
The	O
Prosecutor	O
could	O
not	O
swear	O
that	O
the	O
Drawer	O
was	O
lockt	O
;	O
and	O
no	O
Evidence	O
appearing	O
against	O
Marshal	O
,	O
the	O
Jury	O
Acquitted	O
her	O
,	O
and	O
found	O
Mary	O
Pain	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
Abraham	B-pers
Quiet	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Hill	I-place
at	I-place
Billinsgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
3	O
pound	O
of	O
Tobacco	O
,	O
the	O
Goods	O
of	O
John	B-pers
Hide	I-pers
,	O
on	O
the	O
13th	O
of	O
November	O
last	O
.	O
It	O
appeared	O
that	O
a	O
Hogshead	O
of	O
Tobacco	O
was	O
broke	O
at	O
Bottolph	B-place
Wharf	I-place
,	O
and	O
16	O
pound	O
weight	O
taken	O
out	O
of	O
it	O
;	O
and	O
that	O
the	O
Person	O
who	O
watch	O
'd	O
on	O
she	O
Key	O
took	O
the	O
Prisoner	O
with	O
3	O
pound	O
of	O
Tobacco	O
under	O
his	O
Arm	O
between	O
1	O
and	O
2	O
in	O
the	O
Morning	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
said	O
,	O
that	O
he	O
was	O
just	O
come	O
from	O
France	O
with	O
Prunes	O
,	O
and	O
that	O
the	O
Master	O
of	O
the	O
Ship	O
order	O
'd	O
them	O
to	O
keep	O
on	O
Board	O
;	O
But	O
the	O
Ship	O
lying	O
by	O
the	O
Key	O
he	O
ventur	O
'd	O
on	O
Shore	O
to	O
see	O
his	O
Wife	O
,	O
and	O
feeling	O
something	O
soft	O
under	O
his	O
Feet	O
,	O
tooking	O
it	O
up	O
,	O
which	O
prov	O
'd	O
to	O
be	O
3	O
pound	O
of	O
Tobacco	O
.	O
There	O
was	O
no	O
Evidence	O
to	O
prove	O
that	O
he	O
either	O
broke	O
the	O
Hogshead	O
or	O
took	O
the	O
Tobacco	O
out	O
of	O
it	O
;	O
the	O
Jury	O
Acquitted	O
him	O
.	O
Charles	B-pers
Duke	I-pers
,	O
of	O
St.	B-place
Alphage	I-place
,	O
was	O
indicted	O
for	O
the	O
Murder	O
of	O
Thomas	B-pers
Whitten	I-pers
,	O
by	O
giving	O
him	O
a	O
Mortal	O
Bruise	O
on	O
his	O
Left	O
Leg	O
with	O
the	O
off	O
Wheel	O
of	O
a	O
Dray	O
,	O
loaded	O
with	O
Barrels	O
of	O
Drink	O
fix	O
'd	O
to	O
two	O
Horses	O
,	O
on	O
the	O
20th	O
of	O
October	O
last	O
,	O
of	O
which	O
