TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
KING	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
AND	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal-Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice-Hall	O
in	O
the	O
Old	O
Bayly	O
,	O
ON	O
Friday	O
,	O
Saturday	O
,	O
and	O
Monday	O
being	O
the	O
15th,16th,17th	O
,	O
and	O
19th	O
of	O
January	O
1718	O
.	O
In	O
the	O
Sixth	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
Before	O
the	O
Right	O
Hon	O
.	O
Sir	O
JOHN	B-pers
EDWARD	I-pers
,	O
Kt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Lord	O
Chief	O
Baron	B-pers
Bary	I-pers
,	O
Mr.	O
Justice	O
Tracy	B-pers
Mr	I-pers
.	O
John	B-pers
Ridby	I-pers
,	O
Esq	O
;	O
Depu	O
and	O
several	O
of	O
his	O
Majesty	O
's	O
of	O
the	O
Peace	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
Jurors	O
Names	O
were	O
as	O
followeth	O
:	O
London	O
Jury	O
Lur	O
Ch	O
Thicker	O
ddy	O
Withers	O
.	O
Bury	O
Dewhurst	O
.	O
Smith	O
Middlesex	O
Jury	O
Edward	O
Samuel	B-pers
Chases	I-pers
Diston	O
Richard	B-pers
Adams	I-pers
Henry	B-pers
John	B-pers
Ford	I-pers
Francis	B-pers
Gouge	I-pers
.	O
Joseph	B-pers
Wootton	I-pers
John	B-pers
Isabbel	I-pers
John	B-pers
Marley	I-pers
.	O
John	B-pers
Milter	I-pers
Abraham	B-pers
Brown	I-pers
The	O
Proceedings	O
were	O
as	O
followeth	O
:	O
John	B-pers
Moody	I-pers
of	O
Alhallows	B-place
Lombard-street	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Cloth	O
Coat	O
value	O
20	O
s.	O
Wastcoat	O
value	O
10	O
s.	O
a	O
pair	O
of	O
Breeches	O
value	O
10	O
s.	O
in	O
Money	O
,	O
and	O
a	O
Pocket-Book	O
value	O
3	O
d.	O
the	O
property	O
of	O
Lawrence	B-pers
Gibbons	I-pers
,	O
in	O
the	O
Dwelling	O
House	O
of	O
,	O
the	O
11th	O
of	O
December	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
he	O
going	O
to	O
Lodge	O
at	O
the	O
Cross	B-place
Keys	I-place
Inn	I-place
in	O
street	O
,	O
being	O
in	O
Bed	O
and	O
asleep	O
;	O
about	O
two	O
in	O
the	O
Morning	O
was	O
wakened	O
by	O
,	O
a	O
noise	O
of	O
his	O
Chamber	O
Door	O
on	O
the	O
inside	O
,	O
and	O
feeling	O
his	O
Clothes	O
found	O
they	O
were	O
taken	O
from	O
off	O
the	O
Bed	O
,	O
whereupon	O
he	O
calling	O
to	O
the	O
Servants	O
,	O
and	O
them	O
,	O
they	O
found	O
a	O
Pain	O
of	O
Glass	O
had	O
been	O
taken	O
out	O
of	O
a	O
Window	O
in	O
his	O
Room	O
,	O
and	O
suspecting	O
the	O
Prisoner	O
,	O
who	O
came	O
to	O
lodge	O
there	O
the	O
Night	O
before	O
,	O
they	O
searched	O
his	O
Room	O
and	O
found	O
the	O
Clothes	O
upon	O
some	O
Leads	O
put	O
out	O
at	O
back	O
Window	O
in	O
the	O
Prisoner	O
's	O
Room	O
,	O
and	O
his	O
Pocket-Book	O
hid	O
behind	O
the	O
Wastcoat	O
,	O
and	O
a	O
remarkable	O
piece	O
of	O
old	O
Silver	O
belonging	O
to	O
him	O
,	O
in	O
the	O
Prisoner	O
's	O
Pocket	O
;	O
this	O
was	O
confirmed	O
by	O
the	O
Servants	O
belonging	O
to	O
the	O
House	O
,	O
The	O
Prisoner	O
deny	O
'd	O
the	O
Fact	O
,	O
but	O
it	O
being	O
plainly	O
prov	O
'd	O
upon	O
him	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
.	O
Death	O
.	O
Mary	B-pers
Read	I-pers
alias	I-pers
Gibbons	I-pers
alias	I-pers
Motts	I-pers
.	O
;	O
of	O
the	O
Parish	O
of	O
St.	B-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
breaking	O
the	O
House	O
of	O
John	B-pers
Orms	I-pers
,	O
and	O
stealing	O
divers	O
Goods	O
value	O
6	O
l.	O
the	O
21st	O
of	O
October	O
last	O
;	O
it	O
appear	O
'd	O
by	O
the	O
Evidence	O
that	O
the	O
Prisoner	O
having	O
lodg	O
'd	O
some	O
small	O
time	O
in	O
the	O
Prosecutors	O
House	O
,	O
took	O
an	O
opportunity	O
to	O
open	O
the	O
Door	O
and	O
carry	O
away	O
the	O
Goods	O
,	O
which	O
were	O
founds	O
by	O
her	O
direction	O
.	O
The	O
fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
of	O
the	O
Felony	O
.	O
Death	O
.	O
Nathaniel	B-pers
Bush	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Clarkenwel	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Cloth	O
Coat	O
value	O
7	O
s.	O
and	O
divers	O
Carpenters	O
Tools	O
,	O
the	O
property	O
of	O
several	O
Persons	O
,	O
the	O
8th	O
of	O
January	O
last	O
it	O
appeared	O
that	O
the	O
Goods	O
were	O
left	O
in	O
an	O
empty	O
House	O
the	O
Prosecutors	O
had	O
been	O
at	O
work	O
in	O
,	O
and	O
being	O
stollen	O
were	O
found	O
;	O
the	O
Coat	O
on	O
the	O
Prisoners	O
back	O
,	O
and	O
the	O
Tools	O
where	O
he	O
had	O
sold	O
them	O
the	O
Prisoner	O
pleaded	O
he	O
was	O
employ	O
'd	O
by	O
a	O
Man	O
to	O
carry	O
the	O
Tools	O
and	O
had	O
bought	O
the	O
Coat	O
of	O
him	O
but	O
not	O
being	O
able	O
to	O
prove	O
it	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
Indictment	O
.	O
Transportation	O
.	O
Ann	B-pers
Howard	I-pers
,	O
of	O
St.	B-place
James	I-place
Clarkenwel	I-place
was	O
indicted	O
for	O
stealing	O
a	O
Camblet	O
Cloak	O
of	O
a	O
riding	O
Hood	O
,	O
in	O
the	O
Dwelling-house	O
of	O
Dorothy	B-pers
Baid	I-pers
,	O
the	O
25th	O
of	O
December	O
last	O
;	O
it	O
appeared	O
by	O
the	O
Evidence	O
the	O
Cloak	O
was	O
taken	O
out	O
of	O
the	O
Prosecutors	O
House	O
,	O
and	O
was	O
taken	O
upon	O
the	O
Prisoner	O
;	O
the	O
Prisoner	O
pleaded	O
it	O
was	O
given	O
her	O
to	O
hold	O
by	O
another	O
Woman	O
,	O
but	O
not	O
being	O
able	O
to	O
prove	O
it	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
Thomas	B-pers
Green	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Whitechappel	I-place
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Pistol	O
,	O
Barrel	O
value	O
4	O
s.	O
the	O
property	O
of	O
John	B-pers
Tittonser	I-pers
the	O
9th	O
of	O
December	O
last	O
was	O
Twelve	O
Month	O
's	O
it	O
appeared	O
by	O
the	O
Evidence	O
that	O
the	O
Pistol	O
,	O
had	O
been	O
stollen	O
from	O
the	O
Prosecutor	O
,	O
and	O
was	O
found	O
where	O
the	O
Prisoner	O
had	O
pawned	O
it	O
;	O
the	O
Prisoner	O
pleaded	O
he	O
receiv	O
'd	O
it	O
from	O
one	O
that	O
had	O
been	O
Servant	O
to	O
the	O
Prosecutor	O
,	O
and	O
pawned	O
it	O
for	O
him	O
,	O
and	O
knew	O
not	O
that	O
it	O
was	O
stollen	O
.	O
His	O
defence	O
appearing	O
probable	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
John	B-pers
Whitaker	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Whitechappel	I-place
was	O
indicted	O
for	O
feloniously	O
stealing	O
Gun-barrels	O
,	O
&	O
c	O
.	O
value	O
35	O
d.	O
the	O
property	O
of	O
John	B-pers
Tittonser	I-pers
the	O
29th	O
of	O
Nov	O
.	O
last	O
;	O
but	O
there	O
being	O
not	O
Evidence	O
sufficient	O
to	O
affect	O
the	O
Prisoner	O
he	O
was	O
acquitted	O
.	O
Thomas	B-pers
Cinnamon	I-pers
alias	I-pers
Mason	I-pers
of	O
St.	B-place
Dunstan	I-place
Back	I-place
Church	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Gold	O
Watch	O
,	O
Chain	O
and	O
Seal	O
,	O
value	O
25	O
l.10	O
s.9	O
Holland	O
Shirts	O
value	O
9	O
l.	O
s	O
2	O
Perriwigs	O
value	O
8	O
l.	O
a	O
pair	O
of	O
Gold	O
Buddes	O
value	O
3	O
l.	O
a	O
Sword	O
value	O
5	O
l	O
and	O
16	O
Guineas	O
and	O
a	O
half	O
the	O
property	O
of	O
Richard	B-pers
Newman	I-pers
,	O
in	O
the	O
Dwelling	O
House	O
of	O
Rebecca	B-pers
Newman	I-pers
,	O
the	O
22d	O
of	O
December	O
;	O
This	O
Prisoner	O
was	O
brought	O
to	O
the	O
Bar	O
appearingly	O
in	O
a	O
very	O
weak	O
and	O
helpless	O
Condition	O
's	O
as	O
if	O
not	O
able	O
to	O
walk	O
,	O
nor	O
help	O
himself	O
,	O
and	O
with	O
a	O
Rug	O
hanging	O
over	O
his	O
Shoulders	O
,	O
under	O
pretence	O
of	O
being	O
in	O
a	O
Salivation	O
,	O
and	O
his	O
Tongue	O
so	O
swelled	O
he	O
could	O
not	O
speak	O
;	O
and	O
being	O
arraigned	O
,	O
supported	O
himself	O
upon	O
,	O
the	O
Bar	O
,	O
and	O
for	O
a	O
considerable	O
time	O
would	O
not	O
by	O
any	O
means	O
plead	O
to	O
his	O
Indictment	O
the	O
threatned	O
with	O
the	O
Profs	O
,	O
till	O
the	O
Court	O
ordering	O
a	O
Surgeon	O
to	O
be	O
called	O
,	O
who	O
examining	O
his	O
Mouth	O
,	O
&	O
c	O
.	O
found	O
it	O
was	O
more	O
obstinacy	O
that	O
inability	O
,	O
which	O
when	O
deposed	O
in	O
Court	O
,	O
the	O
Prisoner	O
was	O
presently	O
cured	O
of	O
his	O
dumbness	O
,	O
and	O
pleading	O
to	O
his	O
Indictment	O
took	O
his	O
Tryal	O
:	O
By	O
the	O
Evidence	O
it	O
appeared	O
that	O
the	O
Prisoner	O
was	O
Servant	O
to	O
the	O
Prosecutor	O
,	O
and	O
took	O
the	O
opportunity	O
to	O
steal	O
Which	O
,	O
Money	O
&	O
c.	O
out	O
of	O
his	O
Masters	O
Breeches	O
as	O
they	O
hung	O
upon	O
a	O
Chair	O
in	O
the	O
Chamber	O
,	O
and	O
taking	O
with	O
him	O
the	O
rest	O
of	O
the	O
Goods	O
went	O
away	O
,	O
and	O
upon	O
search	O
after	O
him	O
was	O
taken	O
at	O
the	O
King	O
Georges	O
Head	O
Tavern	O
near	O
Temple	O
Bar	O
,	O
in	O
Company	O
with	O
several	O
Persons	O
,	O
Gaming	O
,	O
where	O
being	O
apprehended	O
,	O
with	O
the	O
Prosecutor	O
's	O
Sword	O
wound	O
to	O
the	O
Constable	O
twice	O
,	O
one	O
Wound	O
going	O
quite	O
through	O
his	O
thigh	O
and	O
wounding	O
also	O
another	O
Person	O
that	O
was	O
sent	O
to	O
apprehend	O
him	O
,	O
and	O
get	O
away	O
,	O
but	O
being	O
pursued	O
by	O
the	O
Constable	O
,	O
