TOKEN	NE
THE	O
TRYAL	O
and	O
CONDEMNATION	O
OF	O
Several	O
Notorious	O
Malefactors	O
,	O
at	O
a	O
Sessions	O
of	O
OYER	O
and	O
TERMINER	O
holden	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
County	O
of	O
Middlesex	O
,	O
and	O
Goal	O
Delivery	O
of	O
Newgate	O
.	O
Beginning	O
May	O
20	O
1681	O
.	O
Ending	O
the	O
21	O
of	O
the	O
same	O
Month	O
.	O
AT	O
THE	O
Sessions	O
House	O
IN	O
THE	O
OLD-BAYLY	O
.	O
With	O
the	O
Names	O
of	O
those	O
that	O
received	O
Sentence	O
of	O
Death	O
,	O
Burnt	O
in	O
the	O
hand	O
,	O
Transported	O
and	O
to	O
be	O
whipt	O
.	O
And	O
more	O
especially	O
the	O
Tryal	O
of	O
the	O
Maid	O
that	O
Killed	O
the	O
Apprentice	O
in	O
Shoe-lane	O
.	O
Together	O
with	O
an	O
Account	O
of	O
a	O
Parsons	O
Wife	O
,	O
that	O
Committed	O
a	O
Murther	O
in	O
the	O
like	O
manner	O
.	O
Stephen	B-pers
Cornwall	I-pers
was	O
tryed	O
upon	O
an	O
Indictment	O
,	O
for	O
killing	O
one	O
John	B-pers
Finch	I-pers
,	O
near	O
Hornsey	B-place
in	O
the	O
County	O
of	O
Middlesex	O
:	O
the	O
Circumstances	O
sworn	O
to	O
in	O
Court	O
were	O
,	O
That	O
the	O
Prisoner	O
having	O
bought	O
a	O
parcel	O
of	O
Wood	O
of	O
the	O
Deceased	O
,	O
which	O
he	O
coming	O
to	O
fetch	O
,	O
complained	O
of	O
his	O
hard	O
Bargain	O
,	O
desiring	O
that	O
he	O
might	O
have	O
some	O
Over-plus	O
,	O
which	O
the	O
Deceased	O
's	O
Wife	O
,	O
denying	O
to	O
let	O
him	O
have	O
,	O
upon	O
Words	O
that	O
passed	O
between	O
them	O
,	O
he	O
struck	O
her	O
,	O
the	O
which	O
her	O
Husband	O
observing	O
,	O
snatched	O
a	O
Well-hook	O
out	O
of	O
her	O
Hand	O
,	O
and	O
made	O
at	O
the	O
Prisoner	O
,	O
who	O
throwing	O
down	O
his	O
bundle	O
of	O
Wood	O
,	O
took	O
out	O
his	O
Prong	O
or	O
Forked-stick	O
on	O
which	O
he	O
carried	O
it	O
,	O
and	O
struck	O
the	O
Deceased	O
three	O
Blows	O
over	O
the	O
Head	O
,	O
the	O
last	O
of	O
which	O
broak	O
his	O
Skull	O
.	O
So	O
that	O
the	O
Wound	O
being	O
given	O
the	O
9th	O
of	O
May	O
,	O
he	O
dyed	O
on	O
the	O
11th	O
of	O
the	O
same	O
Instant	O
,	O
the	O
Prisoner	O
Pleaded	O
he	O
did	O
not	O
strike	O
him	O
,	O
but	O
the	O
Proof	O
being	O
plain	O
against	O
him	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
Manslaughter	O
.	O
Mary	B-pers
Clark	I-pers
,	O
and	O
Ellenor	B-pers
Brown	I-pers
,	O
were	O
tryed	O
for	O
Stealing	O
35	O
yards	O
of	O
black	O
Silk	O
Lace	O
,	O
layed	O
in	O
the	O
Indictment	O
to	O
the	O
value	O
of	O
five	O
pounds	O
,	O
they	O
coming	O
into	O
the	O
Shop	O
of	O
one	O
